since,relative_seconds,rtt
267.330,267.330,21.79
267.340,267.340,19.53
267.350,267.350,17.66
267.360,267.360,15.54
267.370,267.370,17.78
267.380,267.380,15.45
267.390,267.390,21.59
267.400,267.400,19.52
267.410,267.410,17.94
267.420,267.420,16.39
267.431,267.431,17.25
267.440,267.440,24.78
267.450,267.450,17.93
267.460,267.460,16.28
267.470,267.470,17.92
267.480,267.480,17.12
267.490,267.490,22.11
267.500,267.500,20.22
267.510,267.510,17.57
267.520,267.520,20.04
267.530,267.530,19.50
267.540,267.540,16.29
267.550,267.550,22.20
267.560,267.560,20.18
267.570,267.570,18.44
267.580,267.580,24.67
267.590,267.590,18.15
267.600,267.600,16.88
267.610,267.610,22.12
267.620,267.620,19.91
267.630,267.630,18.18
267.640,267.640,16.29
267.650,267.650,22.44
267.660,267.660,21.00
267.670,267.670,22.10
267.680,267.680,19.49
267.690,267.690,17.69
267.700,267.700,23.90
267.710,267.710,21.51
267.720,267.720,19.58
267.730,267.730,17.92
267.740,267.740,19.88
267.750,267.750,17.65
267.760,267.760,20.07
267.770,267.770,17.90
267.780,267.780,19.40
267.790,267.790,17.47
267.800,267.800,15.72
267.810,267.810,21.45
267.820,267.820,23.53
267.830,267.830,17.46
267.840,267.840,19.54
267.850,267.850,17.38
267.860,267.860,15.51
267.870,267.870,17.39
267.880,267.880,15.32
267.890,267.890,17.31
267.900,267.900,15.38
267.910,267.910,17.36
267.920,267.920,17.20
267.930,267.930,17.79
267.940,267.940,19.30
267.950,267.950,18.28
267.960,267.960,16.37
267.970,267.970,21.75
267.980,267.980,20.12
267.990,267.990,17.99
268.000,268.000,16.45
268.010,268.010,18.18
268.020,268.020,19.36
268.030,268.030,17.07
268.040,268.040,15.69
268.050,268.050,17.52
268.060,268.060,15.33
268.070,268.070,17.39
268.080,268.080,15.33
268.090,268.090,17.35
268.100,268.100,15.41
268.110,268.110,17.29
268.120,268.120,15.28
268.130,268.130,17.37
268.140,268.140,15.98
268.150,268.150,17.66
268.160,268.160,15.29
268.170,268.170,18.30
268.180,268.180,15.35
268.190,268.190,17.07
268.200,268.200,19.54
268.210,268.210,22.00
268.220,268.220,19.91
268.230,268.230,17.59
268.240,268.240,16.52
268.250,268.250,21.55
268.260,268.260,19.86
268.270,268.270,18.34
268.280,268.280,20.30
268.290,268.290,17.59
268.300,268.300,16.80
268.310,268.310,17.73
268.320,268.320,16.62
268.330,268.330,19.37
268.340,268.340,19.34
268.350,268.350,18.82
268.360,268.360,15.95
268.370,268.370,22.00
268.380,268.380,19.80
268.390,268.390,17.81
268.400,268.400,16.73
268.410,268.410,22.04
268.420,268.420,19.92
268.430,268.430,18.11
268.440,268.440,20.23
268.450,268.450,17.98
268.460,268.460,15.81
268.470,268.470,22.54
268.480,268.480,20.33
268.490,268.490,19.10
268.500,268.500,16.29
268.510,268.510,18.40
268.520,268.520,16.58
268.530,268.530,23.97
268.540,268.540,20.82
268.550,268.550,19.98
268.560,268.560,24.94
268.570,268.570,22.86
268.580,268.580,26.00
268.590,268.590,22.40
268.600,268.600,20.61
268.610,268.610,18.54
268.620,268.620,17.14
268.630,268.630,22.41
268.640,268.640,19.73
268.650,268.650,20.20
268.660,268.660,20.05
268.670,268.670,18.22
268.680,268.680,20.61
268.690,268.690,19.50
268.700,268.700,19.83
268.710,268.710,17.72
268.720,268.720,19.24
268.730,268.730,17.24
268.740,268.740,15.65
268.750,268.750,21.56
268.759,268.759,19.71
268.770,268.770,17.52
268.780,268.780,15.56
268.790,268.790,21.45
268.800,268.800,19.45
268.810,268.810,21.83
268.820,268.820,15.83
268.830,268.830,17.60
268.840,268.840,16.05
268.850,268.850,19.13
268.860,268.860,23.47
268.870,268.870,22.14
268.880,268.880,20.28
268.890,268.890,19.55
268.900,268.900,17.34
268.910,268.910,23.93
268.920,268.920,20.17
268.930,268.930,18.84
268.940,268.940,23.39
268.950,268.950,18.01
268.960,268.960,19.65
268.970,268.970,17.76
268.980,268.980,19.85
268.990,268.990,17.63
269.000,269.000,16.87
269.010,269.010,21.58
269.020,269.020,19.41
269.030,269.030,18.29
269.040,269.040,16.97
269.050,269.050,18.83
269.060,269.060,15.19
269.070,269.070,21.88
269.080,269.080,19.75
269.090,269.090,18.95
269.100,269.100,16.96
269.110,269.110,18.29
269.120,269.120,15.31
269.130,269.130,21.51
269.140,269.140,19.49
269.150,269.150,17.51
269.160,269.160,15.94
269.170,269.170,17.90
269.180,269.180,18.09
269.190,269.190,19.01
269.200,269.200,20.49
269.210,269.210,19.41
269.220,269.220,24.32
269.230,269.230,22.57
269.240,269.240,20.22
269.250,269.250,22.71
269.260,269.260,19.69
269.270,269.270,18.47
269.280,269.280,15.71
269.290,269.290,21.74
269.300,269.300,19.98
269.310,269.310,17.78
269.320,269.320,16.16
269.330,269.330,18.89
269.340,269.340,17.00
269.350,269.350,18.79
269.360,269.360,20.30
269.370,269.370,19.73
269.380,269.380,16.76
269.390,269.390,18.04
269.400,269.400,16.64
269.410,269.410,17.94
269.420,269.420,20.00
269.430,269.430,18.57
269.440,269.440,16.82
269.450,269.450,23.10
269.460,269.460,21.04
269.470,269.470,18.84
269.480,269.480,18.09
269.490,269.490,17.72
269.500,269.500,15.79
269.510,269.510,21.06
269.520,269.520,19.34
269.530,269.530,17.37
269.540,269.540,15.57
269.550,269.550,17.43
269.560,269.560,15.38
269.570,269.570,21.37
269.580,269.580,19.44
269.590,269.590,17.42
269.600,269.600,15.38
269.610,269.610,22.65
269.620,269.620,19.93
269.630,269.630,17.55
269.640,269.640,15.35
269.650,269.650,17.28
269.660,269.660,15.17
269.670,269.670,21.60
269.680,269.680,20.19
269.690,269.690,17.62
269.700,269.700,15.59
269.710,269.710,17.21
269.720,269.720,16.07
269.730,269.730,17.50
269.740,269.740,15.34
269.750,269.750,17.65
269.770,269.770,21.52
269.780,269.780,19.25
269.790,269.790,17.76
269.800,269.800,15.46
269.810,269.810,18.58
269.820,269.820,16.26
269.830,269.830,17.88
269.840,269.840,16.61
269.850,269.850,18.08
269.860,269.860,15.14
269.870,269.870,26.12
269.880,269.880,24.16
269.890,269.890,22.08
269.900,269.900,19.75
269.910,269.910,18.99
269.920,269.920,24.46
269.930,269.930,21.43
269.940,269.940,19.48
269.950,269.950,21.52
269.960,269.960,19.87
269.970,269.970,18.36
269.980,269.980,17.33
269.990,269.990,18.05
270.000,270.000,16.19
270.010,270.010,19.35
270.020,270.020,16.61
270.030,270.030,21.29
270.040,270.040,15.73
270.050,270.050,21.26
270.060,270.060,19.31
270.070,270.070,17.15
270.080,270.080,15.36
270.090,270.090,17.70
270.100,270.100,15.80
270.110,270.110,21.67
270.120,270.120,19.48
270.130,270.130,17.76
270.140,270.140,16.01
270.150,270.150,21.79
270.160,270.160,19.61
270.170,270.170,19.02
270.180,270.180,72.34
270.190,270.190,83.41
270.200,270.200,73.24
270.210,270.210,63.14
270.220,270.220,53.47
270.230,270.230,46.69
270.270,270.270,17.53
270.280,270.280,23.28
270.290,270.290,20.98
270.300,270.300,23.46
270.310,270.310,17.05
270.320,270.320,15.44
270.329,270.329,21.71
270.339,270.339,19.72
270.350,270.350,17.54
270.360,270.360,15.48
270.370,270.370,17.34
270.380,270.380,15.45
270.390,270.390,21.40
270.409,270.409,17.62
270.420,270.420,19.56
270.430,270.430,17.26
270.440,270.440,19.28
270.450,270.450,21.13
270.460,270.460,19.04
270.470,270.470,17.49
270.480,270.480,15.28
270.490,270.490,21.19
270.500,270.500,15.39
270.510,270.510,17.26
270.520,270.520,20.33
270.530,270.530,18.64
270.540,270.540,16.76
270.550,270.550,21.56
270.560,270.560,19.29
270.570,270.570,18.88
270.580,270.580,16.81
270.590,270.590,17.35
270.600,270.600,16.72
270.610,270.610,21.84
270.620,270.620,20.57
270.630,270.630,17.91
270.640,270.640,24.57
270.650,270.650,21.93
270.660,270.660,19.94
270.670,270.670,21.35
270.680,270.680,19.68
270.690,270.690,17.47
270.700,270.700,17.46
270.710,270.710,18.76
270.720,270.720,15.68
270.730,270.730,19.06
270.740,270.740,16.72
270.750,270.750,17.97
270.760,270.760,15.81
270.770,270.770,19.59
270.780,270.780,17.01
270.790,270.790,17.97
270.800,270.800,16.06
270.810,270.810,18.82
270.820,270.820,16.68
270.830,270.830,17.97
270.840,270.840,16.39
270.850,270.850,18.55
270.860,270.860,19.62
270.870,270.870,18.80
270.880,270.880,16.16
270.890,270.890,17.81
270.900,270.900,17.66
270.910,270.910,17.63
270.920,270.920,17.22
270.930,270.930,18.66
270.940,270.940,19.88
270.950,270.950,19.27
270.960,270.960,15.98
270.970,270.970,27.26
270.980,270.980,19.42
270.990,270.990,21.43
271.000,271.000,20.18
271.010,271.010,17.43
271.020,271.020,19.31
271.030,271.030,21.28
271.040,271.040,23.61
271.050,271.050,17.33
271.060,271.060,19.50
271.070,271.070,17.51
271.080,271.080,15.48
271.090,271.090,17.32
271.100,271.100,15.57
271.110,271.110,17.40
271.120,271.120,15.48
271.130,271.130,18.72
271.140,271.140,15.75
271.150,271.150,17.55
271.160,271.160,15.49
271.170,271.170,18.18
271.180,271.180,16.57
271.190,271.190,17.49
271.200,271.200,16.52
271.210,271.210,18.87
271.220,271.220,19.84
271.230,271.230,18.09
271.240,271.240,16.02
271.250,271.250,17.40
271.260,271.260,15.28
271.270,271.270,17.34
271.280,271.280,19.42
271.290,271.290,17.68
271.300,271.300,16.48
271.310,271.310,18.63
271.320,271.320,16.61
271.330,271.330,18.77
271.340,271.340,15.89
271.350,271.350,18.83
271.360,271.360,19.44
271.370,271.370,17.88
271.380,271.380,16.03
271.390,271.390,17.35
271.400,271.400,19.63
271.410,271.410,18.12
271.420,271.420,16.43
271.430,271.430,18.22
271.440,271.440,19.96
271.450,271.450,18.81
271.460,271.460,16.21
271.470,271.470,21.70
271.480,271.480,20.18
271.490,271.490,17.55
271.500,271.500,19.71
271.510,271.510,17.82
271.520,271.520,16.13
271.530,271.530,18.49
271.540,271.540,20.22
271.550,271.550,18.47
271.560,271.560,17.14
271.570,271.570,21.71
271.580,271.580,19.73
271.590,271.590,17.55
271.600,271.600,20.34
271.610,271.610,18.34
271.620,271.620,16.73
271.630,271.630,21.83
271.640,271.640,20.16
271.650,271.650,18.58
271.660,271.660,15.91
271.670,271.670,18.56
271.680,271.680,17.13
271.690,271.690,21.80
271.700,271.700,20.28
271.710,271.710,17.96
271.720,271.720,15.78
271.730,271.730,21.83
271.740,271.740,20.06
271.750,271.750,18.75
271.760,271.760,19.65
271.770,271.770,18.38
271.780,271.780,17.21
271.790,271.790,17.86
271.800,271.800,15.59
271.810,271.810,17.14
271.820,271.820,19.42
271.829,271.829,17.60
271.840,271.840,15.46
271.850,271.850,17.30
271.860,271.860,15.41
271.870,271.870,17.40
271.880,271.880,15.44
271.890,271.890,17.37
271.900,271.900,15.56
271.910,271.910,21.29
271.920,271.920,15.37
271.930,271.930,17.15
271.940,271.940,15.36
271.950,271.950,21.39
271.960,271.960,15.34
271.970,271.970,21.91
271.980,271.980,16.39
271.990,271.990,17.20
272.000,272.000,16.60
272.010,272.010,18.87
272.020,272.020,16.62
272.030,272.030,18.37
272.040,272.040,16.03
272.050,272.050,17.89
272.060,272.060,19.29
272.070,272.070,18.43
272.080,272.080,15.74
272.090,272.090,17.60
272.100,272.100,19.71
272.110,272.110,18.79
272.120,272.120,16.77
272.130,272.130,21.28
272.140,272.140,20.59
272.150,272.150,17.89
272.160,272.160,16.55
272.170,272.170,18.15
272.180,272.180,19.70
272.190,272.190,17.71
272.200,272.200,19.79
272.210,272.210,19.06
272.220,272.220,19.57
272.230,272.230,21.45
272.240,272.240,19.63
272.250,272.250,18.72
272.260,272.260,15.97
272.270,272.270,19.17
272.280,272.280,16.27
272.290,272.290,21.97
272.300,272.300,20.10
272.310,272.310,18.14
272.320,272.320,17.02
272.330,272.330,18.21
272.340,272.340,19.79
272.350,272.350,18.58
272.360,272.360,19.68
272.370,272.370,19.01
272.380,272.380,16.27
272.390,272.390,17.86
272.400,272.400,20.36
272.410,272.410,18.06
272.420,272.420,20.10
272.430,272.430,18.54
272.440,272.440,20.00
272.450,272.450,18.37
272.460,272.460,19.93
272.470,272.470,17.81
272.480,272.480,19.25
272.490,272.490,17.39
272.499,272.499,15.89
272.510,272.510,17.58
272.520,272.520,15.55
272.530,272.530,17.44
272.540,272.540,15.40
272.550,272.550,17.31
272.560,272.560,15.39
272.570,272.570,17.30
272.580,272.580,15.32
272.590,272.590,17.35
272.600,272.600,15.47
272.610,272.610,17.61
272.620,272.620,15.48
272.630,272.630,17.55
272.640,272.640,20.25
272.650,272.650,18.54
272.660,272.660,23.32
272.670,272.670,21.46
272.680,272.680,27.26
272.690,272.690,26.35
272.700,272.700,24.51
272.710,272.710,26.52
272.720,272.720,23.83
272.730,272.730,29.32
272.740,272.740,27.43
272.750,272.750,21.45
272.760,272.760,23.56
272.770,272.770,29.61
272.780,272.780,19.63
272.790,272.790,17.38
272.800,272.800,19.85
272.810,272.810,26.34
272.820,272.820,25.45
272.830,272.830,21.67
272.840,272.840,20.42
272.850,272.850,21.77
272.860,272.860,19.97
272.870,272.870,17.65
272.880,272.880,31.72
272.890,272.890,29.54
272.900,272.900,28.67
272.910,272.910,21.65
272.920,272.920,19.78
272.930,272.930,21.34
272.940,272.940,19.81
272.950,272.950,17.49
272.960,272.960,20.49
272.970,272.970,34.53
272.980,272.980,24.86
272.990,272.990,19.01
273.000,273.000,19.77
273.010,273.010,18.20
273.020,273.020,25.15
273.030,273.030,17.85
273.040,273.040,23.81
273.050,273.050,21.25
273.060,273.060,19.56
273.070,273.070,25.94
273.080,273.080,20.12
273.090,273.090,17.84
273.100,273.100,19.79
273.110,273.110,21.84
273.120,273.120,19.64
273.130,273.130,17.98
273.140,273.140,24.08
273.150,273.150,21.83
273.160,273.160,24.84
273.169,273.169,18.19
273.180,273.180,19.39
273.190,273.190,17.61
273.200,273.200,23.48
273.210,273.210,21.27
273.220,273.220,27.27
273.230,273.230,21.36
273.240,273.240,19.40
273.249,273.249,17.53
273.260,273.260,15.46
273.270,273.270,21.38
273.280,273.280,19.38
273.290,273.290,17.33
273.300,273.300,19.36
273.310,273.310,21.31
273.320,273.320,19.39
273.330,273.330,17.62
273.340,273.340,19.55
273.350,273.350,18.01
273.360,273.360,16.17
273.370,273.370,29.29
273.380,273.380,24.49
273.390,273.390,21.80
273.400,273.400,15.44
273.410,273.410,18.04
273.420,273.420,16.17
273.430,273.430,21.69
273.440,273.440,19.46
273.450,273.450,17.83
273.460,273.460,19.70
273.470,273.470,17.46
273.480,273.480,20.11
273.490,273.490,18.81
273.500,273.500,16.57
273.510,273.510,17.82
273.520,273.520,16.67
273.530,273.530,18.43
273.540,273.540,19.97
273.550,273.550,18.57
273.560,273.560,20.17
273.570,273.570,17.89
273.580,273.580,25.04
273.590,273.590,21.70
273.600,273.600,21.28
273.610,273.610,19.61
273.621,273.621,18.99
273.630,273.630,27.05
273.640,273.640,26.06
273.650,273.650,21.19
273.660,273.660,20.48
273.670,273.670,17.42
273.680,273.680,23.03
273.690,273.690,18.06
273.700,273.700,23.89
273.710,273.710,22.15
273.720,273.720,19.67
273.730,273.730,19.01
273.740,273.740,24.23
273.750,273.750,22.72
273.760,273.760,20.45
273.770,273.770,19.09
273.780,273.780,29.00
273.790,273.790,19.18
273.800,273.800,25.29
273.809,273.809,24.58
273.820,273.820,20.33
273.830,273.830,18.83
273.839,273.839,20.12
273.850,273.850,17.98
273.860,273.860,25.36
273.870,273.870,23.71
273.880,273.880,20.88
273.890,273.890,18.34
273.900,273.900,23.79
273.910,273.910,22.47
273.920,273.920,19.30
273.930,273.930,24.61
273.940,273.940,20.88
273.950,273.950,18.56
273.960,273.960,25.16
273.970,273.970,24.27
273.980,273.980,20.68
273.990,273.990,19.14
274.000,274.000,19.21
274.010,274.010,26.43
274.020,274.020,16.73
274.030,274.030,22.25
274.040,274.040,20.09
274.050,274.050,17.48
274.060,274.060,16.04
274.070,274.070,17.30
274.080,274.080,15.28
274.090,274.090,22.58
274.100,274.100,19.46
274.110,274.110,17.29
274.120,274.120,15.47
274.130,274.130,21.69
274.140,274.140,20.43
274.150,274.150,17.86
274.160,274.160,15.86
274.170,274.170,17.23
274.180,274.180,23.87
274.190,274.190,21.58
274.200,274.200,20.69
274.210,274.210,17.04
274.220,274.220,19.86
274.230,274.230,18.48
274.240,274.240,15.61
274.250,274.250,17.46
274.260,274.260,15.57
274.270,274.270,17.31
274.280,274.280,19.40
274.290,274.290,17.46
274.300,274.300,16.58
274.310,274.310,18.37
274.320,274.320,16.87
274.330,274.330,19.12
274.340,274.340,20.52
274.350,274.350,18.76
274.360,274.360,17.16
274.370,274.370,18.99
274.380,274.380,20.55
274.390,274.390,18.82
274.400,274.400,25.41
274.410,274.410,21.64
274.420,274.420,19.61
274.430,274.430,19.36
274.440,274.440,15.73
274.450,274.450,17.82
274.460,274.460,20.04
274.470,274.470,17.75
274.480,274.480,19.62
274.490,274.490,19.06
274.500,274.500,23.53
274.510,274.510,21.66
274.520,274.520,19.57
274.530,274.530,18.58
274.540,274.540,16.00
274.550,274.550,17.37
274.560,274.560,15.56
274.570,274.570,17.68
274.580,274.580,15.76
274.590,274.590,17.76
274.600,274.600,15.73
274.610,274.610,18.47
274.620,274.620,20.15
274.630,274.630,18.60
274.640,274.640,15.88
274.650,274.650,18.87
274.660,274.660,19.21
274.670,274.670,17.57
274.680,274.680,17.22
274.690,274.690,22.04
274.700,274.700,20.61
274.710,274.710,18.36
274.720,274.720,17.08
274.730,274.730,21.84
274.740,274.740,20.30
274.750,274.750,18.50
274.760,274.760,15.84
274.770,274.770,18.92
274.780,274.780,17.29
274.790,274.790,22.88
274.800,274.800,20.72
274.810,274.810,18.37
274.820,274.820,16.54
274.830,274.830,21.44
274.840,274.840,15.41
274.850,274.850,21.37
274.860,274.860,19.47
274.870,274.870,17.56
274.880,274.880,15.52
274.890,274.890,21.30
274.900,274.900,19.43
274.910,274.910,17.38
274.920,274.920,19.44
274.930,274.930,17.68
274.940,274.940,15.37
274.950,274.950,21.57
274.960,274.960,19.46
274.970,274.970,17.37
274.980,274.980,16.06
274.990,274.990,17.34
275.000,275.000,15.55
275.019,275.019,20.34
275.030,275.030,18.02
275.040,275.040,16.71
275.050,275.050,22.72
275.060,275.060,19.64
275.070,275.070,17.64
275.080,275.080,19.55
275.090,275.090,17.23
275.100,275.100,15.35
275.110,275.110,21.16
275.120,275.120,19.26
275.130,275.130,18.89
275.140,275.140,16.76
275.150,275.150,18.81
275.160,275.160,16.47
275.170,275.170,22.96
275.180,275.180,19.74
275.190,275.190,18.93
275.200,275.200,17.37
275.210,275.210,19.51
275.220,275.220,25.77
275.230,275.230,22.52
275.240,275.240,20.57
275.250,275.250,18.72
275.260,275.260,17.09
275.270,275.270,22.17
275.280,275.280,20.50
275.290,275.290,19.60
275.300,275.300,20.07
275.310,275.310,19.23
275.320,275.320,15.85
275.330,275.330,22.12
275.340,275.340,20.02
275.350,275.350,19.25
275.360,275.360,16.53
275.370,275.370,17.82
275.380,275.380,24.01
275.390,275.390,21.76
275.400,275.400,19.54
275.409,275.409,18.72
275.420,275.420,16.67
275.430,275.430,22.55
275.440,275.440,20.29
275.450,275.450,19.57
275.460,275.460,17.14
275.470,275.470,18.87
275.480,275.480,17.32
275.490,275.490,23.18
275.500,275.500,20.33
275.510,275.510,18.98
275.520,275.520,16.35
275.530,275.530,17.87
275.539,275.539,16.89
275.550,275.550,21.66
275.560,275.560,19.86
275.570,275.570,17.59
275.580,275.580,15.64
275.589,275.589,21.61
275.600,275.600,15.55
275.610,275.610,21.79
275.620,275.620,19.80
275.630,275.630,17.52
275.640,275.640,16.40
275.650,275.650,22.52
275.660,275.660,20.36
275.670,275.670,19.12
275.680,275.680,20.13
275.690,275.690,19.16
275.700,275.700,17.12
275.710,275.710,23.23
275.720,275.720,20.09
275.730,275.730,17.68
275.740,275.740,16.09
275.750,275.750,17.67
275.760,275.760,23.43
275.770,275.770,21.31
275.780,275.780,19.98
275.790,275.790,18.74
275.800,275.800,16.45
275.810,275.810,21.54
275.820,275.820,19.29
275.830,275.830,18.48
275.840,275.840,16.73
275.850,275.850,19.04
275.860,275.860,15.27
275.870,275.870,21.97
275.880,275.880,19.86
275.890,275.890,18.13
275.900,275.900,16.75
275.910,275.910,19.51
275.920,275.920,15.86
275.930,275.930,21.76
275.940,275.940,20.29
275.950,275.950,18.25
275.960,275.960,17.30
275.970,275.970,17.63
275.980,275.980,24.18
275.990,275.990,22.01
276.000,276.000,20.02
276.010,276.010,18.96
276.030,276.030,22.94
276.040,276.040,20.41
276.050,276.050,18.76
276.060,276.060,19.83
276.070,276.070,18.63
276.080,276.080,17.58
276.090,276.090,22.85
276.100,276.100,20.45
276.120,276.120,15.87
276.130,276.130,17.12
276.140,276.140,16.71
276.150,276.150,22.20
276.160,276.160,20.02
276.170,276.170,18.67
276.180,276.180,16.74
276.190,276.190,22.09
276.200,276.200,20.36
276.210,276.210,23.43
276.220,276.220,20.14
276.230,276.230,18.89
276.240,276.240,17.47
276.250,276.250,21.90
276.260,276.260,20.20
276.270,276.270,19.92
276.280,276.280,16.17
276.290,276.290,18.25
276.300,276.300,15.36
276.310,276.310,21.85
276.320,276.320,19.64
276.330,276.330,18.42
276.340,276.340,16.72
276.350,276.350,22.39
276.360,276.360,16.51
276.370,276.370,18.49
276.380,276.380,20.37
276.390,276.390,18.46
276.400,276.400,15.82
276.410,276.410,22.27
276.420,276.420,19.63
276.430,276.430,18.50
276.440,276.440,19.59
276.450,276.450,18.19
276.460,276.460,16.03
276.470,276.470,22.47
276.480,276.480,19.98
276.490,276.490,17.91
276.500,276.500,16.23
276.510,276.510,17.32
276.520,276.520,15.30
276.530,276.530,22.40
276.540,276.540,19.78
276.550,276.550,18.08
276.560,276.560,15.66
276.570,276.570,21.11
276.580,276.580,20.25
276.590,276.590,17.68
276.600,276.600,17.15
276.610,276.610,18.25
276.620,276.620,16.27
276.630,276.630,18.63
276.640,276.640,20.26
276.650,276.650,18.38
276.660,276.660,15.80
276.670,276.670,18.30
276.680,276.680,15.71
276.690,276.690,21.93
276.700,276.700,19.46
276.710,276.710,18.29
276.720,276.720,15.85
276.730,276.730,19.19
276.740,276.740,16.46
276.750,276.750,22.04
276.760,276.760,20.25
276.770,276.770,19.62
276.780,276.780,17.13
276.790,276.790,22.09
276.800,276.800,19.51
276.810,276.810,21.78
276.820,276.820,29.03
276.830,276.830,18.93
276.840,276.840,17.10
276.850,276.850,22.72
276.860,276.860,19.92
276.870,276.870,19.25
276.880,276.880,16.16
276.890,276.890,19.06
276.900,276.900,24.65
276.910,276.910,23.69
276.920,276.920,20.43
276.930,276.930,18.96
276.940,276.940,17.58
276.950,276.950,22.73
276.960,276.960,19.48
276.970,276.970,21.57
276.980,276.980,17.12
276.989,276.989,18.41
276.999,276.999,16.76
277.010,277.010,21.99
277.020,277.020,19.95
277.030,277.030,17.96
277.040,277.040,15.83
277.050,277.050,26.16
277.060,277.060,16.15
277.070,277.070,22.12
277.080,277.080,19.74
277.090,277.090,18.24
277.100,277.100,16.28
277.110,277.110,22.73
277.120,277.120,24.90
277.130,277.130,22.17
277.140,277.140,19.69
277.150,277.150,17.67
277.160,277.160,17.19
277.170,277.170,22.96
277.180,277.180,19.50
277.190,277.190,18.98
277.200,277.200,19.65
277.210,277.210,17.43
277.220,277.220,16.37
277.230,277.230,22.30
277.240,277.240,20.10
277.250,277.250,17.79
277.260,277.260,16.65
277.270,277.270,18.92
277.280,277.280,17.65
277.290,277.290,21.84
277.300,277.300,20.39
277.310,277.310,18.69
277.320,277.320,16.39
277.330,277.330,22.25
277.340,277.340,19.97
277.350,277.350,22.69
277.360,277.360,20.58
277.370,277.370,19.58
277.380,277.380,16.65
277.390,277.390,21.74
277.400,277.400,19.89
277.410,277.410,18.80
277.420,277.420,15.85
277.430,277.430,18.15
277.440,277.440,15.69
277.450,277.450,21.86
277.460,277.460,19.82
277.470,277.470,26.89
277.480,277.480,17.36
277.490,277.490,21.53
277.500,277.500,16.75
277.510,277.510,22.03
277.520,277.520,20.83
277.530,277.530,18.57
277.540,277.540,18.44
277.550,277.550,23.19
277.560,277.560,21.11
277.570,277.570,19.02
277.580,277.580,21.00
277.590,277.590,19.74
277.600,277.600,17.61
277.610,277.610,22.64
277.620,277.620,20.22
277.630,277.630,18.74
277.640,277.640,17.81
277.650,277.650,18.11
277.660,277.660,16.69
277.680,277.680,21.24
277.690,277.690,17.93
277.700,277.700,16.10
277.710,277.710,22.06
277.720,277.720,20.47
277.730,277.730,17.65
277.740,277.740,15.72
277.750,277.750,18.14
277.760,277.760,15.99
277.770,277.770,22.05
277.780,277.780,19.90
277.790,277.790,17.92
277.800,277.800,16.09
277.810,277.810,26.59
277.820,277.820,16.59
277.830,277.830,21.97
277.840,277.840,20.56
277.850,277.850,17.51
277.860,277.860,16.04
277.870,277.870,22.05
277.880,277.880,16.61
277.890,277.890,23.30
277.900,277.900,19.79
277.910,277.910,19.52
277.920,277.920,16.27
277.930,277.930,21.90
277.940,277.940,19.80
277.950,277.950,17.99
277.960,277.960,19.79
277.979,277.979,16.07
277.990,277.990,17.28
278.000,278.000,20.37
278.010,278.010,17.28
278.020,278.020,15.22
278.030,278.030,17.24
278.040,278.040,23.23
278.050,278.050,21.25
278.060,278.060,19.89
278.070,278.070,18.44
278.080,278.080,16.30
278.090,278.090,21.40
278.100,278.100,16.08
278.110,278.110,17.64
278.120,278.120,16.63
278.130,278.130,17.17
278.140,278.140,16.70
278.150,278.150,21.65
278.160,278.160,15.21
278.170,278.170,18.14
278.180,278.180,16.46
278.190,278.190,18.43
278.200,278.200,24.92
278.210,278.210,21.63
278.220,278.220,19.76
278.230,278.230,18.67
278.240,278.240,17.16
278.250,278.250,17.76
278.260,278.260,16.94
278.270,278.270,21.58
278.280,278.280,19.38
278.290,278.290,18.91
278.300,278.300,16.32
278.310,278.310,21.42
278.320,278.320,20.62
278.330,278.330,18.97
278.340,278.340,20.18
278.350,278.350,18.11
278.360,278.360,17.20
278.370,278.370,19.13
278.380,278.380,16.49
278.390,278.390,18.74
278.400,278.400,17.02
278.410,278.410,18.24
278.420,278.420,17.88
278.430,278.430,23.13
278.440,278.440,20.29
278.450,278.450,19.32
278.460,278.460,24.29
278.470,278.470,21.76
278.480,278.480,20.80
278.490,278.490,22.12
278.500,278.500,19.74
278.510,278.510,17.94
278.520,278.520,15.93
278.530,278.530,22.01
278.540,278.540,19.96
278.550,278.550,18.10
278.560,278.560,16.02
278.570,278.570,18.03
278.580,278.580,16.01
278.590,278.590,23.04
278.600,278.600,20.43
278.610,278.610,18.27
278.620,278.620,15.38
278.630,278.630,21.08
278.640,278.640,24.89
278.650,278.650,21.64
278.660,278.660,19.60
278.670,278.670,17.68
278.680,278.680,15.08
278.690,278.690,21.09
278.700,278.700,19.27
278.710,278.710,17.24
278.720,278.720,19.53
278.730,278.730,17.56
278.740,278.740,16.24
278.750,278.750,21.67
278.760,278.760,19.34
278.770,278.770,18.15
278.780,278.780,15.51
278.790,278.790,17.60
278.800,278.800,20.31
278.810,278.810,20.97
278.820,278.820,19.74
278.830,278.830,18.49
278.840,278.840,16.33
278.850,278.850,21.48
278.860,278.860,20.13
278.870,278.870,18.64
278.880,278.880,16.99
278.890,278.890,17.81
278.900,278.900,16.98
278.910,278.910,21.86
278.920,278.920,19.69
278.930,278.930,19.34
278.940,278.940,16.55
278.950,278.950,17.94
278.960,278.960,17.16
278.970,278.970,21.52
278.980,278.980,20.04
278.990,278.990,18.09
279.000,279.000,16.77
279.010,279.010,19.02
279.020,279.020,19.70
279.030,279.030,18.05
279.040,279.040,16.46
279.050,279.050,18.13
279.060,279.060,16.04
279.070,279.070,18.66
