since,relative_seconds,rtt
377.970,377.970,21.99
377.980,377.980,22.43
377.990,377.990,33.82
378.000,378.000,35.82
378.010,378.010,25.82
378.020,378.020,33.04
378.030,378.030,33.62
378.040,378.040,33.27
378.050,378.050,23.31
378.060,378.060,35.36
378.070,378.070,36.19
378.080,378.080,26.65
378.090,378.090,27.91
378.100,378.100,23.12
378.110,378.110,24.13
378.120,378.120,25.91
378.130,378.130,26.19
378.140,378.140,30.32
378.151,378.151,25.37
378.160,378.160,20.84
378.170,378.170,33.77
378.180,378.180,29.12
378.190,378.190,35.22
378.200,378.200,30.46
378.210,378.210,20.49
378.220,378.220,20.97
378.230,378.230,28.62
378.240,378.240,23.96
378.250,378.250,29.90
378.260,378.260,25.41
378.270,378.270,20.53
378.280,378.280,21.42
378.290,378.290,27.64
378.300,378.300,29.71
378.310,378.310,35.51
378.320,378.320,25.07
378.330,378.330,20.61
378.340,378.340,27.13
378.350,378.350,27.35
378.360,378.360,28.05
378.370,378.370,30.26
378.380,378.380,30.47
378.390,378.390,31.33
378.400,378.400,26.85
378.410,378.410,21.88
378.420,378.420,28.19
378.430,378.430,28.46
378.440,378.440,30.40
378.450,378.450,31.41
378.460,378.460,32.94
378.470,378.470,32.65
378.480,378.480,22.98
378.490,378.490,23.49
378.500,378.500,29.95
378.510,378.510,31.71
378.520,378.520,37.60
378.530,378.530,33.04
378.540,378.540,28.38
378.550,378.550,29.65
378.560,378.560,25.23
378.570,378.570,30.87
378.580,378.580,32.84
378.590,378.590,22.95
378.600,378.600,29.57
378.610,378.610,24.12
378.621,378.621,29.09
378.630,378.630,26.43
378.640,378.640,26.96
378.650,378.650,21.34
378.661,378.661,23.85
378.670,378.670,23.93
378.680,378.680,26.24
378.690,378.690,26.04
378.700,378.700,26.44
378.710,378.710,27.89
378.720,378.720,21.09
378.730,378.730,25.06
378.740,378.740,25.60
378.750,378.750,24.82
378.760,378.760,26.72
378.770,378.770,20.71
378.780,378.780,22.18
378.790,378.790,22.42
378.800,378.800,24.61
378.810,378.810,30.54
378.820,378.820,30.94
378.830,378.830,31.76
378.840,378.840,21.58
378.850,378.850,23.19
378.860,378.860,36.75
378.870,378.870,26.38
378.880,378.880,25.90
378.890,378.890,31.69
378.901,378.901,32.56
378.910,378.910,23.19
378.920,378.920,24.51
378.930,378.930,35.94
378.940,378.940,36.11
378.950,378.950,41.58
378.960,378.960,31.76
378.970,378.970,21.99
378.980,378.980,22.58
378.990,378.990,51.42
379.000,379.000,52.14
379.010,379.010,42.35
379.020,379.020,32.17
379.030,379.030,22.10
379.049,379.049,24.14
379.060,379.060,23.97
379.070,379.070,36.57
379.080,379.080,32.25
379.090,379.090,22.06
379.100,379.100,22.38
379.110,379.110,23.12
379.120,379.120,25.48
379.130,379.130,35.59
379.140,379.140,37.22
379.150,379.150,32.55
379.160,379.160,22.67
379.170,379.170,24.65
379.180,379.180,23.99
379.190,379.190,24.88
379.200,379.200,36.08
379.210,379.210,38.99
379.220,379.220,33.18
379.230,379.230,23.30
379.240,379.240,25.00
379.250,379.250,24.50
379.260,379.260,25.56
379.270,379.270,26.85
379.280,379.280,27.13
379.290,379.290,29.42
379.300,379.300,24.16
379.310,379.310,25.20
379.320,379.320,25.59
379.330,379.330,26.29
379.340,379.340,27.08
379.350,379.350,39.62
379.360,379.360,35.05
379.370,379.370,25.26
379.380,379.380,36.34
379.390,379.390,26.25
379.400,379.400,26.51
379.410,379.410,27.26
379.420,379.420,28.18
379.430,379.430,29.91
379.440,379.440,35.92
379.450,379.450,31.31
379.460,379.460,21.59
379.470,379.470,27.50
379.480,379.480,28.01
379.490,379.490,28.48
379.500,379.500,30.80
379.510,379.510,36.86
379.520,379.520,27.10
379.530,379.530,27.40
379.540,379.540,29.48
379.550,379.550,29.42
379.560,379.560,29.64
379.570,379.570,31.66
379.580,379.580,38.34
379.590,379.590,28.33
379.600,379.600,29.35
379.611,379.611,28.57
379.620,379.620,29.80
379.630,379.630,29.84
379.640,379.640,26.60
379.650,379.650,37.78
379.660,379.660,27.84
379.670,379.670,28.26
379.680,379.680,29.02
379.690,379.690,29.74
379.700,379.700,42.67
379.710,379.710,32.79
379.720,379.720,22.76
379.730,379.730,28.59
379.740,379.740,29.35
379.750,379.750,29.97
379.760,379.760,41.41
379.770,379.770,31.36
379.780,379.780,21.39
379.790,379.790,23.20
379.800,379.800,29.04
379.810,379.810,30.17
379.820,379.820,20.19
379.830,379.830,20.60
379.840,379.840,21.52
379.850,379.850,28.60
379.860,379.860,24.20
379.870,379.870,29.64
379.880,379.880,30.57
379.890,379.890,20.39
379.900,379.900,21.23
379.910,379.910,21.82
379.920,379.920,34.73
379.940,379.940,30.76
379.950,379.950,31.46
379.960,379.960,21.43
379.970,379.970,21.95
379.980,379.980,22.79
379.990,379.990,23.84
380.000,380.000,26.53
380.010,380.010,31.28
380.020,380.020,32.35
380.030,380.030,22.01
380.040,380.040,23.35
380.050,380.050,23.43
380.060,380.060,24.01
380.070,380.070,31.32
380.080,380.080,32.42
380.090,380.090,27.50
380.100,380.100,22.64
380.111,380.111,23.53
380.121,380.121,24.46
380.130,380.130,38.12
380.140,380.140,28.69
380.150,380.150,33.43
380.160,380.160,22.72
380.170,380.170,25.31
380.180,380.180,24.87
380.190,380.190,25.50
380.200,380.200,38.30
380.210,380.210,33.56
380.220,380.220,23.52
380.230,380.230,24.85
380.240,380.240,25.05
380.250,380.250,25.97
380.260,380.260,36.42
380.270,380.270,39.09
380.280,380.280,29.02
380.299,380.299,25.25
380.310,380.310,25.66
380.320,380.320,26.48
380.331,380.331,36.68
380.340,380.340,32.00
380.350,380.350,22.10
380.360,380.360,25.34
380.370,380.370,26.20
380.380,380.380,25.94
380.390,380.390,27.80
380.400,380.400,38.14
380.410,380.410,39.35
380.420,380.420,29.42
380.430,380.430,19.70
380.440,380.440,25.73
380.450,380.450,25.69
380.460,380.460,26.46
380.470,380.470,38.21
380.480,380.480,40.13
380.490,380.490,30.31
380.500,380.500,20.12
380.510,380.510,27.19
380.520,380.520,17.17
380.530,380.530,49.98
380.540,380.540,40.01
380.550,380.550,40.73
380.560,380.560,30.77
380.570,380.570,20.64
380.580,380.580,25.62
380.590,380.590,25.70
380.600,380.600,37.02
380.610,380.610,37.94
380.620,380.620,41.62
380.630,380.630,31.95
380.640,380.640,21.98
380.650,380.650,27.97
380.660,380.660,27.69
380.670,380.670,28.44
380.680,380.680,40.17
380.690,380.690,42.22
380.700,380.700,32.10
380.710,380.710,22.15
380.720,380.720,29.54
380.730,380.730,30.04
380.740,380.740,30.30
380.750,380.750,41.17
380.760,380.760,43.68
380.770,380.770,33.40
380.781,380.781,29.20
380.791,380.791,28.59
380.800,380.800,30.19
380.810,380.810,30.26
380.820,380.820,41.71
380.830,380.830,45.40
380.840,380.840,39.37
380.850,380.850,29.99
380.861,380.861,29.26
380.870,380.870,29.94
380.880,380.880,31.42
380.890,380.890,37.60
380.900,380.900,27.31
380.910,380.910,21.88
380.920,380.920,25.79
380.931,380.931,29.76
380.940,380.940,31.18
380.960,380.960,21.93
380.970,380.970,33.11
380.980,380.980,28.97
380.990,380.990,30.74
381.000,381.000,21.05
381.010,381.010,31.65
381.020,381.020,21.64
381.030,381.030,22.80
381.040,381.040,33.95
381.050,381.050,29.35
381.060,381.060,30.76
381.070,381.070,31.75
381.080,381.080,32.98
381.090,381.090,22.45
381.100,381.100,34.67
381.110,381.110,35.29
381.120,381.120,36.31
381.130,381.130,26.83
381.140,381.140,31.91
381.150,381.150,32.72
381.160,381.160,22.19
381.170,381.170,33.74
381.180,381.180,34.48
381.190,381.190,36.83
381.200,381.200,31.87
381.210,381.210,21.91
381.220,381.220,22.70
381.230,381.230,23.46
381.240,381.240,29.06
381.250,381.250,35.67
381.260,381.260,25.46
381.270,381.270,27.94
381.280,381.280,17.72
381.290,381.290,23.70
381.300,381.300,24.32
381.310,381.310,29.92
381.320,381.320,25.08
381.330,381.330,25.80
381.340,381.340,44.37
381.350,381.350,44.61
381.360,381.360,34.39
381.370,381.370,24.60
381.380,381.380,25.40
381.390,381.390,26.09
381.400,381.400,26.85
381.410,381.410,34.43
381.420,381.420,24.29
381.430,381.430,29.94
381.440,381.440,26.85
381.450,381.450,48.62
381.460,381.460,50.29
381.470,381.470,40.15
381.480,381.480,30.20
381.490,381.490,37.69
381.500,381.500,37.04
381.510,381.510,26.85
381.520,381.520,28.87
381.530,381.530,40.17
381.540,381.540,30.40
381.550,381.550,31.02
381.560,381.560,30.47
381.570,381.570,31.20
381.580,381.580,32.54
381.590,381.590,22.83
381.600,381.600,23.06
381.610,381.610,24.42
381.620,381.620,25.40
381.630,381.630,27.13
381.640,381.640,27.03
381.650,381.650,22.80
381.660,381.660,28.82
381.670,381.670,29.51
381.680,381.680,30.20
381.690,381.690,31.36
381.700,381.700,32.32
381.710,381.710,34.11
381.720,381.720,24.22
381.730,381.730,24.01
381.740,381.740,29.83
381.750,381.750,43.03
381.760,381.760,38.18
381.770,381.770,28.13
381.780,381.780,29.29
381.790,381.790,24.25
381.800,381.800,25.10
381.810,381.810,31.20
381.820,381.820,31.13
381.830,381.830,32.86
381.840,381.840,33.19
381.850,381.850,23.78
381.860,381.860,28.83
381.870,381.870,29.84
381.880,381.880,20.04
381.890,381.890,20.49
381.900,381.900,21.40
381.910,381.910,23.27
381.920,381.920,23.92
381.930,381.930,24.53
381.940,381.940,19.83
381.950,381.950,20.45
381.960,381.960,21.68
381.970,381.970,21.98
381.980,381.980,24.05
381.990,381.990,40.81
382.000,382.000,30.42
382.010,382.010,20.43
382.020,382.020,32.79
382.030,382.030,26.97
382.040,382.040,28.59
382.050,382.050,24.94
382.060,382.060,19.93
382.070,382.070,31.48
382.080,382.080,21.39
382.090,382.090,32.38
382.100,382.100,33.76
382.110,382.110,35.42
382.120,382.120,30.50
382.130,382.130,31.12
382.140,382.140,32.16
382.150,382.150,22.03
382.160,382.160,22.66
382.170,382.170,23.21
382.180,382.180,36.89
382.190,382.190,31.37
382.200,382.200,32.61
382.210,382.210,22.49
382.220,382.220,23.05
382.230,382.230,23.48
382.240,382.240,34.69
382.250,382.250,37.10
382.260,382.260,26.62
382.270,382.270,33.22
382.280,382.280,34.64
382.290,382.290,24.70
382.300,382.300,36.06
382.310,382.310,49.78
382.320,382.320,44.32
382.330,382.330,43.73
382.340,382.340,34.14
382.351,382.351,23.69
382.360,382.360,25.75
382.370,382.370,25.23
382.380,382.380,38.03
382.390,382.390,38.96
382.400,382.400,33.88
382.410,382.410,24.00
382.420,382.420,25.79
382.430,382.430,25.26
382.440,382.440,26.36
382.450,382.450,49.08
382.460,382.460,54.60
382.470,382.470,44.35
382.480,382.480,34.70
382.490,382.490,24.43
382.500,382.500,45.56
382.511,382.511,59.29
382.520,382.520,49.66
382.530,382.530,39.74
382.540,382.540,29.64
382.550,382.550,19.73
382.560,382.560,37.89
382.570,382.570,28.18
382.580,382.580,27.88
382.590,382.590,38.23
382.600,382.600,40.25
382.610,382.610,35.43
382.620,382.620,24.95
382.630,382.630,25.88
382.640,382.640,26.39
382.650,382.650,48.73
382.660,382.660,50.41
382.670,382.670,40.62
382.680,382.680,30.44
382.690,382.690,20.44
382.700,382.700,26.70
382.710,382.710,27.14
382.720,382.720,28.80
382.730,382.730,39.22
382.740,382.740,41.48
382.750,382.750,31.67
382.760,382.760,26.54
382.770,382.770,28.16
382.780,382.780,28.88
382.790,382.790,28.47
382.800,382.800,29.28
382.810,382.810,42.04
382.820,382.820,32.12
382.830,382.830,38.63
382.840,382.840,28.49
382.850,382.850,28.55
382.860,382.860,29.94
382.870,382.870,40.61
382.880,382.880,42.96
382.890,382.890,33.28
382.900,382.900,28.57
382.910,382.910,28.78
382.920,382.920,30.07
382.930,382.930,30.80
382.940,382.940,41.51
382.950,382.950,36.92
382.960,382.960,27.02
382.970,382.970,29.34
382.981,382.981,29.42
382.990,382.990,30.37
383.000,383.000,31.30
383.010,383.010,31.70
383.020,383.020,21.56
383.031,383.031,35.27
383.040,383.040,29.92
383.050,383.050,30.56
383.060,383.060,30.85
383.070,383.070,21.51
383.080,383.080,21.54
383.090,383.090,34.54
383.100,383.100,35.63
383.111,383.111,29.84
383.120,383.120,31.71
383.130,383.130,31.73
383.140,383.140,21.88
383.150,383.150,22.82
383.160,383.160,34.89
383.170,383.170,35.98
383.180,383.180,30.53
383.190,383.190,31.48
383.200,383.200,32.85
383.210,383.210,22.74
383.220,383.220,24.16
383.230,383.230,46.74
383.240,383.240,36.80
383.250,383.250,27.39
383.260,383.260,32.68
383.270,383.270,33.57
383.280,383.280,23.11
383.290,383.290,24.04
383.300,383.300,35.40
383.310,383.310,37.07
383.320,383.320,32.22
383.330,383.330,32.48
383.341,383.341,32.99
383.350,383.350,23.78
383.360,383.360,24.02
383.370,383.370,35.51
383.380,383.380,37.44
383.390,383.390,27.47
383.400,383.400,22.62
383.410,383.410,23.40
383.420,383.420,24.09
383.430,383.430,24.82
383.440,383.440,36.13
383.450,383.450,38.36
383.460,383.460,33.68
383.470,383.470,34.12
383.480,383.480,24.37
383.490,383.490,24.70
383.500,383.500,25.72
383.510,383.510,36.85
383.520,383.520,38.56
383.530,383.530,28.74
383.540,383.540,34.62
383.550,383.550,24.76
383.560,383.560,25.56
383.570,383.570,26.11
383.580,383.580,26.63
383.590,383.590,27.73
383.600,383.600,29.60
383.610,383.610,24.63
383.620,383.620,26.49
383.630,383.630,26.60
383.640,383.640,28.06
383.650,383.650,29.02
383.660,383.660,34.86
383.670,383.670,35.74
383.680,383.680,25.33
383.690,383.690,27.21
383.700,383.700,21.14
383.711,383.711,27.64
383.720,383.720,22.98
383.730,383.730,23.59
383.740,383.740,31.21
383.750,383.750,37.21
383.761,383.761,38.40
383.770,383.770,28.74
383.780,383.780,28.80
383.790,383.790,29.01
383.800,383.800,24.47
383.810,383.810,31.87
383.820,383.820,28.10
383.830,383.830,28.06
383.840,383.840,23.18
383.850,383.850,23.87
383.860,383.860,24.62
383.870,383.870,30.65
383.880,383.880,31.89
383.890,383.890,22.29
383.900,383.900,28.31
383.910,383.910,29.05
383.920,383.920,29.86
383.930,383.930,30.32
383.940,383.940,30.66
383.950,383.950,33.25
383.960,383.960,23.19
383.970,383.970,29.61
383.980,383.980,29.69
383.990,383.990,30.01
384.000,384.000,30.81
384.010,384.010,31.66
384.020,384.020,21.88
384.030,384.030,25.09
384.040,384.040,29.60
384.050,384.050,24.29
384.060,384.060,20.13
384.070,384.070,20.56
384.080,384.080,21.22
384.090,384.090,21.95
384.100,384.100,24.10
384.110,384.110,24.56
384.120,384.120,30.48
384.130,384.130,20.48
384.140,384.140,21.10
384.150,384.150,21.86
384.160,384.160,22.64
384.170,384.170,24.68
384.180,384.180,30.13
384.190,384.190,25.92
384.200,384.200,21.65
384.210,384.210,21.90
384.220,384.220,23.19
384.230,384.230,23.19
384.240,384.240,30.27
384.250,384.250,31.65
384.260,384.260,32.81
384.270,384.270,22.82
384.280,384.280,22.44
384.290,384.290,23.64
384.300,384.300,23.61
384.310,384.310,25.89
384.320,384.320,21.72
384.330,384.330,21.66
384.340,384.340,22.58
384.350,384.350,24.59
384.360,384.360,24.14
384.370,384.370,30.50
384.380,384.380,27.46
384.390,384.390,34.43
384.400,384.400,24.43
384.411,384.411,23.20
384.420,384.420,25.63
384.430,384.430,26.19
384.440,384.440,25.63
384.450,384.450,28.05
384.460,384.460,35.46
384.470,384.470,36.10
384.480,384.480,25.88
384.491,384.491,24.84
384.500,384.500,26.08
384.511,384.511,38.55
384.520,384.520,33.78
384.530,384.530,23.98
384.540,384.540,35.67
384.550,384.550,26.02
384.560,384.560,25.60
384.570,384.570,26.39
384.580,384.580,39.34
384.590,384.590,44.04
384.600,384.600,34.07
384.610,384.610,24.15
384.620,384.620,46.11
384.630,384.630,47.31
384.640,384.640,50.07
384.650,384.650,39.76
384.660,384.660,29.50
384.670,384.670,19.43
384.680,384.680,25.72
384.690,384.690,27.69
384.700,384.700,28.36
384.710,384.710,28.27
384.720,384.720,40.36
384.730,384.730,46.82
384.740,384.740,37.05
384.750,384.750,26.62
384.760,384.760,27.17
384.770,384.770,27.22
384.780,384.780,27.77
384.790,384.790,40.34
384.800,384.800,36.02
384.810,384.810,25.85
384.820,384.820,26.76
384.830,384.830,27.48
384.840,384.840,28.15
384.850,384.850,28.91
384.860,384.860,29.30
384.870,384.870,31.24
384.880,384.880,26.69
384.890,384.890,27.28
384.900,384.900,22.51
384.920,384.920,29.85
384.930,384.930,41.96
384.940,384.940,36.92
384.950,384.950,38.14
384.960,384.960,27.92
384.970,384.970,23.53
384.980,384.980,29.36
384.990,384.990,29.53
385.000,385.000,20.00
385.010,385.010,20.53
385.020,385.020,28.68
385.030,385.030,28.67
385.040,385.040,29.24
385.050,385.050,30.18
385.060,385.060,20.11
385.070,385.070,20.32
385.080,385.080,21.50
385.090,385.090,28.41
385.100,385.100,29.38
385.110,385.110,24.79
385.120,385.120,20.49
385.130,385.130,20.80
385.140,385.140,32.38
385.150,385.150,34.74
385.160,385.160,29.88
385.170,385.170,30.00
385.180,385.180,27.07
385.190,385.190,20.78
385.200,385.200,21.50
385.210,385.210,22.83
385.220,385.220,23.23
385.230,385.230,29.90
385.241,385.241,30.61
385.250,385.250,31.82
385.260,385.260,22.31
385.270,385.270,22.30
385.280,385.280,23.07
385.290,385.290,24.11
385.300,385.300,30.76
385.310,385.310,31.74
385.320,385.320,32.53
385.331,385.331,21.89
385.340,385.340,23.29
385.350,385.350,23.76
385.360,385.360,37.23
385.370,385.370,32.63
385.380,385.380,31.26
385.390,385.390,42.96
385.400,385.400,32.94
385.410,385.410,45.42
385.420,385.420,47.59
385.430,385.430,53.18
385.440,385.440,43.47
385.450,385.450,45.75
385.460,385.460,35.44
385.470,385.470,25.43
385.480,385.480,25.00
385.490,385.490,25.61
385.500,385.500,38.15
385.510,385.510,43.71
385.520,385.520,33.39
385.530,385.530,23.99
385.540,385.540,24.45
385.550,385.550,24.59
385.560,385.560,25.34
385.570,385.570,38.24
385.580,385.580,33.49
385.590,385.590,34.95
385.600,385.600,34.84
385.610,385.610,24.94
385.620,385.620,25.23
385.630,385.630,26.40
385.640,385.640,38.62
385.650,385.650,35.90
385.660,385.660,25.90
385.670,385.670,26.74
385.680,385.680,27.52
385.690,385.690,27.80
385.700,385.700,38.84
385.710,385.710,40.49
385.720,385.720,30.31
385.730,385.730,27.21
385.740,385.740,26.44
385.750,385.750,27.42
385.760,385.760,27.62
385.770,385.770,39.29
385.780,385.780,41.01
385.790,385.790,30.72
385.800,385.800,21.17
385.810,385.810,26.92
385.820,385.820,27.02
385.830,385.830,28.58
385.840,385.840,29.89
385.850,385.850,29.70
385.860,385.860,36.48
385.870,385.870,37.46
385.880,385.880,27.38
385.890,385.890,22.10
385.900,385.900,23.84
385.910,385.910,24.37
385.920,385.920,25.31
385.930,385.930,26.59
385.940,385.940,23.76
385.950,385.950,24.21
385.960,385.960,23.77
385.971,385.971,24.07
385.980,385.980,26.64
385.990,385.990,26.08
386.000,386.000,27.78
386.010,386.010,33.04
386.020,386.020,23.42
386.030,386.030,25.34
386.040,386.040,25.86
386.050,386.050,26.45
386.060,386.060,25.51
386.070,386.070,27.42
386.080,386.080,23.63
386.091,386.091,23.92
386.100,386.100,24.97
386.111,386.111,30.07
386.120,386.120,20.80
386.130,386.130,32.18
386.140,386.140,22.80
386.151,386.151,23.82
386.160,386.160,24.68
386.170,386.170,24.56
386.180,386.180,25.40
386.190,386.190,20.55
386.200,386.200,22.71
386.210,386.210,22.00
386.220,386.220,24.09
386.230,386.230,30.24
386.240,386.240,30.64
386.250,386.250,20.78
386.260,386.260,21.82
386.270,386.270,22.53
386.280,386.280,23.21
386.291,386.291,24.75
386.300,386.300,31.04
386.311,386.311,27.33
386.320,386.320,26.91
386.330,386.330,22.25
386.340,386.340,33.20
386.351,386.351,22.85
386.360,386.360,25.15
386.370,386.370,25.72
386.380,386.380,21.44
386.390,386.390,22.06
386.400,386.400,22.63
386.410,386.410,28.66
386.420,386.420,23.95
386.430,386.430,26.07
386.440,386.440,21.32
386.450,386.450,22.02
386.460,386.460,33.53
386.470,386.470,28.52
386.480,386.480,23.63
386.490,386.490,24.29
386.500,386.500,27.01
386.510,386.510,22.08
386.520,386.520,33.46
386.530,386.530,34.03
386.540,386.540,34.44
386.550,386.550,24.51
386.560,386.560,25.47
386.570,386.570,28.01
386.580,386.580,22.72
386.590,386.590,23.55
386.600,386.600,24.28
386.610,386.610,24.49
386.620,386.620,25.66
386.630,386.630,26.05
386.640,386.640,21.41
386.650,386.650,23.67
386.660,386.660,25.52
386.670,386.670,24.99
386.680,386.680,26.18
386.699,386.699,22.05
386.710,386.710,30.51
386.720,386.720,24.38
386.730,386.730,25.05
386.740,386.740,26.09
386.750,386.750,26.38
386.760,386.760,28.17
386.770,386.770,28.91
386.780,386.780,35.15
386.790,386.790,35.96
386.800,386.800,26.10
386.811,386.811,27.33
386.821,386.821,27.67
386.830,386.830,27.85
386.840,386.840,28.98
386.850,386.850,30.91
386.860,386.860,27.09
386.870,386.870,27.02
386.880,386.880,27.63
386.890,386.890,27.88
386.900,386.900,28.88
386.910,386.910,30.29
386.920,386.920,30.82
386.930,386.930,27.92
386.940,386.940,27.23
386.950,386.950,29.19
386.960,386.960,29.77
386.970,386.970,28.95
386.980,386.980,25.62
386.990,386.990,32.64
387.000,387.000,38.45
387.011,387.011,38.32
387.020,387.020,29.06
387.030,387.030,30.04
387.040,387.040,30.17
387.050,387.050,26.25
387.060,387.060,32.21
387.070,387.070,22.75
387.081,387.081,27.69
387.090,387.090,28.23
387.100,387.100,28.99
387.110,387.110,30.06
387.120,387.120,25.33
387.130,387.130,20.57
387.140,387.140,22.77
387.150,387.150,29.03
387.160,387.160,29.98
387.170,387.170,30.81
387.180,387.180,20.73
387.190,387.190,21.30
387.200,387.200,22.07
387.210,387.210,24.17
387.220,387.220,24.69
387.230,387.230,25.28
387.240,387.240,25.56
387.250,387.250,21.26
387.260,387.260,27.24
387.270,387.270,34.48
387.280,387.280,34.79
387.290,387.290,30.48
387.300,387.300,30.58
387.310,387.310,20.62
387.320,387.320,21.25
387.330,387.330,27.56
387.340,387.340,22.46
387.350,387.350,24.49
387.360,387.360,25.65
387.370,387.370,25.89
387.380,387.380,26.80
387.390,387.390,28.87
387.400,387.400,28.38
387.410,387.410,29.61
387.420,387.420,26.09
387.430,387.430,32.08
387.440,387.440,22.24
387.450,387.450,22.34
387.460,387.460,44.78
387.470,387.470,46.10
387.480,387.480,36.40
387.490,387.490,31.44
387.500,387.500,32.31
387.511,387.511,32.81
387.520,387.520,23.47
387.530,387.530,24.69
387.540,387.540,35.14
387.550,387.550,37.39
387.560,387.560,32.21
387.570,387.570,32.89
387.580,387.580,23.30
387.590,387.590,23.71
387.600,387.600,24.55
387.610,387.610,25.41
387.620,387.620,30.33
387.630,387.630,32.85
387.640,387.640,28.38
387.650,387.650,23.09
387.660,387.660,23.89
387.670,387.670,24.74
387.680,387.680,26.91
387.690,387.690,26.08
387.700,387.700,33.55
387.710,387.710,35.28
387.720,387.720,34.80
387.730,387.730,24.73
387.740,387.740,25.51
387.750,387.750,27.44
387.760,387.760,28.35
387.770,387.770,28.80
387.780,387.780,25.01
387.790,387.790,25.18
387.800,387.800,26.23
387.810,387.810,28.07
387.820,387.820,38.63
387.830,387.830,28.69
387.840,387.840,35.66
387.850,387.850,25.86
387.860,387.860,25.97
387.870,387.870,26.12
387.880,387.880,26.54
387.890,387.890,27.46
387.900,387.900,40.12
387.910,387.910,35.32
387.920,387.920,25.34
387.930,387.930,36.68
387.940,387.940,26.72
387.950,387.950,27.26
387.960,387.960,28.03
387.970,387.970,40.92
387.980,387.980,35.93
387.990,387.990,25.94
388.000,388.000,26.54
388.010,388.010,21.89
388.020,388.020,22.63
388.030,388.030,23.12
388.040,388.040,29.34
388.050,388.050,31.12
388.060,388.060,21.10
388.070,388.070,27.02
388.080,388.080,27.83
388.090,388.090,28.36
388.100,388.100,29.00
388.110,388.110,24.33
388.120,388.120,31.62
388.130,388.130,21.59
388.140,388.140,22.54
388.150,388.150,28.72
388.160,388.160,29.83
388.170,388.170,29.90
388.180,388.180,31.20
388.190,388.190,21.37
388.200,388.200,23.37
388.211,388.211,29.05
388.220,388.220,30.00
388.230,388.230,29.93
388.240,388.240,30.86
388.250,388.250,31.66
388.260,388.260,21.52
388.270,388.270,23.35
388.280,388.280,29.68
388.291,388.291,29.68
388.300,388.300,30.57
388.310,388.310,31.19
388.320,388.320,32.41
388.330,388.330,34.64
388.340,388.340,24.54
388.350,388.350,30.43
388.360,388.360,30.41
388.370,388.370,20.43
388.380,388.380,21.67
388.390,388.390,22.14
388.400,388.400,36.40
388.410,388.410,30.39
388.420,388.420,30.75
388.431,388.431,27.16
388.440,388.440,21.98
388.450,388.450,22.62
388.460,388.460,23.24
388.470,388.470,51.07
388.480,388.480,41.05
388.490,388.490,42.26
388.500,388.500,32.01
388.510,388.510,21.99
388.520,388.520,22.76
388.530,388.530,24.56
388.540,388.540,24.58
388.550,388.550,27.31
388.560,388.560,32.51
388.570,388.570,34.41
388.580,388.580,24.48
388.590,388.590,23.96
388.600,388.600,25.08
388.611,388.611,36.44
388.620,388.620,32.21
388.630,388.630,33.04
388.640,388.640,33.23
388.650,388.650,23.79
388.660,388.660,24.22
388.680,388.680,37.62
388.690,388.690,32.52
388.700,388.700,22.52
388.710,388.710,23.36
388.720,388.720,23.99
388.730,388.730,24.88
388.740,388.740,35.94
388.750,388.750,38.18
388.760,388.760,28.33
388.770,388.770,23.07
388.780,388.780,23.82
388.790,388.790,24.29
388.800,388.800,25.00
388.810,388.810,36.39
388.820,388.820,38.76
388.830,388.830,28.66
388.840,388.840,23.85
388.850,388.850,24.42
388.860,388.860,26.73
388.870,388.870,26.51
388.880,388.880,26.68
388.890,388.890,32.55
388.900,388.900,35.84
388.910,388.910,25.76
388.920,388.920,26.56
388.930,388.930,26.64
388.940,388.940,27.81
388.950,388.950,28.13
388.960,388.960,40.03
388.970,388.970,36.55
388.980,388.980,37.68
388.990,388.990,27.80
389.000,389.000,27.52
389.011,389.011,28.46
389.020,389.020,39.14
389.030,389.030,40.71
389.040,389.040,36.12
389.050,389.050,26.49
389.060,389.060,28.01
389.070,389.070,27.29
389.080,389.080,28.77
389.090,389.090,40.25
389.100,389.100,41.44
389.110,389.110,31.32
389.120,389.120,27.28
389.130,389.130,27.34
389.140,389.140,29.39
389.150,389.150,29.49
389.161,389.161,29.22
389.170,389.170,42.86
389.180,389.180,38.90
389.190,389.190,29.22
389.210,389.210,24.88
389.220,389.220,40.21
389.230,389.230,30.33
389.240,389.240,42.73
389.250,389.250,33.11
389.260,389.260,28.42
389.270,389.270,39.94
389.280,389.280,30.04
389.290,389.290,30.22
389.300,389.300,41.65
389.310,389.310,44.10
389.320,389.320,39.63
389.330,389.330,28.99
389.340,389.340,30.25
389.350,389.350,29.95
389.360,389.360,30.60
389.370,389.370,41.57
389.380,389.380,31.61
389.390,389.390,33.73
389.400,389.400,39.94
389.410,389.410,40.43
389.420,389.420,30.40
389.430,389.430,20.46
389.440,389.440,31.97
389.450,389.450,32.50
389.460,389.460,34.56
389.470,389.470,30.15
389.480,389.480,30.54
389.490,389.490,31.66
389.500,389.500,21.69
389.510,389.510,32.28
389.520,389.520,34.17
389.530,389.530,35.43
389.540,389.540,25.39
389.550,389.550,31.73
389.560,389.560,31.73
389.570,389.570,22.06
389.590,389.590,33.95
389.600,389.600,35.67
389.610,389.610,31.14
389.620,389.620,33.22
389.630,389.630,32.50
389.640,389.640,22.57
389.650,389.650,44.30
389.660,389.660,34.21
389.670,389.670,36.61
389.680,389.680,31.75
389.690,389.690,33.70
389.700,389.700,33.21
