since,relative_seconds,rtt
329.820,329.820,16.93
329.830,329.830,26.58
329.840,329.840,28.01
329.850,329.850,22.56
329.860,329.860,21.07
329.870,329.870,22.20
329.880,329.880,20.20
329.890,329.890,23.04
329.900,329.900,20.32
329.910,329.910,22.32
329.920,329.920,20.64
329.930,329.930,22.19
329.940,329.940,25.01
329.950,329.950,26.61
329.960,329.960,24.16
329.970,329.970,18.68
329.980,329.980,17.73
329.990,329.990,28.05
330.000,330.000,18.05
330.010,330.010,23.63
330.020,330.020,16.62
330.030,330.030,22.68
330.040,330.040,16.48
330.050,330.050,22.55
330.060,330.060,33.79
330.070,330.070,39.02
330.080,330.080,28.63
330.090,330.090,18.80
330.100,330.100,26.21
330.110,330.110,30.80
330.120,330.120,20.59
330.130,330.130,23.40
330.140,330.140,21.35
330.150,330.150,27.48
330.160,330.160,25.51
330.170,330.170,18.73
330.180,330.180,17.07
330.190,330.190,19.61
330.200,330.200,17.82
330.210,330.210,31.12
330.220,330.220,21.06
330.231,330.231,19.24
330.240,330.240,20.82
330.250,330.250,20.57
330.260,330.260,25.59
330.270,330.270,19.05
330.280,330.280,21.34
330.290,330.290,22.85
330.300,330.300,20.54
330.310,330.310,19.79
330.320,330.320,20.60
330.340,330.340,33.11
330.351,330.351,27.93
330.361,330.361,24.87
330.370,330.370,23.01
330.380,330.380,25.46
330.390,330.390,31.56
330.400,330.400,34.84
330.410,330.410,24.69
330.420,330.420,17.94
330.430,330.430,28.15
330.440,330.440,28.92
330.450,330.450,19.49
330.460,330.460,21.24
330.470,330.470,22.15
330.480,330.480,19.95
330.490,330.490,22.89
330.500,330.500,20.81
330.510,330.510,18.94
330.520,330.520,20.57
330.530,330.530,18.78
330.540,330.540,24.97
330.550,330.550,18.59
330.560,330.560,20.58
330.570,330.570,27.08
330.580,330.580,24.66
330.590,330.590,18.69
330.600,330.600,16.91
330.610,330.610,22.72
330.620,330.620,20.74
330.630,330.630,26.71
330.640,330.640,25.26
330.660,330.660,16.67
330.670,330.670,31.22
330.680,330.680,29.60
330.690,330.690,22.82
330.700,330.700,25.22
330.710,330.710,23.82
330.720,330.720,20.36
330.730,330.730,19.27
330.740,330.740,17.66
330.750,330.750,26.91
330.760,330.760,20.40
330.770,330.770,22.89
330.780,330.780,24.41
330.790,330.790,28.17
330.800,330.800,18.32
330.810,330.810,18.81
330.820,330.820,17.00
330.830,330.830,19.87
330.840,330.840,29.96
330.850,330.850,36.50
330.861,330.861,32.59
330.870,330.870,23.27
330.880,330.880,17.62
330.890,330.890,27.43
330.900,330.900,29.75
330.910,330.910,20.17
330.920,330.920,26.21
330.930,330.930,19.21
330.940,330.940,20.81
330.950,330.950,19.21
330.960,330.960,21.28
330.970,330.970,19.08
330.980,330.980,24.86
330.990,330.990,24.13
331.000,331.000,29.75
331.010,331.010,27.57
331.020,331.020,26.98
331.030,331.030,23.38
331.040,331.040,21.37
331.051,331.051,19.39
331.060,331.060,21.45
331.070,331.070,44.05
331.080,331.080,33.71
331.090,331.090,23.81
331.100,331.100,49.48
331.110,331.110,39.73
331.120,331.120,38.75
331.130,331.130,28.14
331.140,331.140,18.62
331.150,331.150,23.28
331.160,331.160,37.38
331.170,331.170,43.05
331.180,331.180,32.98
331.190,331.190,22.50
331.200,331.200,24.71
331.210,331.210,26.87
331.220,331.220,20.83
331.230,331.230,19.35
331.240,331.240,21.43
331.250,331.250,23.27
331.260,331.260,21.37
331.270,331.270,23.25
331.280,331.280,21.36
331.290,331.290,27.96
331.300,331.300,17.72
331.310,331.310,23.93
331.320,331.320,15.97
331.330,331.330,19.77
331.340,331.340,20.28
331.350,331.350,15.38
331.360,331.360,24.27
331.370,331.370,31.27
331.380,331.380,29.23
331.390,331.390,27.05
331.400,331.400,25.13
331.410,331.410,19.81
331.420,331.420,16.65
331.430,331.430,18.09
331.440,331.440,20.57
331.450,331.450,23.68
331.460,331.460,25.70
331.470,331.470,26.26
331.480,331.480,29.43
331.490,331.490,19.17
331.500,331.500,17.87
331.510,331.510,18.88
331.520,331.520,16.77
331.530,331.530,30.32
331.540,331.540,28.84
331.550,331.550,19.28
331.560,331.560,20.15
331.570,331.570,23.06
331.581,331.581,24.73
331.590,331.590,22.72
331.600,331.600,20.98
331.610,331.610,27.06
331.620,331.620,32.72
331.630,331.630,22.54
331.640,331.640,29.23
331.650,331.650,30.82
331.660,331.660,20.99
331.670,331.670,19.08
331.680,331.680,18.12
331.690,331.690,23.73
331.700,331.700,30.00
331.710,331.710,19.86
331.720,331.720,20.61
331.730,331.730,27.22
331.740,331.740,28.76
331.750,331.750,26.76
331.760,331.760,21.08
331.770,331.770,19.06
331.780,331.780,19.92
331.790,331.790,23.18
331.800,331.800,26.66
331.810,331.810,20.35
331.820,331.820,26.86
331.830,331.830,29.08
331.840,331.840,25.91
331.850,331.850,22.57
331.860,331.860,25.34
331.870,331.870,19.52
331.880,331.880,28.90
331.890,331.890,38.35
331.900,331.900,28.25
331.910,331.910,18.35
331.920,331.920,20.36
331.930,331.930,18.95
331.940,331.940,20.39
331.950,331.950,22.48
331.960,331.960,20.51
331.970,331.970,22.71
331.980,331.980,29.22
331.990,331.990,26.50
332.000,332.000,24.52
332.010,332.010,14.37
332.020,332.020,20.23
332.030,332.030,38.08
332.040,332.040,36.07
332.050,332.050,26.12
332.060,332.060,24.42
332.070,332.070,22.21
332.080,332.080,20.61
332.090,332.090,27.97
332.100,332.100,20.09
332.110,332.110,18.97
332.120,332.120,24.27
332.130,332.130,30.29
332.140,332.140,28.45
332.150,332.150,18.67
332.160,332.160,16.52
332.170,332.170,19.64
332.180,332.180,16.76
332.190,332.190,19.70
332.200,332.200,20.41
332.210,332.210,26.91
332.220,332.220,16.79
332.230,332.230,22.60
332.240,332.240,20.31
332.251,332.251,18.24
332.260,332.260,20.57
332.270,332.270,19.86
332.280,332.280,20.94
332.290,332.290,19.89
332.301,332.301,20.78
332.310,332.310,23.14
332.330,332.330,22.48
332.340,332.340,25.79
332.350,332.350,22.88
332.360,332.360,20.57
332.370,332.370,23.02
332.380,332.380,26.80
332.390,332.390,24.29
332.400,332.400,21.09
332.410,332.410,20.29
332.420,332.420,21.11
332.430,332.430,23.05
332.440,332.440,26.39
332.450,332.450,23.06
332.460,332.460,20.64
332.470,332.470,28.19
332.480,332.480,25.47
332.490,332.490,27.31
332.500,332.500,17.35
332.510,332.510,18.89
332.521,332.521,20.57
332.530,332.530,19.03
332.540,332.540,25.19
332.550,332.550,18.54
332.560,332.560,21.03
332.570,332.570,23.39
332.580,332.580,29.91
332.590,332.590,27.31
332.600,332.600,28.83
332.610,332.610,18.74
332.620,332.620,20.36
332.630,332.630,22.23
332.640,332.640,20.55
332.650,332.650,22.31
332.660,332.660,20.19
332.670,332.670,18.36
332.680,332.680,20.59
332.690,332.690,26.89
332.700,332.700,20.11
332.710,332.710,18.27
332.720,332.720,19.75
332.730,332.730,22.49
332.740,332.740,20.90
332.750,332.750,27.68
332.760,332.760,17.71
332.770,332.770,22.10
332.780,332.780,33.44
332.790,332.790,30.40
332.800,332.800,25.46
332.810,332.810,19.04
332.820,332.820,16.77
332.830,332.830,23.17
332.840,332.840,20.65
332.850,332.850,19.30
332.860,332.860,16.97
332.870,332.870,26.42
332.880,332.880,33.41
332.890,332.890,23.66
332.900,332.900,29.81
332.910,332.910,36.23
332.920,332.920,26.22
332.930,332.930,23.83
332.940,332.940,20.25
332.950,332.950,23.89
332.960,332.960,20.62
332.970,332.970,26.80
332.980,332.980,25.46
332.990,332.990,22.35
333.000,333.000,20.67
333.010,333.010,19.53
333.020,333.020,20.53
333.030,333.030,19.11
333.040,333.040,20.54
333.051,333.051,23.66
333.061,333.061,24.17
333.070,333.070,22.68
333.080,333.080,26.30
333.090,333.090,23.40
333.101,333.101,24.28
333.110,333.110,26.82
333.121,333.121,20.14
333.130,333.130,19.96
333.140,333.140,20.95
333.150,333.150,23.57
333.160,333.160,21.02
333.170,333.170,23.93
333.180,333.180,18.79
333.190,333.190,19.91
333.200,333.200,25.81
333.210,333.210,30.47
333.220,333.220,20.67
333.230,333.230,22.66
333.240,333.240,17.72
333.250,333.250,26.93
333.260,333.260,34.26
333.270,333.270,24.78
333.280,333.280,21.37
333.290,333.290,22.97
333.300,333.300,26.13
333.310,333.310,22.40
333.321,333.321,20.19
333.330,333.330,22.72
333.340,333.340,24.73
333.351,333.351,22.46
333.360,333.360,24.97
333.370,333.370,27.49
333.380,333.380,29.59
333.390,333.390,19.89
333.400,333.400,17.16
333.410,333.410,26.78
333.420,333.420,24.76
333.430,333.430,31.00
333.440,333.440,28.83
333.450,333.450,18.87
333.460,333.460,17.35
333.470,333.470,30.18
333.480,333.480,32.46
333.490,333.490,30.77
333.500,333.500,20.83
333.510,333.510,18.91
333.520,333.520,20.37
333.530,333.530,18.71
333.540,333.540,20.45
333.550,333.550,18.32
333.560,333.560,20.33
333.570,333.570,18.36
333.580,333.580,16.21
333.590,333.590,18.85
333.600,333.600,37.49
333.610,333.610,35.26
333.620,333.620,25.42
333.630,333.630,18.80
333.640,333.640,17.33
333.650,333.650,23.60
333.660,333.660,17.92
333.670,333.670,18.37
333.680,333.680,24.45
333.690,333.690,22.79
333.700,333.700,20.45
333.710,333.710,19.44
333.721,333.721,20.12
333.730,333.730,22.57
333.741,333.741,20.14
333.750,333.750,18.55
333.761,333.761,20.28
333.770,333.770,20.09
333.780,333.780,25.71
333.790,333.790,26.70
333.800,333.800,20.91
333.810,333.810,18.46
333.820,333.820,20.78
333.830,333.830,26.24
333.840,333.840,16.60
333.850,333.850,18.39
333.860,333.860,16.56
333.870,333.870,26.66
333.880,333.880,20.62
333.891,333.891,18.78
333.900,333.900,24.54
333.910,333.910,23.64
333.920,333.920,20.38
333.930,333.930,22.79
333.940,333.940,20.81
333.950,333.950,18.59
333.960,333.960,16.69
333.970,333.970,26.84
333.980,333.980,33.02
333.990,333.990,22.74
334.000,334.000,24.82
334.010,334.010,19.75
334.020,334.020,20.52
334.030,334.030,19.36
334.041,334.041,20.35
334.050,334.050,27.90
334.060,334.060,18.37
334.070,334.070,23.65
334.080,334.080,20.89
334.090,334.090,21.95
334.100,334.100,20.13
334.110,334.110,18.04
334.120,334.120,16.66
334.130,334.130,46.19
334.140,334.140,44.32
334.150,334.150,34.27
334.160,334.160,24.22
334.170,334.170,18.30
334.180,334.180,16.28
334.190,334.190,22.12
334.200,334.200,23.98
334.210,334.210,34.30
334.220,334.220,24.17
334.230,334.230,22.07
334.240,334.240,24.16
334.250,334.250,21.99
334.260,334.260,28.56
334.270,334.270,26.77
334.280,334.280,28.83
334.290,334.290,19.15
334.300,334.300,28.01
334.310,334.310,29.87
334.320,334.320,24.12
334.330,334.330,26.46
334.340,334.340,20.24
334.350,334.350,18.37
334.360,334.360,20.26
334.370,334.370,19.46
334.380,334.380,25.86
334.390,334.390,22.24
334.400,334.400,16.15
334.410,334.410,22.30
334.420,334.420,29.33
334.431,334.431,35.03
334.440,334.440,25.40
334.450,334.450,22.78
334.461,334.461,20.30
334.470,334.470,23.99
334.480,334.480,25.73
334.490,334.490,19.25
334.500,334.500,16.97
334.510,334.510,26.40
334.521,334.521,29.12
334.530,334.530,19.64
334.540,334.540,20.46
334.550,334.550,19.20
334.560,334.560,20.54
334.570,334.570,30.48
334.581,334.581,36.43
334.590,334.590,27.05
334.600,334.600,16.78
334.610,334.610,18.34
334.620,334.620,17.67
334.630,334.630,18.38
334.640,334.640,17.06
334.650,334.650,18.39
334.660,334.660,24.89
334.670,334.670,39.39
334.680,334.680,36.89
334.690,334.690,30.60
334.700,334.700,20.71
334.710,334.710,18.93
334.720,334.720,20.52
334.730,334.730,30.55
334.740,334.740,20.43
334.750,334.750,18.95
334.760,334.760,16.95
334.770,334.770,23.46
334.780,334.780,25.89
334.790,334.790,23.23
334.800,334.800,20.65
334.810,334.810,19.06
334.820,334.820,16.77
334.830,334.830,18.80
334.840,334.840,16.36
334.850,334.850,29.91
334.860,334.860,32.39
334.870,334.870,22.31
334.880,334.880,16.43
334.890,334.890,22.37
334.900,334.900,20.37
334.910,334.910,26.39
334.920,334.920,32.26
334.930,334.930,22.27
334.940,334.940,24.77
334.950,334.950,19.42
334.960,334.960,20.76
334.970,334.970,18.69
334.980,334.980,16.24
334.990,334.990,26.56
335.000,335.000,32.62
335.010,335.010,34.88
335.020,335.020,25.20
335.030,335.030,18.84
335.040,335.040,25.55
335.050,335.050,38.05
335.060,335.060,40.53
335.070,335.070,30.48
335.080,335.080,20.35
335.090,335.090,26.91
335.100,335.100,20.18
335.110,335.110,18.97
335.120,335.120,20.39
335.130,335.130,19.11
335.140,335.140,25.13
335.150,335.150,22.52
335.160,335.160,20.68
335.171,335.171,18.34
335.181,335.181,19.69
335.190,335.190,22.63
335.200,335.200,16.33
335.210,335.210,35.70
335.220,335.220,25.39
335.230,335.230,28.09
335.240,335.240,18.64
335.250,335.250,22.92
335.260,335.260,32.72
335.270,335.270,31.07
335.280,335.280,21.26
335.290,335.290,19.38
335.300,335.300,20.49
335.310,335.310,20.00
335.320,335.320,20.40
335.330,335.330,23.04
335.341,335.341,20.01
335.350,335.350,19.62
335.360,335.360,20.86
335.370,335.370,23.86
335.381,335.381,24.91
335.390,335.390,26.82
335.400,335.400,20.41
335.411,335.411,18.73
335.420,335.420,20.35
335.430,335.430,23.25
335.440,335.440,20.83
335.450,335.450,23.05
335.460,335.460,20.78
335.470,335.470,22.76
335.480,335.480,17.36
335.490,335.490,18.71
335.500,335.500,29.65
335.510,335.510,35.15
335.520,335.520,24.87
335.530,335.530,27.23
335.540,335.540,24.97
335.550,335.550,19.20
335.560,335.560,17.53
335.570,335.570,18.49
335.580,335.580,24.42
335.590,335.590,22.22
335.600,335.600,20.13
335.610,335.610,18.33
335.620,335.620,16.35
335.630,335.630,22.25
335.640,335.640,16.46
335.650,335.650,22.21
335.660,335.660,28.48
335.670,335.670,30.40
335.680,335.680,28.67
335.690,335.690,27.64
335.700,335.700,17.63
335.710,335.710,19.22
335.720,335.720,25.59
335.730,335.730,35.45
335.740,335.740,33.34
335.750,335.750,23.47
335.760,335.760,17.26
335.770,335.770,22.60
335.780,335.780,24.25
335.790,335.790,22.15
335.800,335.800,16.70
335.810,335.810,22.58
335.820,335.820,24.26
335.830,335.830,19.65
335.840,335.840,16.31
335.850,335.850,19.60
335.860,335.860,24.21
335.870,335.870,18.09
335.880,335.880,21.07
335.890,335.890,19.24
335.900,335.900,17.29
335.910,335.910,31.13
335.920,335.920,32.65
335.930,335.930,22.70
335.940,335.940,20.07
335.950,335.950,18.23
335.960,335.960,24.48
335.970,335.970,23.22
335.980,335.980,16.58
335.990,335.990,22.49
336.000,336.000,29.60
336.010,336.010,19.32
336.020,336.020,21.59
336.030,336.030,23.90
336.040,336.040,21.37
336.050,336.050,23.78
336.070,336.070,19.94
336.080,336.080,16.50
336.090,336.090,22.88
336.100,336.100,17.11
336.110,336.110,19.56
336.120,336.120,21.64
336.130,336.130,19.75
336.141,336.141,21.24
336.150,336.150,24.01
336.160,336.160,21.63
336.170,336.170,18.99
336.180,336.180,17.03
336.190,336.190,18.60
336.200,336.200,20.41
336.210,336.210,19.40
336.220,336.220,29.25
336.230,336.230,28.49
336.241,336.241,34.61
336.250,336.250,25.17
336.260,336.260,25.92
336.270,336.270,28.78
336.280,336.280,18.73
336.290,336.290,27.06
336.300,336.300,16.98
336.310,336.310,22.98
336.320,336.320,21.54
336.330,336.330,18.74
336.340,336.340,19.91
336.350,336.350,18.36
336.360,336.360,25.52
336.370,336.370,23.55
336.380,336.380,21.68
336.390,336.390,19.51
336.400,336.400,17.26
336.410,336.410,19.12
336.420,336.420,20.11
336.430,336.430,18.19
336.440,336.440,16.07
336.450,336.450,18.22
336.460,336.460,25.31
336.470,336.470,27.34
336.480,336.480,29.33
336.490,336.490,19.28
336.500,336.500,26.51
336.510,336.510,19.30
336.520,336.520,17.00
336.530,336.530,22.28
336.540,336.540,16.09
336.550,336.550,18.72
336.560,336.560,16.70
336.570,336.570,31.51
336.580,336.580,21.18
336.590,336.590,23.39
336.600,336.600,21.19
336.610,336.610,22.47
336.620,336.620,24.79
336.630,336.630,22.32
336.640,336.640,20.33
336.650,336.650,22.33
336.660,336.660,24.66
336.670,336.670,27.29
336.680,336.680,25.60
336.690,336.690,18.86
336.700,336.700,18.86
336.710,336.710,24.47
336.720,336.720,25.93
336.730,336.730,23.67
336.740,336.740,17.14
336.750,336.750,23.88
336.760,336.760,20.66
336.770,336.770,18.95
336.780,336.780,24.50
336.790,336.790,22.73
336.800,336.800,20.30
336.810,336.810,22.73
336.820,336.820,20.89
336.830,336.830,27.90
336.840,336.840,32.95
336.850,336.850,23.55
336.860,336.860,38.09
336.870,336.870,36.17
336.880,336.880,28.93
336.890,336.890,18.46
336.900,336.900,21.00
336.910,336.910,30.44
336.920,336.920,25.62
336.930,336.930,24.46
336.940,336.940,25.67
336.950,336.950,31.55
336.961,336.961,29.40
336.970,336.970,24.52
336.981,336.981,21.09
336.990,336.990,24.33
337.000,337.000,25.29
337.010,337.010,26.56
337.020,337.020,29.13
337.031,337.031,18.52
337.040,337.040,17.07
337.050,337.050,27.59
337.060,337.060,29.70
337.070,337.070,19.39
337.081,337.081,21.23
337.090,337.090,31.88
337.100,337.100,33.73
337.110,337.110,31.32
337.120,337.120,21.41
337.130,337.130,23.21
337.140,337.140,28.48
337.150,337.150,18.71
337.160,337.160,20.47
337.170,337.170,22.54
337.180,337.180,20.47
337.190,337.190,18.53
337.200,337.200,16.54
337.210,337.210,31.63
337.220,337.220,21.59
337.230,337.230,23.70
337.240,337.240,21.38
337.250,337.250,36.76
337.260,337.260,45.12
337.270,337.270,35.15
337.280,337.280,25.11
337.290,337.290,31.28
337.300,337.300,24.57
337.310,337.310,22.13
337.320,337.320,16.13
337.330,337.330,18.32
337.340,337.340,16.32
337.350,337.350,30.34
337.360,337.360,28.59
337.370,337.370,26.54
337.380,337.380,17.06
337.390,337.390,27.50
337.400,337.400,28.45
337.410,337.410,18.50
337.420,337.420,28.51
337.430,337.430,27.73
337.440,337.440,17.83
337.450,337.450,19.77
337.460,337.460,28.39
337.470,337.470,30.61
337.480,337.480,20.40
337.490,337.490,22.86
337.500,337.500,17.79
337.510,337.510,22.79
337.521,337.521,16.48
337.530,337.530,22.55
337.540,337.540,16.87
337.550,337.550,23.09
337.560,337.560,26.32
337.570,337.570,18.56
337.580,337.580,77.42
337.590,337.590,95.73
337.601,337.601,85.47
337.610,337.610,76.24
337.620,337.620,85.71
337.630,337.630,76.11
337.650,337.650,55.72
337.690,337.690,22.37
337.700,337.700,37.61
337.710,337.710,32.04
337.720,337.720,21.53
337.730,337.730,19.19
337.740,337.740,29.71
337.750,337.750,27.36
337.761,337.761,25.43
337.770,337.770,27.51
337.780,337.780,21.32
337.790,337.790,19.44
337.801,337.801,20.73
337.810,337.810,19.70
337.820,337.820,17.17
337.830,337.830,19.41
337.840,337.840,17.05
337.850,337.850,22.72
337.860,337.860,20.85
337.870,337.870,19.13
337.880,337.880,17.07
337.890,337.890,23.37
337.900,337.900,20.69
337.910,337.910,22.58
337.920,337.920,20.70
337.930,337.930,19.06
337.940,337.940,17.08
337.950,337.950,22.74
337.960,337.960,20.86
337.970,337.970,18.81
337.980,337.980,16.86
337.990,337.990,23.14
338.000,338.000,20.84
338.010,338.010,24.13
338.020,338.020,20.95
338.030,338.030,19.86
338.040,338.040,17.33
338.050,338.050,19.59
338.060,338.060,16.91
338.070,338.070,19.26
338.080,338.080,29.70
338.090,338.090,19.77
338.100,338.100,18.64
338.110,338.110,24.84
338.120,338.120,17.61
338.130,338.130,19.53
338.140,338.140,18.15
338.150,338.150,35.50
338.160,338.160,29.59
338.170,338.170,19.88
338.180,338.180,17.26
338.190,338.190,20.08
338.200,338.200,17.32
338.210,338.210,23.71
338.220,338.220,21.47
338.230,338.230,24.45
338.241,338.241,21.16
338.250,338.250,19.92
338.260,338.260,19.36
338.270,338.270,23.44
338.280,338.280,21.46
338.290,338.290,19.24
338.300,338.300,17.35
338.310,338.310,19.76
338.320,338.320,18.59
338.330,338.330,24.31
338.340,338.340,21.63
338.350,338.350,19.76
338.360,338.360,17.77
338.370,338.370,20.24
338.380,338.380,26.93
338.390,338.390,23.42
338.400,338.400,21.73
338.410,338.410,20.14
338.420,338.420,18.27
338.430,338.430,22.63
338.440,338.440,21.78
338.450,338.450,19.84
338.460,338.460,18.33
338.470,338.470,19.89
338.480,338.480,17.08
338.490,338.490,22.79
338.500,338.500,20.65
338.510,338.510,19.33
338.520,338.520,16.32
338.530,338.530,18.56
338.540,338.540,19.97
338.550,338.550,18.97
338.560,338.560,18.53
338.570,338.570,19.81
338.580,338.580,21.92
338.590,338.590,19.50
338.600,338.600,17.07
338.610,338.610,19.22
338.620,338.620,16.42
338.630,338.630,18.14
338.640,338.640,16.20
338.650,338.650,22.52
338.660,338.660,29.25
338.670,338.670,19.26
338.680,338.680,21.18
338.690,338.690,19.26
338.700,338.700,17.23
338.710,338.710,22.11
338.720,338.720,20.42
338.730,338.730,18.11
338.740,338.740,16.17
338.750,338.750,19.38
338.760,338.760,16.28
338.770,338.770,23.12
338.780,338.780,21.59
338.790,338.790,19.45
338.800,338.800,18.23
338.810,338.810,23.57
338.820,338.820,20.50
338.830,338.830,19.81
338.840,338.840,16.85
338.850,338.850,23.79
338.860,338.860,17.30
338.871,338.871,23.08
338.880,338.880,21.32
338.890,338.890,23.30
338.900,338.900,17.22
338.910,338.910,18.47
338.920,338.920,25.25
338.930,338.930,19.29
338.940,338.940,16.09
338.950,338.950,18.29
338.960,338.960,17.81
338.970,338.970,23.64
338.980,338.980,18.48
338.990,338.990,23.68
339.000,339.000,20.91
339.010,339.010,18.85
339.020,339.020,16.72
339.030,339.030,18.29
339.040,339.040,20.35
339.050,339.050,19.05
339.060,339.060,19.12
339.070,339.070,19.82
339.080,339.080,21.53
339.090,339.090,19.67
339.100,339.100,17.53
339.110,339.110,23.89
339.120,339.120,25.53
339.130,339.130,19.36
339.140,339.140,20.22
339.150,339.150,22.60
339.160,339.160,20.46
339.170,339.170,22.40
339.180,339.180,26.44
339.190,339.190,23.38
339.200,339.200,21.51
339.210,339.210,25.30
339.220,339.220,21.94
339.230,339.230,20.38
339.240,339.240,17.15
339.250,339.250,22.80
339.260,339.260,20.06
339.270,339.270,19.13
339.280,339.280,18.72
339.290,339.290,20.68
339.300,339.300,21.55
339.310,339.310,25.26
339.320,339.320,17.97
339.330,339.330,19.74
339.340,339.340,20.68
339.350,339.350,18.86
339.360,339.360,17.32
339.370,339.370,19.37
339.380,339.380,21.69
339.390,339.390,20.42
339.400,339.400,17.82
339.410,339.410,23.63
339.420,339.420,20.26
339.430,339.430,18.64
339.440,339.440,15.71
339.450,339.450,18.33
339.460,339.460,21.36
339.470,339.470,19.41
339.480,339.480,21.38
339.490,339.490,19.37
339.500,339.500,17.38
339.510,339.510,22.16
339.520,339.520,24.32
339.530,339.530,22.25
339.540,339.540,20.16
339.550,339.550,19.34
339.560,339.560,18.28
339.570,339.570,23.70
339.580,339.580,21.69
339.590,339.590,23.16
339.600,339.600,20.14
339.610,339.610,18.24
339.620,339.620,16.00
339.630,339.630,22.97
339.640,339.640,19.94
339.650,339.650,18.30
339.660,339.660,16.31
339.670,339.670,18.42
339.680,339.680,20.28
339.690,339.690,24.00
339.700,339.700,20.46
339.710,339.710,18.56
339.720,339.720,17.54
339.730,339.730,22.33
339.740,339.740,16.44
339.750,339.750,19.59
339.760,339.760,16.92
339.770,339.770,23.53
339.780,339.780,16.60
339.790,339.790,22.52
339.800,339.800,20.43
339.810,339.810,18.17
339.820,339.820,16.94
339.830,339.830,22.65
339.840,339.840,20.83
339.850,339.850,18.70
339.860,339.860,16.37
339.870,339.870,19.71
339.880,339.880,20.79
339.890,339.890,19.25
339.900,339.900,16.90
339.910,339.910,18.43
339.920,339.920,16.28
339.930,339.930,19.65
339.940,339.940,16.89
339.950,339.950,22.87
339.960,339.960,16.98
339.970,339.970,18.30
339.980,339.980,24.57
339.990,339.990,22.17
340.000,340.000,20.07
340.011,340.011,22.22
340.020,340.020,20.98
340.030,340.030,20.05
340.040,340.040,16.98
340.050,340.050,24.11
340.060,340.060,20.58
340.070,340.070,18.86
340.080,340.080,16.87
340.090,340.090,22.26
340.100,340.100,20.28
340.110,340.110,22.48
340.121,340.121,16.69
340.130,340.130,19.12
340.140,340.140,18.26
340.160,340.160,18.43
340.170,340.170,23.22
340.180,340.180,21.22
340.190,340.190,19.17
340.200,340.200,16.27
340.210,340.210,22.25
340.220,340.220,19.99
340.230,340.230,18.15
340.240,340.240,16.44
340.250,340.250,18.27
340.260,340.260,20.18
340.270,340.270,18.25
340.280,340.280,16.21
340.290,340.290,18.26
340.300,340.300,16.17
340.310,340.310,18.19
340.320,340.320,16.21
340.330,340.330,23.36
340.340,340.340,16.35
340.350,340.350,18.81
340.360,340.360,24.92
340.370,340.370,22.34
340.380,340.380,20.02
340.390,340.390,22.20
340.400,340.400,20.13
340.410,340.410,22.00
340.420,340.420,16.63
340.430,340.430,18.23
340.440,340.440,16.30
340.450,340.450,23.10
340.460,340.460,20.34
340.470,340.470,19.06
340.480,340.480,16.68
340.490,340.490,22.34
340.500,340.500,20.19
340.510,340.510,22.33
340.520,340.520,16.50
340.530,340.530,18.17
340.540,340.540,24.48
340.550,340.550,22.50
340.560,340.560,24.38
340.570,340.570,22.72
340.580,340.580,20.98
340.590,340.590,19.10
340.601,340.601,16.34
340.610,340.610,22.32
340.621,340.621,31.59
340.630,340.630,26.47
340.640,340.640,15.93
340.650,340.650,22.05
340.660,340.660,16.34
340.670,340.670,22.25
340.680,340.680,20.19
340.690,340.690,22.27
340.700,340.700,24.51
340.710,340.710,18.36
340.720,340.720,20.17
340.730,340.730,18.33
340.740,340.740,20.24
340.750,340.750,26.56
340.760,340.760,24.18
340.770,340.770,22.26
340.780,340.780,21.09
340.790,340.790,18.87
340.810,340.810,26.63
340.820,340.820,32.70
340.830,340.830,34.68
340.840,340.840,24.44
340.851,340.851,17.71
340.860,340.860,24.36
340.870,340.870,35.74
340.880,340.880,40.62
340.890,340.890,39.05
340.900,340.900,29.04
340.910,340.910,22.67
340.920,340.920,17.06
340.930,340.930,22.35
340.940,340.940,19.85
340.950,340.950,22.02
340.960,340.960,20.44
340.970,340.970,18.19
340.980,340.980,24.19
340.990,340.990,22.14
341.000,341.000,20.11
341.010,341.010,19.28
341.020,341.020,17.30
341.030,341.030,19.46
341.040,341.040,17.34
341.050,341.050,30.78
341.060,341.060,29.38
341.070,341.070,22.66
341.080,341.080,16.90
341.090,341.090,19.64
341.100,341.100,20.40
341.110,341.110,18.40
341.120,341.120,16.25
341.130,341.130,19.34
341.140,341.140,16.35
341.150,341.150,22.31
341.160,341.160,17.47
341.170,341.170,19.06
341.180,341.180,20.16
341.190,341.190,27.23
341.200,341.200,30.15
341.210,341.210,20.30
341.220,341.220,17.65
341.230,341.230,24.69
341.240,341.240,16.47
341.250,341.250,23.58
341.260,341.260,17.40
341.270,341.270,22.80
341.280,341.280,20.29
341.290,341.290,19.85
341.300,341.300,16.45
341.310,341.310,18.85
341.320,341.320,20.30
341.330,341.330,18.51
341.340,341.340,20.36
341.350,341.350,22.58
341.360,341.360,17.05
341.371,341.371,18.89
341.380,341.380,20.50
341.390,341.390,19.27
341.400,341.400,17.76
341.410,341.410,18.81
341.420,341.420,17.15
341.430,341.430,18.30
341.440,341.440,17.30
341.450,341.450,19.82
341.460,341.460,24.91
341.470,341.470,30.90
341.481,341.481,20.56
341.490,341.490,23.07
341.500,341.500,20.21
341.510,341.510,27.60
341.520,341.520,17.48
341.531,341.531,26.39
341.540,341.540,29.31
341.550,341.550,19.01
341.560,341.560,16.72
