since,relative_seconds,rtt
284.120,284.120,21.18
284.130,284.130,18.93
284.140,284.140,21.13
284.150,284.150,18.59
284.160,284.160,18.08
284.170,284.170,23.02
284.180,284.180,20.60
284.190,284.190,19.56
284.200,284.200,16.80
284.210,284.210,19.96
284.220,284.220,17.59
284.230,284.230,22.66
284.240,284.240,20.78
284.250,284.250,18.88
284.260,284.260,16.92
284.270,284.270,22.14
284.280,284.280,19.58
284.290,284.290,17.85
284.299,284.299,20.19
284.310,284.310,18.03
284.320,284.320,15.97
284.330,284.330,21.97
284.340,284.340,27.93
284.350,284.350,17.99
284.360,284.360,15.91
284.370,284.370,26.02
284.380,284.380,23.95
284.390,284.390,21.85
284.400,284.400,20.04
284.410,284.410,17.72
284.420,284.420,15.84
284.430,284.430,26.01
284.440,284.440,15.97
284.450,284.450,22.18
284.460,284.460,16.85
284.470,284.470,18.06
284.480,284.480,16.85
284.490,284.490,22.27
284.500,284.500,20.03
284.510,284.510,22.31
284.520,284.520,16.04
284.530,284.530,19.75
284.540,284.540,19.90
284.550,284.550,18.10
284.560,284.560,16.27
284.570,284.570,19.61
284.580,284.580,17.12
284.590,284.590,19.61
284.600,284.600,16.52
284.610,284.610,22.36
284.620,284.620,19.95
284.630,284.630,18.41
284.640,284.640,17.40
284.650,284.650,22.67
284.660,284.660,16.48
284.670,284.670,18.76
284.680,284.680,20.13
284.690,284.690,22.14
284.700,284.700,16.20
284.710,284.710,22.24
284.720,284.720,28.79
284.730,284.730,22.47
284.740,284.740,19.82
284.750,284.750,18.29
284.760,284.760,16.73
284.770,284.770,22.80
284.780,284.780,20.24
284.790,284.790,18.36
284.800,284.800,16.44
284.810,284.810,22.42
284.820,284.820,16.45
284.829,284.829,22.89
284.840,284.840,20.02
284.850,284.850,18.33
284.860,284.860,16.39
284.870,284.870,22.54
284.880,284.880,20.45
284.890,284.890,18.90
284.900,284.900,20.06
284.910,284.910,19.46
284.920,284.920,16.96
284.930,284.930,23.66
284.939,284.939,21.38
284.950,284.950,26.42
284.960,284.960,19.97
284.970,284.970,17.97
284.980,284.980,16.48
284.990,284.990,22.22
285.000,285.000,20.33
285.010,285.010,19.08
285.020,285.020,17.14
285.030,285.030,23.05
285.040,285.040,24.44
285.050,285.050,22.11
285.060,285.060,19.89
285.070,285.070,18.29
285.080,285.080,16.54
285.090,285.090,22.00
285.100,285.100,20.56
285.110,285.110,19.62
285.120,285.120,19.65
285.130,285.130,18.14
285.140,285.140,16.38
285.150,285.150,19.88
285.160,285.160,20.31
285.170,285.170,18.76
285.180,285.180,17.13
285.190,285.190,18.48
285.200,285.200,16.46
285.210,285.210,21.91
285.220,285.220,20.39
285.230,285.230,19.00
285.240,285.240,17.52
285.250,285.250,23.85
285.260,285.260,20.79
285.270,285.270,23.21
285.280,285.280,19.98
285.290,285.290,19.21
285.300,285.300,16.91
285.310,285.310,23.15
285.320,285.320,29.09
285.330,285.330,19.67
285.340,285.340,21.03
285.350,285.350,19.48
285.360,285.360,17.15
285.370,285.370,23.12
285.380,285.380,20.64
285.390,285.390,18.95
285.400,285.400,17.08
285.410,285.410,19.46
285.420,285.420,19.60
285.430,285.430,19.12
285.440,285.440,20.54
285.450,285.450,18.70
285.460,285.460,16.42
285.470,285.470,22.16
285.480,285.480,20.10
285.490,285.490,18.45
285.499,285.499,20.78
285.510,285.510,18.70
285.520,285.520,17.38
285.530,285.530,18.89
285.540,285.540,20.34
285.550,285.550,19.45
285.560,285.560,17.50
285.570,285.570,19.77
285.580,285.580,17.54
285.590,285.590,24.78
285.600,285.600,20.93
285.610,285.610,27.55
285.620,285.620,17.42
285.630,285.630,23.15
285.640,285.640,20.83
285.650,285.650,22.84
285.660,285.660,20.24
285.670,285.670,18.10
285.680,285.680,16.19
285.690,285.690,22.44
285.700,285.700,20.36
285.710,285.710,18.13
285.720,285.720,16.20
285.730,285.730,18.17
285.740,285.740,16.14
285.750,285.750,22.22
285.760,285.760,20.10
285.770,285.770,18.53
285.780,285.780,16.23
285.790,285.790,22.99
285.800,285.800,24.05
285.810,285.810,22.05
285.820,285.820,20.59
285.830,285.830,18.60
285.840,285.840,18.26
285.850,285.850,17.74
285.860,285.860,16.19
285.870,285.870,18.48
285.880,285.880,16.44
285.890,285.890,18.66
285.900,285.900,16.50
285.910,285.910,22.22
285.920,285.920,19.96
285.930,285.930,18.06
285.940,285.940,16.72
285.950,285.950,27.09
285.960,285.960,25.00
285.970,285.970,23.43
285.980,285.980,20.32
285.990,285.990,18.53
286.000,286.000,16.48
286.010,286.010,22.19
286.020,286.020,17.62
286.030,286.030,22.86
286.040,286.040,16.03
286.050,286.050,18.65
286.060,286.060,16.75
286.070,286.070,19.36
286.080,286.080,19.93
286.090,286.090,22.36
286.100,286.100,20.79
286.110,286.110,21.89
286.120,286.120,17.81
286.130,286.130,22.50
286.140,286.140,20.96
286.150,286.150,18.55
286.160,286.160,17.06
286.170,286.170,22.05
286.180,286.180,24.50
286.190,286.190,22.65
286.200,286.200,20.78
286.210,286.210,19.06
286.220,286.220,16.20
286.230,286.230,22.83
286.240,286.240,20.40
286.249,286.249,18.98
286.260,286.260,20.72
286.270,286.270,26.67
286.280,286.280,16.73
286.290,286.290,22.65
286.300,286.300,20.27
286.310,286.310,19.07
286.320,286.320,16.76
286.330,286.330,27.10
286.340,286.340,25.40
286.350,286.350,23.16
286.360,286.360,20.39
286.370,286.370,26.61
286.380,286.380,16.43
286.390,286.390,21.81
286.400,286.400,19.91
286.410,286.410,22.36
286.420,286.420,19.92
286.430,286.430,17.95
286.440,286.440,16.07
286.450,286.450,22.04
286.460,286.460,20.01
286.470,286.470,17.98
286.480,286.480,16.11
286.490,286.490,25.94
286.500,286.500,16.01
286.510,286.510,21.83
286.520,286.520,15.86
286.530,286.530,18.04
286.540,286.540,16.94
286.550,286.550,21.74
286.560,286.560,19.54
286.570,286.570,17.93
286.580,286.580,20.06
286.590,286.590,18.42
286.600,286.600,15.92
286.610,286.610,22.06
286.620,286.620,19.90
286.630,286.630,18.01
286.640,286.640,17.12
286.650,286.650,19.17
286.660,286.660,16.93
286.670,286.670,22.49
286.680,286.680,18.03
286.690,286.690,18.51
286.700,286.700,16.20
286.710,286.710,19.32
286.720,286.720,25.19
286.730,286.730,23.18
286.740,286.740,20.53
286.750,286.750,19.82
286.760,286.760,17.38
286.770,286.770,18.40
286.780,286.780,19.76
286.790,286.790,18.93
286.800,286.800,15.86
286.810,286.810,18.70
286.820,286.820,16.10
286.830,286.830,22.59
286.840,286.840,20.60
286.850,286.850,27.33
286.860,286.860,16.62
286.870,286.870,19.92
286.880,286.880,17.22
286.890,286.890,22.97
286.900,286.900,16.16
286.910,286.910,19.45
286.920,286.920,16.43
286.930,286.930,22.30
286.940,286.940,23.67
286.950,286.950,22.02
286.960,286.960,20.08
286.970,286.970,26.86
286.980,286.980,24.96
286.990,286.990,22.02
287.000,287.000,20.48
287.010,287.010,18.39
287.020,287.020,19.94
287.030,287.030,18.46
287.039,287.039,17.82
287.050,287.050,19.67
287.060,287.060,20.74
287.070,287.070,19.82
287.080,287.080,24.57
287.090,287.090,22.58
287.100,287.100,23.91
287.110,287.110,21.87
287.120,287.120,20.12
287.130,287.130,18.07
287.140,287.140,16.11
287.150,287.150,22.07
287.160,287.160,19.95
287.170,287.170,18.18
287.180,287.180,20.08
287.190,287.190,18.07
287.200,287.200,15.90
287.210,287.210,22.28
287.220,287.220,15.93
287.230,287.230,17.91
287.240,287.240,15.84
287.250,287.250,18.30
287.260,287.260,23.93
287.270,287.270,17.80
287.280,287.280,16.92
287.290,287.290,18.62
287.300,287.300,15.93
287.310,287.310,22.17
287.320,287.320,19.58
287.330,287.330,22.03
287.340,287.340,20.08
287.350,287.350,17.83
287.360,287.360,16.99
287.370,287.370,22.06
287.380,287.380,20.03
287.390,287.390,18.80
287.400,287.400,17.26
287.410,287.410,18.04
287.420,287.420,17.68
287.430,287.430,22.47
287.440,287.440,20.09
287.450,287.450,18.37
287.460,287.460,16.73
287.470,287.470,18.77
287.480,287.480,17.00
287.490,287.490,19.01
287.500,287.500,20.82
287.510,287.510,19.16
287.520,287.520,17.34
287.530,287.530,18.04
287.540,287.540,20.92
287.550,287.550,22.93
287.560,287.560,20.33
287.570,287.570,19.32
287.580,287.580,17.13
287.590,287.590,23.24
287.600,287.600,17.09
287.610,287.610,27.95
287.620,287.620,21.31
287.630,287.630,19.07
287.640,287.640,17.06
287.650,287.650,22.37
287.660,287.660,19.99
287.670,287.670,18.74
287.680,287.680,17.58
287.690,287.690,23.76
287.700,287.700,24.11
287.710,287.710,22.71
287.720,287.720,20.63
287.730,287.730,18.53
287.740,287.740,24.04
287.750,287.750,19.57
287.760,287.760,20.28
287.770,287.770,23.18
287.780,287.780,20.22
287.790,287.790,19.21
287.800,287.800,16.84
287.810,287.810,22.93
287.820,287.820,20.20
287.830,287.830,18.43
287.840,287.840,17.06
287.850,287.850,26.39
287.860,287.860,16.27
287.870,287.870,17.98
287.880,287.880,20.30
287.889,287.889,18.61
287.900,287.900,16.42
287.910,287.910,22.20
287.920,287.920,16.23
287.930,287.930,18.14
287.940,287.940,20.30
287.950,287.950,18.38
287.960,287.960,16.14
287.970,287.970,22.18
287.980,287.980,20.42
287.990,287.990,18.66
288.000,288.000,16.19
288.010,288.010,18.19
288.020,288.020,17.01
288.030,288.030,23.48
288.040,288.040,19.70
288.050,288.050,17.95
288.060,288.060,16.23
288.070,288.070,22.06
288.080,288.080,16.12
288.090,288.090,22.88
288.100,288.100,20.01
288.110,288.110,19.16
288.120,288.120,17.11
288.130,288.130,22.30
288.140,288.140,19.91
288.150,288.150,22.06
288.160,288.160,15.86
288.170,288.170,18.83
288.180,288.180,16.23
288.190,288.190,22.39
288.200,288.200,20.37
288.210,288.210,19.45
288.220,288.220,19.93
288.230,288.230,18.38
288.240,288.240,19.99
288.250,288.250,22.09
288.260,288.260,29.11
288.279,288.279,16.58
288.290,288.290,22.07
288.300,288.300,24.62
288.310,288.310,23.26
288.320,288.320,28.61
288.330,288.330,26.42
288.340,288.340,20.23
288.350,288.350,22.57
288.360,288.360,20.68
288.370,288.370,26.83
288.380,288.380,16.70
288.390,288.390,19.12
288.400,288.400,16.34
288.410,288.410,22.39
288.420,288.420,24.89
288.430,288.430,18.45
288.440,288.440,16.10
288.450,288.450,23.06
288.460,288.460,17.62
288.470,288.470,19.11
288.480,288.480,16.38
288.490,288.490,19.61
288.500,288.500,17.82
288.510,288.510,18.54
288.520,288.520,20.47
288.530,288.530,18.69
288.540,288.540,16.61
288.550,288.550,19.59
288.560,288.560,17.13
288.570,288.570,30.91
288.580,288.580,20.76
288.590,288.590,18.94
288.600,288.600,24.66
288.610,288.610,27.29
288.620,288.620,17.29
288.630,288.630,18.57
288.640,288.640,17.01
288.650,288.650,18.30
288.660,288.660,17.55
288.670,288.670,22.57
288.680,288.680,20.33
288.690,288.690,18.13
288.700,288.700,16.17
288.710,288.710,18.22
288.720,288.720,16.28
288.730,288.730,22.38
288.740,288.740,20.33
288.750,288.750,18.35
288.760,288.760,15.89
288.770,288.770,18.77
288.780,288.780,16.24
288.790,288.790,17.82
288.800,288.800,20.50
288.810,288.810,18.82
288.820,288.820,17.25
288.830,288.830,22.47
288.840,288.840,16.10
288.850,288.850,22.48
288.860,288.860,20.36
288.870,288.870,19.07
288.880,288.880,16.40
288.890,288.890,18.60
288.900,288.900,17.10
288.910,288.910,19.11
288.920,288.920,20.35
288.930,288.930,19.48
288.940,288.940,16.68
288.950,288.950,23.03
288.960,288.960,20.60
288.970,288.970,18.57
288.980,288.980,16.51
288.990,288.990,19.43
289.000,289.000,24.51
289.010,289.010,22.71
289.020,289.020,15.91
289.030,289.030,18.50
289.040,289.040,16.40
289.050,289.050,22.95
289.060,289.060,20.42
289.070,289.070,22.23
289.080,289.080,15.89
289.090,289.090,18.53
289.100,289.100,16.40
289.110,289.110,22.16
289.120,289.120,15.84
289.130,289.130,18.31
289.140,289.140,16.20
289.150,289.150,27.68
289.160,289.160,20.09
289.170,289.170,18.57
289.180,289.180,29.10
289.190,289.190,27.81
289.200,289.200,17.90
289.210,289.210,17.92
289.220,289.220,24.12
289.230,289.230,22.61
289.240,289.240,20.72
289.250,289.250,19.25
289.260,289.260,16.63
289.270,289.270,19.67
289.280,289.280,20.35
289.290,289.290,18.95
289.300,289.300,20.06
289.310,289.310,28.01
289.320,289.320,18.56
289.330,289.330,23.54
289.340,289.340,20.49
289.350,289.350,18.29
289.360,289.360,15.84
289.370,289.370,26.39
289.380,289.380,16.14
289.390,289.390,18.20
289.400,289.400,20.10
289.410,289.410,18.07
289.420,289.420,15.86
289.430,289.430,21.98
289.440,289.440,19.87
289.450,289.450,21.98
289.460,289.460,23.86
289.470,289.470,17.84
289.480,289.480,15.94
289.490,289.490,21.97
289.500,289.500,20.01
289.510,289.510,18.01
289.520,289.520,16.86
289.530,289.530,18.93
289.540,289.540,17.15
289.550,289.550,21.88
289.560,289.560,19.91
289.570,289.570,18.04
289.580,289.580,16.12
289.590,289.590,22.00
289.600,289.600,16.37
289.610,289.610,30.51
289.620,289.620,20.75
289.630,289.630,18.99
289.640,289.640,16.71
289.650,289.650,22.08
289.660,289.660,20.05
289.670,289.670,18.47
289.680,289.680,20.73
289.690,289.690,19.17
289.700,289.700,16.95
289.710,289.710,22.63
289.720,289.720,28.25
289.730,289.730,18.62
289.740,289.740,25.57
289.750,289.750,26.70
289.760,289.760,16.54
289.770,289.770,18.53
289.780,289.780,20.58
289.790,289.790,19.21
289.800,289.800,16.59
289.809,289.809,23.34
289.820,289.820,20.78
289.830,289.830,18.54
289.840,289.840,21.11
289.850,289.850,18.81
289.860,289.860,25.00
289.870,289.870,19.15
289.880,289.880,16.33
289.890,289.890,19.85
289.900,289.900,17.05
289.910,289.910,18.89
289.920,289.920,16.71
289.930,289.930,23.66
289.940,289.940,16.54
289.950,289.950,19.72
289.960,289.960,32.26
289.970,289.970,22.70
289.980,289.980,16.33
289.990,289.990,22.52
290.000,290.000,20.82
290.010,290.010,26.37
290.020,290.020,19.79
290.030,290.030,22.19
290.040,290.040,24.49
290.050,290.050,18.58
290.060,290.060,20.32
290.070,290.070,22.07
290.080,290.080,15.90
290.090,290.090,29.89
290.100,290.100,20.03
290.110,290.110,18.03
290.120,290.120,16.07
290.130,290.130,18.08
290.140,290.140,16.10
290.150,290.150,22.04
290.160,290.160,20.03
290.170,290.170,18.03
290.180,290.180,16.36
290.190,290.190,29.98
290.200,290.200,25.31
290.210,290.210,17.66
290.220,290.220,16.60
290.230,290.230,18.30
290.240,290.240,23.88
290.250,290.250,22.38
290.260,290.260,16.34
290.270,290.270,18.63
290.280,290.280,16.44
290.290,290.290,19.09
290.300,290.300,17.57
290.310,290.310,23.25
290.320,290.320,20.43
290.330,290.330,19.51
290.340,290.340,17.44
290.350,290.350,22.34
290.360,290.360,25.20
290.370,290.370,19.43
290.380,290.380,16.38
290.390,290.390,19.82
290.400,290.400,16.49
290.410,290.410,18.74
290.420,290.420,19.92
290.430,290.430,19.76
290.440,290.440,17.44
290.450,290.450,19.91
290.460,290.460,16.84
290.470,290.470,30.51
290.480,290.480,20.44
290.490,290.490,18.76
290.500,290.500,17.63
290.510,290.510,26.70
290.520,290.520,16.73
290.530,290.530,18.57
290.540,290.540,28.00
290.550,290.550,18.39
290.560,290.560,24.66
290.570,290.570,22.65
290.580,290.580,19.86
290.590,290.590,19.41
290.600,290.600,16.65
290.610,290.610,22.55
290.620,290.620,19.95
290.630,290.630,22.29
290.640,290.640,20.89
290.650,290.650,19.41
290.660,290.660,17.43
290.670,290.670,18.99
290.680,290.680,16.57
290.690,290.690,22.11
290.700,290.700,20.38
290.710,290.710,18.57
290.720,290.720,16.96
290.730,290.730,23.83
290.740,290.740,16.68
290.750,290.750,18.43
290.760,290.760,23.76
290.770,290.770,17.95
290.780,290.780,23.84
290.790,290.790,21.99
290.800,290.800,19.96
290.810,290.810,18.10
290.820,290.820,20.07
290.830,290.830,18.19
290.840,290.840,16.10
290.850,290.850,22.11
290.860,290.860,15.98
290.870,290.870,17.86
290.880,290.880,16.03
290.890,290.890,25.85
290.900,290.900,23.94
290.910,290.910,22.01
290.920,290.920,19.78
290.930,290.930,17.93
290.940,290.940,24.10
290.950,290.950,22.38
290.960,290.960,20.13
290.970,290.970,21.82
290.980,290.980,20.44
290.990,290.990,25.91
291.000,291.000,25.03
291.010,291.010,22.20
291.020,291.020,19.67
291.030,291.030,22.18
291.040,291.040,16.96
291.050,291.050,22.21
291.060,291.060,19.79
291.070,291.070,22.20
291.080,291.080,20.17
291.090,291.090,26.79
291.100,291.100,24.53
291.110,291.110,21.78
291.120,291.120,17.06
291.130,291.130,21.71
291.140,291.140,19.87
291.150,291.150,26.51
291.160,291.160,17.13
291.170,291.170,22.41
291.180,291.180,20.48
291.190,291.190,18.73
291.200,291.200,17.55
291.210,291.210,18.57
291.220,291.220,16.85
291.230,291.230,23.06
291.240,291.240,20.79
291.250,291.250,22.13
291.260,291.260,17.11
291.270,291.270,26.10
291.280,291.280,24.69
291.290,291.290,22.18
291.300,291.300,20.16
291.310,291.310,18.53
291.320,291.320,24.65
291.330,291.330,22.18
291.340,291.340,20.50
291.350,291.350,17.93
291.360,291.360,17.13
291.370,291.370,22.45
291.380,291.380,16.32
291.389,291.389,22.92
291.400,291.400,20.64
291.410,291.410,22.15
291.420,291.420,16.86
291.430,291.430,27.02
291.440,291.440,17.05
291.450,291.450,21.44
291.460,291.460,16.17
291.470,291.470,17.90
291.480,291.480,16.01
291.490,291.490,22.06
291.500,291.500,16.10
291.510,291.510,21.99
291.520,291.520,15.95
291.530,291.530,18.07
291.540,291.540,16.34
291.550,291.550,17.93
291.560,291.560,19.85
291.570,291.570,18.69
291.580,291.580,16.09
291.590,291.590,18.05
291.600,291.600,15.85
291.610,291.610,22.02
291.620,291.620,16.00
291.630,291.630,17.91
291.640,291.640,16.04
291.650,291.650,18.01
291.660,291.660,16.41
291.670,291.670,23.07
291.680,291.680,20.30
291.690,291.690,18.25
291.700,291.700,16.43
291.710,291.710,18.18
291.720,291.720,19.94
291.730,291.730,22.22
291.740,291.740,20.08
291.750,291.750,18.01
291.760,291.760,15.97
291.770,291.770,22.07
291.780,291.780,20.08
291.790,291.790,18.47
291.800,291.800,16.16
291.810,291.810,26.27
291.820,291.820,24.17
291.830,291.830,22.52
291.840,291.840,17.19
291.850,291.850,18.02
291.860,291.860,15.86
291.870,291.870,18.50
291.880,291.880,17.18
291.890,291.890,22.44
291.900,291.900,20.18
291.910,291.910,17.67
291.920,291.920,24.24
291.930,291.930,22.31
291.940,291.940,29.87
291.950,291.950,23.61
291.960,291.960,20.61
291.970,291.970,19.60
291.980,291.980,16.41
291.990,291.990,22.64
292.001,292.001,19.85
292.010,292.010,18.53
292.020,292.020,16.61
292.030,292.030,27.69
292.040,292.040,17.39
292.050,292.050,22.21
292.060,292.060,16.23
292.070,292.070,18.25
292.080,292.080,17.64
292.090,292.090,22.20
292.100,292.100,24.39
292.110,292.110,18.21
292.120,292.120,20.36
292.130,292.130,18.77
292.140,292.140,16.28
292.150,292.150,18.33
292.160,292.160,20.50
292.170,292.170,18.24
292.180,292.180,16.06
292.190,292.190,18.38
292.200,292.200,16.52
292.210,292.210,22.48
292.220,292.220,20.56
292.230,292.230,27.28
292.240,292.240,17.39
292.250,292.250,18.84
292.260,292.260,16.29
292.270,292.270,22.20
292.280,292.280,28.20
292.290,292.290,18.39
292.300,292.300,16.49
292.310,292.310,21.86
292.320,292.320,20.25
292.330,292.330,17.77
292.340,292.340,19.67
292.350,292.350,25.85
292.360,292.360,16.00
292.370,292.370,22.02
292.380,292.380,20.27
292.390,292.390,17.91
292.400,292.400,16.56
292.410,292.410,17.68
292.420,292.420,19.92
292.430,292.430,22.51
292.440,292.440,20.19
292.450,292.450,18.38
292.460,292.460,16.44
292.470,292.470,22.36
292.481,292.481,18.94
292.490,292.490,22.63
292.500,292.500,20.33
292.510,292.510,18.29
292.520,292.520,16.22
292.530,292.530,21.63
292.540,292.540,20.24
292.550,292.550,18.57
292.560,292.560,15.81
292.570,292.570,19.20
292.580,292.580,16.68
292.590,292.590,22.17
292.600,292.600,16.64
292.610,292.610,27.25
292.620,292.620,17.41
292.630,292.630,22.28
292.640,292.640,17.57
292.650,292.650,19.39
292.660,292.660,20.55
292.670,292.670,19.63
292.680,292.680,17.34
292.690,292.690,19.73
292.700,292.700,20.71
292.710,292.710,23.06
292.720,292.720,20.93
292.730,292.730,19.52
292.740,292.740,17.02
292.750,292.750,23.08
292.760,292.760,17.07
292.770,292.770,19.30
292.780,292.780,25.25
292.790,292.790,19.64
292.800,292.800,25.52
292.810,292.810,20.35
292.820,292.820,20.94
292.830,292.830,19.63
292.840,292.840,17.54
292.850,292.850,18.31
292.860,292.860,21.22
292.870,292.870,22.85
292.880,292.880,20.51
292.890,292.890,19.24
292.901,292.901,32.37
292.910,292.910,23.15
292.920,292.920,20.10
292.930,292.930,19.28
292.940,292.940,17.72
292.949,292.949,27.17
292.960,292.960,16.74
292.970,292.970,22.30
292.980,292.980,20.40
292.990,292.990,19.21
293.000,293.000,16.74
293.010,293.010,22.56
293.020,293.020,16.06
293.029,293.029,18.26
293.040,293.040,20.33
293.050,293.050,18.51
293.060,293.060,16.42
293.070,293.070,23.21
293.080,293.080,20.88
293.090,293.090,22.86
293.100,293.100,20.75
293.110,293.110,26.96
293.120,293.120,16.95
293.130,293.130,18.36
293.140,293.140,21.04
293.150,293.150,18.84
293.160,293.160,21.01
293.170,293.170,26.40
293.180,293.180,33.16
293.190,293.190,30.44
293.200,293.200,20.34
293.210,293.210,18.54
293.220,293.220,17.72
293.230,293.230,22.76
293.240,293.240,20.60
293.250,293.250,22.33
293.260,293.260,20.23
293.270,293.270,18.29
293.280,293.280,16.38
293.290,293.290,22.29
293.300,293.300,20.17
293.310,293.310,18.29
293.320,293.320,17.75
293.330,293.330,26.59
293.340,293.340,20.02
293.350,293.350,17.81
293.360,293.360,20.26
293.370,293.370,19.48
293.380,293.380,20.34
293.390,293.390,24.13
293.400,293.400,20.18
293.410,293.410,18.10
293.420,293.420,21.73
293.430,293.430,18.92
293.450,293.450,19.48
293.460,293.460,20.40
293.470,293.470,20.24
293.480,293.480,16.43
293.490,293.490,18.62
293.500,293.500,17.31
293.510,293.510,23.84
293.520,293.520,21.09
293.540,293.540,17.92
293.550,293.550,27.18
293.560,293.560,25.90
293.570,293.570,23.11
293.580,293.580,21.20
293.590,293.590,19.49
293.600,293.600,20.08
293.610,293.610,26.21
293.620,293.620,32.35
293.630,293.630,30.35
293.640,293.640,28.29
293.650,293.650,26.11
293.660,293.660,32.18
293.670,293.670,30.24
293.680,293.680,20.21
293.690,293.690,18.47
293.700,293.700,16.16
293.710,293.710,19.55
293.720,293.720,20.17
293.730,293.730,22.55
293.740,293.740,20.51
293.750,293.750,19.53
293.760,293.760,17.73
293.770,293.770,22.25
293.780,293.780,23.84
293.790,293.790,22.45
293.800,293.800,20.06
293.810,293.810,22.23
293.820,293.820,20.29
293.830,293.830,30.22
293.840,293.840,24.97
293.850,293.850,22.11
293.860,293.860,20.15
293.870,293.870,22.17
293.880,293.880,24.41
293.890,293.890,22.09
293.900,293.900,20.32
293.910,293.910,18.22
293.920,293.920,19.97
293.930,293.930,26.24
293.940,293.940,24.15
293.950,293.950,22.29
293.960,293.960,20.32
293.970,293.970,27.60
293.980,293.980,20.40
293.990,293.990,22.19
294.000,294.000,20.08
294.010,294.010,19.58
294.020,294.020,16.22
294.030,294.030,19.50
294.040,294.040,17.36
294.050,294.050,22.94
294.060,294.060,20.72
294.070,294.070,19.53
294.080,294.080,17.27
294.090,294.090,18.83
294.100,294.100,16.64
294.110,294.110,19.67
294.120,294.120,17.40
294.130,294.130,28.05
294.140,294.140,25.23
294.150,294.150,30.29
294.160,294.160,24.83
294.170,294.170,22.90
294.180,294.180,28.40
294.190,294.190,18.78
294.200,294.200,16.62
294.210,294.210,18.97
294.220,294.220,20.74
294.230,294.230,19.83
294.240,294.240,20.85
294.250,294.250,19.74
294.260,294.260,16.40
294.270,294.270,22.78
294.280,294.280,28.21
294.290,294.290,18.78
294.300,294.300,17.09
294.310,294.310,18.43
294.320,294.320,17.47
294.330,294.330,19.70
294.340,294.340,20.76
294.350,294.350,26.88
294.360,294.360,16.41
294.370,294.370,19.35
294.380,294.380,16.99
294.390,294.390,22.68
294.400,294.400,20.88
294.410,294.410,18.23
294.420,294.420,16.69
294.430,294.430,19.54
294.440,294.440,18.09
294.450,294.450,19.05
294.460,294.460,20.21
294.470,294.470,26.88
294.479,294.479,20.46
294.490,294.490,17.94
294.500,294.500,16.05
294.509,294.509,22.23
294.520,294.520,24.32
294.530,294.530,22.27
294.540,294.540,16.02
294.550,294.550,17.98
294.560,294.560,20.01
294.570,294.570,18.07
294.580,294.580,16.16
294.590,294.590,22.02
294.600,294.600,19.94
294.610,294.610,22.16
294.620,294.620,16.58
294.630,294.630,18.43
294.640,294.640,16.10
294.650,294.650,18.30
294.660,294.660,20.25
294.670,294.670,17.72
294.680,294.680,17.13
294.690,294.690,27.37
294.700,294.700,33.39
294.710,294.710,23.72
294.720,294.720,16.44
294.730,294.730,18.49
294.740,294.740,16.08
294.750,294.750,22.82
294.760,294.760,16.29
294.770,294.770,22.70
294.780,294.780,17.19
294.790,294.790,18.48
294.800,294.800,15.88
294.810,294.810,18.24
294.820,294.820,16.77
294.830,294.830,18.05
294.840,294.840,16.89
294.850,294.850,19.26
294.860,294.860,17.64
294.870,294.870,22.56
294.880,294.880,20.55
294.890,294.890,18.69
294.900,294.900,17.12
294.910,294.910,23.71
294.920,294.920,16.74
294.930,294.930,22.89
294.940,294.940,20.96
294.950,294.950,19.59
294.960,294.960,17.17
294.970,294.970,22.69
294.980,294.980,21.09
294.990,294.990,18.80
295.000,295.000,19.99
295.010,295.010,19.85
295.020,295.020,17.37
295.030,295.030,19.89
295.040,295.040,16.34
295.050,295.050,19.68
295.060,295.060,18.43
295.070,295.070,28.03
295.080,295.080,20.47
295.090,295.090,18.83
295.100,295.100,20.50
295.110,295.110,19.75
295.120,295.120,17.33
295.130,295.130,23.39
295.140,295.140,21.37
295.150,295.150,19.18
295.160,295.160,20.60
295.170,295.170,20.32
295.180,295.180,17.82
295.190,295.190,18.53
295.200,295.200,20.92
295.210,295.210,19.08
295.220,295.220,16.58
295.230,295.230,27.07
295.240,295.240,16.86
295.250,295.250,26.07
295.260,295.260,20.16
295.270,295.270,18.00
295.280,295.280,24.17
295.290,295.290,18.15
295.300,295.300,16.39
295.310,295.310,22.33
295.320,295.320,20.41
295.330,295.330,18.35
295.340,295.340,16.41
295.350,295.350,30.44
295.360,295.360,20.45
295.370,295.370,22.53
295.380,295.380,19.89
295.390,295.390,22.32
295.400,295.400,24.37
295.410,295.410,22.30
295.420,295.420,20.24
295.430,295.430,18.94
295.440,295.440,16.75
295.450,295.450,17.76
295.460,295.460,69.86
295.470,295.470,78.90
295.480,295.480,81.16
295.490,295.490,79.56
295.500,295.500,69.62
295.510,295.510,59.31
295.550,295.550,19.62
295.560,295.560,17.61
295.570,295.570,16.32
295.580,295.580,26.41
295.590,295.590,16.60
295.600,295.600,29.69
295.610,295.610,23.58
295.620,295.620,18.65
295.630,295.630,16.37
295.640,295.640,21.40
295.650,295.650,16.73
295.660,295.660,17.68
295.670,295.670,19.14
295.680,295.680,17.51
295.690,295.690,15.71
295.700,295.700,21.07
295.710,295.710,23.34
295.719,295.719,21.52
295.730,295.730,20.07
295.740,295.740,17.19
295.750,295.750,16.72
295.760,295.760,21.72
295.770,295.770,19.28
295.780,295.780,17.57
295.790,295.790,15.42
295.800,295.800,18.10
295.810,295.810,15.64
295.820,295.820,21.61
