since,relative_seconds,rtt
357.730,357.730,19.42
357.740,357.740,21.55
357.750,357.750,20.02
357.760,357.760,18.10
357.770,357.770,15.94
357.780,357.780,20.88
357.790,357.790,19.08
357.800,357.800,21.07
357.810,357.810,20.02
357.820,357.820,18.01
357.830,357.830,16.91
357.840,357.840,29.67
357.850,357.850,19.79
357.860,357.860,18.14
357.870,357.870,15.57
357.880,357.880,17.87
357.890,357.890,23.40
357.900,357.900,21.36
357.910,357.910,19.68
357.920,357.920,25.14
357.930,357.930,15.73
357.940,357.940,16.81
357.950,357.950,20.41
357.960,357.960,21.39
357.970,357.970,20.92
357.980,357.980,18.69
357.990,357.990,15.80
358.000,358.000,21.87
358.010,358.010,22.89
358.020,358.020,17.62
358.030,358.030,19.35
358.040,358.040,17.42
358.050,358.050,16.43
358.060,358.060,21.58
358.070,358.070,23.81
358.080,358.080,18.14
358.090,358.090,23.62
358.100,358.100,26.72
358.110,358.110,19.59
358.120,358.120,17.24
358.130,358.130,16.99
358.141,358.141,18.39
358.150,358.150,19.42
358.160,358.160,18.45
358.170,358.170,19.90
358.180,358.180,17.57
358.190,358.190,16.75
358.200,358.200,17.84
358.210,358.210,23.52
358.220,358.220,21.34
358.230,358.230,19.36
358.240,358.240,17.00
358.250,358.250,15.31
358.260,358.260,17.48
358.270,358.270,15.28
358.280,358.280,21.21
358.290,358.290,15.25
358.300,358.300,17.58
358.310,358.310,15.18
358.320,358.320,21.45
358.330,358.330,23.08
358.340,358.340,16.90
358.350,358.350,19.16
358.360,358.360,25.35
358.370,358.370,18.82
358.380,358.380,21.11
358.390,358.390,19.20
358.400,358.400,16.94
358.410,358.410,19.14
358.420,358.420,17.05
358.430,358.430,15.15
358.440,358.440,21.24
358.450,358.450,19.06
358.460,358.460,17.08
358.470,358.470,14.93
358.480,358.480,21.01
358.490,358.490,15.25
358.500,358.500,17.08
358.510,358.510,15.63
358.520,358.520,17.08
358.530,358.530,15.64
358.540,358.540,17.52
358.550,358.550,19.37
358.560,358.560,26.75
358.570,358.570,19.65
358.580,358.580,17.40
358.590,358.590,23.47
358.600,358.600,29.58
358.610,358.610,29.31
358.630,358.630,24.25
358.640,358.640,18.55
358.650,358.650,24.33
358.661,358.661,20.87
358.670,358.670,17.28
358.681,358.681,17.45
358.690,358.690,19.68
358.710,358.710,16.24
358.720,358.720,19.06
358.730,358.730,19.16
358.740,358.740,17.70
358.750,358.750,16.58
358.761,358.761,25.35
358.770,358.770,23.70
358.780,358.780,21.33
358.790,358.790,20.34
358.800,358.800,17.40
358.810,358.810,16.35
358.820,358.820,17.25
358.830,358.830,16.34
358.841,358.841,17.77
358.850,358.850,16.42
358.860,358.860,21.59
358.870,358.870,15.38
358.881,358.881,18.01
358.890,358.890,20.20
358.900,358.900,25.19
358.910,358.910,22.75
358.920,358.920,25.48
358.930,358.930,19.08
358.940,358.940,18.12
358.950,358.950,15.72
358.960,358.960,17.06
358.970,358.970,15.26
358.980,358.980,21.53
358.990,358.990,19.35
359.000,359.000,37.23
359.010,359.010,27.32
359.020,359.020,21.15
359.030,359.030,15.33
359.040,359.040,17.20
359.050,359.050,27.17
359.060,359.060,25.19
359.070,359.070,23.11
359.080,359.080,17.37
359.090,359.090,14.97
359.100,359.100,17.14
359.110,359.110,18.91
359.120,359.120,17.16
359.130,359.130,16.12
359.140,359.140,21.30
359.150,359.150,15.33
359.160,359.160,17.30
359.170,359.170,19.38
359.180,359.180,17.10
359.190,359.190,16.23
359.200,359.200,17.68
359.210,359.210,20.26
359.220,359.220,17.94
359.230,359.230,19.27
359.240,359.240,17.16
359.250,359.250,15.48
359.260,359.260,21.53
359.270,359.270,20.85
359.280,359.280,17.19
359.290,359.290,16.53
359.300,359.300,26.61
359.310,359.310,19.43
359.320,359.320,21.71
359.330,359.330,19.67
359.341,359.341,17.41
359.350,359.350,15.85
359.360,359.360,21.64
359.370,359.370,20.16
359.380,359.380,19.15
359.390,359.390,19.77
359.400,359.400,17.36
359.410,359.410,29.12
359.420,359.420,25.86
359.430,359.430,19.34
359.440,359.440,21.62
359.450,359.450,16.13
359.460,359.460,19.03
359.470,359.470,23.45
359.480,359.480,18.79
359.490,359.490,19.78
359.500,359.500,17.60
359.510,359.510,17.00
359.520,359.520,21.49
359.530,359.530,16.76
359.540,359.540,19.13
359.550,359.550,24.62
359.560,359.560,17.70
359.570,359.570,24.37
359.580,359.580,20.85
359.590,359.590,20.90
359.600,359.600,17.38
359.610,359.610,17.05
359.620,359.620,17.20
359.630,359.630,23.41
359.640,359.640,17.73
359.650,359.650,15.92
359.660,359.660,18.20
359.670,359.670,19.72
359.680,359.680,21.74
359.690,359.690,19.05
359.700,359.700,17.00
359.710,359.710,15.18
359.720,359.720,17.03
359.730,359.730,15.51
359.740,359.740,21.17
359.750,359.750,19.24
359.760,359.760,17.15
359.770,359.770,15.14
359.780,359.780,17.27
359.790,359.790,15.14
359.800,359.800,17.15
359.810,359.810,15.39
359.820,359.820,17.02
359.830,359.830,16.22
359.840,359.840,17.16
359.850,359.850,23.08
359.860,359.860,21.45
359.870,359.870,19.20
359.880,359.880,16.87
359.890,359.890,15.10
359.900,359.900,21.18
359.910,359.910,16.00
359.920,359.920,17.07
359.930,359.930,15.80
359.940,359.940,18.07
359.950,359.950,18.89
359.960,359.960,21.18
359.970,359.970,23.14
359.980,359.980,17.04
359.990,359.990,15.19
360.000,360.000,20.89
360.010,360.010,15.84
360.020,360.020,21.64
360.030,360.030,24.55
360.040,360.040,18.55
360.050,360.050,15.31
360.060,360.060,21.62
360.070,360.070,27.62
360.080,360.080,18.00
360.090,360.090,19.24
360.100,360.100,17.19
360.110,360.110,15.56
360.120,360.120,21.72
360.130,360.130,19.74
360.140,360.140,18.95
360.150,360.150,15.96
360.160,360.160,17.24
360.171,360.171,19.64
360.180,360.180,21.39
360.190,360.190,19.47
360.200,360.200,17.26
360.210,360.210,15.89
360.220,360.220,26.62
360.231,360.231,26.86
360.240,360.240,21.82
360.250,360.250,19.83
360.260,360.260,18.12
360.270,360.270,19.36
360.280,360.280,18.07
360.290,360.290,19.98
360.300,360.300,17.95
360.310,360.310,15.50
360.320,360.320,16.82
360.330,360.330,19.22
360.340,360.340,16.97
360.350,360.350,19.19
360.360,360.360,17.02
360.370,360.370,19.11
360.380,360.380,24.94
360.390,360.390,22.97
360.400,360.400,20.88
360.410,360.410,18.91
360.420,360.420,17.15
360.430,360.430,19.17
360.440,360.440,21.04
360.450,360.450,19.25
360.460,360.460,17.25
360.470,360.470,19.28
360.480,360.480,21.10
360.490,360.490,15.16
360.500,360.500,17.61
360.510,360.510,19.34
360.520,360.520,17.43
360.530,360.530,15.16
360.540,360.540,21.70
360.550,360.550,15.75
360.560,360.560,21.12
360.570,360.570,19.16
360.580,360.580,17.06
360.590,360.590,14.93
360.600,360.600,20.77
360.610,360.610,23.21
360.620,360.620,21.40
360.630,360.630,19.88
360.640,360.640,17.28
360.650,360.650,15.33
360.660,360.660,21.17
360.670,360.670,15.27
360.680,360.680,17.09
360.690,360.690,24.02
360.700,360.700,17.90
360.710,360.710,23.40
360.720,360.720,21.28
360.730,360.730,19.57
360.740,360.740,17.85
360.750,360.750,20.71
360.760,360.760,20.98
360.770,360.770,23.84
360.780,360.780,17.16
360.790,360.790,19.96
360.800,360.800,21.28
360.810,360.810,16.02
360.821,360.821,17.54
360.830,360.830,23.56
360.840,360.840,26.02
360.850,360.850,23.18
360.860,360.860,25.41
360.870,360.870,23.43
360.880,360.880,25.42
360.890,360.890,27.65
360.900,360.900,21.46
360.910,360.910,63.22
360.920,360.920,53.04
360.930,360.930,63.04
360.940,360.940,62.47
360.950,360.950,52.47
360.960,360.960,42.73
360.970,360.970,32.41
360.990,360.990,20.24
361.000,361.000,17.83
361.010,361.010,16.20
361.020,361.020,29.50
361.030,361.030,19.87
361.040,361.040,34.40
361.050,361.050,25.02
361.060,361.060,21.42
361.070,361.070,23.66
361.080,361.080,25.28
361.090,361.090,19.52
361.101,361.101,20.55
361.110,361.110,23.09
361.120,361.120,20.86
361.130,361.130,27.20
361.140,361.140,24.97
361.150,361.150,15.04
361.160,361.160,25.00
361.170,361.170,23.02
361.180,361.180,16.86
361.190,361.190,23.02
361.200,361.200,20.90
361.210,361.210,18.93
361.220,361.220,16.83
361.230,361.230,15.05
361.240,361.240,20.98
361.250,361.250,18.71
361.260,361.260,16.95
361.270,361.270,15.15
361.280,361.280,21.34
361.290,361.290,18.88
361.300,361.300,17.12
361.310,361.310,15.01
361.320,361.320,26.06
361.330,361.330,24.00
361.340,361.340,20.81
361.350,361.350,19.50
361.360,361.360,17.02
361.370,361.370,16.27
361.380,361.380,17.19
361.390,361.390,15.07
361.400,361.400,18.02
361.410,361.410,16.49
361.420,361.420,21.52
361.430,361.430,16.43
361.440,361.440,17.72
361.450,361.450,19.29
361.460,361.460,21.22
361.470,361.470,15.61
361.480,361.480,17.18
361.491,361.491,19.47
361.500,361.500,17.45
361.510,361.510,20.10
361.520,361.520,18.16
361.530,361.530,16.27
361.540,361.540,18.05
361.550,361.550,15.77
361.560,361.560,18.66
361.570,361.570,23.62
361.580,361.580,21.49
361.590,361.590,19.40
361.600,361.600,17.14
361.610,361.610,19.62
361.621,361.621,21.05
361.630,361.630,19.94
361.641,361.641,17.80
361.650,361.650,15.63
361.660,361.660,33.58
361.670,361.670,23.19
361.680,361.680,21.33
361.690,361.690,16.30
361.700,361.700,17.88
361.710,361.710,25.24
361.720,361.720,21.43
361.730,361.730,19.91
361.740,361.740,17.86
361.750,361.750,20.12
361.760,361.760,18.42
361.770,361.770,27.44
361.780,361.780,17.40
361.790,361.790,23.88
361.800,361.800,20.85
361.810,361.810,24.61
361.820,361.820,21.27
361.830,361.830,19.21
361.840,361.840,20.72
361.850,361.850,19.07
361.860,361.860,25.42
361.870,361.870,19.00
361.880,361.880,21.05
361.890,361.890,23.01
361.900,361.900,20.87
361.920,361.920,21.27
361.930,361.930,18.90
361.940,361.940,21.01
361.950,361.950,24.52
361.960,361.960,18.32
361.970,361.970,23.62
361.980,361.980,20.76
361.990,361.990,18.79
362.000,362.000,16.83
362.010,362.010,15.04
362.020,362.020,16.92
362.030,362.030,14.99
362.040,362.040,21.09
362.050,362.050,19.40
362.060,362.060,20.75
362.070,362.070,19.70
362.080,362.080,20.76
362.090,362.090,19.01
362.100,362.100,20.72
362.110,362.110,18.84
362.120,362.120,17.51
362.130,362.130,30.79
362.140,362.140,33.18
362.150,362.150,22.95
362.160,362.160,20.97
362.170,362.170,27.10
362.180,362.180,17.03
362.190,362.190,22.77
362.200,362.200,28.86
362.210,362.210,28.05
362.220,362.220,20.88
362.230,362.230,15.92
362.240,362.240,17.65
362.250,362.250,15.18
362.260,362.260,17.74
362.270,362.270,19.77
362.280,362.280,25.75
362.290,362.290,31.55
362.300,362.300,21.46
362.310,362.310,22.74
362.320,362.320,17.43
362.330,362.330,29.11
362.340,362.340,20.74
362.350,362.350,23.17
362.360,362.360,20.80
362.370,362.370,23.70
362.380,362.380,21.00
362.390,362.390,20.86
362.400,362.400,17.26
362.410,362.410,16.17
362.420,362.420,18.76
362.430,362.430,19.69
362.440,362.440,17.29
362.450,362.450,16.92
362.460,362.460,16.96
362.470,362.470,31.00
362.480,362.480,27.25
362.490,362.490,19.27
362.500,362.500,18.81
362.510,362.510,15.81
362.520,362.520,21.25
362.530,362.530,19.61
362.540,362.540,17.22
362.550,362.550,17.04
362.560,362.560,17.24
362.571,362.571,23.33
362.580,362.580,17.32
362.590,362.590,19.11
362.600,362.600,18.43
362.610,362.610,16.24
362.620,362.620,17.27
362.630,362.630,18.92
362.640,362.640,16.99
362.650,362.650,15.23
362.660,362.660,25.05
362.670,362.670,15.06
362.680,362.680,16.92
362.690,362.690,15.00
362.700,362.700,17.03
362.710,362.710,19.08
362.720,362.720,16.99
362.730,362.730,15.17
362.740,362.740,20.92
362.750,362.750,15.03
362.760,362.760,16.70
362.770,362.770,18.58
362.780,362.780,17.98
362.790,362.790,16.41
362.800,362.800,16.91
362.810,362.810,15.58
362.820,362.820,16.99
362.830,362.830,15.26
362.840,362.840,20.59
362.850,362.850,19.89
362.860,362.860,21.28
362.870,362.870,19.08
362.880,362.880,17.61
362.890,362.890,15.28
362.900,362.900,17.44
362.910,362.910,15.88
362.920,362.920,21.20
362.930,362.930,20.09
362.940,362.940,17.53
362.950,362.950,15.10
362.960,362.960,18.60
362.970,362.970,20.00
362.980,362.980,17.60
362.990,362.990,15.84
363.000,363.000,25.57
363.011,363.011,43.12
363.021,363.021,33.33
363.030,363.030,28.12
363.040,363.040,18.27
363.050,363.050,19.70
363.060,363.060,21.33
363.070,363.070,19.72
363.080,363.080,20.94
363.090,363.090,20.01
363.100,363.100,25.64
363.110,363.110,16.00
363.120,363.120,20.90
363.130,363.130,19.28
363.140,363.140,17.75
363.150,363.150,28.42
363.160,363.160,18.33
363.170,363.170,19.65
363.180,363.180,21.29
363.190,363.190,19.70
363.200,363.200,18.48
363.210,363.210,16.14
363.220,363.220,25.50
363.230,363.230,24.35
363.240,363.240,21.61
363.250,363.250,20.53
363.260,363.260,18.64
363.270,363.270,23.30
363.280,363.280,21.16
363.290,363.290,19.54
363.301,363.301,17.71
363.310,363.310,19.63
363.320,363.320,17.89
363.330,363.330,16.14
363.341,363.341,21.02
363.350,363.350,19.95
363.361,363.361,20.28
363.370,363.370,19.23
363.380,363.380,25.17
363.390,363.390,22.84
363.400,363.400,20.74
363.410,363.410,18.96
363.420,363.420,25.09
363.430,363.430,15.12
363.440,363.440,16.86
363.450,363.450,14.88
363.460,363.460,29.35
363.470,363.470,19.33
363.480,363.480,25.91
363.490,363.490,16.01
363.500,363.500,21.79
363.510,363.510,19.77
363.520,363.520,18.16
363.530,363.530,20.33
363.540,363.540,18.35
363.550,363.550,16.65
363.560,363.560,21.88
363.570,363.570,16.42
363.580,363.580,18.76
363.590,363.590,16.38
363.600,363.600,17.60
363.610,363.610,14.89
363.620,363.620,29.97
363.630,363.630,19.85
363.640,363.640,25.98
363.650,363.650,16.02
363.660,363.660,18.18
363.670,363.670,15.51
363.680,363.680,16.51
363.690,363.690,19.88
363.700,363.700,17.78
363.710,363.710,15.29
363.720,363.720,21.21
363.730,363.730,19.24
363.740,363.740,21.20
363.750,363.750,19.22
363.760,363.760,25.83
363.770,363.770,15.90
363.780,363.780,18.29
363.790,363.790,20.12
363.800,363.800,18.54
363.810,363.810,24.84
363.820,363.820,25.76
363.830,363.830,15.82
363.840,363.840,21.15
363.850,363.850,23.42
363.860,363.860,18.59
363.871,363.871,23.17
363.880,363.880,21.31
363.890,363.890,19.49
363.900,363.900,17.02
363.910,363.910,16.82
363.920,363.920,21.10
363.931,363.931,19.17
363.940,363.940,17.63
363.950,363.950,20.59
363.961,363.961,17.80
363.970,363.970,20.33
363.980,363.980,17.79
363.990,363.990,19.67
364.001,364.001,17.49
364.010,364.010,16.04
364.020,364.020,25.73
364.030,364.030,24.12
364.040,364.040,18.22
364.050,364.050,19.02
364.060,364.060,17.36
364.070,364.070,19.47
364.080,364.080,17.07
364.090,364.090,15.79
364.100,364.100,21.17
364.110,364.110,22.77
364.120,364.120,17.84
364.130,364.130,31.12
364.140,364.140,24.60
364.150,364.150,18.92
364.160,364.160,21.27
364.170,364.170,19.04
364.180,364.180,16.88
364.190,364.190,14.95
364.200,364.200,16.94
364.210,364.210,18.92
364.220,364.220,20.77
364.230,364.230,15.01
364.240,364.240,16.92
364.250,364.250,14.92
364.260,364.260,21.00
364.270,364.270,18.87
364.280,364.280,17.01
364.290,364.290,16.74
364.300,364.300,17.23
364.310,364.310,22.60
364.320,364.320,20.58
364.330,364.330,19.44
364.340,364.340,17.23
364.350,364.350,16.06
364.360,364.360,20.66
364.370,364.370,14.70
364.380,364.380,20.79
364.390,364.390,19.20
364.400,364.400,16.97
364.410,364.410,14.82
364.420,364.420,20.73
364.430,364.430,14.88
364.440,364.440,17.00
364.450,364.450,16.03
364.460,364.460,20.88
364.470,364.470,15.63
364.480,364.480,20.83
364.490,364.490,19.52
364.500,364.500,18.03
364.510,364.510,16.32
364.520,364.520,16.54
364.530,364.530,15.19
364.540,364.540,20.85
364.550,364.550,19.62
364.560,364.560,26.04
364.570,364.570,31.37
364.580,364.580,21.39
364.590,364.590,23.24
364.600,364.600,21.12
364.610,364.610,19.16
364.620,364.620,25.18
364.630,364.630,23.37
364.640,364.640,21.05
364.650,364.650,19.98
364.661,364.661,20.99
364.670,364.670,19.78
364.680,364.680,16.94
364.690,364.690,19.78
364.700,364.700,21.17
364.710,364.710,19.45
364.720,364.720,17.51
364.730,364.730,19.81
364.740,364.740,17.41
364.750,364.750,15.55
364.760,364.760,24.94
364.770,364.770,27.17
364.780,364.780,17.28
364.790,364.790,15.01
364.800,364.800,21.15
364.810,364.810,15.63
364.820,364.820,17.43
364.830,364.830,27.29
364.840,364.840,24.90
364.850,364.850,14.95
364.860,364.860,16.91
364.870,364.870,19.05
364.880,364.880,16.83
364.890,364.890,18.82
364.900,364.900,16.88
364.910,364.910,15.04
364.920,364.920,20.94
364.930,364.930,26.81
364.940,364.940,16.79
364.950,364.950,14.86
364.960,364.960,16.85
364.970,364.970,14.92
364.980,364.980,29.96
364.990,364.990,34.88
365.000,365.000,24.88
365.010,365.010,14.88
365.020,365.020,20.74
365.030,365.030,30.79
365.040,365.040,24.76
365.050,365.050,14.81
365.060,365.060,21.05
365.070,365.070,22.90
365.090,365.090,18.94
365.100,365.100,16.67
365.110,365.110,14.97
365.120,365.120,17.46
365.130,365.130,20.21
365.140,365.140,16.95
365.150,365.150,16.15
365.160,365.160,26.13
365.170,365.170,23.01
365.180,365.180,16.83
365.190,365.190,14.82
365.200,365.200,20.74
365.210,365.210,27.00
365.220,365.220,16.97
365.230,365.230,23.92
365.240,365.240,17.32
365.250,365.250,16.10
365.260,365.260,16.87
365.270,365.270,28.06
365.280,365.280,34.00
365.290,365.290,24.01
365.300,365.300,21.13
365.310,365.310,20.02
365.320,365.320,18.57
365.330,365.330,16.83
365.340,365.340,18.52
365.350,365.350,23.40
365.360,365.360,17.37
365.370,365.370,19.24
365.380,365.380,25.05
365.390,365.390,15.05
365.400,365.400,20.95
365.410,365.410,19.08
365.420,365.420,17.35
365.430,365.430,15.47
365.440,365.440,17.16
365.450,365.450,15.22
365.460,365.460,16.85
365.470,365.470,15.18
365.480,365.480,25.02
365.490,365.490,19.34
365.500,365.500,18.10
365.510,365.510,15.57
365.520,365.520,20.62
365.530,365.530,19.44
365.540,365.540,17.25
365.550,365.550,15.92
365.560,365.560,27.22
365.570,365.570,23.09
365.580,365.580,21.12
365.590,365.590,20.08
365.600,365.600,17.64
365.610,365.610,16.90
365.620,365.620,17.24
365.630,365.630,19.55
365.640,365.640,18.57
365.650,365.650,19.57
365.660,365.660,25.36
365.670,365.670,23.46
365.680,365.680,17.80
365.690,365.690,15.21
365.700,365.700,17.54
365.710,365.710,16.49
365.720,365.720,20.82
365.730,365.730,18.86
365.740,365.740,16.62
365.750,365.750,14.92
365.760,365.760,17.06
365.770,365.770,18.89
365.780,365.780,21.01
365.790,365.790,19.07
365.800,365.800,17.02
365.810,365.810,15.02
365.820,365.820,17.00
365.830,365.830,15.01
365.840,365.840,21.09
365.850,365.850,22.47
365.860,365.860,25.30
365.870,365.870,26.61
365.880,365.880,16.86
365.890,365.890,18.79
365.900,365.900,20.89
365.910,365.910,19.55
365.920,365.920,17.12
365.930,365.930,15.93
365.940,365.940,25.88
365.950,365.950,23.20
365.960,365.960,25.39
365.970,365.970,23.24
365.980,365.980,18.06
365.990,365.990,16.08
366.000,366.000,18.03
366.010,366.010,15.88
366.020,366.020,25.74
366.030,366.030,15.42
366.040,366.040,17.31
366.050,366.050,23.48
366.060,366.060,21.59
366.070,366.070,36.27
366.081,366.081,26.11
366.090,366.090,19.33
366.100,366.100,18.57
366.110,366.110,16.50
366.120,366.120,21.39
366.130,366.130,19.65
366.140,366.140,25.85
366.150,366.150,15.74
366.160,366.160,21.29
366.170,366.170,19.60
366.180,366.180,20.75
366.190,366.190,19.43
366.200,366.200,17.32
366.210,366.210,15.74
366.220,366.220,20.92
366.230,366.230,16.20
366.240,366.240,17.50
366.250,366.250,19.21
366.260,366.260,17.52
366.270,366.270,15.61
366.280,366.280,21.37
366.291,366.291,26.84
366.300,366.300,17.30
366.310,366.310,31.13
366.320,366.320,26.92
366.330,366.330,24.38
366.340,366.340,21.03
366.350,366.350,19.58
366.360,366.360,26.24
366.370,366.370,23.61
366.380,366.380,25.28
366.390,366.390,19.12
366.400,366.400,21.08
366.410,366.410,15.77
366.420,366.420,17.19
366.430,366.430,15.33
366.440,366.440,16.93
366.450,366.450,19.00
366.460,366.460,20.85
366.470,366.470,22.95
366.480,366.480,20.85
366.490,366.490,14.91
366.500,366.500,20.88
366.510,366.510,18.93
366.520,366.520,16.84
366.530,366.530,22.90
366.540,366.540,32.75
366.550,366.550,30.87
366.560,366.560,20.92
366.570,366.570,19.26
366.580,366.580,16.81
366.590,366.590,22.92
366.600,366.600,29.92
366.610,366.610,20.00
366.620,366.620,17.00
366.630,366.630,16.16
366.640,366.640,25.45
366.650,366.650,22.72
366.660,366.660,29.25
366.670,366.670,19.41
366.680,366.680,25.16
366.690,366.690,15.46
366.700,366.700,30.05
366.710,366.710,31.90
366.720,366.720,21.58
366.730,366.730,16.85
366.741,366.741,17.20
366.750,366.750,27.37
366.760,366.760,29.78
366.770,366.770,19.72
366.780,366.780,28.85
366.790,366.790,19.17
366.800,366.800,18.21
366.810,366.810,15.73
366.820,366.820,17.79
366.830,366.830,28.57
366.840,366.840,26.72
366.850,366.850,24.31
366.860,366.860,17.83
366.870,366.870,19.90
366.880,366.880,19.27
366.890,366.890,19.49
366.900,366.900,17.86
366.910,366.910,16.00
366.920,366.920,21.32
366.930,366.930,24.50
366.940,366.940,18.04
366.950,366.950,27.62
366.960,366.960,25.12
366.970,366.970,22.72
366.980,366.980,25.26
366.990,366.990,24.36
367.000,367.000,19.00
367.010,367.010,15.59
367.020,367.020,17.41
367.030,367.030,23.00
367.040,367.040,21.36
367.050,367.050,19.10
367.060,367.060,17.53
367.070,367.070,19.00
367.080,367.080,20.52
367.090,367.090,14.91
367.100,367.100,20.99
367.110,367.110,19.07
367.120,367.120,16.78
367.130,367.130,14.88
367.140,367.140,36.95
367.150,367.150,26.99
367.160,367.160,16.98
367.170,367.170,19.03
367.180,367.180,24.93
367.190,367.190,22.92
367.200,367.200,20.79
367.210,367.210,18.99
367.220,367.220,17.14
367.230,367.230,23.03
367.240,367.240,33.00
367.250,367.250,22.74
367.260,367.260,20.60
367.270,367.270,19.55
367.280,367.280,17.09
367.290,367.290,14.85
367.300,367.300,21.04
367.310,367.310,19.05
367.320,367.320,20.72
367.330,367.330,18.91
367.340,367.340,17.25
367.350,367.350,16.16
367.360,367.360,21.48
367.370,367.370,27.48
367.380,367.380,25.44
367.390,367.390,15.59
367.400,367.400,17.31
367.410,367.410,15.05
367.420,367.420,21.15
367.430,367.430,27.30
367.440,367.440,26.54
367.450,367.450,23.32
367.460,367.460,21.03
367.470,367.470,23.69
367.481,367.481,28.78
367.490,367.490,28.55
367.500,367.500,18.74
367.510,367.510,15.84
367.521,367.521,41.14
367.531,367.531,39.08
367.540,367.540,29.81
367.550,367.550,19.62
367.561,367.561,16.99
367.570,367.570,20.58
367.580,367.580,21.39
367.591,367.591,27.00
367.600,367.600,25.66
367.610,367.610,15.40
367.620,367.620,21.10
367.630,367.630,24.47
367.640,367.640,21.63
367.650,367.650,19.66
367.660,367.660,26.08
367.670,367.670,23.60
367.680,367.680,21.40
367.690,367.690,19.63
367.701,367.701,20.81
367.710,367.710,23.66
367.720,367.720,17.11
367.730,367.730,22.69
367.740,367.740,21.31
367.750,367.750,27.33
367.760,367.760,17.22
367.770,367.770,15.86
367.780,367.780,21.54
367.790,367.790,15.28
367.800,367.800,21.01
367.810,367.810,20.05
367.820,367.820,18.30
367.830,367.830,16.11
367.840,367.840,17.42
367.850,367.850,19.15
367.860,367.860,29.22
367.870,367.870,22.77
367.880,367.880,24.99
367.890,367.890,22.82
367.900,367.900,20.88
367.910,367.910,18.95
367.920,367.920,16.96
367.930,367.930,15.02
367.940,367.940,20.70
367.950,367.950,14.91
367.960,367.960,20.71
367.970,367.970,15.33
367.980,367.980,17.60
367.990,367.990,15.86
368.000,368.000,16.94
368.010,368.010,23.42
368.020,368.020,20.66
368.030,368.030,16.10
368.040,368.040,17.13
368.050,368.050,23.76
368.060,368.060,20.63
368.070,368.070,19.94
368.080,368.080,17.16
368.090,368.090,19.35
368.100,368.100,16.85
368.110,368.110,15.34
368.120,368.120,20.76
368.130,368.130,18.99
368.140,368.140,17.10
368.150,368.150,15.21
368.160,368.160,18.17
368.170,368.170,19.24
368.180,368.180,20.73
368.190,368.190,16.34
368.200,368.200,18.23
368.210,368.210,23.17
368.220,368.220,21.45
368.230,368.230,19.53
368.240,368.240,21.25
368.250,368.250,19.35
368.260,368.260,17.16
368.270,368.270,23.12
368.280,368.280,29.16
368.290,368.290,28.08
368.300,368.300,18.68
368.310,368.310,15.09
368.320,368.320,17.27
368.330,368.330,16.35
368.340,368.340,20.91
368.350,368.350,16.77
368.360,368.360,21.39
368.370,368.370,31.07
368.380,368.380,25.68
368.390,368.390,23.42
368.400,368.400,18.08
368.410,368.410,19.86
368.420,368.420,26.93
368.430,368.430,24.72
368.440,368.440,17.24
368.450,368.450,20.81
368.460,368.460,20.89
368.470,368.470,20.42
368.480,368.480,18.55
368.491,368.491,23.49
368.500,368.500,21.21
368.510,368.510,19.89
368.520,368.520,18.17
368.530,368.530,19.90
368.540,368.540,25.97
368.550,368.550,23.59
368.560,368.560,21.25
368.570,368.570,19.47
368.580,368.580,18.55
368.590,368.590,15.76
368.600,368.600,21.36
368.611,368.611,22.99
368.621,368.621,16.53
368.630,368.630,19.51
368.640,368.640,17.57
368.650,368.650,15.11
368.660,368.660,17.05
368.670,368.670,26.90
368.680,368.680,16.87
368.690,368.690,15.00
368.700,368.700,20.85
368.710,368.710,14.86
368.720,368.720,20.87
368.730,368.730,26.84
368.740,368.740,20.75
368.750,368.750,23.04
368.760,368.760,18.03
368.770,368.770,15.90
368.780,368.780,17.09
368.790,368.790,19.65
368.800,368.800,17.87
368.810,368.810,15.26
368.820,368.820,29.45
368.830,368.830,23.47
368.840,368.840,20.96
368.850,368.850,16.23
368.860,368.860,17.03
368.870,368.870,15.62
368.880,368.880,28.60
368.890,368.890,18.85
368.900,368.900,17.21
368.910,368.910,27.23
368.920,368.920,20.72
368.930,368.930,19.25
368.940,368.940,16.85
368.950,368.950,18.96
368.960,368.960,26.01
368.970,368.970,18.70
368.980,368.980,17.86
368.990,368.990,24.36
369.000,369.000,17.79
369.010,369.010,19.72
369.020,369.020,16.81
369.030,369.030,15.42
369.040,369.040,21.44
369.050,369.050,19.71
369.060,369.060,21.25
369.070,369.070,24.64
369.081,369.081,16.88
369.090,369.090,15.61
369.100,369.100,17.42
369.111,369.111,19.39
369.120,369.120,25.72
369.130,369.130,16.09
369.140,369.140,17.31
369.150,369.150,32.05
369.161,369.161,21.26
369.171,369.171,27.71
369.180,369.180,18.06
369.190,369.190,23.72
369.200,369.200,21.74
369.210,369.210,20.30
369.220,369.220,19.52
369.231,369.231,28.00
369.240,369.240,26.93
369.250,369.250,23.29
369.260,369.260,21.05
369.270,369.270,19.85
369.280,369.280,21.21
369.290,369.290,19.87
369.300,369.300,25.54
369.310,369.310,23.92
369.320,369.320,20.72
369.330,369.330,23.17
369.340,369.340,17.24
369.350,369.350,15.46
369.360,369.360,21.46
369.370,369.370,16.68
369.380,369.380,18.03
369.390,369.390,15.30
369.400,369.400,17.94
369.410,369.410,24.17
369.420,369.420,21.69
