since,relative_seconds,rtt
224.650,224.650,24.52
224.660,224.660,24.68
224.670,224.670,24.92
224.680,224.680,20.40
224.690,224.690,20.75
224.700,224.700,37.32
224.710,224.710,27.48
224.720,224.720,28.25
224.730,224.730,29.01
224.740,224.740,24.50
224.750,224.750,24.86
224.760,224.760,25.71
224.770,224.770,26.12
224.780,224.780,26.87
224.790,224.790,48.93
224.800,224.800,38.70
224.810,224.810,28.84
224.820,224.820,24.12
224.830,224.830,25.16
224.840,224.840,20.41
224.850,224.850,20.58
224.860,224.860,21.92
224.870,224.870,22.21
224.880,224.880,23.95
224.890,224.890,23.99
224.900,224.900,24.37
224.910,224.910,24.82
224.920,224.920,25.81
224.930,224.930,27.33
224.940,224.940,27.03
224.950,224.950,27.92
224.960,224.960,29.09
224.970,224.970,28.80
224.980,224.980,24.65
224.990,224.990,25.42
225.000,225.000,26.10
225.010,225.010,27.74
225.020,225.020,27.47
225.030,225.030,29.39
225.040,225.040,28.61
225.050,225.050,24.01
225.060,225.060,24.62
225.070,225.070,26.11
225.080,225.080,26.49
225.090,225.090,26.44
225.100,225.100,28.03
225.110,225.110,28.89
225.121,225.121,28.33
225.131,225.131,24.88
225.140,225.140,25.84
225.150,225.150,26.65
225.160,225.160,27.75
225.171,225.171,27.67
225.180,225.180,27.36
225.190,225.190,28.39
225.200,225.200,28.65
225.210,225.210,24.28
225.220,225.220,25.45
225.230,225.230,25.36
225.240,225.240,26.05
225.250,225.250,26.76
225.260,225.260,27.40
225.270,225.270,28.39
225.280,225.280,28.96
225.290,225.290,29.16
225.300,225.300,25.23
225.310,225.310,26.70
225.320,225.320,27.10
225.330,225.330,27.94
225.340,225.340,27.52
225.350,225.350,28.67
225.360,225.360,29.22
225.370,225.370,28.94
225.380,225.380,25.00
225.390,225.390,25.78
225.400,225.400,27.20
225.410,225.410,27.88
225.420,225.420,27.70
225.430,225.430,27.85
225.440,225.440,28.54
225.450,225.450,29.02
225.460,225.460,24.17
225.470,225.470,24.85
225.480,225.480,25.72
225.490,225.490,26.24
225.500,225.500,26.99
225.510,225.510,27.60
225.520,225.520,28.24
225.530,225.530,28.87
225.540,225.540,24.82
225.550,225.550,25.53
225.560,225.560,25.44
225.570,225.570,27.19
225.580,225.580,27.96
225.590,225.590,27.44
225.600,225.600,29.27
225.610,225.610,24.22
225.620,225.620,24.32
225.630,225.630,24.94
225.640,225.640,25.59
225.650,225.650,27.19
225.660,225.660,26.92
225.670,225.670,27.73
225.680,225.680,28.16
225.690,225.690,29.16
225.700,225.700,25.16
225.710,225.710,25.21
225.720,225.720,26.00
225.730,225.730,27.03
225.740,225.740,27.33
225.750,225.750,27.21
225.760,225.760,29.15
225.770,225.770,29.06
225.780,225.780,24.94
225.790,225.790,25.05
225.800,225.800,25.50
225.810,225.810,27.65
225.820,225.820,28.09
225.830,225.830,27.77
225.840,225.840,29.55
225.850,225.850,29.91
225.860,225.860,26.13
225.870,225.870,26.54
225.880,225.880,26.30
225.890,225.890,26.85
225.900,225.900,27.41
225.910,225.910,27.95
225.921,225.921,28.05
225.930,225.930,29.45
225.940,225.940,25.33
225.950,225.950,25.58
225.960,225.960,26.43
225.970,225.970,27.89
225.980,225.980,27.48
225.990,225.990,28.22
226.000,226.000,28.99
226.010,226.010,29.61
226.020,226.020,25.64
226.030,226.030,26.45
226.040,226.040,26.53
226.050,226.050,26.92
226.060,226.060,27.40
226.070,226.070,27.78
226.080,226.080,28.38
226.090,226.090,24.25
226.100,226.100,24.85
226.110,226.110,25.10
226.120,226.120,25.79
226.130,226.130,27.05
226.140,226.140,27.48
226.150,226.150,27.58
226.160,226.160,29.62
226.170,226.170,29.36
226.180,226.180,24.96
226.190,226.190,25.43
226.200,226.200,26.90
226.210,226.210,27.82
226.220,226.220,27.73
226.231,226.231,27.22
226.240,226.240,28.19
226.250,226.250,28.59
226.260,226.260,24.20
226.270,226.270,19.63
226.280,226.280,20.24
226.290,226.290,26.30
226.300,226.300,26.90
226.310,226.310,27.56
226.320,226.320,28.13
226.330,226.330,23.51
226.340,226.340,24.35
226.350,226.350,19.39
226.360,226.360,20.19
226.370,226.370,26.18
226.380,226.380,26.91
226.390,226.390,27.37
226.400,226.400,28.02
226.410,226.410,23.37
226.420,226.420,24.90
226.430,226.430,19.33
226.440,226.440,25.83
226.450,226.450,27.02
226.460,226.460,28.25
226.470,226.470,27.54
226.480,226.480,29.45
226.490,226.490,23.46
226.500,226.500,25.07
226.510,226.510,19.93
226.520,226.520,26.34
226.530,226.530,27.46
226.541,226.541,26.80
226.551,226.551,22.01
226.560,226.560,28.53
226.570,226.570,24.16
226.580,226.580,26.22
226.590,226.590,25.18
226.600,226.600,25.62
226.610,226.610,27.77
226.620,226.620,27.77
226.630,226.630,27.73
226.640,226.640,28.65
226.651,226.651,23.43
226.660,226.660,25.23
226.670,226.670,25.52
226.680,226.680,20.68
226.690,226.690,21.16
226.700,226.700,21.93
226.710,226.710,28.48
226.720,226.720,28.81
226.730,226.730,24.04
226.740,226.740,25.19
226.750,226.750,25.95
226.760,226.760,26.11
226.770,226.770,26.80
226.780,226.780,27.73
226.790,226.790,27.61
226.800,226.800,29.07
226.810,226.810,23.59
226.820,226.820,25.17
226.830,226.830,25.91
226.840,226.840,20.48
226.850,226.850,21.16
226.860,226.860,22.33
226.871,226.871,27.82
226.880,226.880,29.49
226.890,226.890,24.13
226.900,226.900,25.38
226.910,226.910,25.95
226.920,226.920,26.23
226.930,226.930,26.39
226.940,226.940,26.61
226.950,226.950,27.34
226.960,226.960,28.17
226.970,226.970,28.91
226.980,226.980,24.08
226.990,226.990,24.77
227.000,227.000,20.05
227.010,227.010,26.18
227.020,227.020,26.83
227.030,227.030,27.52
227.040,227.040,23.12
227.050,227.050,23.49
227.060,227.060,29.62
227.070,227.070,24.87
227.080,227.080,20.33
227.090,227.090,26.20
227.100,227.100,26.81
227.110,227.110,27.41
227.120,227.120,28.16
227.130,227.130,23.60
227.140,227.140,24.26
227.150,227.150,19.48
227.160,227.160,20.23
227.170,227.170,26.55
227.180,227.180,27.78
227.190,227.190,27.19
227.200,227.200,29.19
227.210,227.210,23.41
227.220,227.220,25.03
227.230,227.230,26.18
227.240,227.240,25.98
227.250,227.250,27.50
227.260,227.260,28.10
227.270,227.270,27.70
227.280,227.280,29.67
227.290,227.290,23.80
227.300,227.300,25.26
227.310,227.310,26.38
227.320,227.320,25.78
227.330,227.330,27.40
227.340,227.340,28.89
227.350,227.350,28.18
227.360,227.360,29.77
227.370,227.370,28.98
227.380,227.380,25.40
227.390,227.390,25.37
227.400,227.400,26.17
227.410,227.410,27.19
227.420,227.420,27.53
227.430,227.430,28.71
227.440,227.440,29.66
227.450,227.450,30.10
227.460,227.460,24.76
227.470,227.470,26.95
227.480,227.480,26.27
227.490,227.490,28.06
227.500,227.500,28.80
227.510,227.510,28.02
227.520,227.520,28.66
227.530,227.530,23.99
227.540,227.540,24.41
227.550,227.550,25.64
227.560,227.560,26.53
227.570,227.570,26.73
227.580,227.580,27.51
227.590,227.590,28.22
227.600,227.600,28.55
227.610,227.610,29.60
227.620,227.620,25.41
227.630,227.630,25.41
227.640,227.640,26.06
227.650,227.650,26.79
227.660,227.660,27.37
227.670,227.670,27.73
227.680,227.680,28.15
227.690,227.690,23.40
227.700,227.700,24.17
227.710,227.710,25.02
227.720,227.720,25.89
227.730,227.730,26.23
227.740,227.740,26.92
227.750,227.750,27.64
227.760,227.760,28.31
227.770,227.770,29.05
227.780,227.780,24.20
227.790,227.790,24.97
227.800,227.800,25.84
227.810,227.810,26.61
227.820,227.820,26.84
227.830,227.830,27.65
227.840,227.840,28.91
227.850,227.850,23.34
227.860,227.860,24.62
227.870,227.870,25.60
227.880,227.880,26.24
227.890,227.890,27.78
227.900,227.900,27.39
227.910,227.910,27.59
227.920,227.920,28.03
227.930,227.930,23.41
227.940,227.940,24.04
227.950,227.950,19.48
227.960,227.960,20.11
227.970,227.970,26.44
227.980,227.980,27.69
227.990,227.990,27.89
228.000,228.000,29.33
228.010,228.010,24.82
228.020,228.020,25.15
228.030,228.030,20.33
228.040,228.040,20.38
228.050,228.050,27.41
228.060,228.060,28.68
228.070,228.070,29.36
228.080,228.080,28.79
228.090,228.090,23.66
228.100,228.100,26.29
228.110,228.110,27.12
228.120,228.120,26.45
228.130,228.130,27.34
228.140,228.140,27.77
228.150,228.150,28.40
228.160,228.160,29.15
228.170,228.170,29.61
228.180,228.180,24.54
228.190,228.190,25.15
228.200,228.200,26.47
228.210,228.210,27.71
228.220,228.220,28.02
228.230,228.230,28.99
228.240,228.240,29.27
228.250,228.250,29.43
228.260,228.260,26.29
228.270,228.270,26.47
228.280,228.280,26.69
228.290,228.290,28.07
228.300,228.300,28.57
228.310,228.310,27.77
228.320,228.320,28.09
228.330,228.330,29.96
228.340,228.340,24.46
228.350,228.350,26.01
228.360,228.360,20.59
228.370,228.370,21.03
228.380,228.380,22.19
228.390,228.390,22.57
228.400,228.400,23.91
228.410,228.410,25.39
228.420,228.420,26.17
228.430,228.430,25.75
228.440,228.440,26.11
228.450,228.450,36.95
228.460,228.460,27.38
228.470,228.470,27.12
228.480,228.480,28.19
228.490,228.490,23.48
228.500,228.500,24.36
228.510,228.510,19.56
228.520,228.520,20.49
228.530,228.530,21.02
228.540,228.540,21.64
228.550,228.550,32.90
228.560,228.560,33.62
228.570,228.570,23.72
228.580,228.580,24.55
228.590,228.590,25.01
228.600,228.600,20.19
228.610,228.610,27.10
228.620,228.620,26.99
228.630,228.630,27.36
228.640,228.640,28.14
228.650,228.650,23.46
228.660,228.660,25.57
228.670,228.670,19.74
228.680,228.680,20.33
228.690,228.690,20.92
228.700,228.700,21.22
228.710,228.710,23.48
228.720,228.720,23.71
228.730,228.730,24.65
228.740,228.740,25.68
228.750,228.750,26.13
228.760,228.760,20.18
228.770,228.770,20.78
228.780,228.780,21.76
228.790,228.790,22.38
228.800,228.800,24.38
228.810,228.810,25.08
228.820,228.820,25.69
228.830,228.830,26.51
228.840,228.840,20.71
228.851,228.851,20.74
228.860,228.860,22.11
228.870,228.870,23.05
228.880,228.880,24.99
228.900,228.900,24.56
228.910,228.910,35.87
228.920,228.920,25.86
228.930,228.930,26.91
228.940,228.940,27.83
228.950,228.950,28.52
228.960,228.960,29.77
228.971,228.971,25.08
228.980,228.980,25.24
228.990,228.990,25.13
229.000,229.000,27.09
229.010,229.010,27.98
229.020,229.020,27.37
229.030,229.030,28.45
229.040,229.040,29.04
229.050,229.050,24.01
229.060,229.060,24.19
229.070,229.070,19.49
229.080,229.080,20.30
229.090,229.090,21.06
229.100,229.100,27.29
229.110,229.110,27.76
229.120,229.120,29.32
229.130,229.130,23.70
229.140,229.140,25.41
229.150,229.150,20.40
229.160,229.160,19.91
229.170,229.170,20.70
229.180,229.180,26.91
229.190,229.190,27.68
229.200,229.200,28.27
229.210,229.210,23.45
229.220,229.220,24.37
229.230,229.230,19.62
229.240,229.240,25.72
229.250,229.250,26.52
229.260,229.260,27.14
229.270,229.270,27.79
229.280,229.280,28.18
229.290,229.290,23.10
229.300,229.300,24.82
229.310,229.310,24.96
229.320,229.320,25.67
229.330,229.330,26.06
229.340,229.340,26.64
229.350,229.350,28.00
229.360,229.360,29.20
229.370,229.370,30.22
229.380,229.380,24.66
229.390,229.390,25.02
229.400,229.400,26.04
229.410,229.410,27.01
229.420,229.420,26.80
229.430,229.430,27.61
229.440,229.440,28.54
229.450,229.450,23.83
229.460,229.460,24.55
229.470,229.470,25.40
229.480,229.480,25.82
229.490,229.490,26.76
229.500,229.500,27.30
229.510,229.510,27.51
229.520,229.520,28.96
229.530,229.530,28.71
229.540,229.540,18.96
229.550,229.550,24.73
229.560,229.560,25.35
229.570,229.570,26.05
229.580,229.580,26.97
229.590,229.590,28.20
229.600,229.600,28.76
229.610,229.610,28.89
229.620,229.620,24.39
229.630,229.630,25.27
229.640,229.640,26.01
229.650,229.650,26.55
229.660,229.660,27.68
229.670,229.670,27.48
229.680,229.680,29.07
229.690,229.690,29.94
229.700,229.700,25.38
229.710,229.710,19.87
229.720,229.720,26.15
229.730,229.730,27.39
229.740,229.740,28.27
229.750,229.750,28.28
229.760,229.760,29.36
229.770,229.770,24.80
229.780,229.780,25.70
229.790,229.790,26.75
229.800,229.800,27.20
229.811,229.811,27.33
229.820,229.820,28.60
229.830,229.830,29.00
229.840,229.840,29.02
229.850,229.850,25.18
229.860,229.860,24.49
229.870,229.870,24.79
229.880,229.880,25.77
229.890,229.890,26.29
229.900,229.900,26.97
229.910,229.910,27.69
229.920,229.920,28.29
229.930,229.930,23.53
229.940,229.940,24.50
229.950,229.950,24.93
229.960,229.960,25.65
229.970,229.970,26.07
229.980,229.980,27.44
229.990,229.990,27.86
230.000,230.000,27.96
230.010,230.010,28.87
230.020,230.020,24.25
230.030,230.030,26.24
230.040,230.040,20.22
230.050,230.050,20.87
230.060,230.060,26.62
230.070,230.070,27.53
230.080,230.080,27.81
230.090,230.090,23.91
230.100,230.100,24.30
230.110,230.110,25.98
230.120,230.120,25.66
230.130,230.130,25.96
230.140,230.140,28.06
230.150,230.150,27.49
230.160,230.160,28.87
230.170,230.170,23.71
230.180,230.180,24.28
230.190,230.190,25.18
230.200,230.200,25.81
230.210,230.210,26.51
230.220,230.220,27.32
230.230,230.230,27.57
230.240,230.240,28.99
230.250,230.250,23.70
230.260,230.260,24.71
230.270,230.270,25.43
230.280,230.280,27.59
230.291,230.291,26.59
230.300,230.300,27.65
230.310,230.310,28.46
230.320,230.320,29.08
230.331,230.331,29.73
230.340,230.340,25.26
230.350,230.350,27.12
230.360,230.360,27.44
230.370,230.370,27.21
230.380,230.380,29.17
230.390,230.390,28.84
230.401,230.401,28.96
230.410,230.410,30.04
230.420,230.420,24.94
230.430,230.430,27.09
230.440,230.440,28.19
230.450,230.450,27.77
230.460,230.460,27.48
230.470,230.470,28.26
230.480,230.480,29.40
230.490,230.490,29.88
230.500,230.500,27.23
230.510,230.510,26.24
230.520,230.520,26.65
230.530,230.530,28.28
230.540,230.540,28.66
230.550,230.550,28.17
230.560,230.560,29.05
230.580,230.580,25.50
230.590,230.590,25.86
230.600,230.600,26.14
230.610,230.610,26.48
230.620,230.620,26.81
230.630,230.630,27.95
230.640,230.640,29.41
230.650,230.650,29.87
230.660,230.660,25.09
230.670,230.670,25.11
230.680,230.680,26.21
230.690,230.690,26.99
230.700,230.700,27.29
230.710,230.710,27.73
230.720,230.720,29.38
230.730,230.730,29.79
230.740,230.740,25.09
230.750,230.750,24.94
230.760,230.760,26.23
230.770,230.770,26.96
230.780,230.780,27.24
230.790,230.790,28.02
230.800,230.800,29.04
230.810,230.810,29.97
230.820,230.820,25.30
230.830,230.830,25.51
230.840,230.840,27.74
230.850,230.850,26.53
230.860,230.860,28.91
230.870,230.870,28.20
230.880,230.880,28.64
230.890,230.890,29.48
230.900,230.900,24.87
230.910,230.910,27.40
230.920,230.920,28.49
230.930,230.930,26.52
230.940,230.940,28.71
230.950,230.950,28.00
230.961,230.961,28.88
230.970,230.970,29.99
230.980,230.980,24.93
230.990,230.990,25.43
231.000,231.000,20.14
231.010,231.010,26.72
231.020,231.020,28.64
231.030,231.030,30.10
231.040,231.040,29.10
231.050,231.050,30.38
231.060,231.060,25.41
231.071,231.071,25.97
231.080,231.080,26.89
231.090,231.090,27.39
231.100,231.100,27.39
231.110,231.110,29.76
231.120,231.120,28.26
231.130,231.130,29.93
231.140,231.140,20.21
231.150,231.150,26.88
231.160,231.160,27.57
231.170,231.170,27.19
231.180,231.180,28.49
231.190,231.190,29.61
231.200,231.200,29.97
231.210,231.210,29.97
231.220,231.220,25.45
231.230,231.230,26.73
231.240,231.240,27.96
231.250,231.250,26.98
231.260,231.260,27.68
231.270,231.270,27.94
231.280,231.280,29.50
231.290,231.290,30.04
231.300,231.300,24.97
231.310,231.310,24.93
231.320,231.320,25.72
231.330,231.330,26.06
231.340,231.340,27.01
231.350,231.350,27.44
231.360,231.360,28.25
231.370,231.370,28.88
231.380,231.380,18.93
231.390,231.390,24.84
231.400,231.400,20.05
231.410,231.410,20.74
231.420,231.420,27.02
231.430,231.430,27.80
231.440,231.440,28.13
231.450,231.450,23.72
231.460,231.460,23.99
231.470,231.470,24.86
231.480,231.480,25.86
231.490,231.490,26.66
231.500,231.500,27.26
231.510,231.510,27.43
231.520,231.520,28.12
231.530,231.530,29.10
231.540,231.540,24.40
231.550,231.550,19.92
231.560,231.560,25.97
231.570,231.570,26.36
231.580,231.580,27.53
231.590,231.590,28.83
231.600,231.600,28.73
231.610,231.610,24.24
231.620,231.620,24.28
231.630,231.630,26.31
231.640,231.640,27.37
231.650,231.650,26.79
231.660,231.660,28.42
231.670,231.670,29.19
231.680,231.680,28.76
231.690,231.690,29.81
231.700,231.700,24.79
231.710,231.710,25.24
231.720,231.720,26.11
231.730,231.730,25.90
231.740,231.740,27.08
231.750,231.750,27.82
231.760,231.760,28.36
231.770,231.770,29.08
231.780,231.780,24.37
231.790,231.790,24.79
231.800,231.800,25.60
231.810,231.810,26.25
231.820,231.820,26.85
231.830,231.830,27.78
231.840,231.840,28.60
231.850,231.850,29.86
231.860,231.860,20.07
231.870,231.870,26.44
231.880,231.880,26.42
231.890,231.890,26.24
231.900,231.900,26.75
231.910,231.910,27.79
231.920,231.920,28.43
231.930,231.930,23.59
231.940,231.940,24.65
231.950,231.950,25.19
231.960,231.960,26.58
231.970,231.970,26.30
231.980,231.980,28.79
231.990,231.990,28.33
232.001,232.001,28.28
232.010,232.010,29.52
232.020,232.020,24.51
232.030,232.030,26.37
232.040,232.040,25.95
232.050,232.050,26.13
232.060,232.060,26.98
232.070,232.070,27.47
232.080,232.080,28.38
232.090,232.090,23.72
232.100,232.100,24.61
232.110,232.110,25.01
232.120,232.120,25.69
232.130,232.130,26.19
232.140,232.140,26.96
232.150,232.150,27.72
232.160,232.160,28.27
232.170,232.170,23.51
232.180,232.180,18.78
232.190,232.190,24.74
232.200,232.200,25.73
232.210,232.210,27.18
232.220,232.220,28.13
232.230,232.230,27.78
232.240,232.240,28.14
232.250,232.250,29.19
232.260,232.260,24.43
232.270,232.270,24.82
232.280,232.280,25.32
232.290,232.290,27.67
232.300,232.300,27.21
232.310,232.310,28.13
232.320,232.320,29.12
232.330,232.330,24.92
232.340,232.340,24.17
232.350,232.350,25.17
232.360,232.360,26.73
232.370,232.370,26.73
232.380,232.380,28.87
232.390,232.390,28.77
232.400,232.400,29.38
232.410,232.410,30.06
232.420,232.420,27.22
232.430,232.430,26.68
232.440,232.440,27.19
232.450,232.450,27.65
232.460,232.460,27.61
232.470,232.470,29.44
232.481,232.481,29.21
232.491,232.491,24.38
232.500,232.500,25.72
232.510,232.510,26.75
232.520,232.520,28.19
232.531,232.531,28.63
232.540,232.540,28.87
232.550,232.550,28.22
232.560,232.560,28.83
232.570,232.570,30.58
232.580,232.580,25.39
232.590,232.590,26.23
232.600,232.600,27.45
232.610,232.610,29.15
232.620,232.620,28.80
232.630,232.630,28.94
232.640,232.640,29.80
232.650,232.650,29.64
232.660,232.660,25.27
232.670,232.670,27.98
232.680,232.680,27.75
232.690,232.690,20.58
232.700,232.700,27.34
232.710,232.710,30.09
232.720,232.720,29.65
232.731,232.731,29.02
232.740,232.740,26.19
232.750,232.750,25.92
232.760,232.760,27.16
232.770,232.770,27.31
232.780,232.780,27.93
232.790,232.790,27.65
232.800,232.800,28.56
232.810,232.810,28.94
232.820,232.820,24.39
232.830,232.830,25.12
232.840,232.840,25.94
232.850,232.850,27.39
232.860,232.860,26.91
232.870,232.870,27.61
232.880,232.880,28.61
232.890,232.890,29.63
232.900,232.900,24.80
232.910,232.910,25.79
232.920,232.920,27.81
232.930,232.930,27.12
232.940,232.940,26.77
232.950,232.950,28.58
232.960,232.960,29.94
232.970,232.970,30.12
232.980,232.980,26.67
232.990,232.990,24.88
233.000,233.000,25.36
233.010,233.010,26.15
233.020,233.020,28.01
233.030,233.030,29.25
233.040,233.040,29.73
233.050,233.050,28.88
233.060,233.060,24.59
233.070,233.070,26.31
233.080,233.080,26.81
233.090,233.090,28.12
233.100,233.100,27.11
233.110,233.110,28.98
233.120,233.120,29.06
233.130,233.130,28.97
233.140,233.140,24.56
233.150,233.150,24.89
233.160,233.160,20.09
233.170,233.170,21.11
233.180,233.180,22.02
233.190,233.190,22.90
233.200,233.200,23.64
233.210,233.210,24.13
233.220,233.220,25.67
233.231,233.231,25.60
233.240,233.240,26.65
233.250,233.250,26.44
233.260,233.260,21.62
233.270,233.270,22.27
233.280,233.280,24.10
233.290,233.290,25.08
233.300,233.300,25.11
233.310,233.310,26.90
233.320,233.320,27.67
233.330,233.330,21.57
233.340,233.340,21.79
233.350,233.350,28.27
233.360,233.360,29.65
233.370,233.370,25.54
233.380,233.380,26.28
233.390,233.390,27.27
233.400,233.400,20.80
233.410,233.410,21.48
233.421,233.421,27.03
233.430,233.430,22.64
233.440,233.440,29.10
233.450,233.450,24.52
233.461,233.461,29.47
233.470,233.470,26.44
233.480,233.480,20.39
233.490,233.490,21.49
233.501,233.501,21.34
233.510,233.510,23.44
233.520,233.520,23.39
233.530,233.530,23.83
233.540,233.540,24.00
233.550,233.550,25.21
233.560,233.560,20.23
233.570,233.570,20.86
233.580,233.580,21.62
233.590,233.590,27.72
233.600,233.600,28.39
233.610,233.610,28.95
233.620,233.620,24.31
233.630,233.630,24.64
233.640,233.640,19.99
233.650,233.650,20.73
233.660,233.660,21.49
233.670,233.670,22.07
233.680,233.680,23.34
233.690,233.690,23.84
233.700,233.700,24.16
233.710,233.710,24.66
233.720,233.720,20.06
233.730,233.730,20.84
233.740,233.740,21.85
233.750,233.750,22.34
233.760,233.760,23.35
233.770,233.770,23.72
233.780,233.780,24.50
233.790,233.790,25.16
233.800,233.800,20.48
233.810,233.810,27.21
233.820,233.820,27.85
233.830,233.830,27.88
233.840,233.840,29.46
233.850,233.850,29.85
233.860,233.860,25.83
233.870,233.870,26.55
233.880,233.880,20.38
233.890,233.890,21.50
233.901,233.901,21.50
233.910,233.910,23.28
233.920,233.920,24.54
233.930,233.930,25.26
233.940,233.940,26.60
233.950,233.950,25.12
233.960,233.960,27.14
233.970,233.970,21.35
233.980,233.980,21.77
233.990,233.990,22.79
234.000,234.000,24.40
234.010,234.010,24.82
234.020,234.020,26.27
234.030,234.030,26.37
234.040,234.040,26.38
234.050,234.050,28.31
234.060,234.060,27.82
234.070,234.070,29.09
234.080,234.080,29.03
234.090,234.090,34.57
234.100,234.100,24.81
234.110,234.110,24.94
234.120,234.120,20.11
234.130,234.130,21.07
234.140,234.140,22.00
234.150,234.150,22.52
234.160,234.160,23.46
234.170,234.170,24.94
234.180,234.180,24.64
234.190,234.190,25.73
234.200,234.200,20.16
234.210,234.210,21.10
234.220,234.220,21.83
234.230,234.230,22.46
234.240,234.240,23.62
234.251,234.251,23.07
234.260,234.260,24.22
234.270,234.270,25.32
234.280,234.280,25.61
234.290,234.290,20.95
234.300,234.300,26.84
234.310,234.310,27.72
234.320,234.320,28.26
234.330,234.330,28.98
234.340,234.340,24.33
234.350,234.350,24.89
234.360,234.360,20.15
234.370,234.370,20.78
234.380,234.380,21.80
234.390,234.390,22.60
234.400,234.400,22.64
234.410,234.410,23.25
234.420,234.420,24.50
234.430,234.430,25.07
234.440,234.440,20.26
234.450,234.450,20.54
234.460,234.460,27.08
234.470,234.470,28.62
234.480,234.480,28.04
234.490,234.490,28.97
234.500,234.500,24.15
234.510,234.510,19.55
234.520,234.520,20.02
234.530,234.530,20.99
234.540,234.540,21.81
234.550,234.550,23.03
234.560,234.560,22.77
234.570,234.570,23.65
234.580,234.580,24.93
234.590,234.590,24.94
234.600,234.600,20.09
234.610,234.610,27.84
234.620,234.620,22.27
234.630,234.630,22.89
234.640,234.640,23.38
234.650,234.650,24.11
234.660,234.660,25.15
234.670,234.670,25.37
234.680,234.680,20.89
234.690,234.690,21.20
234.701,234.701,22.18
234.710,234.710,22.62
234.720,234.720,23.48
234.730,234.730,24.77
234.740,234.740,25.98
234.751,234.751,24.96
234.760,234.760,26.74
234.770,234.770,21.13
234.780,234.780,27.41
234.790,234.790,28.85
234.800,234.800,29.28
234.810,234.810,29.15
234.820,234.820,24.40
234.830,234.830,26.49
234.840,234.840,20.96
234.850,234.850,21.29
234.860,234.860,22.19
234.870,234.870,23.20
234.880,234.880,24.01
234.890,234.890,25.42
234.900,234.900,24.84
234.910,234.910,27.17
234.920,234.920,20.39
234.930,234.930,21.88
234.940,234.940,21.94
234.950,234.950,23.26
234.961,234.961,23.07
234.970,234.970,25.54
234.980,234.980,25.62
234.990,234.990,26.67
235.000,235.000,25.80
235.010,235.010,21.11
235.020,235.020,22.00
235.030,235.030,23.08
235.040,235.040,23.55
235.050,235.050,23.81
235.060,235.060,24.13
235.070,235.070,25.21
235.080,235.080,20.16
235.090,235.090,20.94
235.100,235.100,21.66
235.110,235.110,22.26
235.120,235.120,22.90
235.130,235.130,23.85
235.140,235.140,24.37
235.150,235.150,24.83
235.160,235.160,20.57
235.170,235.170,20.89
235.180,235.180,21.12
235.190,235.190,22.46
235.200,235.200,23.12
235.210,235.210,23.73
235.220,235.220,25.17
235.230,235.230,24.64
235.240,235.240,19.98
235.250,235.250,20.81
235.260,235.260,21.77
235.270,235.270,22.28
235.280,235.280,23.83
235.290,235.290,23.83
235.300,235.300,24.08
235.310,235.310,26.00
235.320,235.320,25.82
235.330,235.330,26.72
235.340,235.340,28.17
235.350,235.350,28.28
235.360,235.360,29.80
235.370,235.370,30.27
235.380,235.380,26.49
235.390,235.390,26.87
235.400,235.400,20.44
235.410,235.410,21.54
235.420,235.420,27.97
235.430,235.430,28.23
235.440,235.440,29.64
235.450,235.450,29.82
235.460,235.460,25.12
235.470,235.470,20.17
235.480,235.480,20.88
235.490,235.490,26.69
235.500,235.500,21.87
235.510,235.510,22.31
235.520,235.520,28.65
235.530,235.530,28.71
235.540,235.540,24.25
235.550,235.550,25.81
235.560,235.560,26.73
235.570,235.570,28.50
235.580,235.580,27.39
235.590,235.590,28.55
235.600,235.600,30.03
235.610,235.610,29.39
235.620,235.620,25.74
235.630,235.630,26.18
235.640,235.640,21.10
235.650,235.650,20.93
235.660,235.660,28.86
235.670,235.670,28.24
235.680,235.680,24.63
235.690,235.690,24.80
235.700,235.700,24.80
235.710,235.710,26.59
235.720,235.720,27.38
235.730,235.730,26.57
235.740,235.740,28.32
235.750,235.750,28.68
235.760,235.760,28.40
235.770,235.770,23.53
235.780,235.780,24.26
235.790,235.790,19.76
235.800,235.800,20.48
235.810,235.810,26.93
235.820,235.820,27.91
235.830,235.830,22.35
235.840,235.840,28.66
235.850,235.850,23.59
235.860,235.860,24.48
235.870,235.870,25.11
235.880,235.880,27.00
235.890,235.890,27.09
235.900,235.900,27.12
235.910,235.910,27.71
235.920,235.920,29.61
235.930,235.930,29.08
235.940,235.940,25.09
235.950,235.950,25.17
235.960,235.960,25.80
235.970,235.970,27.68
235.980,235.980,26.90
235.990,235.990,27.52
236.000,236.000,28.06
236.010,236.010,28.91
236.020,236.020,24.29
236.030,236.030,19.68
236.040,236.040,20.28
236.050,236.050,27.54
236.060,236.060,27.67
236.070,236.070,27.75
236.080,236.080,29.79
236.090,236.090,30.07
236.100,236.100,25.55
236.110,236.110,25.72
236.120,236.120,20.45
236.130,236.130,26.51
236.140,236.140,27.80
236.150,236.150,27.72
236.160,236.160,23.63
236.170,236.170,24.00
236.180,236.180,24.44
236.190,236.190,25.92
236.200,236.200,25.94
236.210,236.210,27.83
236.220,236.220,28.69
236.230,236.230,28.03
236.240,236.240,29.53
236.250,236.250,23.79
236.260,236.260,25.55
236.270,236.270,19.84
236.280,236.280,20.88
236.290,236.290,21.36
236.300,236.300,21.62
236.310,236.310,23.06
