since,relative_seconds,rtt
320.660,320.660,23.07
320.670,320.670,25.05
320.680,320.680,30.48
320.690,320.690,30.96
320.700,320.700,21.09
320.710,320.710,20.81
320.720,320.720,22.54
320.730,320.730,22.62
320.740,320.740,23.27
320.750,320.750,23.77
320.760,320.760,24.48
320.770,320.770,30.05
320.780,320.780,19.88
320.790,320.790,20.87
320.800,320.800,21.52
320.810,320.810,22.44
320.820,320.820,22.95
320.830,320.830,23.93
320.840,320.840,24.70
320.850,320.850,24.93
320.860,320.860,25.58
320.870,320.870,21.13
320.880,320.880,21.33
320.890,320.890,21.86
320.900,320.900,22.58
320.910,320.910,23.51
320.920,320.920,24.18
320.930,320.930,24.86
320.940,320.940,20.31
320.950,320.950,20.81
320.960,320.960,21.45
320.970,320.970,22.13
320.980,320.980,22.70
320.990,320.990,23.67
321.000,321.000,29.32
321.010,321.010,30.64
321.020,321.020,30.81
321.030,321.030,20.90
321.040,321.040,21.55
321.050,321.050,23.71
321.060,321.060,23.59
321.070,321.070,23.73
321.080,321.080,24.18
321.090,321.090,24.62
321.100,321.100,20.12
321.110,321.110,20.57
321.120,321.120,21.52
321.130,321.130,22.43
321.140,321.140,45.22
321.150,321.150,35.24
321.160,321.160,24.92
321.170,321.170,25.10
321.180,321.180,25.49
321.190,321.190,20.62
321.200,321.200,21.48
321.211,321.211,21.97
321.220,321.220,29.09
321.230,321.230,23.12
321.240,321.240,29.67
321.250,321.250,30.70
321.260,321.260,30.90
321.270,321.270,21.34
321.280,321.280,21.80
321.290,321.290,22.44
321.300,321.300,23.85
321.310,321.310,23.92
321.320,321.320,25.78
321.330,321.330,30.58
321.341,321.341,31.13
321.350,321.350,21.37
321.360,321.360,22.42
321.370,321.370,22.70
321.380,321.380,28.60
321.390,321.390,30.44
321.400,321.400,26.34
321.410,321.410,26.08
321.420,321.420,26.07
321.430,321.430,20.77
321.440,321.440,22.05
321.450,321.450,23.09
321.460,321.460,23.42
321.470,321.470,23.34
321.480,321.480,29.64
321.490,321.490,30.46
321.500,321.500,31.37
321.510,321.510,21.83
321.520,321.520,21.47
321.530,321.530,22.96
321.540,321.540,23.63
321.550,321.550,23.70
321.560,321.560,24.40
321.570,321.570,29.91
321.580,321.580,19.97
321.590,321.590,21.21
321.600,321.600,21.81
321.610,321.610,22.99
321.620,321.620,22.94
321.630,321.630,23.44
321.640,321.640,29.73
321.650,321.650,30.39
321.660,321.660,20.29
321.670,321.670,21.32
321.680,321.680,22.28
321.690,321.690,22.19
321.700,321.700,22.79
321.710,321.710,24.27
321.720,321.720,24.99
321.730,321.730,24.75
321.740,321.740,20.05
321.750,321.750,20.57
321.760,321.760,21.30
321.770,321.770,22.53
321.780,321.780,22.90
321.790,321.790,23.63
321.800,321.800,30.35
321.810,321.810,30.29
321.820,321.820,20.35
321.830,321.830,21.02
321.840,321.840,21.71
321.850,321.850,22.33
321.860,321.860,23.38
321.870,321.870,23.85
321.880,321.880,24.67
321.890,321.890,30.49
321.900,321.900,31.13
321.911,321.911,31.56
321.920,321.920,22.31
321.931,321.931,22.21
321.940,321.940,23.87
321.950,321.950,24.51
321.960,321.960,29.80
321.970,321.970,30.43
321.980,321.980,31.18
321.990,321.990,21.04
322.000,322.000,21.72
322.010,322.010,23.16
322.020,322.020,24.90
322.030,322.030,23.74
322.040,322.040,24.93
322.051,322.051,25.82
322.060,322.060,26.30
322.070,322.070,20.80
322.080,322.080,21.90
322.090,322.090,23.10
322.100,322.100,25.53
322.110,322.110,25.32
322.120,322.120,29.74
322.130,322.130,30.85
322.140,322.140,31.08
322.150,322.150,32.18
322.160,322.160,22.09
322.170,322.170,22.61
322.180,322.180,23.53
322.190,322.190,25.28
322.200,322.200,24.99
322.211,322.211,25.03
322.220,322.220,26.24
322.230,322.230,21.36
322.240,322.240,21.77
322.250,322.250,23.79
322.260,322.260,24.61
322.270,322.270,23.75
322.280,322.280,24.48
322.290,322.290,24.79
322.300,322.300,25.41
322.310,322.310,20.75
322.320,322.320,21.33
322.330,322.330,22.14
322.340,322.340,22.92
322.350,322.350,23.25
322.360,322.360,29.32
322.370,322.370,30.02
322.380,322.380,19.86
322.390,322.390,20.63
322.400,322.400,21.34
322.410,322.410,22.02
322.420,322.420,22.74
322.430,322.430,23.09
322.440,322.440,24.04
322.450,322.450,24.55
322.460,322.460,19.88
322.470,322.470,20.39
322.480,322.480,21.26
322.490,322.490,21.75
322.500,322.500,22.44
322.510,322.510,28.47
322.520,322.520,23.81
322.530,322.530,24.54
322.540,322.540,19.87
322.550,322.550,20.42
322.560,322.560,21.52
322.570,322.570,21.76
322.580,322.580,33.87
322.590,322.590,23.72
322.600,322.600,24.64
322.610,322.610,25.36
322.620,322.620,25.82
322.630,322.630,20.37
322.640,322.640,21.33
322.650,322.650,22.62
322.660,322.660,28.30
322.670,322.670,30.29
322.680,322.680,24.02
322.690,322.690,25.11
322.700,322.700,26.36
322.710,322.710,21.11
322.720,322.720,21.42
322.730,322.730,22.44
322.740,322.740,29.33
322.751,322.751,24.55
322.760,322.760,24.45
322.770,322.770,26.09
322.780,322.780,25.61
322.790,322.790,20.67
322.800,322.800,27.40
322.810,322.810,27.70
322.820,322.820,33.56
322.830,322.830,34.40
322.840,322.840,24.28
322.850,322.850,25.58
322.860,322.860,25.72
322.870,322.870,31.72
322.880,322.880,21.70
322.890,322.890,38.62
322.900,322.900,38.91
322.910,322.910,28.70
322.920,322.920,23.98
322.930,322.930,24.87
322.940,322.940,20.03
322.950,322.950,20.68
322.960,322.960,21.51
322.970,322.970,33.18
322.980,322.980,28.29
322.990,322.990,29.42
323.000,323.000,24.17
323.010,323.010,24.89
323.020,323.020,25.16
323.030,323.030,20.24
323.040,323.040,26.41
323.050,323.050,27.41
323.060,323.060,33.39
323.070,323.070,28.62
323.080,323.080,29.18
323.090,323.090,24.55
323.100,323.100,19.94
323.110,323.110,20.51
323.120,323.120,21.15
323.130,323.130,27.94
323.140,323.140,44.05
323.150,323.150,44.50
323.160,323.160,34.33
323.170,323.170,30.38
323.180,323.180,26.22
323.190,323.190,20.61
323.200,323.200,21.87
323.210,323.210,22.27
323.220,323.220,23.99
323.230,323.230,29.84
323.240,323.240,23.95
323.250,323.250,24.50
323.260,323.260,19.83
323.270,323.270,20.56
323.280,323.280,21.16
323.290,323.290,28.06
323.300,323.300,28.93
323.310,323.310,29.36
323.320,323.320,29.64
323.330,323.330,24.70
323.340,323.340,20.29
323.350,323.350,20.64
323.360,323.360,21.44
323.370,323.370,22.34
323.380,323.380,22.67
323.390,323.390,24.71
323.400,323.400,29.84
323.410,323.410,30.03
323.420,323.420,31.25
323.430,323.430,32.00
323.440,323.440,22.04
323.450,323.450,21.90
323.460,323.460,23.18
323.471,323.471,24.07
323.480,323.480,30.00
323.490,323.490,26.34
323.510,323.510,20.87
323.520,323.520,32.09
323.530,323.530,22.58
323.540,323.540,23.22
323.550,323.550,23.53
323.560,323.560,24.43
323.570,323.570,26.18
323.580,323.580,26.35
323.590,323.590,20.95
323.600,323.600,21.93
323.610,323.610,21.98
323.620,323.620,23.45
323.630,323.630,28.86
323.640,323.640,24.28
323.650,323.650,25.62
323.660,323.660,25.88
323.670,323.670,20.91
323.680,323.680,21.55
323.691,323.691,22.01
323.700,323.700,24.54
323.711,323.711,29.03
323.720,323.720,24.11
323.730,323.730,25.96
323.740,323.740,27.36
323.750,323.750,20.99
323.760,323.760,22.08
323.770,323.770,22.32
323.780,323.780,29.56
323.790,323.790,23.62
323.800,323.800,23.95
323.810,323.810,24.35
323.820,323.820,19.91
323.830,323.830,20.47
323.840,323.840,21.35
323.850,323.850,21.86
323.860,323.860,22.80
323.870,323.870,33.84
323.880,323.880,23.86
323.890,323.890,24.61
323.900,323.900,19.83
323.920,323.920,21.45
323.930,323.930,21.93
323.940,323.940,27.63
323.950,323.950,29.14
323.960,323.960,28.97
323.970,323.970,29.79
323.980,323.980,30.29
323.990,323.990,20.56
324.000,324.000,21.73
324.010,324.010,27.45
324.020,324.020,22.67
324.030,324.030,24.32
324.040,324.040,23.65
324.050,324.050,24.45
324.060,324.060,19.87
324.070,324.070,20.41
324.080,324.080,21.31
324.090,324.090,21.84
324.100,324.100,22.03
324.110,324.110,23.97
324.120,324.120,24.09
324.130,324.130,25.67
324.150,324.150,20.89
324.160,324.160,21.65
324.170,324.170,28.42
324.180,324.180,28.13
324.190,324.190,34.05
324.200,324.200,30.01
324.210,324.210,24.93
324.220,324.220,25.92
324.230,324.230,20.83
324.240,324.240,21.54
324.251,324.251,21.73
324.260,324.260,23.59
324.271,324.271,29.25
324.280,324.280,35.00
324.290,324.290,24.68
324.300,324.300,26.04
324.310,324.310,26.08
324.320,324.320,26.57
324.330,324.330,27.03
324.340,324.340,28.07
324.350,324.350,28.91
324.360,324.360,29.62
324.370,324.370,25.95
324.380,324.380,31.21
324.390,324.390,32.04
324.400,324.400,21.70
324.410,324.410,22.50
324.420,324.420,23.42
324.430,324.430,23.51
324.440,324.440,24.44
324.450,324.450,26.23
324.460,324.460,25.54
324.470,324.470,31.50
324.480,324.480,22.14
324.490,324.490,22.18
324.500,324.500,28.82
324.510,324.510,24.41
324.520,324.520,29.89
324.530,324.530,24.85
324.540,324.540,26.38
324.550,324.550,26.27
324.560,324.560,21.64
324.570,324.570,22.04
324.580,324.580,38.34
324.590,324.590,28.43
324.600,324.600,24.00
324.610,324.610,24.51
324.620,324.620,19.90
324.630,324.630,20.48
324.640,324.640,21.20
324.650,324.650,21.94
324.660,324.660,22.50
324.670,324.670,33.95
324.680,324.680,23.92
324.690,324.690,24.56
324.700,324.700,20.03
324.710,324.710,20.35
324.720,324.720,21.76
324.730,324.730,21.83
324.740,324.740,22.39
324.750,324.750,28.58
324.760,324.760,34.49
324.770,324.770,25.03
324.780,324.780,30.57
324.790,324.790,20.58
324.800,324.800,26.46
324.810,324.810,28.40
324.820,324.820,34.26
324.830,324.830,28.31
324.840,324.840,29.78
324.850,324.850,25.58
324.860,324.860,20.35
324.870,324.870,20.61
324.880,324.880,21.46
324.890,324.890,33.25
324.900,324.900,23.37
324.910,324.910,23.91
324.920,324.920,25.10
324.930,324.930,26.39
324.941,324.941,26.61
324.950,324.950,20.72
324.960,324.960,21.73
324.970,324.970,22.45
324.980,324.980,28.19
324.990,324.990,23.41
325.000,325.000,24.13
325.010,325.010,24.90
325.020,325.020,25.52
325.030,325.030,21.23
325.040,325.040,21.03
325.050,325.050,28.83
325.060,325.060,29.40
325.070,325.070,40.18
325.080,325.080,29.74
325.090,325.090,26.10
325.100,325.100,25.86
325.110,325.110,21.04
325.121,325.121,20.78
325.130,325.130,21.52
325.140,325.140,39.79
325.150,325.150,29.99
325.160,325.160,23.85
325.170,325.170,29.89
325.180,325.180,19.91
325.190,325.190,20.43
325.200,325.200,21.79
325.210,325.210,21.62
325.220,325.220,23.62
325.230,325.230,24.70
325.240,325.240,23.93
325.250,325.250,25.18
325.260,325.260,25.65
325.270,325.270,21.01
325.280,325.280,31.58
325.291,325.291,21.27
325.300,325.300,22.32
325.310,325.310,23.17
325.320,325.320,23.81
325.330,325.330,24.65
325.340,325.340,19.87
325.350,325.350,20.33
325.360,325.360,26.58
325.370,325.370,27.16
325.380,325.380,38.59
325.400,325.400,30.14
325.410,325.410,24.59
325.420,325.420,19.81
325.430,325.430,20.46
325.440,325.440,26.63
325.450,325.450,27.77
325.460,325.460,27.74
325.470,325.470,38.92
325.480,325.480,28.64
325.490,325.490,24.65
325.500,325.500,20.05
325.510,325.510,20.34
325.520,325.520,26.40
325.530,325.530,27.85
325.540,325.540,29.35
325.550,325.550,34.11
325.560,325.560,29.62
325.570,325.570,25.23
325.580,325.580,30.76
325.590,325.590,20.85
325.600,325.600,21.80
325.610,325.610,38.45
325.621,325.621,28.23
325.630,325.630,29.63
325.640,325.640,25.05
325.650,325.650,24.77
325.660,325.660,26.84
325.670,325.670,27.59
325.680,325.680,21.13
325.690,325.690,22.41
325.700,325.700,28.22
325.710,325.710,23.20
325.720,325.720,24.31
325.730,325.730,26.17
325.740,325.740,19.77
325.750,325.750,20.78
325.760,325.760,22.00
325.770,325.770,22.54
325.780,325.780,22.91
325.790,325.790,23.13
325.800,325.800,24.83
325.810,325.810,24.75
325.820,325.820,20.11
325.830,325.830,20.34
325.840,325.840,21.71
325.850,325.850,21.83
325.860,325.860,22.64
325.870,325.870,23.72
325.880,325.880,29.48
325.890,325.890,29.99
325.900,325.900,30.83
325.910,325.910,31.32
325.920,325.920,21.17
325.931,325.931,21.84
325.940,325.940,23.15
325.950,325.950,24.06
325.960,325.960,24.10
325.970,325.970,30.34
325.980,325.980,26.13
325.990,325.990,26.39
326.000,326.000,26.20
326.010,326.010,38.02
326.020,326.020,33.10
326.030,326.030,33.60
326.040,326.040,23.90
326.050,326.050,24.54
326.060,326.060,19.84
326.070,326.070,20.38
326.080,326.080,37.39
326.090,326.090,27.22
326.100,326.100,27.66
326.110,326.110,22.98
326.120,326.120,24.47
326.130,326.130,24.75
326.140,326.140,30.60
326.150,326.150,20.76
326.160,326.160,26.38
326.170,326.170,27.16
326.180,326.180,43.54
326.190,326.190,33.89
326.200,326.200,29.63
326.210,326.210,25.00
326.220,326.220,25.72
326.230,326.230,21.18
326.240,326.240,20.86
326.250,326.250,22.82
326.260,326.260,22.64
326.270,326.270,23.67
326.280,326.280,35.11
326.290,326.290,25.57
326.300,326.300,25.71
326.310,326.310,20.68
326.320,326.320,21.27
326.331,326.331,22.02
326.340,326.340,22.57
326.350,326.350,23.00
326.360,326.360,23.49
326.370,326.370,24.36
326.380,326.380,19.84
326.390,326.390,26.14
326.400,326.400,26.75
326.410,326.410,27.91
326.420,326.420,28.42
326.430,326.430,24.32
326.440,326.440,24.08
326.450,326.450,24.74
326.460,326.460,20.40
326.470,326.470,31.64
326.480,326.480,21.85
326.490,326.490,22.21
326.500,326.500,28.77
326.510,326.510,28.52
326.520,326.520,25.47
326.530,326.530,24.48
326.540,326.540,25.19
326.550,326.550,20.62
326.560,326.560,21.48
326.570,326.570,22.55
326.580,326.580,22.74
326.590,326.590,28.94
326.600,326.600,24.64
326.610,326.610,37.23
326.620,326.620,30.62
326.631,326.631,31.29
326.640,326.640,32.75
326.650,326.650,32.89
326.660,326.660,33.79
326.670,326.670,28.90
326.680,326.680,25.68
326.690,326.690,30.65
326.700,326.700,26.87
326.710,326.710,27.54
326.720,326.720,21.61
326.730,326.730,22.27
326.740,326.740,29.53
326.750,326.750,24.37
326.760,326.760,29.62
326.770,326.770,25.15
326.780,326.780,25.85
326.790,326.790,20.81
326.800,326.800,27.47
326.810,326.810,27.90
326.820,326.820,34.27
326.830,326.830,35.64
326.840,326.840,30.06
326.850,326.850,30.15
326.860,326.860,31.03
326.870,326.870,21.08
326.880,326.880,21.25
326.890,326.890,37.26
326.900,326.900,28.04
326.910,326.910,23.12
326.920,326.920,23.83
326.930,326.930,24.47
326.940,326.940,19.76
326.950,326.950,20.35
326.960,326.960,27.47
326.970,326.970,28.01
326.980,326.980,43.74
326.990,326.990,33.83
327.000,327.000,29.27
327.010,327.010,24.37
327.020,327.020,25.12
327.030,327.030,20.34
327.040,327.040,21.56
327.050,327.050,21.71
327.060,327.060,27.84
327.070,327.070,23.02
327.080,327.080,29.26
327.090,327.090,24.44
327.100,327.100,30.34
327.110,327.110,25.83
327.120,327.120,21.78
327.130,327.130,21.99
327.140,327.140,43.60
327.150,327.150,33.73
327.160,327.160,23.49
327.170,327.170,24.49
327.180,327.180,20.39
327.190,327.190,25.81
327.200,327.200,21.32
327.210,327.210,21.75
327.220,327.220,28.17
327.230,327.230,24.78
327.240,327.240,29.62
327.250,327.250,24.60
327.260,327.260,26.28
327.270,327.270,20.95
327.280,327.280,21.37
327.290,327.290,22.08
327.300,327.300,22.82
327.310,327.310,23.34
327.320,327.320,24.98
327.330,327.330,24.76
327.340,327.340,20.31
327.350,327.350,21.05
327.360,327.360,21.74
327.370,327.370,28.40
327.380,327.380,28.55
327.390,327.390,33.95
327.400,327.400,29.21
327.410,327.410,24.40
327.420,327.420,25.20
327.430,327.430,20.57
327.440,327.440,21.22
327.450,327.450,21.90
327.460,327.460,22.89
327.470,327.470,28.81
327.480,327.480,34.73
327.490,327.490,24.80
327.500,327.500,26.59
327.510,327.510,20.92
327.521,327.521,21.08
327.530,327.530,22.60
327.540,327.540,23.10
327.550,327.550,28.68
327.560,327.560,24.07
327.570,327.570,24.81
327.580,327.580,25.75
327.590,327.590,26.44
327.600,327.600,21.44
327.610,327.610,21.60
327.620,327.620,22.53
327.630,327.630,23.12
327.640,327.640,23.90
327.650,327.650,24.59
327.660,327.660,19.88
327.670,327.670,20.35
327.680,327.680,21.13
327.690,327.690,21.73
327.700,327.700,22.44
327.710,327.710,28.37
327.720,327.720,23.85
327.730,327.730,24.42
327.740,327.740,19.86
327.750,327.750,20.38
327.760,327.760,21.23
327.770,327.770,27.08
327.780,327.780,27.33
327.790,327.790,33.83
327.800,327.800,29.39
327.810,327.810,24.56
327.820,327.820,30.32
327.830,327.830,20.38
327.840,327.840,21.69
327.850,327.850,23.69
327.860,327.860,23.96
327.870,327.870,28.39
327.880,327.880,24.15
327.890,327.890,24.17
327.900,327.900,26.44
327.910,327.910,20.89
327.920,327.920,21.31
327.930,327.930,22.02
327.940,327.940,28.96
327.950,327.950,25.01
327.960,327.960,25.42
327.970,327.970,26.14
327.980,327.980,26.24
327.990,327.990,20.58
328.000,328.000,21.61
328.010,328.010,29.38
328.020,328.020,27.94
328.031,328.031,33.89
328.040,328.040,29.56
328.050,328.050,25.93
328.060,328.060,27.09
328.070,328.070,21.21
328.080,328.080,21.32
328.090,328.090,22.56
328.100,328.100,29.68
328.110,328.110,23.40
328.120,328.120,29.25
328.130,328.130,25.80
328.141,328.141,30.21
328.150,328.150,20.96
328.160,328.160,22.18
328.170,328.170,28.14
328.180,328.180,30.06
328.190,328.190,35.05
328.200,328.200,30.47
328.210,328.210,24.78
328.220,328.220,25.96
328.230,328.230,26.79
328.240,328.240,21.37
328.250,328.250,28.42
328.260,328.260,29.29
328.270,328.270,39.98
328.280,328.280,30.17
328.290,328.290,25.15
328.301,328.301,26.24
328.310,328.310,20.92
328.320,328.320,21.35
328.330,328.330,21.58
328.340,328.340,22.72
328.350,328.350,23.89
328.360,328.360,29.32
328.370,328.370,30.11
328.380,328.380,20.18
328.390,328.390,31.46
328.400,328.400,21.31
328.410,328.410,22.07
328.420,328.420,22.71
328.430,328.430,23.59
328.440,328.440,29.71
328.450,328.450,30.04
328.460,328.460,20.00
328.470,328.470,20.79
328.480,328.480,21.61
328.490,328.490,23.19
328.500,328.500,23.62
328.520,328.520,24.28
328.530,328.530,25.03
328.540,328.540,25.60
328.550,328.550,21.00
328.560,328.560,21.37
328.570,328.570,21.87
328.580,328.580,28.62
328.590,328.590,23.37
328.600,328.600,29.09
328.610,328.610,30.08
328.620,328.620,30.73
328.630,328.630,20.72
328.640,328.640,21.70
328.650,328.650,22.33
328.660,328.660,22.50
328.670,328.670,24.18
328.680,328.680,28.96
328.690,328.690,30.08
328.700,328.700,30.40
328.710,328.710,20.63
328.720,328.720,21.95
328.730,328.730,22.44
328.740,328.740,23.34
328.751,328.751,23.37
328.760,328.760,25.76
328.770,328.770,25.98
328.780,328.780,25.51
328.790,328.790,27.63
328.800,328.800,21.55
328.810,328.810,27.62
328.820,328.820,28.25
328.830,328.830,29.46
328.840,328.840,29.84
328.850,328.850,30.56
328.860,328.860,25.95
328.870,328.870,21.27
328.880,328.880,21.80
328.890,328.890,22.29
328.900,328.900,23.73
328.910,328.910,23.26
328.920,328.920,25.13
328.930,328.930,26.11
328.940,328.940,25.23
328.950,328.950,20.84
328.960,328.960,21.74
328.970,328.970,22.60
328.980,328.980,23.20
328.990,328.990,23.66
329.000,329.000,29.53
329.010,329.010,30.27
329.020,329.020,20.73
329.030,329.030,21.13
329.040,329.040,21.27
329.050,329.050,22.57
329.060,329.060,22.89
329.070,329.070,22.90
329.080,329.080,30.09
329.090,329.090,30.63
329.100,329.100,20.71
329.110,329.110,20.43
329.120,329.120,21.20
329.130,329.130,22.29
329.140,329.140,22.85
329.150,329.150,23.47
329.160,329.160,29.20
329.170,329.170,30.10
329.180,329.180,20.14
329.190,329.190,20.75
329.200,329.200,21.52
329.210,329.210,21.74
329.220,329.220,23.07
329.230,329.230,23.31
329.240,329.240,23.59
329.250,329.250,24.93
329.260,329.260,19.85
329.270,329.270,20.55
329.280,329.280,21.28
329.290,329.290,21.70
329.300,329.300,23.82
329.310,329.310,23.11
329.320,329.320,29.23
329.330,329.330,29.86
329.340,329.340,19.85
329.350,329.350,20.52
329.360,329.360,21.66
329.370,329.370,22.46
329.380,329.380,22.97
329.390,329.390,23.36
329.400,329.400,25.20
329.410,329.410,24.65
329.420,329.420,26.20
329.430,329.430,26.61
329.441,329.441,21.21
329.450,329.450,22.35
329.461,329.461,22.31
329.470,329.470,23.48
329.480,329.480,24.20
329.490,329.490,24.91
329.500,329.500,24.89
329.510,329.510,20.34
329.520,329.520,20.97
329.530,329.530,22.07
329.540,329.540,22.93
329.550,329.550,23.30
329.560,329.560,24.90
329.570,329.570,24.70
329.580,329.580,20.12
329.590,329.590,20.51
329.600,329.600,21.53
329.610,329.610,22.08
329.621,329.621,27.74
329.630,329.630,23.60
329.640,329.640,24.27
329.650,329.650,30.21
329.660,329.660,30.33
329.670,329.670,31.12
329.680,329.680,21.64
329.690,329.690,21.59
329.700,329.700,22.90
329.710,329.710,23.21
329.720,329.720,25.19
329.730,329.730,25.74
329.741,329.741,24.92
329.750,329.750,20.63
329.760,329.760,26.32
329.770,329.770,27.18
329.780,329.780,27.74
329.790,329.790,33.89
329.800,329.800,23.92
329.810,329.810,29.89
329.820,329.820,19.86
329.830,329.830,20.40
329.840,329.840,21.23
329.850,329.850,21.70
329.860,329.860,22.33
329.870,329.870,23.04
329.880,329.880,24.01
329.890,329.890,26.07
329.900,329.900,20.53
329.910,329.910,20.16
329.920,329.920,25.97
329.930,329.930,27.34
329.940,329.940,33.47
329.950,329.950,23.66
329.960,329.960,23.74
329.970,329.970,24.35
329.980,329.980,19.73
329.990,329.990,20.40
330.000,330.000,21.41
330.010,330.010,21.80
330.020,330.020,27.99
330.030,330.030,23.45
330.040,330.040,29.45
330.050,330.050,25.00
330.060,330.060,30.87
330.070,330.070,20.97
330.080,330.080,21.43
330.090,330.090,21.92
330.101,330.101,22.73
330.110,330.110,23.22
330.120,330.120,26.03
330.130,330.130,25.40
330.140,330.140,30.70
330.150,330.150,27.10
330.160,330.160,21.62
330.170,330.170,22.07
330.180,330.180,23.55
330.190,330.190,34.65
330.200,330.200,35.57
330.210,330.210,26.08
330.220,330.220,25.16
330.230,330.230,20.61
330.240,330.240,32.16
330.250,330.250,33.41
330.260,330.260,23.70
330.270,330.270,24.77
330.280,330.280,25.45
330.290,330.290,26.10
330.300,330.300,26.09
330.310,330.310,20.92
330.320,330.320,21.94
330.330,330.330,22.60
330.340,330.340,28.94
330.350,330.350,29.10
330.360,330.360,29.86
330.370,330.370,25.63
330.380,330.380,25.55
330.390,330.390,20.76
330.400,330.400,21.42
330.410,330.410,22.37
330.420,330.420,22.40
330.430,330.430,23.03
330.440,330.440,24.31
330.450,330.450,24.66
330.460,330.460,20.37
330.470,330.470,20.63
330.480,330.480,21.39
330.490,330.490,22.24
330.500,330.500,22.56
330.510,330.510,28.40
330.520,330.520,23.52
330.530,330.530,24.40
330.540,330.540,19.84
330.550,330.550,20.27
330.560,330.560,21.06
330.570,330.570,21.81
330.580,330.580,22.34
330.590,330.590,23.03
330.600,330.600,23.75
330.610,330.610,24.49
330.620,330.620,19.59
330.630,330.630,20.46
330.640,330.640,21.13
330.650,330.650,21.63
330.660,330.660,22.11
330.670,330.670,28.70
330.680,330.680,23.59
330.690,330.690,24.48
330.700,330.700,30.22
330.710,330.710,20.55
330.720,330.720,22.04
330.730,330.730,23.32
330.740,330.740,29.09
330.750,330.750,24.30
330.760,330.760,25.43
330.770,330.770,25.24
330.780,330.780,26.72
330.790,330.790,21.20
330.800,330.800,22.17
330.810,330.810,23.02
330.820,330.820,23.13
330.830,330.830,23.66
330.840,330.840,29.54
330.850,330.850,30.40
330.860,330.860,31.17
330.870,330.870,21.28
330.880,330.880,22.28
330.890,330.890,24.08
330.900,330.900,23.92
330.910,330.910,24.12
330.920,330.920,30.08
330.930,330.930,30.35
330.940,330.940,31.83
330.950,330.950,22.12
330.960,330.960,22.06
330.970,330.970,22.37
330.980,330.980,23.73
330.990,330.990,24.03
331.000,331.000,30.56
331.010,331.010,30.68
331.020,331.020,31.45
331.030,331.030,21.39
331.040,331.040,22.66
331.051,331.051,23.08
331.060,331.060,24.82
331.071,331.071,24.60
331.080,331.080,29.90
331.090,331.090,30.47
331.100,331.100,31.53
331.110,331.110,31.48
331.120,331.120,21.63
331.130,331.130,22.73
331.140,331.140,33.37
331.150,331.150,23.31
331.160,331.160,24.48
331.180,331.180,20.59
331.190,331.190,21.21
331.200,331.200,22.57
331.210,331.210,22.71
331.220,331.220,22.92
331.230,331.230,23.16
331.240,331.240,29.19
331.250,331.250,29.85
331.260,331.260,19.84
331.270,331.270,20.30
331.280,331.280,21.04
331.290,331.290,21.74
331.300,331.300,22.44
331.310,331.310,23.05
331.320,331.320,23.70
331.330,331.330,24.44
331.340,331.340,19.64
331.350,331.350,20.49
331.360,331.360,21.52
331.370,331.370,21.56
331.380,331.380,22.83
331.390,331.390,23.90
331.400,331.400,24.89
331.410,331.410,25.09
331.420,331.420,25.30
331.430,331.430,20.51
331.440,331.440,21.28
331.450,331.450,21.98
331.460,331.460,22.63
331.470,331.470,24.16
331.481,331.481,24.23
331.490,331.490,25.97
331.500,331.500,27.24
331.511,331.511,20.55
331.520,331.520,26.45
331.530,331.530,26.73
331.540,331.540,33.90
331.550,331.550,24.13
331.560,331.560,29.95
331.570,331.570,30.13
331.580,331.580,19.99
331.590,331.590,20.51
331.600,331.600,21.79
331.610,331.610,22.15
331.620,331.620,22.87
331.630,331.630,24.39
331.640,331.640,23.90
331.650,331.650,24.95
331.660,331.660,27.11
331.670,331.670,21.14
331.680,331.680,21.25
331.690,331.690,27.78
331.700,331.700,27.68
331.710,331.710,24.30
331.720,331.720,24.15
331.730,331.730,25.83
331.740,331.740,20.72
331.750,331.750,20.89
331.761,331.761,21.27
331.770,331.770,21.90
331.780,331.780,23.92
331.790,331.790,23.48
331.800,331.800,24.62
331.811,331.811,24.76
331.820,331.820,25.34
331.830,331.830,20.83
331.840,331.840,21.25
331.850,331.850,22.35
331.860,331.860,23.52
331.870,331.870,24.15
331.880,331.880,25.22
331.890,331.890,25.73
331.900,331.900,30.93
331.910,331.910,20.73
331.920,331.920,21.79
331.930,331.930,21.82
331.940,331.940,29.44
331.950,331.950,24.37
331.960,331.960,24.95
331.970,331.970,24.89
331.980,331.980,19.83
331.990,331.990,21.19
332.000,332.000,21.36
332.010,332.010,22.27
332.020,332.020,22.87
332.030,332.030,28.98
332.040,332.040,25.95
332.050,332.050,25.14
332.070,332.070,20.52
332.080,332.080,31.50
332.090,332.090,21.84
332.100,332.100,22.44
332.110,332.110,28.63
332.120,332.120,23.72
332.130,332.130,29.80
332.140,332.140,25.03
332.150,332.150,20.37
332.160,332.160,21.20
332.170,332.170,21.75
332.180,332.180,28.81
332.190,332.190,28.46
332.200,332.200,24.04
332.210,332.210,24.37
332.220,332.220,19.74
332.230,332.230,20.19
332.240,332.240,21.10
332.250,332.250,21.48
332.260,332.260,28.25
332.270,332.270,23.23
332.290,332.290,24.54
332.300,332.300,19.64
332.310,332.310,20.57
332.320,332.320,20.95
332.330,332.330,21.72
332.340,332.340,38.52
332.350,332.350,28.45
332.360,332.360,24.42
332.370,332.370,24.95
332.380,332.380,25.94
