since,relative_seconds,rtt
355.530,355.530,37.90
355.540,355.540,27.90
355.550,355.550,24.23
355.560,355.560,24.12
355.570,355.570,30.61
355.580,355.580,25.76
355.590,355.590,26.54
355.600,355.600,28.71
355.610,355.610,33.84
355.620,355.620,33.68
355.630,355.630,23.82
355.640,355.640,26.08
355.650,355.650,24.82
355.660,355.660,26.08
355.670,355.670,27.22
355.680,355.680,21.26
355.690,355.690,28.76
355.700,355.700,28.97
355.710,355.710,34.93
355.720,355.720,35.26
355.730,355.730,30.05
355.740,355.740,25.19
355.750,355.750,20.63
355.760,355.760,27.62
355.770,355.770,28.29
355.780,355.780,28.99
355.790,355.790,28.97
355.800,355.800,35.06
355.810,355.810,30.10
355.820,355.820,30.73
355.830,355.830,31.15
355.840,355.840,26.34
355.850,355.850,21.74
355.860,355.860,28.15
355.870,355.870,34.56
355.880,355.880,29.29
355.890,355.890,30.19
355.900,355.900,25.32
355.910,355.910,26.33
355.920,355.920,27.23
355.930,355.930,21.98
355.940,355.940,22.59
355.950,355.950,28.71
355.960,355.960,24.09
355.970,355.970,24.90
355.980,355.980,25.56
355.990,355.990,26.50
356.000,356.000,21.25
356.010,356.010,32.70
356.020,356.020,22.71
356.030,356.030,28.51
356.040,356.040,29.58
356.050,356.050,24.75
356.060,356.060,26.18
356.070,356.070,26.90
356.080,356.080,32.01
356.090,356.090,32.67
356.100,356.100,22.67
356.110,356.110,23.36
356.120,356.120,24.60
356.130,356.130,40.69
356.140,356.140,35.91
356.150,356.150,26.09
356.160,356.160,27.59
356.170,356.170,27.47
356.180,356.180,28.59
356.190,356.190,34.68
356.200,356.200,35.33
356.210,356.210,35.23
356.220,356.220,25.17
356.230,356.230,26.01
356.240,356.240,26.42
356.250,356.250,32.80
356.260,356.260,28.21
356.270,356.270,33.99
356.280,356.280,34.47
356.290,356.290,24.54
356.300,356.300,30.40
356.310,356.310,31.34
356.320,356.320,38.19
356.340,356.340,30.08
356.350,356.350,34.26
356.360,356.360,34.80
356.370,356.370,36.24
356.380,356.380,36.83
356.390,356.390,36.83
356.400,356.400,26.92
356.410,356.410,28.16
356.420,356.420,34.59
356.430,356.430,34.77
356.440,356.440,24.89
356.450,356.450,26.88
356.460,356.460,36.99
356.470,356.470,36.74
356.480,356.480,49.32
356.490,356.490,39.40
356.500,356.500,29.34
356.510,356.510,45.48
356.520,356.520,35.46
356.530,356.530,25.54
356.540,356.540,27.38
356.550,356.550,33.81
356.560,356.560,39.64
356.570,356.570,39.86
356.580,356.580,29.69
356.590,356.590,37.19
356.600,356.600,37.81
356.610,356.610,36.88
356.621,356.621,30.69
356.630,356.630,27.37
356.640,356.640,28.62
356.650,356.650,23.03
356.660,356.660,29.38
356.670,356.670,35.38
356.680,356.680,25.82
356.690,356.690,31.19
356.700,356.700,37.97
356.710,356.710,28.05
356.720,356.720,27.89
356.730,356.730,27.95
356.740,356.740,22.78
356.750,356.750,23.32
356.760,356.760,24.51
356.770,356.770,24.95
356.780,356.780,20.32
356.790,356.790,26.09
356.800,356.800,27.67
356.810,356.810,22.18
356.820,356.820,22.84
356.830,356.830,22.79
356.840,356.840,35.64
356.850,356.850,36.23
356.870,356.870,37.21
356.880,356.880,27.01
356.890,356.890,32.58
356.900,356.900,33.21
356.910,356.910,34.61
356.920,356.920,35.12
356.930,356.930,25.15
356.940,356.940,41.72
356.950,356.950,31.58
356.960,356.960,26.86
356.970,356.970,38.14
356.980,356.980,33.43
356.990,356.990,23.49
357.000,357.000,25.18
357.010,357.010,25.80
357.020,357.020,36.12
357.030,357.030,37.67
357.040,357.040,27.67
357.050,357.050,22.44
357.060,357.060,28.77
357.070,357.070,28.37
357.080,357.080,23.96
357.090,357.090,35.15
357.100,357.100,37.13
357.110,357.110,26.95
357.120,357.120,27.65
357.130,357.130,38.57
357.140,357.140,33.30
357.150,357.150,23.66
357.160,357.160,25.03
357.170,357.170,25.73
357.180,357.180,25.27
357.190,357.190,26.44
357.200,357.200,27.87
357.210,357.210,28.68
357.220,357.220,29.47
357.230,357.230,35.13
357.240,357.240,36.06
357.250,357.250,36.99
357.260,357.260,37.25
357.270,357.270,27.48
357.280,357.280,29.01
357.291,357.291,28.34
357.300,357.300,34.10
357.310,357.310,46.43
357.320,357.320,36.20
357.330,357.330,37.23
357.340,357.340,26.81
357.350,357.350,28.03
357.361,357.361,32.96
357.370,357.370,28.88
357.380,357.380,29.50
357.390,357.390,24.98
357.400,357.400,25.25
357.410,357.410,25.87
357.421,357.421,25.72
357.430,357.430,37.61
357.440,357.440,27.62
357.450,357.450,28.75
357.460,357.460,22.97
357.470,357.470,23.98
357.480,357.480,24.68
357.490,357.490,26.05
357.500,357.500,25.63
357.510,357.510,21.25
357.520,357.520,21.59
357.530,357.530,23.99
357.540,357.540,30.20
357.550,357.550,24.63
357.560,357.560,24.95
357.570,357.570,25.93
357.580,357.580,26.62
357.590,357.590,27.82
357.600,357.600,22.81
357.610,357.610,27.96
357.620,357.620,23.47
357.630,357.630,23.43
357.640,357.640,24.20
357.650,357.650,24.89
357.660,357.660,20.49
357.670,357.670,21.74
357.680,357.680,21.66
357.690,357.690,22.36
357.700,357.700,23.76
357.710,357.710,23.84
357.720,357.720,24.16
357.730,357.730,25.08
357.740,357.740,25.79
357.750,357.750,20.73
357.760,357.760,26.93
357.770,357.770,21.79
357.780,357.780,23.52
357.790,357.790,23.43
357.800,357.800,34.53
357.810,357.810,24.74
357.820,357.820,25.39
357.830,357.830,26.11
357.840,357.840,26.42
357.850,357.850,27.35
357.860,357.860,27.64
357.870,357.870,33.85
357.880,357.880,35.52
357.890,357.890,25.57
357.900,357.900,30.38
357.910,357.910,37.80
357.920,357.920,37.66
357.930,357.930,27.41
357.940,357.940,34.82
357.950,357.950,35.24
357.960,357.960,35.94
357.970,357.970,35.86
357.980,357.980,36.84
357.990,357.990,27.03
358.000,358.000,27.87
358.011,358.011,38.69
358.020,358.020,29.44
358.030,358.030,34.51
358.040,358.040,36.02
358.050,358.050,26.31
358.060,358.060,26.92
358.070,358.070,27.06
358.080,358.080,28.28
358.090,358.090,38.64
358.100,358.100,44.49
358.110,358.110,45.16
358.120,358.120,35.27
358.130,358.130,25.15
358.140,358.140,27.35
358.150,358.150,27.35
358.160,358.160,37.90
358.170,358.170,28.24
358.180,358.180,33.72
358.191,358.191,33.89
358.200,358.200,35.58
358.210,358.210,25.13
358.220,358.220,26.13
358.230,358.230,26.86
358.240,358.240,27.30
358.250,358.250,28.13
358.260,358.260,33.78
358.270,358.270,34.42
358.280,358.280,35.42
358.290,358.290,25.39
358.300,358.300,26.40
358.310,358.310,26.22
358.320,358.320,27.14
358.330,358.330,38.81
358.340,358.340,34.91
358.350,358.350,24.70
358.360,358.360,25.29
358.370,358.370,25.33
358.380,358.380,25.43
358.390,358.390,26.01
358.400,358.400,26.63
358.410,358.410,38.14
358.420,358.420,44.05
358.430,358.430,34.12
358.440,358.440,34.59
358.450,358.450,35.22
358.460,358.460,25.21
358.470,358.470,27.00
358.480,358.480,27.24
358.490,358.490,27.41
358.500,358.500,33.03
358.510,358.510,34.46
358.520,358.520,24.52
358.530,358.530,24.80
358.540,358.540,25.19
358.550,358.550,26.01
358.560,358.560,27.03
358.570,358.570,28.73
358.580,358.580,33.84
358.590,358.590,35.15
358.600,358.600,36.43
358.610,358.610,26.30
358.620,358.620,25.76
358.630,358.630,26.95
358.640,358.640,28.41
358.650,358.650,29.28
358.660,358.660,34.73
358.670,358.670,46.21
358.680,358.680,35.90
358.690,358.690,25.64
358.700,358.700,26.58
358.710,358.710,27.19
358.720,358.720,27.35
358.730,358.730,28.78
358.740,358.740,35.34
358.751,358.751,34.40
358.760,358.760,36.34
358.770,358.770,26.22
358.780,358.780,26.57
358.790,358.790,27.01
358.801,358.801,27.77
358.811,358.811,27.33
358.820,358.820,34.11
358.830,358.830,35.32
358.840,358.840,25.03
358.850,358.850,25.63
358.860,358.860,26.67
358.870,358.870,38.30
358.880,358.880,38.53
358.890,358.890,39.57
358.900,358.900,34.13
358.910,358.910,24.70
358.920,358.920,25.71
358.930,358.930,25.31
358.940,358.940,38.03
358.950,358.950,27.79
358.960,358.960,27.39
358.970,358.970,27.74
358.980,358.980,45.29
358.990,358.990,45.59
359.000,359.000,35.95
359.010,359.010,36.67
359.020,359.020,37.98
359.030,359.030,28.51
359.040,359.040,29.32
359.050,359.050,38.64
359.060,359.060,44.26
359.070,359.070,34.29
359.090,359.090,25.40
359.100,359.100,26.65
359.110,359.110,26.42
359.120,359.120,27.56
359.130,359.130,43.37
359.140,359.140,33.40
359.150,359.150,34.71
359.160,359.160,35.12
359.170,359.170,25.19
359.180,359.180,25.74
359.190,359.190,26.78
359.200,359.200,27.64
359.210,359.210,27.25
359.220,359.220,33.05
359.230,359.230,34.51
359.240,359.240,24.57
359.250,359.250,25.66
359.260,359.260,26.44
359.270,359.270,27.26
359.280,359.280,29.02
359.290,359.290,28.48
359.300,359.300,34.85
359.310,359.310,29.75
359.320,359.320,26.32
359.330,359.330,27.17
359.340,359.340,27.54
359.350,359.350,28.11
359.360,359.360,27.94
359.370,359.370,29.42
359.380,359.380,33.76
359.390,359.390,29.31
359.400,359.400,24.94
359.410,359.410,26.55
359.420,359.420,27.61
359.430,359.430,21.46
359.440,359.440,28.56
359.450,359.450,29.54
359.460,359.460,29.97
359.470,359.470,34.43
359.480,359.480,35.26
359.490,359.490,29.88
359.500,359.500,30.49
359.510,359.510,20.86
359.520,359.520,27.31
359.530,359.530,28.72
359.540,359.540,29.20
359.550,359.550,25.74
359.560,359.560,24.76
359.570,359.570,25.27
359.580,359.580,27.01
359.590,359.590,27.37
359.600,359.600,40.50
359.610,359.610,30.22
359.620,359.620,34.63
359.631,359.631,29.05
359.640,359.640,37.05
359.650,359.650,36.88
359.660,359.660,37.92
359.670,359.670,32.99
359.680,359.680,28.86
359.690,359.690,29.73
359.700,359.700,29.52
359.710,359.710,25.17
359.720,359.720,26.12
359.730,359.730,27.54
359.740,359.740,27.96
359.750,359.750,28.01
359.760,359.760,27.96
359.770,359.770,28.51
359.780,359.780,29.32
359.790,359.790,24.52
359.800,359.800,25.07
359.810,359.810,25.67
359.820,359.820,26.72
359.830,359.830,27.18
359.840,359.840,27.86
359.850,359.850,28.48
359.860,359.860,28.31
359.870,359.870,23.53
359.880,359.880,24.97
359.890,359.890,25.75
359.900,359.900,26.65
359.910,359.910,21.45
359.920,359.920,22.34
359.930,359.930,28.86
359.940,359.940,29.20
359.950,359.950,35.17
359.960,359.960,35.45
359.970,359.970,25.67
359.980,359.980,27.37
359.990,359.990,27.05
360.000,360.000,28.26
360.010,360.010,28.27
360.020,360.020,28.77
360.030,360.030,23.38
360.040,360.040,25.22
360.050,360.050,26.51
360.060,360.060,26.77
360.070,360.070,38.38
360.080,360.080,38.80
360.090,360.090,39.38
360.100,360.100,33.82
360.110,360.110,30.26
360.120,360.120,24.46
360.130,360.130,37.24
360.140,360.140,27.06
360.150,360.150,26.48
360.160,360.160,27.81
360.170,360.170,27.86
360.181,360.181,29.57
360.190,360.190,28.71
360.200,360.200,30.25
360.210,360.210,25.40
360.220,360.220,25.94
360.230,360.230,26.82
360.240,360.240,27.60
360.250,360.250,28.29
360.260,360.260,30.37
360.270,360.270,34.87
360.280,360.280,35.57
360.290,360.290,35.84
360.300,360.300,26.02
360.310,360.310,26.13
360.320,360.320,26.90
360.330,360.330,38.66
360.340,360.340,44.61
360.350,360.350,34.52
360.360,360.360,24.49
360.370,360.370,24.99
360.380,360.380,36.38
360.390,360.390,59.45
360.400,360.400,49.25
360.410,360.410,39.18
360.420,360.420,29.23
360.430,360.430,46.73
360.440,360.440,36.18
360.450,360.450,26.42
360.460,360.460,26.23
360.470,360.470,27.77
360.480,360.480,27.16
360.490,360.490,27.92
360.501,360.501,43.21
360.510,360.510,34.10
360.520,360.520,23.83
360.530,360.530,24.64
360.540,360.540,36.20
360.550,360.550,26.17
360.560,360.560,37.54
360.570,360.570,37.97
360.580,360.580,33.26
360.590,360.590,34.29
360.600,360.600,24.32
360.610,360.610,24.66
360.620,360.620,36.08
360.630,360.630,36.91
360.640,360.640,26.84
360.650,360.650,28.76
360.660,360.660,34.56
360.670,360.670,33.91
360.680,360.680,34.69
360.690,360.690,24.64
360.700,360.700,25.33
360.710,360.710,26.09
360.720,360.720,28.22
360.730,360.730,28.66
360.740,360.740,34.24
360.750,360.750,34.21
360.760,360.760,24.33
360.770,360.770,26.06
360.780,360.780,36.41
360.790,360.790,26.44
360.800,360.800,28.23
360.810,360.810,29.13
360.820,360.820,34.34
360.830,360.830,35.31
360.840,360.840,24.79
360.850,360.850,26.26
360.860,360.860,26.35
360.870,360.870,26.90
360.880,360.880,27.49
360.890,360.890,39.32
360.900,360.900,34.61
360.910,360.910,25.17
360.920,360.920,25.44
360.930,360.930,26.08
360.940,360.940,27.58
360.960,360.960,27.07
360.970,360.970,39.77
360.981,360.981,34.69
360.990,360.990,35.57
361.000,361.000,25.14
361.010,361.010,25.66
361.020,361.020,27.28
361.031,361.031,27.21
361.040,361.040,39.48
361.050,361.050,39.60
361.060,361.060,34.31
361.070,361.070,35.25
361.080,361.080,25.87
361.090,361.090,27.92
361.100,361.100,26.31
361.110,361.110,27.10
361.120,361.120,28.10
361.130,361.130,44.62
361.140,361.140,44.96
361.150,361.150,35.16
361.160,361.160,24.85
361.170,361.170,25.52
361.180,361.180,26.67
361.190,361.190,28.26
361.200,361.200,37.59
361.210,361.210,38.72
361.229,361.229,24.75
361.240,361.240,25.09
361.250,361.250,25.88
361.260,361.260,26.53
361.270,361.270,27.08
361.280,361.280,27.86
361.290,361.290,28.52
361.300,361.300,44.03
361.310,361.310,44.93
361.320,361.320,34.95
361.330,361.330,36.19
361.340,361.340,26.18
361.350,361.350,27.02
361.360,361.360,27.72
361.370,361.370,28.21
361.380,361.380,33.95
361.390,361.390,35.92
361.400,361.400,36.24
361.410,361.410,26.00
361.420,361.420,26.26
361.430,361.430,26.22
361.440,361.440,28.03
361.450,361.450,30.34
361.460,361.460,29.49
361.470,361.470,34.67
361.480,361.480,29.59
361.490,361.490,25.56
361.500,361.500,25.54
361.510,361.510,20.97
361.520,361.520,22.14
361.530,361.530,22.70
361.540,361.540,28.72
361.550,361.550,23.68
361.560,361.560,29.54
361.570,361.570,25.24
361.580,361.580,20.39
361.590,361.590,27.10
361.600,361.600,28.85
361.610,361.610,33.78
361.620,361.620,28.34
361.630,361.630,25.01
361.640,361.640,24.43
361.650,361.650,27.10
361.660,361.660,26.00
361.670,361.670,26.45
361.680,361.680,28.92
361.690,361.690,22.86
361.701,361.701,28.79
361.710,361.710,24.49
361.720,361.720,30.81
361.730,361.730,26.68
361.741,361.741,26.90
361.750,361.750,21.48
361.760,361.760,28.45
361.770,361.770,28.94
361.780,361.780,28.46
361.790,361.790,28.66
361.800,361.800,23.96
361.810,361.810,24.87
361.820,361.820,25.61
361.830,361.830,21.20
361.840,361.840,21.80
361.850,361.850,28.60
361.860,361.860,28.73
361.870,361.870,34.43
361.880,361.880,29.70
361.890,361.890,26.59
361.900,361.900,26.02
361.910,361.910,20.82
361.920,361.920,28.09
361.930,361.930,28.91
361.940,361.940,28.91
361.950,361.950,34.72
361.960,361.960,36.01
361.970,361.970,26.22
361.980,361.980,26.88
361.990,361.990,26.53
362.000,362.000,28.60
362.010,362.010,28.11
362.020,362.020,28.04
362.030,362.030,34.10
362.040,362.040,34.68
362.050,362.050,25.15
362.060,362.060,25.75
362.070,362.070,26.35
362.080,362.080,26.96
362.090,362.090,27.58
362.100,362.100,28.32
362.110,362.110,23.33
362.120,362.120,35.91
362.130,362.130,36.12
362.140,362.140,26.09
362.150,362.150,37.79
362.160,362.160,37.84
362.170,362.170,38.08
362.180,362.180,34.28
362.190,362.190,34.76
362.200,362.200,36.25
362.210,362.210,29.96
362.220,362.220,27.08
362.230,362.230,26.82
362.240,362.240,27.32
362.250,362.250,27.48
362.260,362.260,28.30
362.270,362.270,34.00
362.280,362.280,36.00
362.290,362.290,26.03
362.300,362.300,26.79
362.310,362.310,26.84
362.320,362.320,27.53
362.330,362.330,28.46
362.340,362.340,28.66
362.350,362.350,23.80
362.360,362.360,24.34
362.370,362.370,25.69
362.380,362.380,26.63
362.390,362.390,26.87
362.400,362.400,27.78
362.410,362.410,28.06
362.420,362.420,29.08
362.431,362.431,23.42
362.440,362.440,25.48
362.450,362.450,26.44
362.460,362.460,26.69
362.470,362.470,27.20
362.480,362.480,28.00
362.490,362.490,28.20
362.500,362.500,29.49
362.510,362.510,35.85
362.520,362.520,30.25
362.530,362.530,25.22
362.540,362.540,26.41
362.550,362.550,27.51
362.560,362.560,28.65
362.570,362.570,38.73
362.580,362.580,28.72
362.590,362.590,34.88
362.600,362.600,34.95
362.610,362.610,36.35
362.620,362.620,26.28
362.630,362.630,27.61
362.640,362.640,38.90
362.650,362.650,28.78
362.660,362.660,35.13
362.670,362.670,36.01
362.680,362.680,36.54
362.690,362.690,26.60
362.700,362.700,26.46
362.710,362.710,32.73
362.720,362.720,22.10
362.730,362.730,28.99
362.740,362.740,29.27
362.750,362.750,34.63
362.760,362.760,36.89
362.770,362.770,37.27
362.780,362.780,33.06
362.790,362.790,27.26
362.800,362.800,27.80
362.810,362.810,22.79
362.820,362.820,23.84
362.830,362.830,35.24
362.840,362.840,25.22
362.850,362.850,25.90
362.860,362.860,21.20
362.870,362.870,21.87
362.880,362.880,22.46
362.890,362.890,28.49
362.900,362.900,28.50
362.910,362.910,23.48
362.920,362.920,24.97
362.930,362.930,24.95
362.940,362.940,25.55
362.950,362.950,26.90
362.960,362.960,27.91
362.970,362.970,28.09
362.980,362.980,28.84
362.990,362.990,23.97
363.000,363.000,25.37
363.010,363.010,25.85
363.020,363.020,26.92
363.030,363.030,27.35
363.040,363.040,38.79
363.050,363.050,29.04
363.060,363.060,29.41
363.070,363.070,36.49
363.080,363.080,35.62
363.090,363.090,26.13
363.100,363.100,38.27
363.110,363.110,60.97
363.120,363.120,50.51
363.130,363.130,40.61
363.140,363.140,30.93
363.150,363.150,46.59
363.160,363.160,36.24
363.170,363.170,26.64
363.180,363.180,27.03
363.190,363.190,27.10
363.200,363.200,27.28
363.210,363.210,28.98
363.230,363.230,35.18
363.240,363.240,36.09
363.250,363.250,37.30
363.260,363.260,27.14
363.270,363.270,27.40
363.281,363.281,21.74
363.291,363.291,27.65
363.300,363.300,30.24
363.310,363.310,24.05
363.320,363.320,36.57
363.330,363.330,26.37
363.340,363.340,26.49
363.350,363.350,27.07
363.360,363.360,29.15
363.370,363.370,28.72
363.380,363.380,29.00
363.390,363.390,23.70
363.400,363.400,29.26
363.410,363.410,26.19
363.420,363.420,26.16
363.430,363.430,27.28
363.440,363.440,28.38
363.450,363.450,29.98
363.460,363.460,29.67
363.470,363.470,34.96
363.480,363.480,24.87
363.490,363.490,26.25
363.500,363.500,25.98
363.510,363.510,25.92
363.520,363.520,26.92
363.530,363.530,26.85
363.540,363.540,27.86
363.550,363.550,23.24
363.560,363.560,23.87
363.570,363.570,24.69
363.580,363.580,25.25
363.590,363.590,25.98
363.600,363.600,26.63
363.610,363.610,27.16
363.620,363.620,33.24
363.630,363.630,34.28
363.640,363.640,24.08
363.650,363.650,24.50
363.660,363.660,25.77
363.670,363.670,26.68
363.680,363.680,26.76
363.690,363.690,39.04
363.700,363.700,33.61
363.710,363.710,23.57
363.720,363.720,25.21
363.730,363.730,24.70
363.740,363.740,25.11
363.750,363.750,25.74
363.760,363.760,38.35
363.770,363.770,38.94
363.780,363.780,44.70
363.790,363.790,34.74
363.800,363.800,24.60
363.810,363.810,24.51
363.820,363.820,26.67
363.830,363.830,26.19
363.840,363.840,38.43
363.850,363.850,39.01
363.860,363.860,28.91
363.870,363.870,24.43
363.880,363.880,24.66
363.890,363.890,25.68
363.900,363.900,27.98
363.910,363.910,28.26
363.920,363.920,39.27
363.930,363.930,39.79
363.940,363.940,29.69
363.950,363.950,25.61
363.960,363.960,27.34
363.970,363.970,26.03
363.981,363.981,26.29
363.990,363.990,26.99
364.000,364.000,26.77
364.010,364.010,38.58
364.020,364.020,33.69
364.030,364.030,24.08
364.040,364.040,25.57
364.050,364.050,25.05
364.060,364.060,69.48
364.070,364.070,59.74
364.080,364.080,75.70
364.090,364.090,65.33
364.100,364.100,66.21
364.110,364.110,55.80
364.120,364.120,45.59
364.130,364.130,36.32
364.150,364.150,26.74
364.161,364.161,37.99
364.170,364.170,28.77
364.180,364.180,33.71
364.190,364.190,35.05
364.200,364.200,24.66
364.210,364.210,26.07
364.220,364.220,26.83
364.230,364.230,26.81
364.240,364.240,38.82
364.250,364.250,28.94
364.260,364.260,34.43
364.270,364.270,34.93
364.280,364.280,34.75
364.290,364.290,24.78
364.300,364.300,25.61
364.310,364.310,26.74
364.320,364.320,27.36
364.330,364.330,27.53
364.340,364.340,33.32
364.350,364.350,34.58
364.360,364.360,24.56
364.370,364.370,24.83
364.380,364.380,25.17
364.390,364.390,26.38
364.400,364.400,28.13
364.410,364.410,28.09
364.420,364.420,34.60
364.430,364.430,44.51
364.440,364.440,34.73
364.450,364.450,24.55
364.460,364.460,27.09
364.470,364.470,26.84
364.480,364.480,27.69
364.490,364.490,28.17
364.500,364.500,34.40
364.510,364.510,46.18
364.520,364.520,36.22
364.530,364.530,26.29
364.540,364.540,25.68
364.550,364.550,26.77
364.560,364.560,27.32
364.570,364.570,28.56
364.580,364.580,28.51
364.590,364.590,34.72
364.600,364.600,24.74
364.610,364.610,26.07
364.620,364.620,26.61
364.630,364.630,28.12
364.640,364.640,27.22
364.650,364.650,27.60
364.660,364.660,28.24
364.670,364.670,28.83
364.680,364.680,34.84
364.690,364.690,24.90
364.700,364.700,26.57
364.710,364.710,27.87
364.720,364.720,28.48
364.730,364.730,28.62
364.740,364.740,29.81
364.750,364.750,34.69
364.760,364.760,24.60
364.770,364.770,25.64
364.780,364.780,25.84
364.790,364.790,26.94
364.800,364.800,27.33
364.810,364.810,28.93
364.821,364.821,34.70
364.830,364.830,34.94
364.840,364.840,24.57
364.850,364.850,26.10
364.860,364.860,27.41
364.870,364.870,37.19
364.880,364.880,27.50
364.890,364.890,29.35
364.900,364.900,34.18
364.910,364.910,24.04
364.920,364.920,24.63
364.930,364.930,25.46
364.940,364.940,25.75
364.950,364.950,27.89
364.960,364.960,26.57
364.970,364.970,38.27
364.980,364.980,32.74
364.990,364.990,33.93
365.000,365.000,24.27
365.010,365.010,24.74
365.020,365.020,25.51
365.030,365.030,25.96
365.040,365.040,26.78
365.050,365.050,27.50
365.060,365.060,33.32
365.070,365.070,34.07
365.080,365.080,34.49
365.090,365.090,24.54
365.100,365.100,25.63
365.110,365.110,26.73
365.120,365.120,27.26
365.130,365.130,43.41
365.140,365.140,43.93
365.150,365.150,34.08
365.160,365.160,24.32
365.170,365.170,24.35
365.180,365.180,25.19
365.190,365.190,26.33
365.200,365.200,27.04
365.210,365.210,38.80
365.220,365.220,33.49
365.230,365.230,23.30
365.240,365.240,24.46
365.250,365.250,26.59
365.260,365.260,26.04
365.270,365.270,26.25
365.280,365.280,27.39
365.290,365.290,39.33
365.300,365.300,33.74
365.310,365.310,23.87
365.321,365.321,25.23
365.330,365.330,26.18
365.340,365.340,25.47
365.350,365.350,27.14
365.360,365.360,27.63
365.370,365.370,39.06
365.380,365.380,33.91
365.391,365.391,33.97
365.400,365.400,24.51
365.410,365.410,25.67
365.420,365.420,25.28
365.430,365.430,27.10
365.440,365.440,28.60
365.450,365.450,38.46
365.460,365.460,34.23
365.470,365.470,36.03
365.480,365.480,25.54
365.490,365.490,25.23
365.500,365.500,25.58
365.510,365.510,27.11
365.520,365.520,27.30
365.530,365.530,39.13
365.540,365.540,33.93
365.550,365.550,24.13
365.560,365.560,24.39
365.570,365.570,26.18
365.580,365.580,25.94
365.590,365.590,27.83
365.600,365.600,27.34
365.610,365.610,38.23
365.620,365.620,44.60
365.630,365.630,44.85
365.640,365.640,34.65
365.650,365.650,25.03
365.660,365.660,25.13
365.670,365.670,26.53
365.680,365.680,27.71
365.690,365.690,27.47
365.700,365.700,33.48
365.710,365.710,33.94
365.720,365.720,24.11
365.730,365.730,24.75
365.740,365.740,25.38
365.750,365.750,26.02
365.760,365.760,27.94
365.770,365.770,28.38
365.780,365.780,45.52
365.790,365.790,35.53
365.800,365.800,36.68
365.810,365.810,26.79
365.820,365.820,26.34
365.830,365.830,27.10
365.840,365.840,29.16
365.850,365.850,38.53
365.860,365.860,33.65
365.870,365.870,23.64
365.880,365.880,24.82
365.890,365.890,26.49
365.900,365.900,26.79
365.910,365.910,27.22
365.920,365.920,27.85
365.930,365.930,27.74
365.940,365.940,34.00
365.950,365.950,35.08
365.960,365.960,25.29
365.970,365.970,25.36
365.980,365.980,26.63
365.990,365.990,27.80
366.000,366.000,27.63
366.010,366.010,38.25
366.021,366.021,28.24
366.030,366.030,23.96
366.040,366.040,24.51
366.050,366.050,26.05
366.060,366.060,26.33
366.071,366.071,38.10
366.080,366.080,28.76
366.090,366.090,28.42
366.100,366.100,29.93
366.110,366.110,34.77
366.120,366.120,36.69
366.130,366.130,26.50
366.141,366.141,25.34
366.150,366.150,27.03
366.161,366.161,26.92
366.170,366.170,28.31
366.180,366.180,33.71
366.190,366.190,34.44
366.200,366.200,34.72
366.210,366.210,24.88
366.220,366.220,25.53
366.230,366.230,26.51
366.240,366.240,26.76
366.250,366.250,38.04
366.260,366.260,33.38
366.270,366.270,34.12
366.280,366.280,24.06
366.290,366.290,25.01
366.300,366.300,25.42
366.310,366.310,26.40
366.320,366.320,26.75
366.330,366.330,39.18
366.340,366.340,33.46
366.350,366.350,23.45
366.360,366.360,25.21
366.370,366.370,24.95
366.380,366.380,25.26
366.390,366.390,26.03
366.400,366.400,26.41
366.410,366.410,38.13
366.420,366.420,33.47
366.430,366.430,23.58
366.440,366.440,34.56
366.450,366.450,24.61
366.460,366.460,25.20
366.470,366.470,26.11
366.480,366.480,26.86
366.490,366.490,37.85
366.500,366.500,33.31
366.510,366.510,23.41
366.520,366.520,24.02
366.530,366.530,24.54
366.540,366.540,25.17
366.550,366.550,25.54
366.560,366.560,28.16
366.570,366.570,38.15
366.580,366.580,33.18
366.590,366.590,33.78
366.600,366.600,24.06
366.610,366.610,26.03
366.620,366.620,25.90
366.630,366.630,37.11
366.640,366.640,48.90
366.650,366.650,38.64
366.660,366.660,28.82
366.670,366.670,24.71
366.680,366.680,24.51
366.690,366.690,25.48
366.700,366.700,27.21
366.710,366.710,37.27
366.720,366.720,37.32
366.730,366.730,27.87
366.740,366.740,34.79
366.750,366.750,25.05
366.760,366.760,25.14
366.770,366.770,26.23
366.780,366.780,26.40
366.790,366.790,27.12
366.800,366.800,27.61
366.810,366.810,37.91
366.820,366.820,33.66
366.830,366.830,24.00
366.840,366.840,24.39
366.850,366.850,25.03
366.860,366.860,25.10
366.870,366.870,26.24
366.880,366.880,27.81
366.890,366.890,38.99
366.900,366.900,35.45
366.910,366.910,25.13
366.920,366.920,24.71
366.930,366.930,26.45
366.940,366.940,25.80
366.950,366.950,26.06
366.960,366.960,28.08
366.970,366.970,38.72
366.980,366.980,34.03
366.990,366.990,35.06
367.000,367.000,24.95
367.010,367.010,25.76
367.020,367.020,68.80
367.030,367.030,58.98
367.040,367.040,48.93
367.050,367.050,38.98
367.060,367.060,55.15
367.070,367.070,44.93
367.080,367.080,45.27
367.090,367.090,35.68
367.100,367.100,25.88
367.110,367.110,26.12
367.120,367.120,26.80
367.130,367.130,43.44
367.140,367.140,44.04
367.150,367.150,33.97
367.160,367.160,23.96
367.170,367.170,24.79
367.180,367.180,26.06
367.190,367.190,26.39
367.200,367.200,26.56
367.210,367.210,28.36
367.220,367.220,33.95
367.230,367.230,35.07
367.240,367.240,25.09
