since,relative_seconds,rtt
356.870,356.870,21.92
356.880,356.880,20.05
356.900,356.900,23.53
356.910,356.910,18.40
356.920,356.920,23.00
356.930,356.930,21.10
356.940,356.940,23.48
356.950,356.950,17.79
356.960,356.960,19.65
356.970,356.970,25.06
356.980,356.980,23.61
356.990,356.990,29.70
357.000,357.000,19.79
357.010,357.010,25.34
357.020,357.020,19.20
357.030,357.030,21.36
357.040,357.040,31.77
357.050,357.050,25.55
357.060,357.060,19.82
357.080,357.080,19.89
357.090,357.090,29.45
357.100,357.100,28.01
357.110,357.110,25.99
357.120,357.120,19.90
357.130,357.130,20.85
357.140,357.140,27.46
357.150,357.150,17.30
357.160,357.160,23.10
357.170,357.170,16.97
357.180,357.180,23.55
357.190,357.190,20.90
357.200,357.200,22.93
357.210,357.210,16.91
357.220,357.220,19.23
357.230,357.230,24.93
357.240,357.240,23.15
357.250,357.250,20.85
357.260,357.260,15.06
357.270,357.270,16.99
357.280,357.280,19.23
357.290,357.290,25.25
357.300,357.300,35.48
357.310,357.310,34.58
357.320,357.320,24.84
357.330,357.330,17.50
357.340,357.340,23.13
357.350,357.350,20.54
357.360,357.360,23.53
357.370,357.370,17.13
357.380,357.380,23.35
357.390,357.390,24.94
357.400,357.400,23.35
357.410,357.410,21.19
357.420,357.420,18.94
357.430,357.430,17.36
357.440,357.440,19.40
357.450,357.450,33.64
357.460,357.460,24.16
357.470,357.470,21.17
357.480,357.480,19.79
357.490,357.490,20.95
357.500,357.500,23.58
357.510,357.510,18.55
357.520,357.520,23.21
357.530,357.530,25.81
357.540,357.540,19.24
357.550,357.550,20.93
357.560,357.560,19.80
357.570,357.570,21.32
357.580,357.580,20.17
357.590,357.590,17.31
357.600,357.600,29.19
357.610,357.610,26.91
357.620,357.620,28.64
357.630,357.630,26.41
357.640,357.640,24.31
357.650,357.650,21.96
357.660,357.660,20.20
357.670,357.670,18.84
357.680,357.680,31.61
357.690,357.690,21.48
357.700,357.700,19.42
357.710,357.710,18.88
357.720,357.720,17.09
357.730,357.730,19.31
357.740,357.740,20.05
357.750,357.750,21.83
357.760,357.760,20.53
357.770,357.770,21.69
357.790,357.790,21.94
357.800,357.800,23.35
357.810,357.810,19.27
357.820,357.820,19.44
357.830,357.830,18.63
357.840,357.840,24.90
357.850,357.850,25.50
357.860,357.860,24.39
357.870,357.870,21.45
357.880,357.880,23.22
357.890,357.890,17.21
357.900,357.900,34.75
357.910,357.910,29.04
357.920,357.920,22.86
357.930,357.930,17.08
357.940,357.940,15.18
357.950,357.950,17.12
357.960,357.960,23.07
357.970,357.970,21.13
357.980,357.980,19.20
357.990,357.990,17.12
358.000,358.000,15.10
358.010,358.010,17.28
358.020,358.020,19.06
358.030,358.030,21.89
358.040,358.040,15.09
358.050,358.050,16.76
358.060,358.060,20.09
358.070,358.070,20.61
358.080,358.080,19.64
358.090,358.090,18.30
358.100,358.100,27.20
358.110,358.110,25.56
358.120,358.120,23.03
358.130,358.130,21.45
358.140,358.140,23.34
358.150,358.150,21.30
358.160,358.160,19.77
358.170,358.170,25.62
358.180,358.180,15.69
358.190,358.190,21.03
358.200,358.200,23.71
358.210,358.210,18.50
358.220,358.220,24.41
358.230,358.230,25.71
358.240,358.240,20.34
358.250,358.250,21.67
358.260,358.260,28.78
358.271,358.271,32.84
358.280,358.280,23.17
358.290,358.290,29.51
358.300,358.300,31.18
358.310,358.310,21.52
358.320,358.320,39.67
358.330,358.330,29.77
358.340,358.340,19.51
358.350,358.350,17.85
358.360,358.360,19.95
358.370,358.370,37.89
358.380,358.380,40.44
358.390,358.390,30.38
358.400,358.400,27.88
358.410,358.410,21.32
358.420,358.420,28.35
358.430,358.430,18.18
358.440,358.440,28.58
358.450,358.450,30.45
358.460,358.460,28.46
358.470,358.470,21.59
358.480,358.480,23.93
358.490,358.490,18.30
358.500,358.500,23.19
358.510,358.510,46.19
358.520,358.520,36.05
358.530,358.530,34.75
358.540,358.540,25.34
358.550,358.550,21.33
358.560,358.560,20.87
358.570,358.570,18.31
358.580,358.580,25.02
358.590,358.590,21.98
358.600,358.600,20.41
358.610,358.610,19.35
358.620,358.620,19.84
358.630,358.630,25.45
358.640,358.640,19.81
358.650,358.650,21.16
358.660,358.660,15.27
358.670,358.670,17.17
358.680,358.680,23.15
358.690,358.690,21.16
358.700,358.700,23.33
358.710,358.710,17.34
358.720,358.720,15.41
358.730,358.730,17.35
358.740,358.740,27.94
358.750,358.750,18.03
358.760,358.760,19.74
358.770,358.770,21.66
358.780,358.780,23.86
358.790,358.790,21.09
358.800,358.800,20.08
358.810,358.810,17.80
358.820,358.820,23.47
358.830,358.830,29.02
358.840,358.840,19.27
358.850,358.850,18.02
358.860,358.860,16.59
358.870,358.870,17.31
358.880,358.880,23.58
358.890,358.890,26.61
358.900,358.900,23.51
358.910,358.910,25.27
358.920,358.920,15.59
358.930,358.930,17.82
358.940,358.940,23.68
358.950,358.950,21.33
358.960,358.960,19.57
358.970,358.970,17.68
358.980,358.980,16.22
358.990,358.990,18.86
359.000,359.000,19.56
359.010,359.010,29.68
359.020,359.020,20.05
359.030,359.030,25.40
359.040,359.040,23.90
359.050,359.050,22.35
359.060,359.060,20.03
359.070,359.070,20.97
359.080,359.080,19.89
359.090,359.090,17.72
359.100,359.100,20.12
359.110,359.110,17.70
359.120,359.120,19.64
359.130,359.130,25.27
359.140,359.140,20.22
359.150,359.150,21.21
359.160,359.160,19.47
359.170,359.170,21.29
359.180,359.180,23.92
359.200,359.200,23.34
359.210,359.210,25.10
359.220,359.220,19.87
359.230,359.230,17.59
359.240,359.240,72.11
359.250,359.250,62.16
359.260,359.260,72.04
359.270,359.270,62.23
359.280,359.280,52.05
359.290,359.290,48.91
359.300,359.300,62.96
359.310,359.310,52.98
359.320,359.320,42.99
359.350,359.350,37.58
359.360,359.360,27.56
359.370,359.370,42.57
359.380,359.380,32.71
359.390,359.390,29.74
359.400,359.400,40.55
359.410,359.410,30.33
359.420,359.420,28.77
359.430,359.430,18.59
359.440,359.440,39.08
359.450,359.450,45.56
359.460,359.460,43.15
359.470,359.470,33.37
359.480,359.480,23.92
359.490,359.490,25.15
359.500,359.500,23.23
359.510,359.510,29.06
359.520,359.520,31.70
359.539,359.539,27.53
359.550,359.550,40.99
359.560,359.560,47.33
359.570,359.570,37.37
359.580,359.580,27.32
359.590,359.590,17.35
359.600,359.600,40.04
359.610,359.610,41.23
359.620,359.620,31.22
359.630,359.630,20.99
359.640,359.640,16.40
359.650,359.650,24.83
359.660,359.660,48.10
359.670,359.670,38.21
359.680,359.680,50.90
359.690,359.690,49.89
359.700,359.700,39.65
359.710,359.710,29.42
359.720,359.720,19.84
359.730,359.730,20.82
359.740,359.740,28.35
359.750,359.750,17.96
359.760,359.760,31.10
359.770,359.770,29.51
359.780,359.780,19.41
359.790,359.790,29.96
359.800,359.800,19.86
359.810,359.810,26.32
359.820,359.820,29.05
359.830,359.830,29.85
359.840,359.840,31.20
359.850,359.850,27.15
359.860,359.860,25.38
359.870,359.870,25.74
359.880,359.880,23.67
359.890,359.890,21.14
359.900,359.900,27.69
359.910,359.910,38.21
359.920,359.920,35.21
359.930,359.930,25.84
359.940,359.940,19.62
359.950,359.950,17.80
359.960,359.960,20.70
359.970,359.970,26.53
359.980,359.980,23.70
359.990,359.990,30.57
360.000,360.000,36.43
360.010,360.010,38.54
360.020,360.020,28.66
360.030,360.030,25.68
360.040,360.040,31.11
360.050,360.050,34.80
360.060,360.060,35.85
360.070,360.070,25.76
360.080,360.080,24.10
360.090,360.090,21.78
360.100,360.100,23.27
360.110,360.110,29.99
360.120,360.120,28.70
360.130,360.130,25.29
360.139,360.139,24.46
360.150,360.150,21.48
360.160,360.160,28.49
360.170,360.170,37.40
360.180,360.180,34.62
360.190,360.190,25.08
360.200,360.200,39.03
360.210,360.210,29.29
360.220,360.220,19.21
360.230,360.230,25.20
360.240,360.240,27.14
360.250,360.250,25.22
360.260,360.260,23.17
360.270,360.270,29.21
360.280,360.280,27.23
360.290,360.290,17.22
360.300,360.300,27.72
360.310,360.310,28.86
360.320,360.320,31.46
360.330,360.330,21.55
360.340,360.340,28.13
360.350,360.350,25.69
360.360,360.360,24.11
360.370,360.370,21.64
360.380,360.380,19.27
360.390,360.390,26.23
360.400,360.400,27.04
360.410,360.410,16.87
360.420,360.420,23.47
360.430,360.430,21.27
360.440,360.440,27.48
360.450,360.450,26.24
360.460,360.460,23.79
360.470,360.470,21.70
360.480,360.480,23.22
360.490,360.490,22.11
360.500,360.500,19.66
360.510,360.510,26.63
360.520,360.520,24.99
360.530,360.530,22.62
360.540,360.540,21.03
360.550,360.550,29.30
360.560,360.560,27.82
360.570,360.570,33.41
360.580,360.580,48.01
360.590,360.590,37.64
360.600,360.600,27.55
360.610,360.610,33.42
360.620,360.620,27.75
360.630,360.630,18.04
360.640,360.640,24.30
360.650,360.650,37.96
360.660,360.660,44.41
360.670,360.670,34.37
360.680,360.680,24.88
360.690,360.690,21.52
360.700,360.700,31.50
360.710,360.710,29.54
360.720,360.720,28.31
360.730,360.730,25.62
360.740,360.740,39.88
360.750,360.750,37.56
360.760,360.760,37.15
360.770,360.770,29.48
360.780,360.780,28.80
360.790,360.790,26.90
360.800,360.800,24.06
360.810,360.810,21.37
360.820,360.820,29.36
360.830,360.830,27.16
360.840,360.840,31.90
360.850,360.850,26.40
360.860,360.860,24.19
360.870,360.870,29.91
360.880,360.880,29.10
360.890,360.890,26.50
360.900,360.900,25.02
360.910,360.910,21.53
360.920,360.920,28.72
360.930,360.930,29.68
360.940,360.940,26.65
360.950,360.950,33.42
360.960,360.960,39.37
360.970,360.970,29.11
360.980,360.980,27.30
360.990,360.990,24.97
361.000,361.000,23.10
361.010,361.010,25.00
361.020,361.020,23.08
361.030,361.030,29.03
361.040,361.040,27.09
361.050,361.050,25.07
361.060,361.060,23.22
361.070,361.070,21.19
361.080,361.080,19.11
361.090,361.090,29.20
361.100,361.100,27.02
361.110,361.110,33.90
361.120,361.120,31.98
361.130,361.130,21.62
361.140,361.140,27.46
361.150,361.150,25.08
361.160,361.160,27.04
361.170,361.170,26.00
361.180,361.180,16.07
361.190,361.190,45.63
361.200,361.200,51.42
361.210,361.210,55.04
361.220,361.220,44.81
361.230,361.230,34.79
361.240,361.240,25.04
361.250,361.250,20.83
361.260,361.260,27.65
361.270,361.270,41.86
361.280,361.280,32.38
361.290,361.290,22.11
361.300,361.300,39.18
361.310,361.310,37.04
361.320,361.320,27.69
361.330,361.330,33.98
361.340,361.340,40.09
361.350,361.350,30.43
361.360,361.360,36.03
361.370,361.370,33.72
361.380,361.380,23.80
361.390,361.390,17.88
361.400,361.400,25.00
361.410,361.410,22.09
361.420,361.420,28.35
361.430,361.430,41.47
361.440,361.440,43.59
361.450,361.450,33.82
361.460,361.460,23.54
361.470,361.470,21.05
361.480,361.480,27.74
361.490,361.490,49.29
361.500,361.500,55.65
361.510,361.510,58.45
361.520,361.520,48.99
361.530,361.530,38.49
361.540,361.540,29.21
361.550,361.550,18.76
361.560,361.560,31.43
361.570,361.570,37.94
361.580,361.580,27.84
361.590,361.590,17.87
361.600,361.600,31.42
361.610,361.610,35.37
361.620,361.620,25.21
361.630,361.630,22.37
361.640,361.640,28.56
361.650,361.650,33.83
361.660,361.660,31.55
361.670,361.670,21.53
361.680,361.680,27.04
361.690,361.690,17.03
361.700,361.700,35.30
361.710,361.710,33.48
361.720,361.720,23.58
361.730,361.730,21.22
361.740,361.740,19.41
361.750,361.750,25.62
361.760,361.760,23.30
361.770,361.770,33.03
361.780,361.780,23.35
361.790,361.790,29.56
361.800,361.800,27.03
361.810,361.810,25.06
361.820,361.820,22.98
361.830,361.830,21.04
361.840,361.840,18.75
361.850,361.850,21.35
361.860,361.860,20.01
361.870,361.870,25.71
361.880,361.880,23.24
361.890,361.890,28.91
361.900,361.900,26.92
361.910,361.910,24.89
361.920,361.920,19.03
361.930,361.930,17.20
361.940,361.940,22.95
361.950,361.950,21.10
361.960,361.960,19.38
361.970,361.970,25.86
361.980,361.980,22.72
361.990,361.990,25.35
362.000,362.000,23.34
362.010,362.010,21.11
362.020,362.020,28.41
362.030,362.030,26.68
362.040,362.040,24.16
362.050,362.050,20.96
362.060,362.060,20.02
362.070,362.070,29.56
362.080,362.080,19.79
362.090,362.090,34.69
362.100,362.100,39.93
362.110,362.110,29.83
362.120,362.120,28.20
362.130,362.130,33.51
362.140,362.140,28.75
362.150,362.150,33.96
362.160,362.160,24.14
362.170,362.170,29.62
362.180,362.180,27.89
362.190,362.190,25.57
362.200,362.200,25.74
362.210,362.210,21.29
362.220,362.220,20.82
362.230,362.230,21.38
362.240,362.240,19.27
362.250,362.250,25.86
362.260,362.260,23.72
362.270,362.270,29.44
362.280,362.280,27.78
362.290,362.290,25.53
362.300,362.300,19.63
362.310,362.310,17.76
362.320,362.320,15.15
362.330,362.330,21.10
362.340,362.340,19.22
362.350,362.350,26.14
362.360,362.360,23.55
362.370,362.370,21.44
362.380,362.380,16.65
362.390,362.390,22.49
362.400,362.400,29.06
362.410,362.410,26.00
362.420,362.420,31.39
362.430,362.430,30.07
362.440,362.440,19.93
362.450,362.450,29.17
362.460,362.460,27.22
362.470,362.470,33.26
362.480,362.480,31.54
362.490,362.490,21.54
362.500,362.500,27.52
362.509,362.509,25.53
362.519,362.519,35.42
362.530,362.530,33.16
362.540,362.540,23.14
362.550,362.550,37.26
362.560,362.560,36.02
362.570,362.570,26.01
362.580,362.580,23.23
362.590,362.590,21.13
362.600,362.600,19.30
362.610,362.610,21.24
362.620,362.620,19.13
362.630,362.630,25.93
362.640,362.640,23.60
362.650,362.650,29.80
362.660,362.660,27.19
362.670,362.670,26.20
362.680,362.680,19.65
362.690,362.690,26.51
362.700,362.700,16.56
362.710,362.710,30.71
362.720,362.720,28.26
362.730,362.730,26.46
362.740,362.740,24.53
362.750,362.750,21.10
362.760,362.760,17.11
362.770,362.770,29.38
362.780,362.780,35.90
362.790,362.790,34.54
362.800,362.800,24.91
362.810,362.810,21.21
362.820,362.820,20.58
362.830,362.830,37.87
362.840,362.840,28.09
362.850,362.850,34.47
362.860,362.860,24.53
362.870,362.870,21.47
362.880,362.880,28.88
362.890,362.890,25.99
362.900,362.900,35.45
362.910,362.910,33.92
362.920,362.920,24.12
362.930,362.930,29.32
362.940,362.940,27.93
362.950,362.950,34.97
362.960,362.960,31.76
362.970,362.970,21.79
362.980,362.980,31.56
362.990,362.990,29.60
363.000,363.000,28.97
363.010,363.010,25.87
363.020,363.020,24.34
363.030,363.030,21.47
363.040,363.040,19.72
363.050,363.050,26.21
363.060,363.060,27.85
363.070,363.070,27.08
363.080,363.080,31.84
363.090,363.090,37.01
363.100,363.100,43.66
363.110,363.110,33.14
363.120,363.120,23.18
363.130,363.130,33.39
363.140,363.140,30.99
363.150,363.150,29.53
363.160,363.160,19.40
363.170,363.170,17.61
363.180,363.180,27.12
363.190,363.190,37.36
363.200,363.200,27.33
363.210,363.210,25.08
363.220,363.220,26.99
363.230,363.230,25.88
363.240,363.240,31.58
363.250,363.250,29.16
363.260,363.260,28.03
363.270,363.270,18.20
363.280,363.280,27.10
363.290,363.290,25.01
363.300,363.300,15.51
363.310,363.310,38.16
363.320,363.320,35.36
363.330,363.330,25.56
363.340,363.340,23.84
363.350,363.350,21.06
363.360,363.360,20.16
363.370,363.370,30.12
363.380,363.380,28.78
363.390,363.390,18.87
363.400,363.400,31.45
363.410,363.410,30.63
363.420,363.420,28.84
363.430,363.430,27.16
363.440,363.440,27.47
363.450,363.450,26.14
363.460,363.460,23.80
363.470,363.470,29.56
363.480,363.480,36.12
363.490,363.490,26.29
363.500,363.500,51.99
363.510,363.510,41.81
363.520,363.520,32.44
363.530,363.530,21.97
363.540,363.540,28.13
363.550,363.550,33.77
363.560,363.560,32.32
363.570,363.570,21.82
363.580,363.580,28.77
363.590,363.590,29.97
363.600,363.600,25.39
363.610,363.610,33.92
363.620,363.620,24.01
363.630,363.630,30.03
363.650,363.650,26.79
363.660,363.660,31.77
363.670,363.670,25.61
363.680,363.680,31.34
363.690,363.690,29.23
363.700,363.700,19.72
363.710,363.710,25.24
363.720,363.720,36.14
363.730,363.730,25.63
363.740,363.740,19.82
363.750,363.750,21.76
363.760,363.760,20.00
363.770,363.770,18.26
363.780,363.780,19.99
363.790,363.790,27.01
363.800,363.800,19.66
363.810,363.810,29.44
363.820,363.820,36.37
363.830,363.830,26.49
363.840,363.840,31.49
363.850,363.850,29.45
363.860,363.860,23.14
363.870,363.870,25.27
363.880,363.880,31.36
363.890,363.890,33.49
363.900,363.900,23.56
363.910,363.910,29.36
363.920,363.920,19.38
363.930,363.930,25.30
363.940,363.940,15.31
363.950,363.950,29.79
363.960,363.960,27.29
363.970,363.970,29.66
363.980,363.980,27.52
363.990,363.990,17.38
364.000,364.000,19.14
364.020,364.020,20.13
364.030,364.030,25.98
364.040,364.040,24.36
364.050,364.050,17.11
364.060,364.060,28.35
364.070,364.070,25.46
364.080,364.080,28.12
364.090,364.090,25.96
364.100,364.100,24.17
364.110,364.110,21.72
364.120,364.120,20.07
364.130,364.130,29.90
364.140,364.140,27.77
364.150,364.150,17.51
364.160,364.160,15.77
364.170,364.170,21.12
364.180,364.180,30.96
364.190,364.190,39.01
364.200,364.200,29.16
364.210,364.210,26.21
364.220,364.220,28.42
364.230,364.230,29.52
364.240,364.240,27.33
364.250,364.250,26.08
364.260,364.260,23.62
364.270,364.270,20.92
364.280,364.280,24.48
364.290,364.290,29.93
364.300,364.300,27.85
364.310,364.310,20.64
364.320,364.320,27.94
364.330,364.330,26.64
364.340,364.340,27.38
364.350,364.350,17.40
364.360,364.360,20.24
364.370,364.370,25.53
364.380,364.380,25.57
364.390,364.390,25.85
364.400,364.400,24.15
364.410,364.410,21.99
364.420,364.420,20.17
364.430,364.430,21.37
364.440,364.440,19.72
364.450,364.450,21.41
364.460,364.460,20.66
364.470,364.470,21.13
364.480,364.480,19.69
364.490,364.490,21.57
364.500,364.500,19.87
364.510,364.510,21.09
364.520,364.520,35.20
364.530,364.530,25.19
364.540,364.540,22.70
364.550,364.550,29.23
364.559,364.559,31.39
364.570,364.570,25.15
364.580,364.580,15.19
364.590,364.590,25.30
364.600,364.600,23.18
364.610,364.610,37.03
364.620,364.620,43.04
364.630,364.630,41.31
364.640,364.640,31.32
364.650,364.650,21.35
364.660,364.660,22.71
364.670,364.670,20.98
364.680,364.680,19.29
364.690,364.690,33.00
364.700,364.700,39.03
364.710,364.710,29.01
364.720,364.720,28.11
364.730,364.730,20.98
364.740,364.740,19.77
364.750,364.750,25.82
364.760,364.760,31.03
364.770,364.770,29.24
364.780,364.780,27.76
364.790,364.790,18.21
364.800,364.800,15.84
364.810,364.810,26.27
364.820,364.820,33.33
364.830,364.830,37.28
364.840,364.840,27.71
364.850,364.850,17.51
364.860,364.860,18.93
364.870,364.870,29.76
364.880,364.880,40.02
364.890,364.890,30.09
364.900,364.900,28.45
364.910,364.910,34.56
364.920,364.920,31.34
364.930,364.930,21.39
364.940,364.940,28.05
364.950,364.950,18.67
364.960,364.960,27.26
364.970,364.970,25.96
364.980,364.980,39.89
364.990,364.990,47.12
365.000,365.000,36.96
365.010,365.010,26.92
365.020,365.020,23.22
365.030,365.030,21.79
365.040,365.040,26.31
365.050,365.050,22.23
365.060,365.060,19.41
365.070,365.070,29.78
365.080,365.080,23.82
365.090,365.090,22.51
365.100,365.100,20.66
365.110,365.110,21.65
365.120,365.120,28.06
365.130,365.130,17.55
365.140,365.140,24.75
365.150,365.150,21.57
365.160,365.160,19.46
365.170,365.170,25.65
365.180,365.180,15.91
365.190,365.190,25.92
365.200,365.200,38.94
365.210,365.210,41.06
365.220,365.220,31.54
365.230,365.230,21.35
365.240,365.240,15.59
365.250,365.250,21.01
365.260,365.260,32.22
365.270,365.270,37.14
365.280,365.280,27.14
365.290,365.290,17.12
365.300,365.300,30.86
365.310,365.310,33.68
365.320,365.320,23.70
365.330,365.330,25.35
365.340,365.340,27.67
365.350,365.350,25.78
365.360,365.360,32.16
365.370,365.370,38.59
365.380,365.380,35.81
365.390,365.390,33.12
365.400,365.400,26.90
365.410,365.410,17.38
365.420,365.420,23.84
365.430,365.430,29.32
365.440,365.440,28.84
365.450,365.450,25.64
365.460,365.460,39.37
365.470,365.470,29.06
365.480,365.480,27.87
365.490,365.490,37.77
365.500,365.500,34.75
365.510,365.510,24.77
365.520,365.520,31.20
365.530,365.530,29.95
365.540,365.540,36.07
365.550,365.550,26.05
365.560,365.560,31.75
365.570,365.570,25.19
365.580,365.580,18.67
365.590,365.590,21.32
365.600,365.600,20.16
365.610,365.610,26.55
365.620,365.620,25.06
365.630,365.630,29.89
365.640,365.640,30.73
365.650,365.650,20.82
365.660,365.660,19.31
365.670,365.670,26.18
365.680,365.680,24.22
365.690,365.690,33.83
365.700,365.700,35.72
365.710,365.710,25.77
365.720,365.720,27.88
365.730,365.730,25.81
365.740,365.740,24.05
365.750,365.750,21.58
365.760,365.760,19.92
365.770,365.770,22.12
365.780,365.780,20.31
365.790,365.790,21.69
365.800,365.800,23.61
365.810,365.810,21.62
365.830,365.830,33.64
365.840,365.840,31.54
365.850,365.850,38.99
365.860,365.860,31.28
365.870,365.870,21.07
365.880,365.880,27.89
365.890,365.890,25.64
365.900,365.900,24.51
365.910,365.910,26.71
365.920,365.920,22.72
365.930,365.930,21.09
365.940,365.940,24.93
365.950,365.950,27.54
365.960,365.960,31.38
365.970,365.970,29.61
365.980,365.980,24.57
365.990,365.990,21.07
366.000,366.000,20.68
366.010,366.010,29.41
366.020,366.020,24.18
366.030,366.030,29.12
366.040,366.040,27.23
366.050,366.050,29.44
366.060,366.060,27.47
366.070,366.070,17.27
366.080,366.080,19.15
366.090,366.090,25.44
366.100,366.100,19.28
366.110,366.110,33.57
366.120,366.120,23.59
366.130,366.130,21.18
366.140,366.140,27.12
366.150,366.150,21.04
366.160,366.160,31.89
366.170,366.170,21.87
366.180,366.180,30.55
366.190,366.190,32.92
366.200,366.200,22.73
366.210,366.210,21.01
366.220,366.220,18.88
366.230,366.230,20.87
366.240,366.240,28.17
366.250,366.250,17.87
366.260,366.260,27.99
366.270,366.270,33.97
366.280,366.280,31.40
366.290,366.290,21.02
366.300,366.300,24.39
366.310,366.310,20.59
366.320,366.320,23.11
366.330,366.330,29.83
366.340,366.340,32.05
366.350,366.350,21.98
366.360,366.360,19.98
366.370,366.370,25.28
366.380,366.380,23.37
366.390,366.390,29.50
366.400,366.400,31.89
366.410,366.410,21.86
366.420,366.420,27.82
366.430,366.430,21.64
366.440,366.440,24.16
366.450,366.450,30.51
366.460,366.460,29.29
366.470,366.470,26.05
366.480,366.480,19.49
366.490,366.490,29.74
366.500,366.500,28.34
366.510,366.510,30.05
366.520,366.520,27.88
366.530,366.530,26.03
366.540,366.540,23.67
366.550,366.550,20.98
366.560,366.560,24.08
366.570,366.570,23.22
366.580,366.580,36.68
366.590,366.590,37.75
366.600,366.600,27.60
366.610,366.610,17.94
366.620,366.620,31.52
366.630,366.630,37.53
366.640,366.640,27.92
366.650,366.650,17.49
366.660,366.660,31.94
366.670,366.670,29.30
366.680,366.680,28.27
366.690,366.690,17.65
366.700,366.700,19.91
366.710,366.710,26.31
366.720,366.720,24.29
366.730,366.730,21.35
366.740,366.740,23.00
366.749,366.749,25.27
366.760,366.760,18.92
366.770,366.770,20.83
366.780,366.780,19.00
366.790,366.790,20.99
366.800,366.800,14.93
366.810,366.810,20.85
366.820,366.820,19.00
366.830,366.830,20.78
366.840,366.840,18.81
366.850,366.850,21.17
366.860,366.860,19.19
366.870,366.870,29.72
366.880,366.880,27.45
366.890,366.890,17.51
366.900,366.900,19.50
366.910,366.910,34.22
366.920,366.920,32.14
366.930,366.930,46.00
366.940,366.940,36.23
366.950,366.950,25.76
366.960,366.960,26.97
366.970,366.970,25.03
366.980,366.980,27.15
366.990,366.990,33.18
367.000,367.000,27.08
367.010,367.010,17.17
367.020,367.020,19.94
367.030,367.030,26.82
367.040,367.040,24.94
367.050,367.050,22.97
367.060,367.060,28.93
367.070,367.070,26.89
367.080,367.080,24.25
367.090,367.090,26.06
367.100,367.100,24.08
367.110,367.110,29.12
367.120,367.120,28.07
367.130,367.130,33.40
367.140,367.140,51.66
367.150,367.150,41.20
367.160,367.160,40.02
367.170,367.170,30.31
367.180,367.180,20.46
367.190,367.190,25.32
367.200,367.200,31.18
367.210,367.210,29.71
367.220,367.220,35.80
367.230,367.230,29.24
367.240,367.240,28.04
367.250,367.250,17.68
367.260,367.260,39.61
367.270,367.270,37.53
367.280,367.280,27.61
367.290,367.290,25.65
367.300,367.300,24.81
367.310,367.310,21.97
367.320,367.320,25.63
367.330,367.330,45.42
367.340,367.340,51.89
367.350,367.350,41.41
367.360,367.360,31.44
367.370,367.370,21.49
367.380,367.380,19.62
367.390,367.390,29.97
367.400,367.400,20.29
367.410,367.410,25.60
367.420,367.420,30.77
367.430,367.430,40.46
367.440,367.440,46.86
367.450,367.450,36.92
367.460,367.460,27.10
367.470,367.470,25.06
367.480,367.480,31.04
367.490,367.490,29.51
367.500,367.500,19.45
367.510,367.510,21.20
367.520,367.520,27.57
367.530,367.530,21.49
367.540,367.540,19.66
367.550,367.550,21.41
367.560,367.560,28.15
367.570,367.570,26.24
367.580,367.580,19.84
367.590,367.590,29.15
367.600,367.600,28.83
367.610,367.610,18.44
367.620,367.620,19.89
367.630,367.630,33.51
367.640,367.640,27.41
367.650,367.650,21.40
367.660,367.660,26.97
367.670,367.670,20.94
367.680,367.680,27.24
367.690,367.690,21.54
367.700,367.700,24.03
367.710,367.710,21.54
367.720,367.720,37.73
367.730,367.730,42.35
367.740,367.740,32.42
367.750,367.750,39.67
367.760,367.760,31.86
367.770,367.770,21.97
367.780,367.780,28.41
367.790,367.790,27.59
367.800,367.800,40.01
367.810,367.810,38.36
367.820,367.820,28.72
367.830,367.830,34.19
367.840,367.840,28.90
367.850,367.850,26.01
367.860,367.860,25.41
367.870,367.870,30.07
367.880,367.880,35.98
367.890,367.890,33.80
367.900,367.900,24.36
367.910,367.910,22.26
367.920,367.920,20.07
367.930,367.930,30.00
367.940,367.940,27.67
367.950,367.950,25.68
367.960,367.960,24.37
367.970,367.970,21.02
367.980,367.980,19.99
367.990,367.990,27.85
368.000,368.000,29.53
368.010,368.010,26.07
368.020,368.020,40.02
368.030,368.030,38.14
368.040,368.040,36.51
368.050,368.050,26.49
368.060,368.060,23.66
368.070,368.070,21.10
368.080,368.080,31.75
368.090,368.090,29.96
368.100,368.100,28.25
368.110,368.110,26.53
368.120,368.120,32.74
368.130,368.130,30.24
368.140,368.140,29.64
368.150,368.150,27.10
368.160,368.160,23.24
368.170,368.170,21.87
368.180,368.180,23.45
368.190,368.190,21.40
368.200,368.200,19.34
368.210,368.210,24.96
368.219,368.219,23.27
368.230,368.230,29.04
368.240,368.240,19.12
368.250,368.250,17.06
368.260,368.260,19.13
368.270,368.270,28.96
368.280,368.280,39.11
368.290,368.290,29.10
368.300,368.300,27.05
368.310,368.310,24.88
368.320,368.320,23.16
368.330,368.330,20.86
368.340,368.340,23.03
368.350,368.350,26.04
368.360,368.360,23.10
368.370,368.370,20.63
368.380,368.380,18.86
368.390,368.390,29.39
368.400,368.400,39.08
368.410,368.410,29.18
368.420,368.420,19.11
368.430,368.430,29.23
368.440,368.440,30.94
368.450,368.450,33.92
368.460,368.460,23.71
368.470,368.470,21.23
368.480,368.480,19.88
368.490,368.490,40.66
368.500,368.500,39.95
368.510,368.510,29.61
368.520,368.520,19.57
368.530,368.530,17.29
368.540,368.540,19.63
368.550,368.550,25.55
368.560,368.560,31.73
368.570,368.570,49.88
368.580,368.580,39.98
368.590,368.590,30.37
368.600,368.600,37.32
368.610,368.610,36.26
