since,relative_seconds,rtt
269.560,269.560,22.99
269.570,269.570,20.46
269.581,269.581,21.94
269.590,269.590,17.52
269.600,269.600,19.04
269.610,269.610,24.74
269.620,269.620,22.36
269.631,269.631,19.84
269.641,269.641,26.31
269.650,269.650,16.78
269.661,269.661,19.06
269.670,269.670,16.04
269.680,269.680,22.73
269.690,269.690,20.95
269.700,269.700,19.42
269.710,269.710,17.18
269.720,269.720,23.07
269.730,269.730,20.38
269.740,269.740,19.24
269.750,269.750,18.01
269.760,269.760,19.04
269.770,269.770,25.80
269.780,269.780,22.48
269.790,269.790,20.66
269.800,269.800,19.39
269.810,269.810,18.21
269.820,269.820,22.74
269.830,269.830,20.39
269.840,269.840,18.76
269.850,269.850,18.00
269.860,269.860,27.04
269.870,269.870,20.48
269.880,269.880,31.33
269.890,269.890,21.34
269.900,269.900,23.17
269.911,269.911,16.03
269.920,269.920,18.66
269.930,269.930,19.85
269.940,269.940,22.54
269.950,269.950,19.99
269.960,269.960,21.97
269.970,269.970,16.50
269.980,269.980,21.83
269.990,269.990,19.84
270.000,270.000,22.13
270.010,270.010,20.26
270.020,270.020,18.13
270.030,270.030,16.39
270.040,270.040,18.04
270.050,270.050,16.78
270.060,270.060,22.75
270.070,270.070,16.14
270.080,270.080,22.32
270.090,270.090,25.16
270.100,270.100,23.09
270.110,270.110,20.11
270.120,270.120,18.29
270.130,270.130,16.36
270.140,270.140,18.31
270.150,270.150,24.77
270.160,270.160,22.60
270.170,270.170,19.84
270.180,270.180,18.60
270.190,270.190,16.02
270.200,270.200,17.94
270.210,270.210,17.17
270.220,270.220,19.24
270.230,270.230,20.37
270.240,270.240,18.35
270.250,270.250,16.05
270.260,270.260,18.92
270.270,270.270,20.48
270.280,270.280,18.74
270.290,270.290,16.27
270.300,270.300,18.41
270.310,270.310,25.22
270.320,270.320,22.48
270.330,270.330,20.86
270.340,270.340,19.32
270.350,270.350,16.35
270.360,270.360,26.98
270.370,270.370,16.55
270.380,270.380,22.07
270.390,270.390,25.05
270.400,270.400,22.27
270.410,270.410,20.82
270.420,270.420,22.81
270.430,270.430,24.13
270.440,270.440,22.51
270.450,270.450,20.63
270.460,270.460,22.75
270.470,270.470,20.22
270.480,270.480,18.39
270.490,270.490,16.49
270.500,270.500,18.26
270.510,270.510,20.45
270.520,270.520,18.79
270.531,270.531,20.05
270.540,270.540,19.14
270.550,270.550,19.96
270.560,270.560,22.59
270.570,270.570,16.19
270.580,270.580,19.37
270.590,270.590,16.13
270.600,270.600,18.71
270.610,270.610,17.39
270.620,270.620,22.18
270.630,270.630,17.88
270.640,270.640,17.93
270.650,270.650,20.24
270.660,270.660,22.09
270.670,270.670,16.10
270.680,270.680,18.16
270.690,270.690,16.12
270.700,270.700,22.01
270.710,270.710,15.96
270.720,270.720,18.20
270.730,270.730,16.03
270.740,270.740,18.08
270.750,270.750,16.40
270.760,270.760,18.41
270.770,270.770,16.29
270.780,270.780,17.84
270.790,270.790,19.86
270.800,270.800,22.25
270.810,270.810,16.09
270.820,270.820,18.66
270.830,270.830,19.73
270.840,270.840,17.88
270.850,270.850,15.98
270.860,270.860,22.82
270.870,270.870,20.27
270.880,270.880,22.24
270.890,270.890,15.89
270.900,270.900,18.21
270.910,270.910,16.63
270.920,270.920,18.99
270.930,270.930,16.87
270.940,270.940,18.83
270.950,270.950,18.09
270.960,270.960,22.29
270.970,270.970,16.49
270.981,270.981,19.35
270.990,270.990,20.46
271.000,271.000,18.61
271.010,271.010,24.31
271.020,271.020,22.41
271.030,271.030,17.71
271.040,271.040,19.39
271.051,271.051,20.08
271.060,271.060,20.14
271.070,271.070,25.77
271.080,271.080,22.80
271.091,271.091,28.24
271.100,271.100,22.71
271.110,271.110,20.14
271.120,271.120,19.28
271.130,271.130,16.64
271.140,271.140,23.02
271.150,271.150,28.24
271.160,271.160,26.74
271.170,271.170,24.24
271.180,271.180,27.08
271.190,271.190,19.95
271.200,271.200,17.99
271.210,271.210,20.83
271.220,271.220,27.72
271.230,271.230,32.48
271.240,271.240,30.39
271.250,271.250,20.80
271.260,271.260,19.20
271.271,271.271,19.86
271.280,271.280,19.30
271.290,271.290,16.36
271.300,271.300,29.82
271.310,271.310,29.76
271.320,271.320,26.85
271.330,271.330,24.33
271.340,271.340,19.83
271.350,271.350,17.67
271.360,271.360,22.62
271.370,271.370,27.65
271.380,271.380,25.78
271.390,271.390,24.26
271.400,271.400,22.04
271.410,271.410,20.10
271.420,271.420,30.01
271.430,271.430,20.02
271.440,271.440,17.99
271.450,271.450,15.84
271.460,271.460,21.77
271.470,271.470,19.73
271.480,271.480,26.94
271.490,271.490,24.65
271.500,271.500,25.74
271.510,271.510,23.94
271.520,271.520,23.45
271.530,271.530,28.29
271.540,271.540,26.63
271.550,271.550,24.04
271.560,271.560,21.85
271.570,271.570,19.58
271.580,271.580,18.62
271.590,271.590,20.67
271.600,271.600,25.79
271.610,271.610,15.78
271.620,271.620,22.91
271.630,271.630,23.79
271.640,271.640,18.09
271.650,271.650,20.38
271.660,271.660,22.07
271.670,271.670,19.84
271.680,271.680,22.05
271.690,271.690,21.19
271.700,271.700,18.03
271.710,271.710,17.03
271.720,271.720,21.84
271.730,271.730,17.06
271.740,271.740,18.25
271.750,271.750,19.81
271.760,271.760,17.73
271.770,271.770,24.71
271.780,271.780,22.40
271.790,271.790,19.83
271.800,271.800,18.12
271.810,271.810,20.09
271.820,271.820,26.54
271.830,271.830,24.60
271.840,271.840,22.11
271.850,271.850,24.76
271.861,271.861,18.06
271.870,271.870,16.68
271.880,271.880,22.16
271.890,271.890,16.69
271.900,271.900,24.06
271.910,271.910,19.99
271.920,271.920,19.76
271.930,271.930,19.72
271.940,271.940,22.68
271.950,271.950,20.02
271.960,271.960,22.23
271.970,271.970,20.20
271.980,271.980,22.17
271.990,271.990,16.45
272.000,272.000,22.19
272.010,272.010,20.19
272.020,272.020,18.40
272.030,272.030,17.21
272.040,272.040,22.75
272.050,272.050,20.33
272.060,272.060,19.94
272.070,272.070,20.19
272.080,272.080,22.47
272.090,272.090,17.84
272.100,272.100,18.32
272.111,272.111,23.91
272.120,272.120,22.32
272.130,272.130,20.12
272.140,272.140,19.05
272.150,272.150,24.44
272.160,272.160,22.37
272.170,272.170,20.26
272.180,272.180,22.70
272.190,272.190,16.20
272.200,272.200,26.04
272.210,272.210,23.96
272.220,272.220,21.91
272.230,272.230,19.96
272.240,272.240,18.14
272.250,272.250,16.02
272.260,272.260,18.04
272.270,272.270,15.77
272.280,272.280,22.03
272.290,272.290,19.83
272.300,272.300,17.75
272.310,272.310,24.25
272.320,272.320,26.49
272.330,272.330,19.89
272.340,272.340,25.86
272.350,272.350,19.94
272.360,272.360,27.36
272.370,272.370,24.50
272.380,272.380,21.88
272.390,272.390,28.07
272.400,272.400,17.84
272.410,272.410,15.88
272.420,272.420,26.78
272.430,272.430,23.96
272.440,272.440,25.99
272.450,272.450,24.92
272.460,272.460,21.73
272.470,272.470,16.49
272.480,272.480,18.10
272.490,272.490,20.27
272.500,272.500,21.99
272.510,272.510,19.80
272.520,272.520,22.19
272.530,272.530,20.15
272.540,272.540,22.41
272.550,272.550,20.22
272.560,272.560,22.59
272.570,272.570,20.33
272.580,272.580,22.11
272.590,272.590,17.19
272.600,272.600,18.14
272.610,272.610,20.11
272.620,272.620,19.72
272.630,272.630,16.67
272.640,272.640,26.89
272.650,272.650,19.83
272.660,272.660,22.20
272.670,272.670,18.09
272.680,272.680,19.65
272.690,272.690,17.48
272.700,272.700,22.36
272.711,272.711,23.95
272.720,272.720,19.92
272.730,272.730,17.57
272.740,272.740,19.20
272.750,272.750,25.58
272.760,272.760,22.39
272.770,272.770,20.78
272.781,272.781,18.99
272.791,272.791,19.87
272.800,272.800,18.63
272.810,272.810,16.56
272.820,272.820,18.25
272.830,272.830,17.54
272.840,272.840,18.30
272.850,272.850,16.54
272.860,272.860,19.26
272.870,272.870,20.66
272.880,272.880,22.69
272.890,272.890,19.89
272.900,272.900,22.44
272.910,272.910,16.76
272.920,272.920,22.25
272.930,272.930,20.36
272.940,272.940,17.72
272.950,272.950,15.70
272.960,272.960,18.02
272.970,272.970,16.00
272.980,272.980,21.97
272.990,272.990,19.89
273.000,273.000,21.81
273.010,273.010,15.87
273.020,273.020,21.85
273.030,273.030,19.89
273.040,273.040,18.05
273.050,273.050,16.13
273.060,273.060,26.54
273.070,273.070,20.02
273.080,273.080,22.16
273.090,273.090,20.69
273.100,273.100,17.84
273.110,273.110,20.23
273.120,273.120,18.05
273.130,273.130,16.03
273.140,273.140,21.74
273.150,273.150,15.88
273.160,273.160,17.89
273.170,273.170,21.06
273.180,273.180,18.61
273.190,273.190,15.89
273.200,273.200,19.03
273.210,273.210,17.35
273.220,273.220,18.03
273.230,273.230,16.54
273.240,273.240,18.82
273.250,273.250,19.94
273.260,273.260,22.30
273.270,273.270,20.82
273.280,273.280,19.23
273.290,273.290,17.41
273.300,273.300,22.13
273.310,273.310,20.72
273.321,273.321,21.73
273.330,273.330,17.08
273.340,273.340,19.07
273.350,273.350,19.94
273.360,273.360,19.57
273.370,273.370,16.11
273.380,273.380,18.86
273.390,273.390,16.90
273.400,273.400,23.81
273.410,273.410,16.66
273.420,273.420,22.21
273.430,273.430,19.99
273.440,273.440,18.39
273.450,273.450,19.92
273.460,273.460,26.08
273.470,273.470,16.16
273.480,273.480,27.20
273.490,273.490,17.11
273.500,273.500,26.35
273.510,273.510,16.07
273.520,273.520,22.33
273.530,273.530,19.97
273.540,273.540,18.22
273.550,273.550,20.12
273.560,273.560,22.18
273.570,273.570,20.11
273.580,273.580,22.63
273.590,273.590,25.75
273.600,273.600,30.54
273.611,273.611,23.93
273.621,273.621,22.22
273.630,273.630,17.27
273.640,273.640,19.43
273.650,273.650,16.67
273.660,273.660,18.63
273.670,273.670,16.15
273.680,273.680,21.92
273.690,273.690,15.83
273.700,273.700,17.93
273.710,273.710,19.88
273.720,273.720,17.90
273.730,273.730,15.90
273.740,273.740,21.82
273.750,273.750,19.80
273.760,273.760,25.80
273.770,273.770,28.32
273.780,273.780,26.07
273.790,273.790,23.80
273.800,273.800,29.60
273.810,273.810,19.84
273.820,273.820,18.79
273.830,273.830,20.06
273.840,273.840,21.94
273.850,273.850,15.91
273.860,273.860,21.82
273.870,273.870,19.98
273.880,273.880,26.02
273.890,273.890,24.97
273.900,273.900,23.04
273.910,273.910,19.62
273.920,273.920,17.71
273.930,273.930,16.30
273.940,273.940,18.21
273.950,273.950,24.13
273.960,273.960,29.95
273.970,273.970,20.31
273.980,273.980,18.31
273.990,273.990,20.22
274.000,274.000,22.44
274.010,274.010,20.61
274.020,274.020,30.39
274.030,274.030,20.59
274.040,274.040,27.04
274.051,274.051,16.61
274.061,274.061,22.12
274.070,274.070,21.06
274.080,274.080,18.66
274.090,274.090,20.11
274.100,274.100,28.00
274.110,274.110,18.49
274.130,274.130,20.51
274.140,274.140,18.79
274.150,274.150,16.63
274.160,274.160,19.22
274.170,274.170,18.43
274.180,274.180,23.23
274.190,274.190,21.48
274.200,274.200,19.58
274.210,274.210,17.89
274.220,274.220,23.19
274.230,274.230,25.84
274.240,274.240,22.88
274.250,274.250,26.09
274.260,274.260,35.30
274.271,274.271,24.59
274.280,274.280,22.31
274.290,274.290,28.53
274.300,274.300,22.62
274.310,274.310,19.45
274.320,274.320,22.93
274.330,274.330,25.17
274.340,274.340,24.66
274.350,274.350,20.43
274.360,274.360,27.44
274.370,274.370,17.13
274.380,274.380,27.03
274.390,274.390,17.01
274.400,274.400,19.17
274.410,274.410,16.52
274.420,274.420,18.38
274.430,274.430,20.71
274.440,274.440,18.89
274.450,274.450,21.04
274.460,274.460,17.89
274.470,274.470,15.90
274.480,274.480,17.84
274.490,274.490,20.87
274.500,274.500,21.85
274.510,274.510,15.82
274.520,274.520,17.95
274.530,274.530,15.80
274.540,274.540,19.04
274.550,274.550,20.37
274.560,274.560,17.89
274.570,274.570,16.40
274.580,274.580,17.81
274.590,274.590,19.88
274.600,274.600,21.79
274.610,274.610,16.13
274.620,274.620,18.78
274.630,274.630,16.02
274.640,274.640,17.97
274.650,274.650,15.99
274.660,274.660,18.27
274.670,274.670,16.06
274.680,274.680,17.99
274.690,274.690,15.89
274.700,274.700,18.50
274.710,274.710,15.85
274.720,274.720,17.96
274.730,274.730,15.72
274.740,274.740,18.74
274.750,274.750,16.52
274.760,274.760,18.14
274.770,274.770,15.70
274.780,274.780,18.04
274.790,274.790,16.12
274.800,274.800,18.42
274.810,274.810,24.28
274.820,274.820,22.69
274.830,274.830,16.20
274.840,274.840,22.16
274.850,274.850,20.42
274.860,274.860,19.19
274.870,274.870,24.56
274.880,274.880,30.19
274.890,274.890,23.99
274.901,274.901,27.27
274.910,274.910,17.86
274.920,274.920,19.11
274.931,274.931,23.86
274.940,274.940,22.47
274.950,274.950,20.10
274.960,274.960,27.85
274.970,274.970,24.20
274.980,274.980,18.32
274.990,274.990,17.15
275.000,275.000,22.44
275.010,275.010,28.68
275.020,275.020,22.39
275.030,275.030,19.57
275.040,275.040,22.51
275.050,275.050,29.26
275.060,275.060,22.40
275.071,275.071,28.32
275.080,275.080,18.90
275.090,275.090,24.44
275.100,275.100,22.49
275.110,275.110,20.74
275.120,275.120,27.38
275.130,275.130,20.12
275.140,275.140,20.06
275.151,275.151,19.76
275.160,275.160,19.65
275.170,275.170,20.50
275.180,275.180,35.55
275.190,275.190,25.33
275.210,275.210,21.46
275.220,275.220,19.18
275.230,275.230,17.15
275.240,275.240,18.24
275.250,275.250,15.65
275.260,275.260,30.06
275.270,275.270,27.90
275.280,275.280,17.95
275.290,275.290,16.01
275.300,275.300,17.91
275.310,275.310,15.87
275.320,275.320,21.87
275.330,275.330,27.98
275.340,275.340,26.01
275.350,275.350,16.03
275.360,275.360,21.96
275.370,275.370,19.59
275.380,275.380,17.71
275.390,275.390,19.90
275.400,275.400,18.39
275.410,275.410,25.21
275.420,275.420,21.75
275.430,275.430,20.03
275.440,275.440,25.53
275.450,275.450,19.76
275.460,275.460,18.84
275.470,275.470,16.06
275.480,275.480,29.71
275.490,275.490,27.53
275.500,275.500,25.91
275.510,275.510,24.06
275.520,275.520,17.72
275.530,275.530,16.41
275.540,275.540,18.75
275.550,275.550,15.81
275.560,275.560,18.40
275.570,275.570,16.60
275.580,275.580,22.61
275.591,275.591,23.62
275.600,275.600,19.85
275.610,275.610,20.37
275.620,275.620,19.86
275.630,275.630,16.56
275.640,275.640,22.57
275.650,275.650,20.58
275.660,275.660,18.09
275.670,275.670,19.79
275.680,275.680,18.64
275.690,275.690,17.42
275.700,275.700,19.17
275.710,275.710,20.04
275.720,275.720,27.29
275.730,275.730,20.50
275.740,275.740,18.82
275.750,275.750,20.86
275.760,275.760,19.48
275.770,275.770,17.97
275.780,275.780,18.66
275.790,275.790,32.25
275.800,275.800,30.15
275.810,275.810,20.52
275.820,275.820,22.81
275.830,275.830,16.77
275.840,275.840,20.18
275.850,275.850,16.85
275.860,275.860,23.40
275.870,275.870,21.90
275.880,275.880,19.01
275.900,275.900,18.55
275.910,275.910,20.09
275.920,275.920,18.78
275.930,275.930,20.45
275.940,275.940,26.31
275.950,275.950,24.89
275.960,275.960,18.23
275.970,275.970,19.43
275.980,275.980,18.10
275.990,275.990,16.11
276.000,276.000,21.84
276.010,276.010,15.81
276.020,276.020,21.79
276.030,276.030,28.05
276.040,276.040,25.79
276.050,276.050,19.76
276.060,276.060,17.87
276.070,276.070,16.29
276.080,276.080,17.96
276.090,276.090,16.13
276.100,276.100,18.18
276.110,276.110,16.07
276.120,276.120,22.31
276.130,276.130,16.04
276.140,276.140,19.24
276.150,276.150,16.60
276.160,276.160,18.62
276.170,276.170,16.18
276.180,276.180,22.70
276.190,276.190,16.12
276.200,276.200,17.81
276.210,276.210,16.08
276.220,276.220,18.76
276.230,276.230,16.07
276.240,276.240,22.40
276.250,276.250,20.23
276.260,276.260,19.06
276.270,276.270,16.80
276.280,276.280,18.29
276.290,276.290,20.16
276.300,276.300,19.09
276.310,276.310,16.72
276.320,276.320,19.15
276.330,276.330,16.28
276.340,276.340,22.73
276.351,276.351,20.01
276.360,276.360,18.92
276.371,276.371,20.02
276.380,276.380,18.75
276.391,276.391,16.83
276.400,276.400,23.01
276.410,276.410,20.01
276.420,276.420,19.08
276.430,276.430,16.21
276.440,276.440,18.26
276.450,276.450,20.03
276.460,276.460,22.58
276.470,276.470,20.07
276.480,276.480,26.67
276.490,276.490,16.36
276.500,276.500,19.12
276.510,276.510,24.29
276.520,276.520,18.66
276.530,276.530,20.11
276.540,276.540,19.60
276.550,276.550,16.23
276.560,276.560,22.67
276.570,276.570,20.86
276.580,276.580,22.10
276.590,276.590,17.13
276.600,276.600,18.89
276.610,276.610,24.17
276.620,276.620,22.34
276.630,276.630,20.08
276.640,276.640,19.17
276.650,276.650,25.47
276.660,276.660,28.07
276.670,276.670,20.07
276.680,276.680,18.32
276.690,276.690,17.59
276.700,276.700,26.70
276.710,276.710,25.53
276.720,276.720,18.80
276.730,276.730,15.93
276.740,276.740,17.99
276.750,276.750,15.84
276.760,276.760,17.92
276.770,276.770,15.90
276.780,276.780,29.95
276.790,276.790,28.09
276.800,276.800,22.03
276.810,276.810,19.99
276.820,276.820,18.09
276.830,276.830,15.90
276.840,276.840,21.91
276.850,276.850,20.06
276.860,276.860,25.90
276.870,276.870,23.87
276.880,276.880,18.67
276.890,276.890,16.08
276.900,276.900,18.60
276.910,276.910,19.47
276.920,276.920,25.77
276.930,276.930,24.29
276.940,276.940,22.00
276.950,276.950,19.85
276.960,276.960,21.54
276.970,276.970,16.02
276.980,276.980,19.07
276.990,276.990,15.73
277.000,277.000,29.63
277.010,277.010,19.84
277.020,277.020,18.26
277.030,277.030,15.92
277.040,277.040,21.76
277.050,277.050,15.84
277.060,277.060,21.89
277.070,277.070,27.83
277.080,277.080,25.70
277.090,277.090,23.81
277.100,277.100,21.60
277.110,277.110,23.82
277.120,277.120,21.71
277.130,277.130,19.79
277.140,277.140,25.94
277.150,277.150,16.02
277.160,277.160,23.11
277.170,277.170,19.47
277.180,277.180,26.27
277.190,277.190,25.24
277.200,277.200,21.95
277.210,277.210,16.84
277.220,277.220,29.76
277.230,277.230,28.93
277.240,277.240,26.95
277.250,277.250,25.11
277.260,277.260,18.53
277.270,277.270,16.38
277.280,277.280,18.46
277.290,277.290,20.26
277.300,277.300,27.78
277.310,277.310,24.14
277.320,277.320,22.51
277.330,277.330,19.88
277.341,277.341,21.84
277.350,277.350,20.31
277.360,277.360,26.57
277.370,277.370,40.30
277.380,277.380,30.92
277.390,277.390,20.23
277.400,277.400,27.05
277.411,277.411,19.74
277.420,277.420,19.60
277.430,277.430,23.86
277.440,277.440,29.85
277.450,277.450,27.56
277.460,277.460,25.97
277.470,277.470,24.01
277.480,277.480,21.99
277.490,277.490,19.91
277.500,277.500,21.90
277.510,277.510,19.96
277.520,277.520,17.91
277.530,277.530,15.96
277.540,277.540,21.92
277.550,277.550,20.00
277.560,277.560,17.88
277.570,277.570,16.21
277.580,277.580,26.87
277.590,277.590,24.05
277.600,277.600,23.39
277.610,277.610,19.71
277.620,277.620,25.73
277.630,277.630,24.84
277.640,277.640,25.92
277.650,277.650,31.66
277.660,277.660,29.85
277.670,277.670,20.16
277.680,277.680,18.81
277.690,277.690,32.18
277.700,277.700,22.43
277.710,277.710,20.21
277.720,277.720,17.87
277.730,277.730,20.10
277.740,277.740,17.90
277.750,277.750,15.93
277.760,277.760,26.79
277.770,277.770,19.94
277.780,277.780,18.73
277.790,277.790,16.52
277.800,277.800,26.94
277.810,277.810,24.47
277.820,277.820,22.16
277.830,277.830,19.61
277.840,277.840,19.31
277.850,277.850,17.31
277.860,277.860,22.38
277.870,277.870,24.48
277.880,277.880,22.22
277.890,277.890,20.35
277.900,277.900,19.74
277.910,277.910,16.70
277.920,277.920,22.46
277.930,277.930,24.44
277.941,277.941,18.10
277.950,277.950,17.16
277.960,277.960,28.00
277.970,277.970,18.10
277.981,277.981,22.25
277.990,277.990,19.92
278.000,278.000,18.33
278.010,278.010,15.93
278.020,278.020,22.64
278.030,278.030,20.58
278.040,278.040,19.11
278.050,278.050,17.80
278.060,278.060,19.09
278.070,278.070,24.97
278.080,278.080,22.46
278.090,278.090,20.40
278.100,278.100,23.20
278.111,278.111,20.18
278.120,278.120,19.36
278.130,278.130,16.20
278.140,278.140,23.09
278.150,278.150,20.36
278.160,278.160,19.36
278.170,278.170,20.32
278.180,278.180,23.45
278.190,278.190,16.43
278.200,278.200,19.29
278.210,278.210,19.88
278.220,278.220,18.77
278.230,278.230,16.36
278.240,278.240,22.42
278.250,278.250,19.87
278.260,278.260,18.09
278.270,278.270,15.50
278.280,278.280,18.04
278.290,278.290,16.04
278.300,278.300,21.95
278.310,278.310,19.96
278.320,278.320,22.07
278.330,278.330,19.98
278.340,278.340,18.06
278.350,278.350,16.06
278.360,278.360,22.13
278.370,278.370,19.88
278.380,278.380,18.93
278.390,278.390,21.26
278.400,278.400,17.74
278.410,278.410,19.91
278.420,278.420,18.12
278.430,278.430,20.17
278.440,278.440,18.96
278.450,278.450,17.09
278.460,278.460,21.79
278.470,278.470,19.66
278.480,278.480,22.13
278.490,278.490,19.94
278.500,278.500,17.95
278.510,278.510,16.11
278.520,278.520,29.87
278.530,278.530,28.87
278.540,278.540,26.56
278.550,278.550,24.86
278.560,278.560,17.72
278.570,278.570,25.07
278.580,278.580,29.85
278.590,278.590,19.95
278.600,278.600,18.56
278.610,278.610,25.51
278.620,278.620,30.73
278.630,278.630,24.73
278.640,278.640,22.21
278.651,278.651,20.83
278.660,278.660,26.69
278.670,278.670,25.03
278.690,278.690,20.39
278.700,278.700,22.53
278.710,278.710,16.90
278.720,278.720,19.05
278.730,278.730,18.76
278.740,278.740,22.45
278.750,278.750,20.15
278.760,278.760,19.46
278.770,278.770,24.25
278.780,278.780,22.53
278.790,278.790,25.90
278.800,278.800,22.34
278.810,278.810,20.00
278.820,278.820,18.46
278.830,278.830,24.13
278.840,278.840,22.65
278.850,278.850,20.03
278.860,278.860,18.10
278.870,278.870,22.23
278.880,278.880,19.45
278.900,278.900,22.96
278.910,278.910,21.26
278.921,278.921,19.28
278.930,278.930,16.41
278.940,278.940,27.22
278.950,278.950,24.18
278.960,278.960,21.72
278.970,278.970,20.36
278.980,278.980,18.48
278.990,278.990,16.26
279.000,279.000,26.97
279.010,279.010,20.29
279.020,279.020,70.53
279.030,279.030,60.15
279.040,279.040,77.74
279.050,279.050,67.75
279.060,279.060,57.91
279.070,279.070,48.21
279.080,279.080,37.93
279.110,279.110,19.84
279.120,279.120,29.83
279.130,279.130,19.95
279.140,279.140,17.83
279.150,279.150,15.91
279.160,279.160,17.79
279.170,279.170,15.87
279.180,279.180,21.92
279.190,279.190,15.61
279.200,279.200,21.86
279.210,279.210,19.82
279.220,279.220,18.91
279.230,279.230,16.91
279.240,279.240,23.06
279.250,279.250,19.48
279.260,279.260,18.00
279.270,279.270,17.23
279.280,279.280,18.29
279.290,279.290,15.71
279.300,279.300,21.81
279.310,279.310,19.72
279.320,279.320,26.71
279.330,279.330,24.98
279.340,279.340,22.56
279.350,279.350,19.76
279.360,279.360,22.11
279.370,279.370,20.04
279.380,279.380,18.11
279.390,279.390,17.24
279.400,279.400,21.76
279.410,279.410,19.73
279.420,279.420,25.96
279.430,279.430,20.05
279.440,279.440,20.05
279.450,279.450,16.83
279.460,279.460,22.83
279.470,279.470,19.93
279.480,279.480,27.55
279.490,279.490,19.95
279.500,279.500,19.47
279.510,279.510,16.25
279.520,279.520,19.04
279.530,279.530,20.22
279.540,279.540,18.70
279.551,279.551,24.52
279.560,279.560,22.74
279.570,279.570,16.27
279.580,279.580,18.16
279.590,279.590,16.12
279.600,279.600,22.41
279.610,279.610,20.52
279.620,279.620,18.14
279.630,279.630,17.45
279.640,279.640,19.09
279.660,279.660,20.01
279.670,279.670,16.12
279.680,279.680,22.43
279.690,279.690,20.28
279.700,279.700,19.02
279.710,279.710,16.60
279.720,279.720,18.81
279.730,279.730,16.26
279.740,279.740,22.55
279.750,279.750,16.39
279.760,279.760,18.40
279.770,279.770,17.54
279.780,279.780,23.62
279.790,279.790,20.17
279.800,279.800,19.49
279.810,279.810,16.35
279.820,279.820,20.02
279.830,279.830,19.62
279.840,279.840,22.04
279.850,279.850,19.71
279.860,279.860,18.08
279.870,279.870,15.91
279.880,279.880,25.84
279.890,279.890,15.85
279.900,279.900,21.81
279.910,279.910,19.77
279.920,279.920,17.87
279.930,279.930,15.97
279.940,279.940,21.80
279.950,279.950,20.30
279.960,279.960,18.06
279.970,279.970,16.14
279.980,279.980,17.48
279.990,279.990,16.50
280.000,280.000,29.79
280.010,280.010,27.97
280.020,280.020,21.69
280.030,280.030,20.14
280.040,280.040,18.93
280.050,280.050,16.64
280.060,280.060,21.71
280.070,280.070,20.08
280.080,280.080,18.67
280.090,280.090,16.92
280.100,280.100,22.00
280.110,280.110,19.84
280.120,280.120,19.14
280.130,280.130,20.43
280.140,280.140,19.28
280.150,280.150,16.04
280.160,280.160,22.64
280.170,280.170,20.77
280.181,280.181,22.03
280.190,280.190,19.59
280.200,280.200,18.76
280.210,280.210,19.99
280.220,280.220,19.40
280.230,280.230,16.10
280.240,280.240,19.74
280.250,280.250,20.54
280.260,280.260,18.36
280.270,280.270,17.47
280.280,280.280,19.36
280.290,280.290,17.67
280.300,280.300,26.81
280.310,280.310,24.51
280.320,280.320,22.43
280.330,280.330,20.12
280.340,280.340,30.62
280.351,280.351,20.36
280.360,280.360,18.79
280.370,280.370,24.47
280.380,280.380,22.50
280.390,280.390,25.37
280.400,280.400,21.95
280.410,280.410,24.79
280.420,280.420,18.42
280.430,280.430,16.63
280.440,280.440,19.35
280.450,280.450,20.07
280.460,280.460,18.98
280.470,280.470,16.85
280.480,280.480,22.23
280.490,280.490,20.21
280.500,280.500,22.62
280.510,280.510,20.32
280.520,280.520,18.73
280.530,280.530,16.95
280.540,280.540,21.93
280.550,280.550,23.99
280.560,280.560,17.91
280.570,280.570,19.78
280.580,280.580,17.99
280.590,280.590,15.89
280.600,280.600,21.90
280.610,280.610,19.88
280.620,280.620,17.88
280.630,280.630,15.93
280.640,280.640,21.93
280.650,280.650,19.67
280.660,280.660,22.04
280.670,280.670,19.87
280.680,280.680,17.79
280.690,280.690,16.11
280.700,280.700,21.81
280.710,280.710,20.43
280.720,280.720,18.45
280.730,280.730,19.98
280.740,280.740,18.38
280.750,280.750,16.43
280.760,280.760,21.93
280.770,280.770,20.21
280.780,280.780,22.15
280.790,280.790,19.65
280.800,280.800,22.19
280.810,280.810,16.77
280.820,280.820,21.58
280.830,280.830,20.10
280.840,280.840,18.36
280.850,280.850,25.25
280.860,280.860,18.29
280.870,280.870,17.62
280.880,280.880,19.73
280.890,280.890,19.86
280.900,280.900,18.96
280.910,280.910,15.97
280.920,280.920,26.99
280.930,280.930,28.99
280.940,280.940,22.37
280.950,280.950,20.45
280.960,280.960,19.25
280.970,280.970,23.95
280.980,280.980,22.96
280.990,280.990,28.63
281.000,281.000,26.46
281.010,281.010,20.02
281.020,281.020,19.54
281.030,281.030,20.08
281.040,281.040,19.02
281.050,281.050,17.37
281.060,281.060,18.34
281.070,281.070,17.84
281.080,281.080,22.85
281.090,281.090,20.47
281.109,281.109,17.40
281.120,281.120,22.30
281.131,281.131,24.74
281.140,281.140,22.47
281.150,281.150,20.36
281.160,281.160,19.55
281.171,281.171,21.34
281.180,281.180,23.39
281.190,281.190,19.87
281.200,281.200,19.16
281.210,281.210,21.65
281.220,281.220,19.56
281.231,281.231,24.30
281.240,281.240,18.82
281.250,281.250,25.21
281.260,281.260,19.75
281.270,281.270,19.82
281.280,281.280,18.22
281.290,281.290,15.72
