since,relative_seconds,rtt
273.830,273.830,36.97
273.840,273.840,48.06
273.850,273.850,43.97
273.860,273.860,47.75
273.870,273.870,38.09
273.880,273.880,39.94
273.890,273.890,36.78
273.900,273.900,34.05
273.910,273.910,50.05
273.920,273.920,53.50
273.930,273.930,44.29
273.940,273.940,34.32
273.950,273.950,43.19
273.960,273.960,46.84
273.970,273.970,36.84
273.980,273.980,41.01
273.990,273.990,43.23
274.000,274.000,46.87
274.010,274.010,37.09
274.020,274.020,39.65
274.030,274.030,36.50
274.040,274.040,33.75
274.050,274.050,36.21
274.060,274.060,32.78
274.070,274.070,49.96
274.080,274.080,59.85
274.090,274.090,50.02
274.100,274.100,39.78
274.110,274.110,36.42
274.120,274.120,46.38
274.130,274.130,36.32
274.140,274.140,39.67
274.150,274.150,42.91
274.160,274.160,53.11
274.170,274.170,49.63
274.180,274.180,39.73
274.190,274.190,36.94
274.200,274.200,32.86
274.210,274.210,36.16
274.220,274.220,46.56
274.230,274.230,43.37
274.240,274.240,52.99
274.250,274.250,42.91
274.260,274.260,32.72
274.270,274.270,36.43
274.280,274.280,32.93
274.290,274.290,49.54
274.300,274.300,52.91
274.310,274.310,42.98
274.320,274.320,32.91
274.330,274.330,43.65
274.340,274.340,34.08
274.350,274.350,36.34
274.360,274.360,40.24
274.370,274.370,44.21
274.380,274.380,39.54
274.390,274.390,50.42
274.400,274.400,47.59
274.410,274.410,37.44
274.420,274.420,40.16
274.430,274.430,43.99
274.440,274.440,40.20
274.450,274.450,43.37
274.460,274.460,39.83
274.471,274.471,44.11
274.480,274.480,40.37
274.490,274.490,43.14
274.500,274.500,33.52
274.510,274.510,49.86
274.520,274.520,53.36
274.530,274.530,49.80
274.540,274.540,40.04
274.550,274.550,43.37
274.560,274.560,47.37
274.570,274.570,37.26
274.580,274.580,39.81
274.590,274.590,43.12
274.601,274.601,39.43
274.610,274.610,43.87
274.620,274.620,48.00
274.630,274.630,37.98
274.640,274.640,34.06
274.650,274.650,43.73
274.660,274.660,39.89
274.670,274.670,44.93
274.680,274.680,46.83
274.690,274.690,36.92
274.700,274.700,40.16
274.710,274.710,43.62
274.720,274.720,47.98
274.730,274.730,50.12
274.740,274.740,40.18
274.750,274.750,36.47
274.760,274.760,54.59
274.770,274.770,45.13
274.780,274.780,47.12
274.790,274.790,36.41
274.800,274.800,40.24
274.810,274.810,43.37
274.820,274.820,39.90
274.830,274.830,56.23
274.840,274.840,46.55
274.850,274.850,36.25
274.860,274.860,39.33
274.870,274.870,42.66
274.880,274.880,46.02
274.890,274.890,43.11
274.900,274.900,46.34
274.910,274.910,36.33
274.920,274.920,39.53
274.930,274.930,36.35
274.940,274.940,32.92
274.950,274.950,36.17
274.960,274.960,40.23
274.970,274.970,42.76
274.980,274.980,45.98
274.990,274.990,36.11
275.000,275.000,33.65
275.010,275.010,36.72
275.020,275.020,32.93
275.030,275.030,42.80
275.040,275.040,46.70
275.050,275.050,36.34
275.060,275.060,39.29
275.070,275.070,42.91
275.080,275.080,32.73
275.090,275.090,42.98
275.100,275.100,46.66
275.110,275.110,36.53
275.120,275.120,39.80
275.130,275.130,43.88
275.140,275.140,39.32
275.150,275.150,44.36
275.160,275.160,40.16
275.170,275.170,37.44
275.180,275.180,40.40
275.190,275.190,43.78
275.200,275.200,47.96
275.210,275.210,38.00
275.220,275.220,34.07
275.230,275.230,36.56
275.240,275.240,40.46
275.250,275.250,37.88
275.260,275.260,47.97
275.271,275.271,42.95
275.280,275.280,46.68
275.290,275.290,37.16
275.300,275.300,33.88
275.310,275.310,50.15
275.320,275.320,53.53
275.330,275.330,44.10
275.340,275.340,33.97
275.351,275.351,36.38
275.361,275.361,39.45
275.370,275.370,37.72
275.380,275.380,34.53
275.390,275.390,36.53
275.400,275.400,39.81
275.410,275.410,44.62
275.420,275.420,53.55
275.430,275.430,43.40
275.440,275.440,33.89
275.450,275.450,37.07
275.460,275.460,39.79
275.470,275.470,37.08
275.480,275.480,40.01
275.490,275.490,44.46
275.500,275.500,40.16
275.510,275.510,37.97
275.520,275.520,39.69
275.530,275.530,44.47
275.540,275.540,46.45
275.550,275.550,57.67
275.560,275.560,54.62
275.570,275.570,44.67
275.580,275.580,40.20
275.590,275.590,37.81
275.600,275.600,45.98
275.610,275.610,49.33
275.620,275.620,59.29
275.630,275.630,49.82
275.640,275.640,39.58
275.650,275.650,36.29
275.660,275.660,33.09
275.670,275.670,36.35
275.680,275.680,39.89
275.690,275.690,43.04
275.700,275.700,59.89
275.710,275.710,49.91
275.720,275.720,46.64
275.730,275.730,36.55
275.740,275.740,39.74
275.750,275.750,42.82
275.760,275.760,46.66
275.770,275.770,56.36
275.780,275.780,60.06
275.790,275.790,50.01
275.800,275.800,39.89
275.810,275.810,43.56
275.820,275.820,47.52
275.830,275.830,49.63
275.840,275.840,39.95
275.850,275.850,51.10
275.860,275.860,46.70
275.870,275.870,36.93
275.880,275.880,33.42
275.890,275.890,49.42
275.900,275.900,52.67
275.910,275.910,42.74
275.920,275.920,33.17
275.930,275.930,42.91
275.940,275.940,47.23
275.950,275.950,37.08
275.960,275.960,39.43
275.970,275.970,44.14
275.980,275.980,47.50
275.990,275.990,43.13
276.000,276.000,54.37
276.010,276.010,44.39
276.020,276.020,34.54
276.030,276.030,43.11
276.040,276.040,47.41
276.050,276.050,49.76
276.060,276.060,60.00
276.070,276.070,49.69
276.080,276.080,53.57
276.090,276.090,43.10
276.100,276.100,33.09
276.110,276.110,49.56
276.120,276.120,39.76
276.130,276.130,42.80
276.140,276.140,33.12
276.150,276.150,42.94
276.160,276.160,46.43
276.170,276.170,36.58
276.180,276.180,39.65
276.190,276.190,43.51
276.200,276.200,47.38
276.210,276.210,57.86
276.220,276.220,60.65
276.230,276.230,50.52
276.240,276.240,40.50
276.250,276.250,45.44
276.260,276.260,46.92
276.270,276.270,50.15
276.280,276.280,40.50
276.290,276.290,44.18
276.300,276.300,39.58
276.310,276.310,43.69
276.320,276.320,34.01
276.331,276.331,49.83
276.340,276.340,54.26
276.350,276.350,44.16
276.360,276.360,40.02
276.370,276.370,44.98
276.380,276.380,48.53
276.390,276.390,38.35
276.400,276.400,33.47
276.410,276.410,56.71
276.420,276.420,46.72
276.430,276.430,42.88
276.440,276.440,59.27
276.450,276.450,49.28
276.460,276.460,39.42
276.470,276.470,36.30
276.480,276.480,46.32
276.490,276.490,43.47
276.500,276.500,33.61
276.510,276.510,49.42
276.520,276.520,39.45
276.530,276.530,36.09
276.540,276.540,32.83
276.560,276.560,39.73
276.570,276.570,42.66
276.580,276.580,53.28
276.590,276.590,43.39
276.600,276.600,33.48
276.610,276.610,36.12
276.620,276.620,32.98
276.630,276.630,49.53
276.640,276.640,39.64
276.650,276.650,50.15
276.660,276.660,40.12
276.670,276.670,36.13
276.680,276.680,33.89
276.690,276.690,43.30
276.700,276.700,47.45
276.710,276.710,43.08
276.720,276.720,33.12
276.730,276.730,42.86
276.740,276.740,33.04
276.750,276.750,44.48
276.760,276.760,39.85
276.770,276.770,36.90
276.780,276.780,59.40
276.790,276.790,49.66
276.800,276.800,39.93
276.811,276.811,42.84
276.820,276.820,39.44
276.830,276.830,36.47
276.840,276.840,39.79
276.850,276.850,42.85
276.860,276.860,46.36
276.870,276.870,56.31
276.880,276.880,46.52
276.890,276.890,49.49
276.900,276.900,39.62
276.910,276.910,36.66
276.920,276.920,46.28
276.930,276.930,49.64
276.940,276.940,40.03
276.950,276.950,36.35
276.960,276.960,46.54
276.970,276.970,36.21
276.980,276.980,32.92
276.990,276.990,49.39
277.000,277.000,54.55
277.010,277.010,44.39
277.020,277.020,34.17
277.030,277.030,42.97
277.040,277.040,40.27
277.050,277.050,37.28
277.060,277.060,34.28
277.070,277.070,43.99
277.080,277.080,47.34
277.090,277.090,50.14
277.100,277.100,53.47
277.111,277.111,43.00
277.120,277.120,40.59
277.131,277.131,42.91
277.140,277.140,47.13
277.150,277.150,50.03
277.160,277.160,60.24
277.170,277.170,50.20
277.180,277.180,40.74
277.190,277.190,43.63
277.200,277.200,33.80
277.210,277.210,56.58
277.220,277.220,46.59
277.230,277.230,57.29
277.240,277.240,47.14
277.250,277.250,49.98
277.260,277.260,39.98
277.270,277.270,43.53
277.280,277.280,33.48
277.290,277.290,36.10
277.300,277.300,34.28
277.310,277.310,36.71
277.320,277.320,53.47
277.330,277.330,43.12
277.340,277.340,39.91
277.351,277.351,42.85
277.360,277.360,46.57
277.371,277.371,49.09
277.380,277.380,52.77
277.390,277.390,56.98
277.400,277.400,47.44
277.410,277.410,37.33
277.420,277.420,33.34
277.430,277.430,36.31
277.440,277.440,33.27
277.450,277.450,44.00
277.460,277.460,46.00
277.470,277.470,36.07
277.480,277.480,46.71
277.490,277.490,36.54
277.500,277.500,32.71
277.510,277.510,44.30
277.520,277.520,39.94
277.530,277.530,43.13
277.540,277.540,46.88
277.550,277.550,37.42
277.560,277.560,34.82
277.570,277.570,36.75
277.580,277.580,34.29
277.590,277.590,36.93
277.601,277.601,39.39
277.610,277.610,49.91
277.620,277.620,53.44
277.630,277.630,43.10
277.640,277.640,33.30
277.650,277.650,50.22
277.660,277.660,46.59
277.670,277.670,36.52
277.680,277.680,40.44
277.690,277.690,43.15
277.700,277.700,46.75
277.710,277.710,37.27
277.720,277.720,39.98
277.730,277.730,37.24
277.740,277.740,33.46
277.750,277.750,38.52
277.760,277.760,34.58
277.770,277.770,36.38
277.780,277.780,48.13
277.790,277.790,44.49
277.800,277.800,39.78
277.810,277.810,36.80
277.820,277.820,33.67
277.830,277.830,50.21
277.840,277.840,55.22
277.850,277.850,45.24
277.860,277.860,34.94
277.870,277.870,50.60
277.880,277.880,48.00
277.890,277.890,38.03
277.900,277.900,40.24
277.910,277.910,43.41
277.920,277.920,39.55
277.930,277.930,36.17
277.940,277.940,39.55
277.950,277.950,35.78
277.960,277.960,46.22
277.970,277.970,42.82
277.980,277.980,46.37
277.990,277.990,36.21
278.000,278.000,32.82
278.010,278.010,36.14
278.020,278.020,46.38
278.030,278.030,49.48
278.040,278.040,59.98
278.050,278.050,49.96
278.060,278.060,39.87
278.070,278.070,43.27
278.080,278.080,33.30
278.091,278.091,49.20
278.100,278.100,54.59
278.110,278.110,44.45
278.120,278.120,59.90
278.130,278.130,49.98
278.140,278.140,40.39
278.150,278.150,37.82
278.160,278.160,33.11
278.170,278.170,36.56
278.180,278.180,46.02
278.190,278.190,42.74
278.200,278.200,59.59
278.210,278.210,49.30
278.220,278.220,39.21
278.230,278.230,36.71
278.240,278.240,46.47
278.250,278.250,49.58
278.260,278.260,39.72
278.270,278.270,36.49
278.280,278.280,53.04
278.290,278.290,43.03
278.300,278.300,33.10
278.310,278.310,37.67
278.320,278.320,40.35
278.330,278.330,42.98
278.340,278.340,39.62
278.350,278.350,56.55
278.360,278.360,46.68
278.370,278.370,36.72
278.380,278.380,40.51
278.390,278.390,44.18
278.400,278.400,46.51
278.410,278.410,69.93
278.420,278.420,59.67
278.430,278.430,49.69
278.440,278.440,40.06
278.451,278.451,42.98
278.460,278.460,46.59
278.470,278.470,50.56
278.480,278.480,54.41
278.491,278.491,44.13
278.500,278.500,39.61
278.510,278.510,44.69
278.520,278.520,48.04
278.530,278.530,49.84
278.540,278.540,53.34
278.550,278.550,43.35
278.560,278.560,46.69
278.570,278.570,36.61
278.580,278.580,34.05
278.591,278.591,37.52
278.600,278.600,39.88
278.611,278.611,57.47
278.620,278.620,48.15
278.630,278.630,49.86
278.640,278.640,39.87
278.650,278.650,36.11
278.660,278.660,40.03
278.670,278.670,44.19
278.680,278.680,47.28
278.690,278.690,50.35
278.700,278.700,40.28
278.710,278.710,43.52
278.720,278.720,34.00
278.730,278.730,36.76
278.740,278.740,33.40
278.750,278.750,49.71
278.761,278.761,52.28
278.770,278.770,62.51
278.780,278.780,52.72
278.790,278.790,43.03
278.800,278.800,33.07
278.810,278.810,36.13
278.820,278.820,53.60
278.830,278.830,43.68
278.840,278.840,33.69
278.850,278.850,36.27
278.860,278.860,32.83
278.870,278.870,36.32
278.880,278.880,53.05
278.890,278.890,42.76
278.900,278.900,59.88
278.910,278.910,49.69
278.920,278.920,47.60
278.930,278.930,37.81
278.940,278.940,39.82
278.950,278.950,43.32
278.960,278.960,46.15
278.970,278.970,49.27
278.980,278.980,54.09
278.990,278.990,43.75
279.000,279.000,53.29
279.010,279.010,43.38
279.020,279.020,33.48
279.030,279.030,36.17
279.040,279.040,33.61
279.050,279.050,43.99
279.060,279.060,47.56
279.070,279.070,43.53
279.080,279.080,59.55
279.090,279.090,49.85
279.100,279.100,39.91
279.110,279.110,43.95
279.120,279.120,60.26
279.130,279.130,50.31
279.140,279.140,47.16
279.150,279.150,37.03
279.160,279.160,40.39
279.170,279.170,43.01
279.181,279.181,39.96
279.190,279.190,50.50
279.200,279.200,53.62
279.210,279.210,43.27
279.220,279.220,67.53
279.230,279.230,57.51
279.240,279.240,47.23
279.250,279.250,37.32
279.260,279.260,33.31
279.270,279.270,43.21
279.280,279.280,46.29
279.290,279.290,44.35
279.300,279.300,60.22
279.310,279.310,50.57
279.320,279.320,40.66
279.330,279.330,37.04
279.340,279.340,47.04
279.350,279.350,49.72
279.360,279.360,40.32
279.370,279.370,37.04
279.380,279.380,53.91
279.390,279.390,44.65
279.400,279.400,39.66
279.410,279.410,63.27
279.420,279.420,53.11
279.430,279.430,50.72
279.440,279.440,41.01
279.450,279.450,57.91
279.460,279.460,48.36
279.470,279.470,38.14
279.480,279.480,39.89
279.490,279.490,43.75
279.500,279.500,45.94
279.510,279.510,36.36
279.520,279.520,45.88
279.530,279.530,35.64
279.540,279.540,39.47
279.550,279.550,42.83
279.560,279.560,46.14
279.570,279.570,49.68
279.580,279.580,39.67
279.590,279.590,36.02
279.600,279.600,46.05
279.610,279.610,36.06
279.620,279.620,39.85
279.630,279.630,49.37
279.640,279.640,53.15
279.650,279.650,43.18
279.660,279.660,33.24
279.670,279.670,43.58
279.680,279.680,46.28
279.690,279.690,35.99
279.700,279.700,39.54
279.710,279.710,56.25
279.720,279.720,46.56
279.730,279.730,56.16
279.740,279.740,46.27
279.750,279.750,36.25
279.760,279.760,39.82
279.780,279.780,47.81
279.790,279.790,37.55
279.800,279.800,53.83
279.810,279.810,43.60
279.820,279.820,39.85
279.830,279.830,43.41
279.840,279.840,33.23
279.850,279.850,49.93
279.860,279.860,53.26
279.870,279.870,43.14
279.880,279.880,53.16
279.890,279.890,43.10
279.900,279.900,33.09
279.910,279.910,37.22
279.920,279.920,53.54
279.930,279.930,43.30
279.940,279.940,46.13
279.950,279.950,69.84
279.960,279.960,59.29
279.970,279.970,49.95
279.980,279.980,39.82
279.990,279.990,43.82
280.000,280.000,67.87
280.010,280.010,57.51
280.020,280.020,53.77
280.030,280.030,43.52
280.041,280.041,39.45
280.050,280.050,43.41
280.060,280.060,33.87
280.070,280.070,49.96
280.080,280.080,54.72
280.090,280.090,44.53
280.100,280.100,47.22
280.110,280.110,37.24
280.120,280.120,33.57
280.130,280.130,36.73
280.140,280.140,39.89
280.150,280.150,44.66
280.160,280.160,46.80
280.170,280.170,50.22
280.180,280.180,40.00
280.190,280.190,36.58
280.200,280.200,39.98
280.210,280.210,43.63
280.220,280.220,59.02
280.230,280.230,62.74
280.240,280.240,52.68
280.250,280.250,42.76
280.260,280.260,33.12
280.270,280.270,42.88
280.280,280.280,32.91
280.290,280.290,63.06
280.300,280.300,53.10
280.310,280.310,63.24
280.320,280.320,53.33
280.330,280.330,43.30
280.340,280.340,33.22
280.350,280.350,36.20
280.360,280.360,32.98
280.370,280.370,35.93
280.380,280.380,52.72
280.390,280.390,42.59
280.400,280.400,32.72
280.410,280.410,49.52
280.420,280.420,39.54
280.430,280.430,42.73
280.440,280.440,45.94
280.450,280.450,49.29
280.460,280.460,59.40
280.470,280.470,49.33
280.480,280.480,39.40
280.490,280.490,35.98
280.500,280.500,32.61
280.510,280.510,42.93
280.520,280.520,53.15
280.530,280.530,43.11
280.540,280.540,39.70
280.550,280.550,57.00
280.560,280.560,47.07
280.570,280.570,37.27
280.580,280.580,34.21
280.590,280.590,43.83
280.600,280.600,47.86
280.610,280.610,64.37
280.620,280.620,54.37
280.630,280.630,44.39
280.640,280.640,34.63
280.650,280.650,43.42
280.660,280.660,33.60
280.670,280.670,49.51
280.680,280.680,53.24
280.690,280.690,42.73
280.700,280.700,40.30
280.710,280.710,37.47
280.720,280.720,33.45
280.730,280.730,36.25
280.740,280.740,39.75
280.750,280.750,43.45
280.760,280.760,47.41
280.770,280.770,37.39
280.780,280.780,33.35
280.790,280.790,36.92
280.800,280.800,40.20
280.810,280.810,58.16
280.820,280.820,48.71
280.830,280.830,38.77
280.840,280.840,40.97
280.850,280.850,36.91
280.860,280.860,32.94
280.870,280.870,37.65
280.881,280.881,33.10
280.890,280.890,49.59
280.900,280.900,60.20
280.910,280.910,49.74
280.920,280.920,53.23
280.930,280.930,43.19
280.940,280.940,39.51
280.951,280.951,42.37
280.960,280.960,39.63
280.970,280.970,36.16
280.980,280.980,39.68
280.990,280.990,43.04
281.000,281.000,39.67
281.010,281.010,36.19
281.020,281.020,46.29
281.030,281.030,36.21
281.040,281.040,39.63
281.050,281.050,42.92
281.060,281.060,46.69
281.070,281.070,36.77
281.080,281.080,39.90
281.090,281.090,43.29
281.100,281.100,39.28
281.110,281.110,56.60
281.120,281.120,54.41
281.130,281.130,55.98
281.140,281.140,46.14
281.150,281.150,42.70
281.160,281.160,46.88
281.170,281.170,36.87
281.180,281.180,33.09
281.190,281.190,42.81
281.200,281.200,39.27
281.210,281.210,49.69
281.220,281.220,39.82
281.230,281.230,36.12
281.240,281.240,32.88
281.250,281.250,49.87
281.260,281.260,39.90
281.270,281.270,49.24
281.280,281.280,46.59
281.290,281.290,44.03
281.300,281.300,34.00
281.310,281.310,57.54
281.320,281.320,47.66
281.330,281.330,49.87
281.340,281.340,53.29
281.350,281.350,56.91
281.360,281.360,47.19
281.370,281.370,37.22
281.380,281.380,40.22
281.391,281.391,36.55
281.401,281.401,47.40
281.410,281.410,38.12
281.420,281.420,33.36
281.430,281.430,44.91
281.440,281.440,46.65
281.450,281.450,36.57
281.460,281.460,39.61
281.470,281.470,43.49
281.480,281.480,47.03
281.490,281.490,44.07
281.500,281.500,34.25
281.510,281.510,36.73
281.520,281.520,47.42
281.530,281.530,38.02
281.540,281.540,46.85
281.550,281.550,44.44
281.560,281.560,53.67
281.570,281.570,43.74
281.580,281.580,39.78
281.590,281.590,43.19
281.600,281.600,33.41
281.610,281.610,36.30
281.620,281.620,54.00
281.630,281.630,43.95
281.640,281.640,39.65
281.650,281.650,43.47
281.660,281.660,47.25
281.670,281.670,37.40
281.680,281.680,33.53
281.690,281.690,43.90
281.700,281.700,39.86
281.710,281.710,56.13
281.720,281.720,46.45
281.730,281.730,36.07
281.740,281.740,39.47
281.750,281.750,42.55
281.760,281.760,32.48
281.770,281.770,36.45
281.780,281.780,46.25
281.790,281.790,36.21
281.800,281.800,39.44
281.810,281.810,49.41
281.820,281.820,39.44
281.830,281.830,42.87
281.840,281.840,46.18
281.850,281.850,36.11
281.860,281.860,39.47
281.870,281.870,42.75
281.880,281.880,46.01
281.890,281.890,36.30
281.900,281.900,33.21
281.910,281.910,36.24
281.920,281.920,59.95
281.930,281.930,49.83
281.940,281.940,39.54
281.950,281.950,49.46
281.960,281.960,39.46
281.970,281.970,43.05
281.980,281.980,46.15
281.990,281.990,36.24
282.000,282.000,33.02
282.010,282.010,49.69
282.020,282.020,39.76
282.030,282.030,42.67
282.040,282.040,32.69
282.050,282.050,36.70
282.060,282.060,40.89
282.070,282.070,43.95
282.080,282.080,33.93
282.090,282.090,43.75
282.100,282.100,39.86
282.110,282.110,37.34
282.120,282.120,40.88
282.130,282.130,38.16
282.140,282.140,46.62
282.150,282.150,57.82
282.160,282.160,48.32
282.170,282.170,37.98
282.181,282.181,39.49
282.190,282.190,43.13
282.200,282.200,60.85
282.210,282.210,50.81
282.220,282.220,46.90
282.230,282.230,36.75
282.240,282.240,46.59
282.250,282.250,43.60
282.260,282.260,34.09
282.270,282.270,49.87
282.280,282.280,53.45
282.290,282.290,43.32
282.300,282.300,52.71
282.310,282.310,43.33
282.320,282.320,39.79
282.330,282.330,36.18
282.340,282.340,33.02
282.350,282.350,43.18
282.360,282.360,39.89
282.370,282.370,56.49
282.380,282.380,46.45
282.390,282.390,43.93
282.400,282.400,34.42
282.410,282.410,44.93
282.420,282.420,34.84
282.430,282.430,43.50
282.440,282.440,54.50
282.450,282.450,44.56
282.460,282.460,39.69
282.470,282.470,43.43
282.480,282.480,33.69
282.490,282.490,37.04
282.500,282.500,39.38
282.510,282.510,35.82
282.520,282.520,52.57
282.530,282.530,43.19
282.540,282.540,32.88
282.550,282.550,49.27
282.560,282.560,39.41
282.570,282.570,36.11
282.580,282.580,46.14
282.590,282.590,42.74
282.600,282.600,46.42
282.610,282.610,36.36
282.620,282.620,46.30
282.630,282.630,36.32
282.640,282.640,33.22
282.650,282.650,35.89
282.660,282.660,40.20
282.670,282.670,43.01
282.680,282.680,46.23
282.690,282.690,36.01
282.700,282.700,32.70
282.710,282.710,36.37
282.720,282.720,54.27
282.730,282.730,44.50
282.740,282.740,34.30
282.750,282.750,44.77
282.760,282.760,46.40
282.770,282.770,36.43
282.780,282.780,52.59
282.790,282.790,42.67
282.800,282.800,66.20
282.810,282.810,56.84
282.820,282.820,59.66
282.830,282.830,49.92
282.840,282.840,53.74
282.850,282.850,49.63
282.860,282.860,47.18
282.870,282.870,57.65
282.880,282.880,60.41
282.890,282.890,50.29
282.900,282.900,40.28
282.910,282.910,43.46
282.920,282.920,47.11
282.930,282.930,37.22
282.940,282.940,40.37
282.950,282.950,38.03
282.960,282.960,39.88
282.971,282.971,43.05
282.980,282.980,48.01
282.990,282.990,38.30
283.000,283.000,39.66
283.011,283.011,56.14
283.020,283.020,46.61
283.030,283.030,56.16
283.040,283.040,46.42
283.050,283.050,36.15
283.060,283.060,39.35
283.070,283.070,42.78
283.080,283.080,46.05
283.090,283.090,49.89
283.100,283.100,39.97
283.110,283.110,36.27
283.120,283.120,53.04
283.130,283.130,43.07
283.140,283.140,33.31
283.150,283.150,36.16
283.160,283.160,39.68
283.170,283.170,43.54
283.180,283.180,53.69
283.190,283.190,43.73
283.200,283.200,33.92
283.210,283.210,37.19
283.220,283.220,53.59
283.230,283.230,43.72
283.241,283.241,39.38
283.250,283.250,57.18
283.261,283.261,46.52
283.270,283.270,37.06
283.280,283.280,39.63
283.290,283.290,43.24
283.300,283.300,33.83
283.310,283.310,37.40
283.320,283.320,52.93
283.330,283.330,42.64
283.340,283.340,39.30
283.350,283.350,42.80
283.360,283.360,46.47
283.370,283.370,36.60
283.380,283.380,32.99
283.390,283.390,49.52
283.400,283.400,39.59
283.410,283.410,49.55
283.420,283.420,39.52
283.430,283.430,36.19
283.440,283.440,32.99
283.450,283.450,36.13
283.460,283.460,33.48
283.470,283.470,37.32
283.480,283.480,39.88
283.490,283.490,49.95
283.500,283.500,40.17
283.510,283.510,43.96
283.520,283.520,46.45
283.530,283.530,36.41
283.540,283.540,39.80
283.550,283.550,37.55
283.560,283.560,39.39
283.570,283.570,36.41
283.580,283.580,32.95
283.590,283.590,36.08
283.600,283.600,39.34
283.610,283.610,55.93
283.620,283.620,53.78
283.630,283.630,43.92
283.640,283.640,34.01
283.650,283.650,36.16
283.660,283.660,39.51
283.670,283.670,43.72
283.680,283.680,46.70
283.690,283.690,49.70
283.700,283.700,39.84
283.710,283.710,37.55
283.720,283.720,39.97
283.730,283.730,43.10
283.740,283.740,33.62
283.750,283.750,50.20
283.760,283.760,53.53
283.770,283.770,50.56
283.780,283.780,40.76
283.790,283.790,37.09
283.800,283.800,33.26
283.810,283.810,36.28
283.820,283.820,39.74
283.830,283.830,58.12
283.840,283.840,47.95
283.850,283.850,43.58
283.860,283.860,47.88
283.870,283.870,37.57
283.880,283.880,40.03
283.890,283.890,43.56
283.900,283.900,47.04
283.910,283.910,43.19
283.920,283.920,33.51
283.930,283.930,36.17
283.940,283.940,40.19
283.950,283.950,37.13
283.960,283.960,46.72
283.971,283.971,43.95
283.980,283.980,47.73
283.990,283.990,37.25
284.000,284.000,40.15
284.011,284.011,36.70
284.020,284.020,33.54
284.030,284.030,49.86
284.040,284.040,54.75
284.050,284.050,44.77
284.060,284.060,53.47
284.070,284.070,56.98
284.080,284.080,47.16
284.090,284.090,37.61
284.100,284.100,66.04
284.110,284.110,56.04
284.120,284.120,65.88
284.130,284.130,56.39
284.140,284.140,46.20
284.150,284.150,42.49
284.160,284.160,39.30
284.170,284.170,36.15
284.180,284.180,39.70
284.190,284.190,49.53
284.200,284.200,46.13
284.210,284.210,36.10
284.220,284.220,52.82
284.230,284.230,42.80
284.240,284.240,40.02
284.250,284.250,36.34
284.260,284.260,32.69
284.270,284.270,50.08
284.280,284.280,40.25
284.290,284.290,43.43
284.300,284.300,46.26
284.310,284.310,36.38
284.320,284.320,33.07
284.330,284.330,35.81
284.340,284.340,39.71
284.350,284.350,42.71
284.360,284.360,46.16
284.370,284.370,36.28
284.380,284.380,39.70
284.390,284.390,43.01
284.400,284.400,33.01
284.410,284.410,50.33
284.420,284.420,40.48
284.430,284.430,36.27
284.440,284.440,39.57
284.450,284.450,44.13
284.460,284.460,46.94
284.470,284.470,37.21
284.480,284.480,33.88
284.490,284.490,43.18
284.500,284.500,39.74
284.510,284.510,43.77
284.521,284.521,46.18
284.530,284.530,36.43
284.540,284.540,40.10
284.560,284.560,47.47
284.570,284.570,43.17
284.580,284.580,48.08
284.590,284.590,37.90
284.600,284.600,40.23
284.610,284.610,44.05
284.620,284.620,46.78
284.630,284.630,36.74
284.640,284.640,40.50
284.650,284.650,38.04
284.660,284.660,39.47
284.671,284.671,42.70
284.680,284.680,40.19
284.690,284.690,36.65
284.700,284.700,40.81
284.710,284.710,36.67
284.720,284.720,53.40
284.730,284.730,43.12
284.740,284.740,41.06
284.750,284.750,37.10
284.760,284.760,34.56
284.770,284.770,36.74
284.780,284.780,40.07
284.790,284.790,37.30
284.800,284.800,40.32
284.810,284.810,51.04
284.820,284.820,40.80
284.830,284.830,43.61
284.840,284.840,33.91
284.850,284.850,36.75
284.860,284.860,39.27
284.871,284.871,35.41
284.880,284.880,39.02
284.890,284.890,42.58
284.900,284.900,46.08
284.910,284.910,36.16
284.920,284.920,32.88
284.930,284.930,42.79
284.940,284.940,39.61
284.950,284.950,42.79
284.960,284.960,46.28
284.970,284.970,36.25
284.980,284.980,39.50
284.990,284.990,43.56
285.000,285.000,46.24
285.010,285.010,43.01
285.020,285.020,32.96
285.030,285.030,35.84
285.040,285.040,39.63
285.050,285.050,42.96
285.060,285.060,32.83
285.070,285.070,36.12
285.080,285.080,39.50
285.090,285.090,36.01
285.100,285.100,39.37
285.110,285.110,43.02
285.120,285.120,46.16
285.130,285.130,36.08
285.140,285.140,40.26
285.150,285.150,43.89
285.160,285.160,39.75
285.170,285.170,43.69
285.180,285.180,48.13
285.190,285.190,50.32
285.200,285.200,40.59
285.210,285.210,57.05
285.220,285.220,46.87
285.230,285.230,44.65
285.240,285.240,48.04
285.250,285.250,49.70
285.260,285.260,39.58
285.270,285.270,37.20
285.280,285.280,40.29
285.290,285.290,37.55
285.300,285.300,40.59
285.310,285.310,56.52
285.320,285.320,47.06
285.330,285.330,36.45
285.340,285.340,39.89
285.350,285.350,37.67
285.360,285.360,39.63
285.370,285.370,36.83
285.380,285.380,33.43
285.390,285.390,56.75
285.400,285.400,46.50
285.410,285.410,36.97
285.420,285.420,39.95
285.430,285.430,44.05
285.440,285.440,46.27
285.450,285.450,43.42
285.460,285.460,33.82
285.470,285.470,36.75
285.480,285.480,40.26
285.490,285.490,43.59
285.500,285.500,33.54
