since,relative_seconds,rtt
279.520,279.520,23.15
279.530,279.530,22.74
279.550,279.550,18.70
279.560,279.560,19.80
279.570,279.570,18.12
279.580,279.580,19.75
279.590,279.590,21.76
279.600,279.600,19.69
279.610,279.610,18.00
279.620,279.620,19.01
279.630,279.630,17.02
279.640,279.640,22.55
279.650,279.650,20.93
279.660,279.660,27.03
279.670,279.670,25.12
279.680,279.680,15.02
279.690,279.690,16.50
279.700,279.700,18.85
279.710,279.710,16.91
279.720,279.720,19.40
279.730,279.730,18.05
279.740,279.740,23.35
279.750,279.750,21.13
279.760,279.760,19.91
279.770,279.770,17.22
279.780,279.780,19.01
279.790,279.790,16.29
279.800,279.800,18.56
279.810,279.810,21.01
279.820,279.820,19.39
279.830,279.830,17.38
279.840,279.840,26.42
279.850,279.850,20.76
279.860,279.860,22.99
279.870,279.870,16.68
279.880,279.880,19.28
279.890,279.890,17.17
279.900,279.900,22.70
279.910,279.910,20.95
279.920,279.920,19.67
279.930,279.930,18.35
279.940,279.940,19.36
279.950,279.950,18.34
279.960,279.960,24.36
279.970,279.970,22.00
279.980,279.980,20.43
279.990,279.990,18.03
280.000,280.000,20.07
280.010,280.010,16.84
280.020,280.020,19.14
280.030,280.030,17.70
280.040,280.040,19.84
280.050,280.050,17.44
280.060,280.060,27.59
280.070,280.070,21.21
280.080,280.080,19.80
280.090,280.090,16.98
280.100,280.100,29.19
280.110,280.110,26.87
280.120,280.120,24.10
280.130,280.130,21.87
280.140,280.140,19.66
280.150,280.150,21.38
280.160,280.160,19.08
280.170,280.170,17.56
280.180,280.180,24.93
280.190,280.190,21.85
280.200,280.200,20.24
280.210,280.210,18.60
280.220,280.220,24.72
280.230,280.230,18.85
280.240,280.240,19.51
280.250,280.250,18.35
280.260,280.260,19.71
280.270,280.270,19.32
280.280,280.280,24.56
280.290,280.290,21.98
280.300,280.300,19.60
280.310,280.310,17.75
280.320,280.320,19.40
280.330,280.330,17.21
280.340,280.340,23.59
280.350,280.350,21.22
280.360,280.360,19.33
280.370,280.370,17.26
280.380,280.380,19.27
280.390,280.390,17.06
280.400,280.400,19.28
280.410,280.410,17.24
280.420,280.420,19.67
280.430,280.430,17.72
280.440,280.440,24.10
280.450,280.450,21.14
280.460,280.460,19.04
280.470,280.470,17.33
280.480,280.480,18.42
280.490,280.490,16.64
280.500,280.500,22.37
280.510,280.510,20.38
280.520,280.520,20.14
280.530,280.530,17.05
280.540,280.540,19.20
280.550,280.550,17.28
280.560,280.560,24.24
280.570,280.570,21.66
280.580,280.580,19.84
280.590,280.590,17.76
280.600,280.600,24.05
280.610,280.610,17.56
280.620,280.620,19.73
280.630,280.630,21.62
280.640,280.640,19.93
280.650,280.650,19.01
280.660,280.660,24.51
280.670,280.670,35.51
280.680,280.680,25.48
280.690,280.690,21.75
280.700,280.700,20.42
280.710,280.710,17.45
280.720,280.720,19.88
280.730,280.730,18.00
280.740,280.740,20.02
280.750,280.750,19.43
280.760,280.760,24.24
280.770,280.770,18.80
280.780,280.780,19.91
280.790,280.790,17.74
280.800,280.800,19.95
280.810,280.810,18.82
280.820,280.820,23.20
280.830,280.830,18.12
280.840,280.840,19.99
280.850,280.850,18.40
280.860,280.860,19.64
280.870,280.870,18.07
280.880,280.880,19.29
280.890,280.890,17.32
280.900,280.900,20.17
280.910,280.910,17.16
280.920,280.920,18.87
280.930,280.930,17.24
280.940,280.940,19.07
280.950,280.950,17.19
280.960,280.960,19.99
280.970,280.970,18.42
280.980,280.980,23.83
280.990,280.990,17.18
281.000,281.000,19.86
281.010,281.010,17.64
281.020,281.020,19.25
281.030,281.030,17.00
281.040,281.040,23.54
281.050,281.050,21.43
281.060,281.060,19.10
281.070,281.070,17.07
281.080,281.080,18.98
281.090,281.090,16.95
281.100,281.100,19.06
281.110,281.110,21.58
281.120,281.120,19.48
281.130,281.130,18.35
281.140,281.140,19.48
281.150,281.150,20.82
281.160,281.160,19.29
281.170,281.170,16.92
281.180,281.180,19.75
281.190,281.190,17.60
281.200,281.200,23.44
281.210,281.210,20.87
281.220,281.220,18.89
281.230,281.230,17.08
281.240,281.240,19.66
281.250,281.250,17.62
281.260,281.260,15.63
281.270,281.270,21.74
281.280,281.280,19.79
281.290,281.290,16.75
281.300,281.300,19.81
281.310,281.310,17.88
281.320,281.320,19.62
281.330,281.330,18.41
281.340,281.340,20.63
281.350,281.350,18.13
281.360,281.360,24.35
281.370,281.370,18.95
281.380,281.380,19.80
281.390,281.390,17.39
281.400,281.400,19.72
281.410,281.410,17.51
281.420,281.420,24.10
281.430,281.430,21.77
281.440,281.440,19.35
281.450,281.450,18.10
281.460,281.460,20.30
281.470,281.470,19.16
281.480,281.480,19.64
281.490,281.490,21.59
281.500,281.500,20.01
281.510,281.510,17.89
281.520,281.520,19.50
281.530,281.530,18.57
281.540,281.540,19.75
281.550,281.550,17.39
281.560,281.560,20.15
281.570,281.570,19.36
281.580,281.580,24.31
281.590,281.590,21.20
281.600,281.600,18.97
281.610,281.610,17.35
281.620,281.620,19.49
281.630,281.630,18.53
281.640,281.640,23.56
281.650,281.650,21.31
281.660,281.660,20.39
281.670,281.670,20.94
281.680,281.680,24.49
281.690,281.690,17.29
281.700,281.700,24.27
281.710,281.710,21.86
281.720,281.720,19.93
281.730,281.730,18.09
281.740,281.740,23.10
281.750,281.750,17.06
281.760,281.760,19.13
281.770,281.770,17.12
281.780,281.780,18.95
281.790,281.790,17.37
281.800,281.800,23.31
281.810,281.810,21.49
281.820,281.820,18.96
281.830,281.830,17.51
281.840,281.840,19.07
281.850,281.850,18.29
281.860,281.860,23.94
281.870,281.870,21.65
281.880,281.880,19.89
281.890,281.890,17.46
281.900,281.900,19.03
281.910,281.910,17.96
281.920,281.920,19.10
281.930,281.930,21.64
281.940,281.940,19.80
281.950,281.950,17.87
281.960,281.960,23.82
281.970,281.970,21.46
281.980,281.980,19.63
281.990,281.990,17.24
282.000,282.000,19.38
282.010,282.010,17.05
282.020,282.020,24.46
282.030,282.030,21.61
282.040,282.040,19.73
282.050,282.050,17.05
282.060,282.060,19.34
282.070,282.070,17.36
282.080,282.080,19.36
282.090,282.090,21.76
282.100,282.100,19.53
282.110,282.110,17.73
282.120,282.120,23.89
282.130,282.130,18.44
282.140,282.140,20.03
282.150,282.150,18.86
282.160,282.160,20.11
282.170,282.170,17.99
282.180,282.180,25.11
282.190,282.190,21.98
282.200,282.200,19.61
282.210,282.210,18.88
282.220,282.220,19.38
282.230,282.230,17.31
282.240,282.240,19.32
282.250,282.250,21.29
282.260,282.260,19.87
282.270,282.270,18.41
282.280,282.280,19.92
282.290,282.290,17.16
282.300,282.300,19.41
282.310,282.310,18.13
282.320,282.320,19.75
282.330,282.330,19.24
282.340,282.340,25.00
282.350,282.350,21.81
282.360,282.360,20.17
282.370,282.370,18.55
282.380,282.380,19.80
282.390,282.390,17.64
282.400,282.400,22.67
282.410,282.410,20.41
282.420,282.420,19.57
282.430,282.430,17.98
282.440,282.440,20.23
282.450,282.450,18.91
282.460,282.460,22.94
282.470,282.470,20.99
282.480,282.480,18.88
282.490,282.490,16.87
282.510,282.510,69.13
282.520,282.520,79.26
282.530,282.530,69.07
282.540,282.540,59.04
282.550,282.550,49.08
282.560,282.560,39.22
282.590,282.590,21.29
282.610,282.610,29.32
282.620,282.620,23.34
282.630,282.630,21.23
282.640,282.640,19.30
282.650,282.650,25.25
282.660,282.660,19.41
282.670,282.670,25.10
282.680,282.680,19.59
282.690,282.690,17.46
282.700,282.700,23.42
282.710,282.710,21.69
282.720,282.720,19.30
282.730,282.730,17.57
282.740,282.740,19.58
282.750,282.750,17.71
282.760,282.760,20.42
282.770,282.770,18.15
282.780,282.780,19.79
282.790,282.790,17.31
282.800,282.800,22.98
282.810,282.810,16.76
282.820,282.820,18.63
282.830,282.830,18.14
282.840,282.840,19.58
282.850,282.850,17.31
282.860,282.860,19.37
282.870,282.870,21.48
282.880,282.880,19.39
282.890,282.890,18.29
282.900,282.900,22.49
282.910,282.910,21.04
282.920,282.920,18.84
282.930,282.930,17.49
282.940,282.940,19.07
282.950,282.950,17.35
282.960,282.960,23.75
282.970,282.970,21.02
282.980,282.980,18.59
282.990,282.990,16.87
283.000,283.000,19.19
283.010,283.010,16.72
283.020,283.020,24.50
283.030,283.030,21.30
283.040,283.040,23.51
283.050,283.050,17.40
283.060,283.060,23.21
283.070,283.070,17.68
283.080,283.080,19.22
283.090,283.090,18.07
283.100,283.100,19.95
283.110,283.110,17.96
283.120,283.120,28.24
283.130,283.130,20.50
283.140,283.140,20.05
283.150,283.150,17.88
283.160,283.160,19.66
283.170,283.170,18.36
283.180,283.180,24.17
283.190,283.190,21.66
283.200,283.200,24.30
283.210,283.210,21.71
283.220,283.220,19.57
283.230,283.230,17.63
283.240,283.240,24.35
283.250,283.250,29.70
283.260,283.260,27.89
283.270,283.270,26.36
283.280,283.280,19.54
283.290,283.290,18.60
283.300,283.300,23.54
283.310,283.310,21.58
283.320,283.320,19.31
283.330,283.330,17.52
283.340,283.340,19.35
283.350,283.350,16.83
283.360,283.360,19.02
283.370,283.370,21.33
283.380,283.380,18.91
283.390,283.390,16.59
283.400,283.400,23.11
283.410,283.410,21.12
283.420,283.420,26.77
283.430,283.430,16.75
283.440,283.440,23.13
283.450,283.450,25.05
283.460,283.460,19.00
283.470,283.470,17.08
283.480,283.480,19.11
283.490,283.490,17.76
283.500,283.500,28.12
283.510,283.510,20.25
283.520,283.520,18.90
283.530,283.530,16.63
283.540,283.540,22.65
283.550,283.550,21.25
283.560,283.560,19.02
283.570,283.570,21.13
283.580,283.580,24.04
283.590,283.590,18.26
283.600,283.600,27.62
283.610,283.610,17.55
283.620,283.620,23.39
283.630,283.630,17.79
283.640,283.640,19.25
283.650,283.650,18.58
283.660,283.660,28.05
283.670,283.670,33.94
283.680,283.680,24.36
283.690,283.690,21.49
283.700,283.700,20.00
283.710,283.710,17.99
283.720,283.720,19.18
283.730,283.730,21.44
283.740,283.740,24.49
283.750,283.750,20.50
283.760,283.760,19.21
283.770,283.770,16.63
283.780,283.780,19.83
283.790,283.790,21.77
283.800,283.800,19.72
283.810,283.810,17.16
283.820,283.820,23.28
283.830,283.830,17.61
283.840,283.840,19.20
283.850,283.850,17.44
283.860,283.860,18.92
283.870,283.870,16.83
283.880,283.880,22.81
283.890,283.890,20.64
283.900,283.900,23.32
283.910,283.910,21.15
283.920,283.920,19.34
283.930,283.930,17.26
283.940,283.940,18.91
283.950,283.950,16.89
283.960,283.960,19.09
283.970,283.970,20.22
283.980,283.980,18.62
283.990,283.990,16.79
284.000,284.000,19.29
284.010,284.010,17.10
284.020,284.020,19.94
284.030,284.030,17.30
284.040,284.040,19.07
284.050,284.050,17.32
284.060,284.060,18.79
284.070,284.070,20.47
284.080,284.080,18.70
284.090,284.090,17.13
284.100,284.100,23.30
284.110,284.110,21.05
284.120,284.120,22.80
284.130,284.130,16.83
284.140,284.140,18.99
284.150,284.150,18.04
284.160,284.160,23.11
284.170,284.170,17.44
284.180,284.180,19.16
284.190,284.190,16.86
284.200,284.200,18.46
284.210,284.210,17.30
284.220,284.220,20.33
284.230,284.230,17.35
284.240,284.240,19.95
284.250,284.250,16.58
284.260,284.260,23.10
284.270,284.270,16.62
284.280,284.280,18.79
284.290,284.290,20.74
284.300,284.300,18.84
284.310,284.310,17.84
284.320,284.320,23.81
284.330,284.330,21.17
284.340,284.340,19.84
284.350,284.350,20.44
284.360,284.360,19.57
284.370,284.370,17.37
284.380,284.380,20.09
284.390,284.390,18.49
284.400,284.400,20.61
284.410,284.410,16.63
284.420,284.420,18.64
284.430,284.430,16.35
284.440,284.440,18.33
284.450,284.450,17.58
284.460,284.460,19.65
284.470,284.470,16.81
284.480,284.480,22.82
284.490,284.490,20.37
284.500,284.500,22.33
284.510,284.510,17.18
284.520,284.520,18.33
284.530,284.530,17.93
284.540,284.540,24.04
284.550,284.550,21.47
284.559,284.559,28.06
284.570,284.570,21.75
284.580,284.580,19.68
284.590,284.590,18.87
284.600,284.600,23.64
284.610,284.610,21.47
284.620,284.620,19.36
284.630,284.630,17.79
284.640,284.640,24.04
284.650,284.650,21.07
284.660,284.660,24.68
284.670,284.670,17.84
284.680,284.680,20.43
284.690,284.690,18.88
284.700,284.700,25.34
284.710,284.710,21.79
284.720,284.720,23.90
284.730,284.730,21.86
284.740,284.740,19.86
284.750,284.750,18.46
284.760,284.760,19.65
284.770,284.770,18.11
284.780,284.780,20.17
284.790,284.790,17.72
284.800,284.800,19.81
284.810,284.810,17.80
284.820,284.820,23.10
284.830,284.830,20.53
284.840,284.840,19.46
284.850,284.850,16.90
284.860,284.860,23.04
284.870,284.870,21.19
284.880,284.880,23.29
284.890,284.890,21.15
284.900,284.900,19.19
284.910,284.910,17.32
284.920,284.920,23.33
284.930,284.930,21.37
284.940,284.940,19.94
284.950,284.950,17.01
284.960,284.960,19.68
284.970,284.970,17.34
284.980,284.980,23.50
284.990,284.990,21.31
285.000,285.000,19.22
285.010,285.010,18.54
285.020,285.020,23.30
285.030,285.030,21.25
285.040,285.040,23.24
285.050,285.050,29.39
285.060,285.060,19.40
285.070,285.070,17.32
285.080,285.080,23.54
285.090,285.090,20.99
285.100,285.100,19.41
285.110,285.110,17.72
285.120,285.120,20.21
285.130,285.130,18.57
285.140,285.140,23.99
285.150,285.150,21.88
285.160,285.160,19.99
285.170,285.170,17.61
285.180,285.180,23.65
285.190,285.190,17.24
285.200,285.200,23.60
285.210,285.210,21.25
285.220,285.220,19.59
285.230,285.230,24.73
285.240,285.240,24.01
285.250,285.250,21.05
285.260,285.260,20.69
285.270,285.270,21.47
285.280,285.280,27.35
285.290,285.290,21.66
285.300,285.300,19.03
285.310,285.310,17.77
285.320,285.320,20.41
285.330,285.330,18.39
285.340,285.340,19.67
285.350,285.350,17.59
285.360,285.360,23.37
285.370,285.370,21.15
285.380,285.380,19.90
285.390,285.390,18.92
285.400,285.400,23.84
285.410,285.410,20.71
285.420,285.420,24.57
285.430,285.430,21.28
285.440,285.440,20.14
285.450,285.450,18.63
285.460,285.460,24.41
285.470,285.470,29.91
285.480,285.480,28.01
285.490,285.490,26.08
285.500,285.500,25.52
285.510,285.510,17.88
285.520,285.520,23.69
285.530,285.530,21.76
285.539,285.539,20.25
285.550,285.550,17.85
285.560,285.560,18.31
285.570,285.570,17.15
285.580,285.580,22.88
285.590,285.590,21.18
285.600,285.600,19.14
285.610,285.610,17.15
285.620,285.620,23.01
285.630,285.630,21.12
285.640,285.640,19.20
285.650,285.650,17.26
285.660,285.660,19.29
285.670,285.670,17.25
285.680,285.680,19.44
285.690,285.690,17.91
285.700,285.700,19.39
285.710,285.710,17.10
285.720,285.720,18.97
285.730,285.730,18.23
285.740,285.740,24.35
285.750,285.750,21.42
285.760,285.760,20.18
285.770,285.770,17.39
285.780,285.780,23.34
285.790,285.790,20.92
285.800,285.800,23.35
285.810,285.810,21.11
285.820,285.820,27.52
285.830,285.830,26.47
285.840,285.840,23.96
285.850,285.850,21.68
285.860,285.860,20.02
285.870,285.870,18.32
285.880,285.880,19.50
285.890,285.890,26.25
285.900,285.900,24.99
285.910,285.910,21.74
285.920,285.920,20.50
285.930,285.930,17.99
285.940,285.940,23.68
285.950,285.950,18.80
285.960,285.960,23.50
285.970,285.970,29.81
285.980,285.980,27.27
285.990,285.990,26.14
286.000,286.000,23.60
286.010,286.010,21.30
286.020,286.020,23.37
286.030,286.030,21.20
286.040,286.040,19.76
286.050,286.050,25.46
286.060,286.060,23.34
286.070,286.070,21.50
286.080,286.080,23.45
286.090,286.090,21.24
286.100,286.100,23.35
286.110,286.110,17.54
286.120,286.120,23.55
286.130,286.130,21.33
286.140,286.140,27.88
286.150,286.150,21.20
286.160,286.160,19.38
286.170,286.170,17.44
286.180,286.180,19.60
286.190,286.190,21.05
286.210,286.210,17.59
286.220,286.220,23.20
286.230,286.230,21.52
286.240,286.240,19.51
286.250,286.250,18.09
286.260,286.260,23.03
286.270,286.270,17.04
286.280,286.280,19.24
286.290,286.290,21.96
286.300,286.300,19.11
286.310,286.310,16.91
286.320,286.320,18.39
286.330,286.330,16.05
286.340,286.340,23.20
286.350,286.350,29.10
286.360,286.360,27.06
286.370,286.370,25.09
286.380,286.380,23.21
286.390,286.390,21.05
286.400,286.400,23.21
286.410,286.410,20.78
286.420,286.420,19.03
286.430,286.430,25.37
286.440,286.440,23.14
286.450,286.450,21.31
286.460,286.460,26.75
286.470,286.470,25.38
286.480,286.480,27.55
286.490,286.490,33.25
286.500,286.500,39.05
286.510,286.510,36.87
286.520,286.520,27.15
286.530,286.530,25.05
286.540,286.540,19.90
286.550,286.550,20.72
286.560,286.560,23.91
286.570,286.570,21.47
286.580,286.580,19.59
286.590,286.590,17.59
286.600,286.600,24.17
286.610,286.610,30.00
286.620,286.620,31.50
286.630,286.630,26.31
286.640,286.640,23.78
286.650,286.650,21.27
286.660,286.660,20.11
286.670,286.670,18.09
286.680,286.680,19.86
286.690,286.690,18.81
286.700,286.700,24.78
286.710,286.710,17.22
286.720,286.720,23.29
286.730,286.730,21.22
286.740,286.740,28.12
286.750,286.750,18.19
286.760,286.760,24.32
286.770,286.770,21.17
286.780,286.780,19.55
286.790,286.790,17.23
286.800,286.800,19.20
286.810,286.810,16.68
286.820,286.820,19.42
286.830,286.830,17.57
286.840,286.840,19.43
286.850,286.850,17.05
286.860,286.860,20.07
286.870,286.870,17.50
286.880,286.880,19.78
286.890,286.890,19.16
286.900,286.900,19.50
286.910,286.910,20.41
286.920,286.920,23.86
286.930,286.930,26.03
286.940,286.940,24.82
286.950,286.950,21.49
286.960,286.960,19.13
286.970,286.970,17.15
286.980,286.980,23.57
286.990,286.990,29.25
287.000,287.000,24.88
287.010,287.010,30.33
287.020,287.020,20.35
287.030,287.030,18.32
287.040,287.040,23.24
287.050,287.050,17.06
287.060,287.060,19.10
287.070,287.070,17.54
287.080,287.080,19.37
287.090,287.090,21.15
287.100,287.100,19.27
287.110,287.110,16.98
287.120,287.120,23.25
287.130,287.130,21.23
287.140,287.140,27.16
287.150,287.150,20.89
287.160,287.160,23.33
287.170,287.170,22.07
287.180,287.180,19.48
287.190,287.190,17.17
287.200,287.200,19.73
287.210,287.210,17.31
287.220,287.220,20.04
287.230,287.230,17.55
287.240,287.240,20.05
287.250,287.250,17.12
287.260,287.260,23.94
287.270,287.270,20.62
287.280,287.280,19.37
287.290,287.290,17.22
287.300,287.300,22.85
287.310,287.310,20.63
287.320,287.320,19.45
287.330,287.330,16.73
287.340,287.340,27.20
287.350,287.350,25.19
287.360,287.360,31.21
287.370,287.370,29.30
287.380,287.380,23.22
287.390,287.390,21.19
287.400,287.400,19.30
287.410,287.410,21.16
287.420,287.420,19.30
287.430,287.430,17.61
287.440,287.440,18.94
287.450,287.450,17.20
287.460,287.460,23.57
287.470,287.470,17.60
287.480,287.480,20.94
287.490,287.490,21.03
287.500,287.500,19.03
287.510,287.510,18.19
287.520,287.520,18.92
287.530,287.530,21.62
287.540,287.540,19.93
287.550,287.550,20.83
287.560,287.560,19.36
287.570,287.570,18.91
287.580,287.580,20.05
287.590,287.590,21.27
287.600,287.600,18.93
287.610,287.610,18.04
287.620,287.620,19.55
287.630,287.630,17.27
287.640,287.640,19.74
287.650,287.650,21.52
287.660,287.660,29.20
287.670,287.670,25.75
287.680,287.680,31.45
287.690,287.690,26.55
287.700,287.700,25.21
287.710,287.710,21.59
287.720,287.720,19.65
287.730,287.730,18.00
287.740,287.740,24.05
287.750,287.750,21.70
287.760,287.760,19.62
287.770,287.770,17.61
287.780,287.780,20.67
287.790,287.790,17.49
287.800,287.800,23.64
287.810,287.810,21.09
287.820,287.820,18.84
287.830,287.830,24.45
287.840,287.840,18.45
287.850,287.850,16.72
287.860,287.860,23.25
287.870,287.870,20.88
287.880,287.880,19.26
287.890,287.890,16.89
287.900,287.900,23.33
287.910,287.910,21.37
287.920,287.920,24.20
287.930,287.930,21.44
287.940,287.940,23.38
287.950,287.950,20.88
287.960,287.960,23.31
287.970,287.970,21.59
287.980,287.980,19.47
287.990,287.990,17.51
288.000,288.000,27.91
288.010,288.010,25.01
288.020,288.020,22.86
288.030,288.030,20.73
288.040,288.040,18.62
288.050,288.050,16.47
288.060,288.060,23.31
288.070,288.070,21.07
288.080,288.080,24.23
288.090,288.090,21.10
288.100,288.100,19.01
288.110,288.110,17.02
288.120,288.120,22.21
288.130,288.130,20.57
288.140,288.140,19.44
288.150,288.150,17.54
288.160,288.160,19.80
288.170,288.170,19.00
288.180,288.180,25.18
288.190,288.190,17.65
288.200,288.200,19.72
288.210,288.210,18.54
288.220,288.220,22.65
288.230,288.230,17.00
288.240,288.240,22.76
288.250,288.250,20.88
288.260,288.260,19.61
288.270,288.270,17.50
288.280,288.280,22.69
288.290,288.290,21.17
288.300,288.300,19.27
288.310,288.310,21.61
288.320,288.320,20.19
288.330,288.330,18.41
288.340,288.340,19.82
288.350,288.350,22.01
288.360,288.360,19.95
288.370,288.370,18.06
288.380,288.380,19.22
288.390,288.390,18.51
288.400,288.400,19.36
288.410,288.410,18.44
288.420,288.420,20.78
288.430,288.430,17.32
288.440,288.440,23.16
288.450,288.450,17.36
288.460,288.460,18.62
288.470,288.470,18.94
288.480,288.480,19.91
288.490,288.490,18.32
288.500,288.500,19.74
288.510,288.510,21.90
288.520,288.520,20.28
288.530,288.530,16.81
288.540,288.540,19.76
288.550,288.550,17.59
288.560,288.560,18.28
288.570,288.570,16.61
288.580,288.580,18.80
288.590,288.590,16.89
288.600,288.600,18.18
288.610,288.610,16.79
288.620,288.620,22.80
288.630,288.630,17.13
288.640,288.640,18.62
288.650,288.650,17.02
288.660,288.660,23.12
288.670,288.670,25.35
288.680,288.680,19.29
288.690,288.690,20.58
288.700,288.700,19.62
288.710,288.710,17.29
288.720,288.720,18.45
288.730,288.730,16.69
288.740,288.740,23.33
288.750,288.750,17.03
288.760,288.760,18.75
288.770,288.770,16.71
288.780,288.780,23.95
288.790,288.790,17.45
288.800,288.800,19.66
288.810,288.810,17.32
288.820,288.820,19.17
288.830,288.830,16.97
288.840,288.840,23.98
288.850,288.850,21.71
288.860,288.860,19.59
288.870,288.870,17.66
288.880,288.880,18.96
288.890,288.890,18.11
288.900,288.900,19.82
288.910,288.910,17.47
288.920,288.920,19.91
288.930,288.930,17.96
288.940,288.940,23.07
288.950,288.950,21.40
288.960,288.960,19.83
288.970,288.970,18.75
288.980,288.980,19.62
288.990,288.990,20.96
289.000,289.000,23.52
289.011,289.011,20.66
289.020,289.020,19.70
289.030,289.030,17.96
289.040,289.040,19.80
289.050,289.050,17.08
289.060,289.060,20.28
289.070,289.070,17.62
289.080,289.080,19.63
289.090,289.090,17.87
289.100,289.100,19.57
289.110,289.110,21.69
289.120,289.120,19.77
289.130,289.130,25.17
289.140,289.140,22.67
289.150,289.150,16.48
289.160,289.160,23.14
289.170,289.170,21.77
289.180,289.180,19.29
289.190,289.190,17.98
289.200,289.200,24.32
289.210,289.210,20.43
289.220,289.220,19.56
289.230,289.230,17.42
289.240,289.240,20.24
289.250,289.250,17.49
289.260,289.260,23.88
289.270,289.270,21.83
289.280,289.280,23.22
289.290,289.290,20.19
289.300,289.300,18.79
289.310,289.310,17.14
289.320,289.320,18.80
289.330,289.330,20.87
289.340,289.340,19.20
289.350,289.350,21.20
289.360,289.360,19.00
289.370,289.370,20.44
289.380,289.380,22.82
289.390,289.390,21.25
289.400,289.400,19.11
289.410,289.410,17.69
289.430,289.430,16.83
289.440,289.440,19.24
289.450,289.450,17.10
289.460,289.460,19.54
289.470,289.470,17.17
289.480,289.480,19.13
289.490,289.490,16.80
289.500,289.500,19.10
289.510,289.510,20.53
289.520,289.520,18.90
289.530,289.530,17.16
289.540,289.540,23.20
289.550,289.550,20.34
289.560,289.560,18.46
289.570,289.570,24.38
289.580,289.580,22.26
289.590,289.590,17.59
289.600,289.600,22.38
289.610,289.610,19.75
289.620,289.620,19.04
289.630,289.630,17.93
289.640,289.640,26.25
289.650,289.650,20.39
289.660,289.660,38.58
289.670,289.670,28.87
289.680,289.680,19.24
289.690,289.690,17.79
289.700,289.700,24.15
289.710,289.710,21.26
289.720,289.720,28.29
289.730,289.730,25.84
289.740,289.740,19.93
289.750,289.750,16.41
289.760,289.760,22.79
289.770,289.770,20.23
289.780,289.780,18.43
289.790,289.790,25.04
289.800,289.800,23.92
289.810,289.810,20.69
289.820,289.820,23.21
289.830,289.830,19.91
289.840,289.840,20.07
289.850,289.850,17.86
289.860,289.860,22.79
289.870,289.870,16.53
289.880,289.880,19.27
289.890,289.890,25.27
289.900,289.900,19.06
289.910,289.910,24.70
289.920,289.920,29.98
289.930,289.930,29.19
289.940,289.940,27.98
289.950,289.950,26.84
289.960,289.960,23.74
289.970,289.970,21.51
289.980,289.980,25.03
289.990,289.990,21.35
290.000,290.000,19.63
290.010,290.010,25.05
290.020,290.020,23.09
290.030,290.030,21.39
290.040,290.040,22.08
290.050,290.050,19.99
290.060,290.060,18.67
290.070,290.070,16.37
290.080,290.080,23.30
290.090,290.090,28.91
290.100,290.100,26.37
290.110,290.110,24.18
290.120,290.120,18.99
290.130,290.130,17.48
290.140,290.140,30.23
290.150,290.150,29.30
290.160,290.160,19.19
290.170,290.170,16.83
290.180,290.180,17.93
290.190,290.190,20.00
290.200,290.200,18.16
290.210,290.210,16.26
290.220,290.220,19.54
290.230,290.230,17.60
290.240,290.240,23.72
290.250,290.250,28.94
290.260,290.260,27.11
290.270,290.270,20.22
290.280,290.280,17.82
290.290,290.290,16.96
290.300,290.300,22.68
290.310,290.310,20.80
290.320,290.320,19.91
290.330,290.330,25.74
290.340,290.340,22.60
290.350,290.350,20.03
290.360,290.360,18.62
290.370,290.370,17.01
290.380,290.380,18.28
290.390,290.390,17.74
290.400,290.400,30.69
290.410,290.410,29.03
290.420,290.420,22.48
290.429,290.429,20.78
290.440,290.440,18.86
290.450,290.450,16.45
290.460,290.460,22.64
290.470,290.470,20.30
290.480,290.480,27.38
290.490,290.490,24.68
290.500,290.500,26.93
290.510,290.510,17.61
290.520,290.520,30.59
290.530,290.530,20.68
290.540,290.540,19.08
290.550,290.550,16.70
290.560,290.560,22.79
290.570,290.570,20.74
290.580,290.580,18.51
290.590,290.590,20.32
290.600,290.600,28.28
290.610,290.610,18.20
290.620,290.620,24.08
290.630,290.630,30.23
290.639,290.639,27.04
290.650,290.650,22.09
290.669,290.669,19.86
290.680,290.680,23.81
290.690,290.690,21.58
290.700,290.700,35.16
290.710,290.710,25.62
290.720,290.720,18.64
290.730,290.730,21.25
290.740,290.740,19.09
290.750,290.750,16.84
290.760,290.760,18.41
290.770,290.770,16.93
290.780,290.780,22.24
290.790,290.790,21.04
290.800,290.800,22.68
290.810,290.810,16.18
290.820,290.820,22.39
290.830,290.830,20.91
290.840,290.840,18.55
290.850,290.850,16.63
290.860,290.860,18.69
290.870,290.870,18.15
290.880,290.880,19.13
290.890,290.890,17.14
290.900,290.900,19.91
290.910,290.910,17.79
290.920,290.920,19.51
290.930,290.930,16.95
290.940,290.940,23.82
290.950,290.950,20.74
290.960,290.960,23.08
290.970,290.970,17.82
290.980,290.980,19.25
290.990,290.990,18.33
291.000,291.000,24.91
291.010,291.010,20.85
291.020,291.020,19.93
291.030,291.030,18.10
291.040,291.040,19.82
291.050,291.050,17.95
291.060,291.060,24.53
291.070,291.070,21.48
291.080,291.080,19.29
291.090,291.090,18.51
291.100,291.100,24.54
291.110,291.110,21.53
291.120,291.120,19.60
291.130,291.130,17.62
291.140,291.140,24.13
291.150,291.150,21.82
291.160,291.160,23.06
291.170,291.170,21.76
291.180,291.180,27.28
291.190,291.190,20.72
291.200,291.200,26.58
291.210,291.210,16.89
291.220,291.220,22.83
291.230,291.230,20.70
291.240,291.240,28.02
