since,relative_seconds,rtt
332.320,332.320,19.95
332.330,332.330,25.40
332.340,332.340,23.82
332.350,332.350,29.68
332.360,332.360,29.31
332.370,332.370,21.90
332.380,332.380,19.72
332.390,332.390,21.23
332.400,332.400,15.65
332.410,332.410,17.90
332.420,332.420,19.98
332.430,332.430,17.88
332.440,332.440,15.82
332.450,332.450,25.56
332.460,332.460,28.04
332.470,332.470,17.91
332.480,332.480,15.62
332.490,332.490,17.57
332.500,332.500,15.87
332.510,332.510,21.94
332.520,332.520,19.56
332.530,332.530,29.71
332.540,332.540,19.85
332.550,332.550,18.97
332.560,332.560,16.60
332.570,332.570,22.43
332.580,332.580,20.19
332.590,332.590,18.83
332.600,332.600,20.05
332.610,332.610,19.20
332.620,332.620,16.22
332.630,332.630,18.67
332.640,332.640,20.22
332.650,332.650,18.14
332.660,332.660,24.04
332.670,332.670,19.06
332.680,332.680,19.59
332.690,332.690,19.51
332.700,332.700,20.04
332.710,332.710,19.65
332.720,332.720,27.63
332.730,332.730,25.72
332.740,332.740,19.77
332.750,332.750,17.66
332.760,332.760,19.88
332.770,332.770,25.63
332.780,332.780,23.75
332.790,332.790,21.45
332.800,332.800,20.15
332.810,332.810,18.16
332.820,332.820,19.95
332.830,332.830,17.92
332.840,332.840,16.03
332.850,332.850,21.62
332.860,332.860,19.43
332.870,332.870,17.71
332.880,332.880,16.00
332.890,332.890,22.06
332.900,332.900,15.74
332.910,332.910,18.35
332.920,332.920,16.39
332.930,332.930,21.87
332.940,332.940,24.42
332.950,332.950,25.70
332.960,332.960,23.75
332.970,332.970,22.49
332.980,332.980,19.75
332.990,332.990,22.28
333.000,333.000,19.92
333.010,333.010,21.90
333.020,333.020,20.46
333.030,333.030,25.85
333.040,333.040,23.97
333.050,333.050,22.30
333.060,333.060,20.50
333.070,333.070,19.30
333.080,333.080,20.01
333.090,333.090,18.97
333.100,333.100,15.96
333.110,333.110,21.75
333.120,333.120,17.15
333.130,333.130,18.08
333.140,333.140,20.27
333.150,333.150,19.73
333.160,333.160,16.56
333.170,333.170,18.69
333.180,333.180,16.88
333.190,333.190,26.37
333.201,333.201,31.89
333.210,333.210,22.31
333.220,333.220,20.69
333.230,333.230,27.43
333.240,333.240,17.05
333.250,333.250,19.34
333.260,333.260,17.01
333.270,333.270,24.87
333.280,333.280,21.49
333.290,333.290,20.49
333.300,333.300,25.54
333.310,333.310,19.33
333.321,333.321,20.33
333.330,333.330,22.89
333.340,333.340,20.65
333.350,333.350,18.89
333.360,333.360,16.70
333.370,333.370,19.12
333.380,333.380,20.05
333.390,333.390,22.18
333.400,333.400,29.53
333.410,333.410,27.01
333.420,333.420,17.60
333.430,333.430,18.35
333.440,333.440,20.59
333.450,333.450,19.71
333.460,333.460,20.12
333.470,333.470,19.90
333.480,333.480,26.44
333.490,333.490,23.05
333.500,333.500,21.05
333.510,333.510,19.62
333.520,333.520,17.57
333.530,333.530,18.47
333.540,333.540,24.46
333.550,333.550,22.28
333.560,333.560,20.12
333.570,333.570,25.46
333.580,333.580,23.44
333.590,333.590,21.75
333.600,333.600,15.78
333.610,333.610,21.84
333.620,333.620,19.85
333.630,333.630,17.93
333.640,333.640,23.98
333.650,333.650,21.62
333.660,333.660,19.82
333.670,333.670,21.58
333.680,333.680,15.87
333.690,333.690,17.79
333.700,333.700,15.66
333.710,333.710,21.31
333.720,333.720,19.55
333.730,333.730,17.56
333.740,333.740,19.91
333.750,333.750,21.82
333.760,333.760,15.74
333.770,333.770,21.43
333.780,333.780,16.03
333.790,333.790,17.89
333.800,333.800,16.18
333.810,333.810,21.49
333.820,333.820,20.17
333.830,333.830,18.03
333.840,333.840,16.85
333.850,333.850,21.75
333.860,333.860,24.91
333.870,333.870,21.79
333.880,333.880,29.48
333.890,333.890,27.58
333.900,333.900,17.86
333.910,333.910,18.21
333.920,333.920,16.84
333.930,333.930,30.50
333.941,333.941,19.78
333.950,333.950,24.33
333.960,333.960,20.28
333.970,333.970,19.42
333.981,333.981,25.75
333.990,333.990,24.31
334.001,334.001,20.25
334.010,334.010,19.24
334.020,334.020,25.66
334.030,334.030,22.79
334.040,334.040,21.10
334.050,334.050,28.72
334.060,334.060,21.01
334.070,334.070,19.92
334.080,334.080,24.50
334.090,334.090,24.28
334.100,334.100,20.48
334.110,334.110,27.65
334.120,334.120,17.48
334.130,334.130,18.73
334.140,334.140,17.47
334.150,334.150,23.47
334.160,334.160,20.82
334.170,334.170,27.97
334.180,334.180,25.82
334.190,334.190,24.55
334.200,334.200,21.00
334.210,334.210,23.50
334.220,334.220,20.78
334.230,334.230,19.25
334.240,334.240,24.38
334.250,334.250,23.75
334.260,334.260,20.85
334.270,334.270,26.83
334.280,334.280,24.25
334.290,334.290,26.85
334.300,334.300,24.84
334.310,334.310,22.93
334.320,334.320,20.76
334.330,334.330,26.93
334.340,334.340,24.70
334.350,334.350,30.67
334.360,334.360,20.65
334.370,334.370,22.70
334.380,334.380,20.31
334.390,334.390,19.13
334.400,334.400,25.26
334.410,334.410,24.06
334.420,334.420,19.93
334.430,334.430,27.16
334.440,334.440,17.20
334.450,334.450,18.70
334.460,334.460,17.34
334.470,334.470,23.03
334.480,334.480,20.47
334.490,334.490,19.42
334.500,334.500,16.36
334.510,334.510,22.45
334.520,334.520,24.53
334.530,334.530,22.74
334.540,334.540,20.57
334.550,334.550,18.48
334.560,334.560,16.68
334.570,334.570,23.11
334.580,334.580,20.60
334.590,334.590,18.61
334.600,334.600,20.74
334.610,334.610,18.93
334.620,334.620,25.94
334.630,334.630,23.83
334.640,334.640,20.77
334.650,334.650,19.75
334.660,334.660,16.91
334.670,334.670,19.58
334.680,334.680,26.22
334.690,334.690,23.50
334.700,334.700,20.92
334.710,334.710,20.50
334.720,334.720,26.76
334.730,334.730,26.91
334.741,334.741,24.73
334.750,334.750,23.04
334.760,334.760,21.03
334.770,334.770,19.06
334.780,334.780,17.22
334.790,334.790,23.34
334.800,334.800,30.14
334.810,334.810,20.02
334.820,334.820,20.95
334.830,334.830,28.00
334.840,334.840,33.58
334.850,334.850,23.98
334.860,334.860,20.77
334.870,334.870,27.58
334.880,334.880,26.08
334.890,334.890,19.70
334.900,334.900,25.53
334.910,334.910,23.63
334.920,334.920,29.43
334.930,334.930,27.96
334.940,334.940,25.31
334.950,334.950,24.21
334.960,334.960,29.59
334.970,334.970,19.45
334.980,334.980,21.06
334.990,334.990,27.15
335.000,335.000,24.77
335.010,335.010,24.69
335.020,335.020,20.75
335.030,335.030,27.39
335.040,335.040,17.55
335.050,335.050,19.39
335.060,335.060,32.28
335.070,335.070,22.47
335.080,335.080,20.69
335.090,335.090,26.53
335.100,335.100,16.57
335.110,335.110,22.76
335.120,335.120,16.80
335.130,335.130,22.77
335.140,335.140,20.63
335.150,335.150,18.49
335.160,335.160,16.76
335.170,335.170,22.68
335.180,335.180,20.17
335.190,335.190,18.67
335.200,335.200,37.16
335.210,335.210,27.13
335.220,335.220,24.85
335.230,335.230,23.19
335.240,335.240,20.40
335.250,335.250,18.84
335.260,335.260,17.31
335.270,335.270,19.15
335.280,335.280,16.55
335.290,335.290,22.99
335.300,335.300,20.44
335.310,335.310,27.75
335.320,335.320,26.03
335.330,335.330,22.99
335.340,335.340,24.51
335.350,335.350,18.98
335.360,335.360,20.69
335.370,335.370,18.84
335.380,335.380,16.76
335.390,335.390,22.93
335.400,335.400,20.20
335.410,335.410,27.39
335.420,335.420,20.62
335.430,335.430,27.82
335.440,335.440,26.38
335.450,335.450,23.75
335.460,335.460,20.59
335.470,335.470,19.79
335.480,335.480,16.94
335.490,335.490,22.62
335.500,335.500,16.90
335.510,335.510,24.24
335.520,335.520,21.01
335.530,335.530,26.61
335.540,335.540,16.43
335.551,335.551,22.69
335.560,335.560,29.17
335.570,335.570,19.51
335.580,335.580,17.51
335.600,335.600,25.17
335.610,335.610,23.35
335.621,335.621,20.77
335.630,335.630,18.96
335.641,335.641,25.82
335.650,335.650,19.16
335.660,335.660,17.80
335.670,335.670,23.34
335.680,335.680,20.59
335.690,335.690,19.09
335.700,335.700,17.62
335.720,335.720,29.18
335.730,335.730,23.46
335.740,335.740,29.09
335.750,335.750,27.68
335.760,335.760,25.38
335.770,335.770,23.79
335.780,335.780,21.11
335.790,335.790,19.11
335.801,335.801,25.06
335.810,335.810,29.15
335.820,335.820,25.51
335.830,335.830,24.02
335.840,335.840,20.98
335.850,335.850,27.14
335.860,335.860,17.85
335.870,335.870,23.05
335.880,335.880,20.99
335.890,335.890,22.83
335.900,335.900,20.79
335.910,335.910,18.49
335.920,335.920,16.83
335.930,335.930,23.03
335.940,335.940,20.68
335.950,335.950,26.78
335.960,335.960,16.82
335.970,335.970,18.75
335.980,335.980,16.82
335.990,335.990,22.74
336.000,336.000,20.68
336.010,336.010,27.20
336.020,336.020,17.36
336.030,336.030,18.83
336.040,336.040,16.68
336.050,336.050,64.02
336.060,336.060,53.96
336.070,336.070,80.38
336.080,336.080,70.83
336.090,336.090,60.41
336.100,336.100,56.46
336.110,336.110,46.68
336.140,336.140,27.35
336.150,336.150,27.96
336.160,336.160,44.60
336.170,336.170,34.59
336.180,336.180,34.37
336.190,336.190,52.25
336.200,336.200,42.25
336.210,336.210,32.27
336.220,336.220,26.11
336.230,336.230,27.47
336.240,336.240,28.92
336.250,336.250,28.93
336.260,336.260,30.52
336.270,336.270,30.25
336.280,336.280,31.58
336.290,336.290,42.11
336.300,336.300,37.71
336.310,336.310,27.72
336.321,336.321,29.31
336.330,336.330,29.97
336.340,336.340,30.74
336.350,336.350,30.32
336.360,336.360,41.43
336.370,336.370,48.83
336.380,336.380,38.97
336.390,336.390,28.95
336.400,336.400,28.79
336.410,336.410,40.85
336.420,336.420,40.82
336.430,336.430,30.92
336.440,336.440,31.43
336.450,336.450,32.63
336.460,336.460,39.32
336.470,336.470,38.96
336.480,336.480,29.50
336.490,336.490,29.59
336.500,336.500,30.05
336.510,336.510,30.47
336.520,336.520,31.17
336.530,336.530,47.42
336.540,336.540,37.32
336.550,336.550,38.45
336.560,336.560,28.62
336.570,336.570,28.98
336.580,336.580,29.38
336.590,336.590,30.31
336.600,336.600,31.73
336.610,336.610,32.09
336.620,336.620,37.10
336.630,336.630,38.10
336.640,336.640,27.83
336.650,336.650,39.05
336.660,336.660,29.37
336.670,336.670,30.36
336.680,336.680,31.25
336.690,336.690,31.92
336.700,336.700,36.67
336.710,336.710,38.52
336.720,336.720,28.51
336.730,336.730,39.39
336.740,336.740,51.20
336.750,336.750,41.16
336.760,336.760,43.21
336.770,336.770,47.83
336.780,336.780,37.84
336.790,336.790,27.83
336.800,336.800,27.84
336.810,336.810,33.45
336.820,336.820,35.45
336.830,336.830,29.85
336.840,336.840,42.22
336.850,336.850,32.22
336.860,336.860,31.95
336.870,336.870,27.08
336.880,336.880,28.47
336.890,336.890,29.38
336.900,336.900,29.40
336.910,336.910,30.65
336.920,336.920,30.77
336.930,336.930,42.63
336.940,336.940,32.52
336.951,336.951,32.10
336.960,336.960,33.08
336.970,336.970,34.99
336.981,336.981,35.87
336.990,336.990,35.76
337.000,337.000,38.06
337.010,337.010,31.50
337.020,337.020,26.80
337.030,337.030,27.67
337.040,337.040,40.02
337.050,337.050,39.53
337.060,337.060,40.35
337.070,337.070,41.00
337.080,337.080,41.71
337.090,337.090,31.63
337.100,337.100,38.43
337.110,337.110,39.71
337.120,337.120,29.32
337.131,337.131,39.28
337.140,337.140,39.73
337.150,337.150,52.15
337.160,337.160,41.98
337.170,337.170,42.44
337.180,337.180,32.60
337.190,337.190,39.08
337.200,337.200,39.86
337.210,337.210,29.81
337.220,337.220,40.79
337.230,337.230,51.16
337.240,337.240,41.16
337.250,337.250,48.41
337.260,337.260,38.33
337.271,337.271,27.91
337.280,337.280,29.72
337.290,337.290,34.66
337.300,337.300,34.34
337.310,337.310,35.74
337.320,337.320,35.86
337.330,337.330,47.54
337.340,337.340,37.76
337.350,337.350,38.68
337.360,337.360,28.57
337.370,337.370,38.81
337.380,337.380,40.53
337.390,337.390,40.38
337.400,337.400,40.59
337.410,337.410,30.63
337.420,337.420,37.68
337.430,337.430,39.11
337.440,337.440,29.22
337.450,337.450,39.99
337.460,337.460,29.96
337.470,337.470,29.35
337.480,337.480,41.62
337.490,337.490,31.62
337.500,337.500,37.94
337.510,337.510,39.36
337.520,337.520,39.28
337.530,337.530,50.58
337.540,337.540,40.21
337.550,337.550,41.42
337.560,337.560,31.19
337.570,337.570,31.76
337.580,337.580,37.67
337.590,337.590,38.22
337.600,337.600,28.21
337.610,337.610,29.33
337.620,337.620,29.48
337.630,337.630,30.40
337.640,337.640,42.08
337.650,337.650,47.59
337.661,337.661,37.05
337.670,337.670,38.37
337.680,337.680,28.20
337.690,337.690,28.92
337.710,337.710,30.31
337.720,337.720,31.21
337.730,337.730,31.78
337.740,337.740,27.19
337.750,337.750,39.43
337.760,337.760,29.52
337.770,337.770,39.94
337.780,337.780,40.73
337.790,337.790,30.92
337.800,337.800,31.29
337.810,337.810,31.70
337.821,337.821,48.23
337.830,337.830,38.58
337.840,337.840,29.00
337.850,337.850,40.06
337.860,337.860,40.47
337.870,337.870,41.20
337.880,337.880,31.08
337.890,337.890,32.55
337.900,337.900,33.03
337.910,337.910,38.85
337.920,337.920,29.02
337.930,337.930,29.44
337.940,337.940,30.03
337.950,337.950,40.83
337.960,337.960,31.07
337.970,337.970,31.08
337.980,337.980,38.44
337.990,337.990,29.07
338.000,338.000,28.52
338.010,338.010,39.18
338.020,338.020,39.38
338.030,338.030,39.66
338.040,338.040,40.88
338.050,338.050,31.31
338.060,338.060,32.05
338.070,338.070,32.29
338.080,338.080,27.71
338.090,338.090,28.48
338.100,338.100,29.46
338.110,338.110,30.32
338.120,338.120,51.60
338.130,338.130,41.67
338.140,338.140,37.51
338.150,338.150,27.45
338.160,338.160,27.66
338.170,338.170,28.49
338.180,338.180,29.47
338.190,338.190,30.08
338.200,338.200,41.70
338.210,338.210,41.67
338.220,338.220,37.08
338.230,338.230,27.02
338.240,338.240,27.42
338.250,338.250,28.45
338.260,338.260,30.06
338.270,338.270,30.05
338.280,338.280,30.70
338.290,338.290,27.15
338.300,338.300,26.99
338.310,338.310,27.82
338.320,338.320,29.26
338.330,338.330,29.49
338.340,338.340,29.27
338.350,338.350,30.45
338.360,338.360,31.41
338.370,338.370,27.45
338.380,338.380,31.50
338.390,338.390,33.83
338.400,338.400,33.22
338.410,338.410,34.68
338.420,338.420,35.51
338.430,338.430,35.40
338.440,338.440,37.08
338.450,338.450,30.92
338.460,338.460,44.02
338.470,338.470,34.04
338.480,338.480,28.95
338.490,338.490,29.59
338.500,338.500,29.70
338.510,338.510,41.49
338.520,338.520,42.19
338.530,338.530,48.05
338.540,338.540,48.07
338.551,338.551,37.83
338.560,338.560,28.00
338.570,338.570,39.89
338.580,338.580,40.31
338.590,338.590,40.87
338.600,338.600,30.51
338.610,338.610,31.05
338.620,338.620,36.97
338.630,338.630,38.25
338.640,338.640,28.35
338.650,338.650,39.44
338.660,338.660,40.01
338.670,338.670,40.61
338.680,338.680,30.55
338.690,338.690,31.56
338.700,338.700,37.44
338.710,338.710,27.36
338.720,338.720,28.11
338.730,338.730,28.34
338.740,338.740,40.05
338.750,338.750,40.65
338.760,338.760,40.75
338.770,338.770,41.39
338.780,338.780,31.40
338.790,338.790,27.09
338.800,338.800,27.89
338.810,338.810,28.57
338.820,338.820,29.07
338.830,338.830,29.98
338.840,338.840,31.01
338.850,338.850,25.62
338.860,338.860,27.90
338.870,338.870,27.37
338.880,338.880,29.65
338.891,338.891,28.19
338.900,338.900,29.60
338.910,338.910,30.96
338.920,338.920,30.02
338.930,338.930,41.39
338.941,338.941,36.41
338.950,338.950,38.73
338.960,338.960,28.78
338.970,338.970,29.22
338.980,338.980,39.94
338.990,338.990,40.68
339.000,339.000,40.94
339.010,339.010,42.04
339.020,339.020,32.11
339.030,339.030,27.75
339.040,339.040,28.73
339.050,339.050,30.66
339.060,339.060,30.42
339.070,339.070,31.33
339.080,339.080,37.15
339.090,339.090,36.95
339.100,339.100,38.70
339.110,339.110,28.61
339.120,339.120,29.39
339.130,339.130,29.25
339.140,339.140,40.73
339.150,339.150,41.49
339.160,339.160,42.23
339.170,339.170,48.32
339.181,339.181,37.60
339.190,339.190,28.60
339.200,339.200,39.29
339.210,339.210,39.71
339.220,339.220,40.52
339.230,339.230,40.98
339.240,339.240,31.04
339.250,339.250,32.04
339.260,339.260,32.26
339.270,339.270,27.48
339.280,339.280,27.53
339.290,339.290,29.14
339.300,339.300,30.07
339.310,339.310,40.78
339.320,339.320,35.57
339.330,339.330,37.47
339.340,339.340,27.44
339.350,339.350,33.23
339.360,339.360,28.40
339.370,339.370,29.30
339.380,339.380,29.46
339.390,339.390,30.11
339.400,339.400,31.01
339.410,339.410,26.50
339.420,339.420,27.28
339.430,339.430,28.96
339.440,339.440,28.81
339.450,339.450,30.35
339.460,339.460,29.51
339.470,339.470,29.82
339.480,339.480,30.91
339.490,339.490,26.32
339.500,339.500,26.84
339.510,339.510,27.88
339.530,339.530,29.13
339.540,339.540,29.67
339.550,339.550,30.47
339.560,339.560,30.83
339.570,339.570,26.35
339.580,339.580,27.43
339.590,339.590,27.87
339.600,339.600,28.51
339.610,339.610,28.90
339.620,339.620,29.76
339.630,339.630,51.83
339.640,339.640,41.78
339.650,339.650,43.17
339.660,339.660,32.91
339.670,339.670,28.78
339.680,339.680,28.44
339.690,339.690,29.28
339.700,339.700,40.20
339.710,339.710,41.92
339.720,339.720,41.11
339.730,339.730,42.01
339.740,339.740,31.91
339.750,339.750,34.02
339.760,339.760,33.41
339.770,339.770,34.27
339.780,339.780,35.57
339.790,339.790,35.50
339.800,339.800,36.76
339.810,339.810,32.48
339.820,339.820,28.75
339.831,339.831,28.44
339.840,339.840,28.42
339.850,339.850,29.53
339.860,339.860,30.23
339.870,339.870,30.73
339.880,339.880,31.85
339.890,339.890,32.04
339.900,339.900,39.46
339.910,339.910,29.11
339.920,339.920,28.70
339.930,339.930,40.24
339.940,339.940,41.12
339.950,339.950,41.84
339.960,339.960,31.61
339.970,339.970,31.51
339.980,339.980,39.81
339.990,339.990,29.91
340.000,340.000,28.67
340.010,340.010,40.38
340.020,340.020,52.29
340.030,340.030,42.24
340.040,340.040,31.98
340.050,340.050,32.72
340.060,340.060,32.89
340.070,340.070,39.03
340.080,340.080,34.91
340.091,340.091,29.32
340.100,340.100,37.44
340.110,340.110,41.52
340.120,340.120,31.45
340.131,340.131,30.75
340.140,340.140,32.02
340.150,340.150,38.77
340.160,340.160,39.41
340.170,340.170,34.64
340.180,340.180,35.52
340.190,340.190,35.52
340.200,340.200,36.57
340.210,340.210,36.32
340.220,340.220,26.34
340.230,340.230,27.75
340.240,340.240,33.39
340.250,340.250,28.56
340.260,340.260,29.39
340.270,340.270,29.64
340.280,340.280,36.31
340.290,340.290,26.36
340.300,340.300,26.81
340.310,340.310,27.74
340.320,340.320,28.01
340.330,340.330,40.12
340.340,340.340,30.10
340.350,340.350,41.25
340.360,340.360,41.89
340.370,340.370,32.19
340.380,340.380,33.27
340.390,340.390,34.63
340.400,340.400,34.02
340.410,340.410,34.30
340.420,340.420,34.60
340.430,340.430,36.17
340.440,340.440,36.25
340.450,340.450,26.47
340.460,340.460,32.79
340.470,340.470,33.73
340.480,340.480,28.57
340.490,340.490,29.68
340.500,340.500,36.49
340.510,340.510,37.73
340.520,340.520,38.21
340.530,340.530,37.85
340.541,340.541,38.95
340.550,340.550,29.49
340.560,340.560,29.70
340.570,340.570,29.91
340.580,340.580,36.93
340.590,340.590,35.54
340.600,340.600,30.80
340.610,340.610,38.28
340.620,340.620,38.28
340.631,340.631,28.07
340.640,340.640,39.95
340.650,340.650,40.28
340.660,340.660,40.40
340.670,340.670,42.08
340.680,340.680,41.85
340.691,340.691,31.50
340.700,340.700,32.71
340.710,340.710,27.72
340.720,340.720,28.44
340.730,340.730,28.77
340.740,340.740,35.20
340.750,340.750,30.79
340.760,340.760,31.24
340.770,340.770,31.32
340.780,340.780,26.63
340.790,340.790,27.79
340.800,340.800,28.67
340.810,340.810,34.76
340.820,340.820,29.95
340.830,340.830,30.19
340.840,340.840,30.89
340.850,340.850,32.09
340.860,340.860,27.55
340.870,340.870,38.47
340.880,340.880,28.23
340.890,340.890,40.37
340.900,340.900,41.31
340.910,340.910,41.82
340.920,340.920,31.58
340.930,340.930,33.02
340.940,340.940,31.78
340.950,340.950,33.14
340.960,340.960,33.68
340.970,340.970,28.96
340.980,340.980,29.21
340.990,340.990,29.83
341.000,341.000,30.38
341.010,341.010,31.47
341.020,341.020,32.63
341.030,341.030,32.83
341.040,341.040,28.06
341.050,341.050,28.47
341.060,341.060,35.17
341.070,341.070,35.91
341.080,341.080,36.63
341.090,341.090,37.10
341.100,341.100,27.10
341.110,341.110,27.44
341.120,341.120,27.71
341.130,341.130,29.03
341.140,341.140,29.84
341.150,341.150,40.89
341.160,341.160,41.96
341.170,341.170,32.14
341.180,341.180,33.48
341.190,341.190,33.96
341.200,341.200,38.41
341.210,341.210,39.12
341.220,341.220,29.02
341.230,341.230,29.50
341.240,341.240,31.20
341.250,341.250,26.67
341.260,341.260,32.74
341.270,341.270,32.81
341.280,341.280,27.70
341.290,341.290,29.39
341.300,341.300,30.29
341.310,341.310,36.62
341.320,341.320,37.74
341.330,341.330,31.55
341.340,341.340,37.16
341.350,341.350,32.82
341.361,341.361,35.13
341.370,341.370,29.57
341.380,341.380,29.46
341.390,341.390,30.00
341.400,341.400,30.74
341.410,341.410,27.81
341.420,341.420,27.57
341.430,341.430,38.99
341.441,341.441,28.57
341.450,341.450,35.60
341.460,341.460,35.50
341.470,341.470,30.73
341.481,341.481,30.81
341.490,341.490,42.73
341.500,341.500,43.71
341.510,341.510,33.64
341.520,341.520,29.96
341.530,341.530,29.20
341.540,341.540,30.50
341.550,341.550,30.50
341.560,341.560,31.19
341.570,341.570,37.28
341.580,341.580,38.77
341.591,341.591,27.70
341.600,341.600,28.76
341.610,341.610,29.33
341.620,341.620,36.80
341.630,341.630,30.55
341.640,341.640,31.19
341.650,341.650,31.12
341.660,341.660,37.42
341.670,341.670,27.69
341.680,341.680,28.33
341.690,341.690,39.98
341.700,341.700,34.13
341.710,341.710,34.80
341.720,341.720,36.07
341.730,341.730,37.29
341.740,341.740,38.02
341.750,341.750,27.97
341.760,341.760,28.59
341.770,341.770,39.62
341.780,341.780,40.39
341.790,341.790,41.31
341.800,341.800,30.85
341.810,341.810,31.95
341.820,341.820,32.21
341.830,341.830,38.96
341.840,341.840,28.99
341.850,341.850,29.10
341.860,341.860,39.95
341.870,341.870,41.08
341.880,341.880,41.59
341.890,341.890,31.75
341.900,341.900,32.55
341.910,341.910,27.86
341.920,341.920,29.54
341.930,341.930,28.86
341.940,341.940,29.79
341.950,341.950,30.70
341.960,341.960,30.97
341.970,341.970,37.24
341.980,341.980,38.11
341.991,341.991,27.93
342.000,342.000,29.70
342.010,342.010,30.17
342.020,342.020,30.87
342.030,342.030,41.31
342.040,342.040,42.05
342.050,342.050,43.12
342.060,342.060,42.90
342.070,342.070,32.91
342.080,342.080,28.67
342.090,342.090,30.20
342.100,342.100,30.64
342.110,342.110,36.91
342.120,342.120,36.86
342.130,342.130,31.72
342.140,342.140,27.89
342.150,342.150,29.24
342.160,342.160,29.25
342.170,342.170,40.09
342.180,342.180,29.94
342.190,342.190,41.73
342.200,342.200,58.49
342.210,342.210,48.70
342.220,342.220,38.99
342.230,342.230,40.02
342.240,342.240,30.04
342.250,342.250,40.34
342.270,342.270,31.44
342.280,342.280,31.80
342.290,342.290,32.85
342.300,342.300,32.49
342.310,342.310,32.57
342.320,342.320,28.71
342.330,342.330,29.74
342.340,342.340,29.58
342.350,342.350,40.81
342.360,342.360,41.08
342.370,342.370,42.33
342.380,342.380,32.33
342.390,342.390,27.72
342.400,342.400,27.92
342.410,342.410,28.74
342.420,342.420,29.38
342.430,342.430,30.04
342.440,342.440,30.92
342.450,342.450,25.90
342.460,342.460,26.46
342.470,342.470,32.52
342.480,342.480,28.37
342.490,342.490,28.38
342.500,342.500,29.30
342.510,342.510,29.82
342.520,342.520,31.28
342.530,342.530,32.08
342.540,342.540,32.14
342.550,342.550,33.46
342.560,342.560,29.06
342.570,342.570,29.17
342.580,342.580,35.09
342.590,342.590,35.30
342.600,342.600,30.41
342.610,342.610,31.23
342.620,342.620,27.73
342.630,342.630,28.54
342.640,342.640,30.04
342.650,342.650,39.37
342.660,342.660,40.71
342.670,342.670,40.69
342.681,342.681,41.78
342.690,342.690,32.48
342.700,342.700,38.13
342.710,342.710,34.34
342.720,342.720,29.37
342.730,342.730,40.01
342.740,342.740,30.47
342.750,342.750,30.69
342.760,342.760,41.60
342.770,342.770,41.42
342.780,342.780,31.42
342.790,342.790,32.70
342.800,342.800,29.91
342.810,342.810,29.43
342.820,342.820,29.37
342.830,342.830,35.47
342.840,342.840,30.65
342.850,342.850,27.57
342.860,342.860,28.18
342.870,342.870,28.11
342.880,342.880,30.49
342.890,342.890,29.84
342.900,342.900,40.60
342.910,342.910,41.38
342.920,342.920,41.15
342.930,342.930,48.34
342.940,342.940,38.24
342.950,342.950,28.99
342.961,342.961,28.80
342.970,342.970,39.88
342.980,342.980,40.38
342.990,342.990,41.07
343.000,343.000,41.29
343.010,343.010,31.33
343.021,343.021,31.52
343.030,343.030,27.56
343.040,343.040,27.99
343.050,343.050,34.21
343.060,343.060,34.73
343.070,343.070,35.31
343.080,343.080,30.63
343.090,343.090,26.15
343.100,343.100,26.89
343.110,343.110,27.95
343.120,343.120,28.89
343.130,343.130,34.03
343.140,343.140,34.46
343.150,343.150,30.25
343.160,343.160,30.81
343.170,343.170,26.53
343.180,343.180,26.66
343.190,343.190,27.53
343.200,343.200,38.70
343.210,343.210,50.42
343.220,343.220,40.68
343.230,343.230,30.37
343.240,343.240,41.02
343.250,343.250,48.22
343.260,343.260,38.33
343.270,343.270,28.30
343.280,343.280,30.00
343.290,343.290,39.92
343.300,343.300,40.10
343.310,343.310,40.78
343.320,343.320,41.63
343.330,343.330,31.40
343.340,343.340,32.75
343.350,343.350,32.95
343.360,343.360,35.08
343.370,343.370,35.50
343.380,343.380,36.20
343.390,343.390,37.64
343.400,343.400,37.37
343.410,343.410,32.11
343.420,343.420,34.38
343.431,343.431,33.17
343.440,343.440,33.84
343.450,343.450,36.53
343.460,343.460,30.17
343.470,343.470,30.74
343.480,343.480,37.76
343.490,343.490,30.96
343.500,343.500,37.31
343.510,343.510,34.14
343.520,343.520,34.22
343.530,343.530,34.94
343.540,343.540,29.87
343.550,343.550,30.39
343.560,343.560,31.59
343.570,343.570,32.67
343.580,343.580,27.17
343.590,343.590,32.55
343.600,343.600,29.16
343.610,343.610,29.60
343.620,343.620,30.90
343.630,343.630,31.02
343.640,343.640,31.73
343.650,343.650,31.22
343.661,343.661,32.70
343.670,343.670,34.15
343.680,343.680,35.02
343.690,343.690,29.48
343.700,343.700,30.25
343.710,343.710,30.64
343.720,343.720,31.44
343.730,343.730,31.89
343.740,343.740,27.26
343.751,343.751,26.72
343.760,343.760,27.97
343.770,343.770,28.92
343.780,343.780,29.39
343.799,343.799,31.82
343.810,343.810,26.34
343.820,343.820,32.11
343.830,343.830,32.81
343.840,343.840,33.26
343.850,343.850,34.21
343.860,343.860,35.27
343.870,343.870,36.10
343.880,343.880,31.28
343.890,343.890,27.44
343.900,343.900,26.44
343.910,343.910,28.10
343.920,343.920,34.71
343.930,343.930,29.53
343.940,343.940,29.30
343.950,343.950,29.88
343.960,343.960,30.63
343.970,343.970,25.90
343.980,343.980,32.94
343.990,343.990,33.23
344.000,344.000,29.13
344.010,344.010,28.50
344.020,344.020,29.65
344.030,344.030,29.89
344.040,344.040,30.52
